task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.022,174.37,1.04,101.09,26.33,11.11,154.27,11.26,5.3,152.41,0.98,115.18,25.48,10.69,148.66,10.92,5.57
T3,0.026,154.66,1.13,102.61,26.44,9.48,161.84,9.33,5.16,155.25,1.04,109.64,25.36,10.69,151.21,10.06,5.48
T10,0.044,154.3,1.04,101.18,25.62,10.1,165.31,11.37,5.16,164.94,1.0,101.3,27.9,10.74,148.32,11.34,5.15
T9,0.046,161.65,1.03,113.37,24.57,11.24,156.4,10.4,5.76,141.14,1.06,99.2,26.33,10.51,158.76,10.4,5.02
T7,0.078,147.29,0.99,95.04,26.96,11.47,154.94,10.92,5.5,157.37,1.01,96.22,24.58,11.14,150.92,10.63,5.27
T6,0.104,169.97,1.06,115.18,24.97,10.35,155.91,10.96,5.75,159.01,1.06,104.31,26.71,10.77,156.61,10.13,5.77
T3,0.105,159.73,1.04,111.0,28.44,10.13,153.7,10.58,5.49,160.48,1.06,107.24,28.63,10.62,142.89,10.1,5.26
T5,0.115,173.51,1.05,109.15,25.18,9.84,142.47,11.23,5.23,173.53,1.06,94.02,26.06,11.18,148.83,10.87,4.95
T3,0.116,148.42,1.02,113.92,24.92,10.08,149.02,10.49,4.68,161.25,1.07,108.99,27.67,9.37,151.26,10.81,5.44
T6,0.138,159.77,1.01,99.05,26.71,9.62,150.85,9.59,5.26,165.83,1.1,104.7,24.23,9.75,151.51,10.39,4.99
T6,0.146,147.12,0.97,107.91,27.14,10.8,163.22,10.29,5.34,144.72,1.14,101.69,25.24,10.52,177.52,10.65,5.86
T5,0.159,150.69,0.97,102.83,27.19,10.88,163.71,10.44,5.15,165.89,1.08,99.04,26.32,10.59,159.66,9.57,5.44
T1,0.167,155.41,0.98,101.47,26.54,10.48,165.01,10.93,5.33,149.53,0.99,104.34,25.72,10.38,165.82,9.63,4.96
T6,0.172,154.51,1.03,102.89,25.65,10.25,169.39,9.8,5.15,148.93,1.1,99.99,25.05,10.47,160.3,10.9,4.97
T5,0.183,149.68,0.95,108.15,24.18,10.32,143.38,10.82,4.83,165.15,1.0,105.2,26.72,10.86,151.53,11.04,5.08
T9,0.187,147.77,1.1,97.82,24.71,11.16,159.37,9.8,5.74,143.88,1.13,106.02,27.57,11.41,142.49,9.77,5.07
T1,0.19,169.46,0.95,106.4,25.78,10.26,150.0,10.92,4.94,156.32,1.04,101.56,27.5,11.39,150.74,9.71,5.72
T1,0.218,173.87,0.94,99.98,26.37,11.09,172.34,10.54,5.23,158.43,1.03,102.26,27.86,10.73,172.39,10.94,5.17
T4,0.23,166.62,1.06,94.46,26.48,9.65,142.74,11.01,5.55,146.97,0.99,111.52,25.79,9.92,150.87,10.11,4.97
T3,0.255,148.78,1.16,111.27,28.47,10.24,138.82,9.3,5.51,156.18,1.0,113.2,27.36,9.69,139.06,9.47,5.49
T3,0.257,158.28,1.02,110.67,25.21,9.34,139.96,10.87,4.81,148.86,1.13,101.78,28.44,10.83,141.25,10.09,4.86
T3,0.281,149.93,1.04,110.21,28.35,10.39,153.87,10.67,5.38,144.34,1.12,102.8,27.68,10.05,154.41,9.4,4.82
T8,0.283,165.08,1.13,113.41,25.65,10.08,165.66,10.57,5.09,155.6,1.15,106.97,26.69,10.55,171.7,10.77,4.92
T1,0.32,151.43,0.96,106.7,29.24,10.57,149.91,9.98,5.46,164.34,0.97,97.91,25.32,10.8,160.92,10.24,5.25
T10,0.365,167.17,1.01,103.32,26.59,10.8,162.66,9.86,5.59,152.74,1.0,116.06,28.76,10.42,161.49,10.14,5.14
T9,0.366,155.6,0.99,109.02,24.92,10.76,147.39,11.08,5.04,156.38,1.13,103.87,28.0,11.02,161.72,10.93,5.42
T1,0.382,157.3,1.03,102.46,27.6,10.34,155.8,10.38,5.07,164.8,0.93,102.47,28.86,11.06,176.37,10.19,5.17
T1,0.386,156.55,1.01,111.95,29.16,10.77,168.55,9.68,5.37,167.23,1.0,101.11,28.53,10.64,156.11,11.27,5.14
T2,0.39,165.28,0.94,94.55,25.46,10.21,161.11,11.08,5.35,177.78,1.03,108.31,27.49,10.26,172.6,9.52,5.13
T4,0.4,163.91,0.98,104.18,25.79,11.23,162.43,10.66,5.24,156.02,1.02,99.29,27.65,11.15,141.98,10.46,5.31
T7,0.401,167.33,1.01,104.08,26.15,11.31,175.94,10.75,5.41,159.34,1.09,98.92,25.48,10.49,159.65,10.24,5.72
T10,0.409,154.97,0.94,116.17,25.75,11.38,161.85,10.31,5.4,147.07,0.99,114.67,25.24,10.4,144.78,9.98,5.72
T10,0.41,166.23,0.97,106.87,26.37,10.78,163.89,10.79,5.06,145.07,1.1,115.28,25.17,11.01,163.56,10.13,5.16
T2,0.41,173.32,0.93,108.58,29.64,10.28,159.79,10.42,5.21,161.43,1.07,102.35,29.18,9.32,173.67,10.53,5.23
T5,0.411,152.88,1.07,95.44,24.99,11.02,162.56,10.8,5.35,154.11,1.02,110.98,25.49,10.31,144.84,10.04,4.77
T8,0.428,149.27,1.04,98.92,24.28,10.95,148.43,10.84,5.38,148.48,1.17,98.89,26.42,11.01,168.62,10.77,5.62
T3,0.436,145.85,1.08,100.19,27.74,10.54,151.62,9.39,4.87,154.99,1.11,110.73,25.09,9.41,163.08,10.78,5.52
T4,0.437,148.45,0.96,109.09,27.65,9.76,143.55,11.02,5.06,166.26,1.13,96.92,26.35,10.56,140.68,10.38,5.0
T8,0.439,161.56,1.16,103.15,25.91,11.87,169.11,10.58,5.69,167.93,1.05,113.4,26.13,10.02,169.36,10.8,5.71
T9,0.452,146.31,0.99,113.46,26.16,11.26,164.84,11.26,5.8,151.67,0.96,103.19,25.97,10.48,156.98,10.29,5.0
T3,0.454,145.33,1.03,109.29,27.86,9.68,140.8,10.77,5.48,146.6,1.04,97.3,25.43,10.58,154.93,10.36,4.76
T2,0.471,169.27,0.99,99.5,27.17,9.78,159.99,10.33,5.55,171.23,0.97,108.99,26.36,9.62,170.13,10.98,5.28
T2,0.473,162.48,1.08,97.18,28.2,10.96,165.03,10.69,5.36,172.72,0.99,98.63,27.44,9.48,165.18,10.52,5.4
T2,0.491,169.1,0.95,105.41,27.28,10.83,174.69,10.45,5.21,154.64,1.06,96.53,28.35,9.38,165.54,9.61,5.2
T1,0.491,168.49,0.97,98.17,26.94,11.39,167.88,9.83,5.46,171.73,1.06,102.56,25.19,10.36,165.25,10.75,5.68
T4,0.493,140.54,0.99,96.71,25.82,10.65,156.57,10.77,5.69,166.75,1.0,107.67,25.69,10.18,140.51,10.24,5.44
T4,0.506,147.52,0.96,104.51,25.66,11.08,142.36,11.17,5.51,159.13,0.98,101.95,25.27,9.58,144.34,11.22,5.78
T7,0.508,153.76,0.98,91.88,24.9,10.13,174.02,11.71,5.7,167.89,1.07,105.59,25.88,11.79,150.27,11.0,5.55
T8,0.51,161.3,1.15,110.51,27.24,10.91,169.21,10.37,5.4,154.3,1.12,115.27,24.67,11.51,172.06,10.13,5.29
T1,0.525,161.54,1.06,97.97,25.93,9.75,165.22,11.04,5.5,173.03,1.09,98.86,27.8,10.92,153.09,10.26,4.89
T6,0.554,151.37,1.14,100.19,26.83,10.59,174.11,10.38,4.95,160.58,1.13,111.48,24.6,9.9,176.13,9.84,4.93
T3,0.554,157.72,1.0,102.82,27.5,9.44,142.97,9.76,4.7,144.04,1.06,98.1,28.66,10.7,143.17,9.36,5.02
T3,0.561,144.6,1.11,109.42,26.26,10.21,146.41,10.2,5.41,152.78,0.98,102.72,25.88,10.53,155.62,9.88,4.8
T6,0.562,153.19,1.1,107.56,26.97,9.91,150.75,10.39,5.39,162.04,1.09,101.17,25.9,9.93,152.92,10.76,5.76
T7,0.571,157.75,1.05,103.29,24.05,11.04,156.69,11.3,5.64,161.57,1.06,93.8,25.89,11.19,156.17,10.21,5.9
T7,0.605,158.38,1.01,95.21,27.42,10.23,155.3,10.45,4.97,156.72,0.97,94.46,27.22,10.39,166.7,11.18,5.77
T3,0.61,155.49,1.15,110.93,24.59,10.26,161.66,10.5,4.67,144.21,1.03,114.83,28.31,9.68,158.55,10.61,4.76
T2,0.62,168.52,0.99,102.72,27.93,10.24,163.29,10.8,4.89,175.82,1.09,96.11,26.64,10.74,154.82,9.63,5.55
T2,0.625,163.26,0.98,100.09,27.53,10.8,173.4,9.49,5.55,166.99,0.98,106.74,28.82,10.9,157.38,9.65,5.6
T9,0.63,154.43,1.08,110.19,25.64,10.36,166.74,9.99,5.6,149.87,0.96,99.14,26.2,11.34,152.02,10.47,5.35
T6,0.715,152.7,1.12,109.61,26.19,9.86,164.98,10.27,5.36,158.9,1.1,104.78,24.64,10.51,158.56,10.83,5.48
T9,0.731,151.5,0.98,104.98,26.06,11.5,163.63,11.23,5.23,161.53,1.11,113.95,26.71,11.01,150.91,10.34,5.42
T5,0.739,157.96,1.11,108.74,28.0,10.15,142.99,9.78,4.8,160.96,0.97,110.29,27.69,10.73,159.32,10.9,5.21
T4,0.741,147.17,1.13,103.81,27.65,10.39,165.22,10.91,5.0,165.18,0.98,95.93,25.88,10.49,143.18,10.08,5.22
T5,0.745,152.27,0.94,104.14,26.92,10.88,139.62,11.19,4.83,174.46,1.08,95.66,27.93,10.12,159.95,9.76,5.03
T2,0.763,174.77,0.99,94.51,26.31,10.98,164.2,10.81,5.53,155.93,1.09,106.05,26.94,10.79,178.36,10.99,4.89
T7,0.778,167.24,1.11,92.68,26.22,11.56,168.86,11.38,5.25,156.51,1.0,103.86,25.97,10.08,172.02,11.25,5.2
T9,0.801,150.86,1.01,114.19,24.97,10.87,165.64,9.73,5.42,162.09,1.04,106.07,28.19,10.14,154.03,10.1,5.94
T9,0.802,152.4,0.99,102.96,28.17,11.3,159.99,10.86,5.56,158.82,1.02,103.68,27.21,11.71,146.42,10.2,5.81
T10,0.802,160.44,0.98,99.04,26.0,10.36,165.36,11.3,5.01,154.32,1.04,115.44,27.59,10.19,166.14,11.28,5.76
T7,0.808,161.61,1.02,91.96,24.95,10.48,171.87,11.27,5.89,165.63,1.1,97.32,24.08,11.9,157.49,10.67,5.44
T9,0.822,150.47,1.08,106.78,23.99,10.86,148.65,10.68,5.54,163.71,1.11,107.94,25.14,10.6,148.38,10.27,5.52
T1,0.823,152.74,0.98,113.96,26.34,11.18,165.99,9.63,5.73,171.2,1.06,98.86,29.27,9.98,151.65,11.26,5.43
T3,0.824,163.76,1.02,110.86,28.19,10.35,144.13,9.91,5.25,152.8,0.99,110.06,26.12,9.57,140.62,9.36,4.9
T9,0.837,158.43,1.08,101.94,24.25,11.56,142.18,10.4,5.61,145.9,1.01,107.83,25.41,10.07,159.14,10.87,5.1
T10,0.838,153.82,1.1,109.94,25.46,10.43,153.03,10.49,5.65,163.79,1.04,103.03,28.79,9.82,166.57,10.18,5.03
T7,0.843,155.72,1.0,96.56,25.88,10.7,167.5,10.1,5.28,161.16,1.05,105.26,28.29,10.5,175.93,11.79,5.64
T6,0.893,147.75,1.12,102.46,25.23,10.66,155.06,10.26,5.82,152.5,1.0,111.97,25.22,10.14,155.73,10.59,5.79
T1,0.896,167.91,0.93,105.72,25.77,10.24,150.22,11.16,5.65,175.28,1.08,97.95,28.79,11.02,149.16,11.08,5.22
T5,0.897,164.8,1.08,103.59,24.69,10.85,156.62,11.34,5.4,149.51,0.94,109.59,26.99,10.21,149.35,11.19,5.02
T8,0.93,155.59,1.09,104.18,25.06,11.75,160.07,9.93,5.21,167.73,1.03,101.15,27.0,10.7,147.84,10.88,5.7
