task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,146.77,1.1,100.39,24.07,11.4,165.12,10.52,5.32,147.05,1.02,95.42,26.52,10.55,150.93,11.9,5.57
T9,0.021,160.93,1.09,102.0,23.95,10.31,166.27,10.84,5.78,161.26,1.01,112.64,23.9,10.65,149.54,9.6,5.81
T6,0.024,150.47,1.0,103.06,27.44,10.94,151.41,10.88,5.19,145.17,1.14,106.12,25.31,9.88,176.92,10.02,5.41
T2,0.036,162.84,1.1,106.77,28.81,10.86,152.84,10.83,5.56,178.14,0.94,104.19,26.38,9.69,164.88,10.19,5.2
T7,0.047,146.87,1.02,98.28,24.22,11.3,176.11,10.34,5.5,167.58,1.05,107.14,26.13,10.22,169.04,11.39,5.46
T5,0.048,163.36,0.97,103.47,28.09,10.1,155.3,10.51,4.88,164.78,1.05,96.08,24.07,10.58,142.22,10.02,5.33
T3,0.061,163.49,1.03,107.97,28.25,9.66,154.45,10.77,5.09,156.74,1.14,99.27,27.47,9.58,146.88,10.64,5.25
T6,0.075,148.91,1.15,107.76,24.38,10.22,169.52,10.18,5.85,145.4,1.08,113.51,27.08,9.76,152.4,10.25,5.23
T10,0.079,147.22,0.96,98.08,29.29,11.08,159.74,9.75,5.6,157.69,0.96,98.59,27.35,10.98,156.97,10.67,5.12
T9,0.09,149.53,0.96,104.46,25.25,10.0,142.79,10.83,5.44,142.66,1.04,113.25,25.94,10.58,160.29,9.85,5.68
T6,0.092,150.18,1.01,104.74,25.4,9.85,162.71,10.37,5.84,145.51,0.99,114.92,24.1,10.75,158.38,9.97,5.05
T5,0.115,159.07,1.05,98.18,25.07,10.89,145.5,11.14,4.74,152.52,1.08,101.61,27.41,10.85,151.18,10.87,5.42
T5,0.134,153.26,0.97,111.7,25.07,10.87,163.19,10.43,4.77,173.96,0.96,95.7,26.63,10.4,161.43,10.65,5.55
T7,0.135,167.98,1.04,91.68,24.03,11.51,150.93,11.08,5.55,161.61,1.1,108.95,23.93,11.23,171.96,11.32,5.83
T4,0.139,148.19,1.09,100.47,23.45,11.07,153.98,11.51,4.9,162.24,1.07,99.91,27.5,11.29,150.74,10.91,5.04
T9,0.168,141.8,1.08,107.3,26.39,10.88,161.17,10.45,5.16,162.85,1.13,109.58,24.34,10.72,143.51,10.92,5.08
T4,0.171,156.84,1.11,110.27,26.39,9.52,159.18,11.78,5.51,163.97,1.13,100.5,26.79,9.52,146.64,9.99,5.3
T5,0.176,175.64,0.99,110.97,26.16,10.49,152.1,9.97,5.16,172.02,0.99,109.24,26.02,9.83,139.62,9.61,5.14
T9,0.177,158.4,1.13,108.48,27.05,10.93,142.4,9.76,5.92,148.06,0.97,99.55,27.7,9.99,143.1,9.63,5.58
T5,0.181,175.04,1.1,107.81,25.62,10.87,155.3,10.67,5.51,175.13,1.02,103.45,27.99,10.47,153.03,9.73,5.42
T6,0.192,164.56,1.01,115.13,25.25,9.98,166.48,10.4,5.41,158.9,1.02,116.86,25.04,10.74,158.8,11.24,5.08
T8,0.222,155.77,1.03,99.1,24.36,11.4,148.34,10.85,5.18,152.83,1.1,98.09,26.6,10.37,160.56,10.34,5.55
T6,0.238,157.06,1.14,109.23,24.24,10.45,172.87,9.77,5.6,158.18,1.07,114.61,27.58,10.52,164.73,10.13,5.02
T5,0.238,171.27,1.1,107.84,26.77,9.84,154.37,10.11,4.9,171.38,0.98,101.99,25.83,11.16,150.69,11.33,5.45
T10,0.239,153.23,1.1,109.33,27.02,10.69,148.12,9.86,5.49,152.6,1.08,109.33,28.0,11.46,154.43,10.58,5.14
T10,0.24,155.16,1.08,106.7,28.67,9.78,144.44,11.55,5.6,151.86,1.03,108.91,28.79,9.68,151.52,10.38,5.58
T1,0.24,153.71,1.05,99.06,26.61,11.41,173.93,10.78,4.92,164.24,1.05,106.44,28.97,10.17,150.79,10.26,4.91
T5,0.242,155.23,0.94,104.69,24.29,11.24,160.37,9.82,4.78,158.0,0.97,97.23,26.18,10.15,153.66,11.32,4.83
T3,0.249,150.5,1.15,104.66,26.3,9.87,153.99,9.25,5.48,152.04,1.05,102.05,25.23,10.01,156.05,10.2,5.13
T6,0.262,145.72,1.06,114.07,24.07,9.57,154.32,10.38,5.04,159.96,0.99,106.9,26.16,10.12,158.01,9.98,5.66
T8,0.274,154.69,1.17,112.61,27.38,10.37,170.41,10.25,5.53,153.67,0.99,98.05,24.26,11.26,161.98,11.24,5.73
T4,0.291,143.26,1.08,97.51,24.68,11.26,143.38,10.99,5.54,144.05,0.97,106.83,24.85,10.66,159.61,10.62,5.52
T3,0.324,159.26,1.16,98.7,27.15,10.82,149.12,10.85,5.22,152.63,1.08,108.39,25.07,10.05,149.09,10.55,5.15
T5,0.342,156.81,1.0,98.74,26.77,9.85,143.44,10.24,5.31,161.88,1.05,109.61,28.08,10.25,148.21,9.88,4.81
T2,0.342,158.82,1.01,106.67,29.31,9.5,174.56,10.42,5.44,153.79,1.09,101.11,28.15,10.93,170.12,10.91,5.52
T7,0.344,149.71,0.95,99.53,26.89,11.6,165.96,11.19,5.76,162.46,0.99,105.07,24.68,11.66,165.88,10.11,5.44
T8,0.352,149.1,1.12,98.7,25.96,10.72,145.91,9.89,5.34,175.84,1.1,104.42,26.43,11.51,152.18,9.7,5.5
T8,0.352,172.34,1.08,110.77,26.18,10.32,165.44,9.87,5.17,159.83,1.03,106.5,24.5,11.43,148.5,9.97,5.45
T1,0.359,161.04,0.96,111.99,27.12,10.39,161.15,10.57,5.54,176.6,0.99,108.94,27.32,10.05,157.54,10.36,5.71
T10,0.365,148.62,1.0,113.66,29.53,9.87,140.66,11.5,5.0,159.14,1.09,105.85,27.45,10.52,144.75,10.86,5.56
T5,0.367,148.08,1.02,99.82,26.51,11.25,163.74,11.35,4.87,163.2,1.05,110.8,24.64,10.49,152.56,11.2,5.07
T7,0.385,157.02,1.06,106.53,26.59,11.22,162.52,10.16,5.16,155.58,1.0,106.01,26.65,10.08,167.91,10.44,5.44
T1,0.413,169.74,1.06,103.83,25.32,9.84,161.42,10.59,5.24,158.33,1.08,114.66,27.07,10.77,161.93,11.24,5.54
T3,0.431,161.95,0.99,97.97,27.47,10.0,143.14,9.55,5.08,160.99,1.03,111.45,28.33,10.47,160.55,10.1,4.78
T10,0.442,156.6,1.01,101.54,25.98,10.77,148.78,10.27,5.0,141.56,1.07,103.66,26.93,10.7,148.5,9.85,4.98
T8,0.462,165.88,1.08,115.16,25.96,11.05,167.4,10.59,5.04,154.79,1.03,109.2,27.38,11.38,171.23,10.44,5.23
T10,0.472,141.61,1.01,101.98,25.43,10.02,165.21,10.92,5.7,159.62,0.96,106.48,27.62,10.59,140.94,10.96,5.87
T8,0.481,166.45,1.14,111.66,26.32,11.02,159.37,10.58,5.41,151.26,1.13,111.83,27.64,10.5,168.62,10.62,5.06
T3,0.492,143.93,1.04,100.74,27.82,10.27,138.33,10.0,4.8,140.3,1.07,107.43,24.97,10.03,154.95,10.64,5.51
T7,0.494,146.36,0.96,97.61,24.69,11.64,152.29,10.64,5.89,153.43,1.03,97.14,24.54,11.46,161.58,10.26,5.0
T9,0.5,148.11,1.06,97.32,23.88,11.12,154.91,10.35,5.23,164.57,1.05,98.2,24.29,10.27,150.83,10.55,5.01
T5,0.513,155.39,0.94,99.8,25.15,10.54,155.07,11.36,4.68,153.59,1.08,97.94,26.02,9.9,157.96,9.59,5.1
T3,0.52,157.12,1.12,107.57,27.94,10.4,158.1,9.61,5.1,144.6,1.01,109.49,27.1,10.68,144.21,10.43,4.87
T1,0.531,175.08,0.92,115.19,28.13,9.85,175.98,11.07,5.4,171.17,1.09,101.88,28.9,10.95,171.18,11.37,5.48
T3,0.531,138.07,1.07,115.28,24.97,10.51,139.78,9.41,5.42,155.23,1.11,98.08,24.84,10.7,137.82,10.57,5.46
T8,0.54,154.93,1.14,110.89,25.72,11.44,148.09,10.67,5.5,150.35,1.14,114.58,26.82,10.69,162.64,10.92,5.47
T5,0.556,174.73,0.94,95.29,27.72,11.51,148.6,11.26,5.52,163.39,1.07,111.63,25.34,10.46,162.19,10.51,5.1
T6,0.566,145.64,1.08,115.16,25.5,9.54,160.42,10.26,5.42,148.51,1.09,115.38,26.29,10.43,174.88,11.08,5.65
T10,0.595,142.79,1.05,103.44,27.04,10.95,158.62,11.04,5.13,162.33,1.06,98.69,26.8,11.18,158.66,9.84,5.35
T3,0.599,147.98,1.07,104.75,27.32,10.19,153.05,9.78,4.91,162.42,1.1,107.76,26.05,9.3,155.22,9.76,4.98
T7,0.601,157.2,1.11,103.32,24.24,10.68,166.42,11.16,5.02,151.11,1.08,96.52,24.31,11.21,153.33,10.58,5.04
T9,0.605,148.78,1.07,101.22,25.62,11.71,151.78,10.83,5.91,151.88,1.1,97.14,24.19,10.24,144.44,10.3,5.39
T8,0.607,174.38,0.99,114.27,26.13,10.24,166.24,9.92,5.45,154.79,1.14,105.55,26.43,10.36,157.04,11.34,5.25
T3,0.623,161.84,1.05,102.77,26.56,10.83,156.9,9.31,5.33,149.5,1.07,107.1,24.56,10.07,144.46,9.9,4.77
T7,0.636,160.5,0.99,100.76,27.13,11.57,174.56,10.39,5.83,160.01,1.1,107.83,24.02,10.42,155.32,10.98,5.1
T7,0.639,144.46,1.06,92.28,28.12,11.92,176.02,10.25,5.41,157.01,1.04,104.0,25.32,10.73,153.8,11.91,5.86
T4,0.645,157.59,0.98,95.59,27.54,10.26,145.77,10.88,5.66,145.14,1.08,102.17,24.57,9.72,145.07,10.3,5.03
T10,0.67,147.33,0.97,104.05,26.96,11.07,152.71,10.68,5.31,164.43,1.02,112.25,28.58,9.74,148.53,11.28,5.5
T2,0.677,162.72,0.94,107.24,27.01,10.37,165.02,10.8,5.69,170.09,1.05,97.15,29.68,10.58,169.84,10.23,5.4
T8,0.709,161.9,1.03,111.71,23.52,11.74,169.38,10.31,5.14,162.74,1.09,98.99,27.83,11.76,157.71,11.05,5.53
T1,0.71,151.22,1.03,112.11,26.21,11.3,172.39,10.54,5.71,158.7,0.97,106.97,27.07,9.76,166.46,11.28,5.04
