task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.066,1.088,10.593,111.672,102.389,109.208,9.731,9.432,1.115,11.025,117.664,114.087,98.082,10.802,10.136
1,0.413,116.071,1.082,104.49,0.96,106.093,109.034,115.693,118.384,1.087,95.724,1.066,97.293,99.463,112.682
4,0.466,96.532,97.053,1.16,108.373,104.035,1.048,113.107,100.033,111.152,0.988,98.695,106.446,1.006,113.777
1,0.693,111.599,1.128,107.691,1.076,102.06,94.99,103.32,102.509,1.014,101.611,1.028,96.14,102.7,103.999
1,0.799,102.763,1.155,94.635,0.974,107.59,107.269,100.604,109.098,0.992,93.347,1.027,100.521,103.683,115.025
4,1.149,91.463,96.837,0.984,103.284,112.293,1.05,99.387,96.847,105.32,1.087,106.399,96.328,1.121,107.583
2,1.832,1.094,11.361,104.631,116.876,97.249,10.043,10.928,0.997,11.453,100.548,103.106,106.206,9.542,9.725
4,1.91,99.023,96.478,1.097,99.4,97.872,1.015,113.258,99.098,110.725,1.077,97.934,110.623,1.101,113.265
1,2.685,100.12,0.979,101.946,1.078,105.729,99.361,115.215,118.345,0.987,93.488,1.079,101.055,93.878,116.64
3,2.922,11.737,95.366,110.488,1.133,104.719,9.834,1.096,10.759,106.139,101.017,0.991,102.753,10.164,0.991
2,3.426,0.985,11.787,102.832,116.182,94.622,10.947,9.393,1.063,11.751,114.182,110.727,103.766,10.472,9.582
1,3.565,118.486,0.986,104.205,0.994,113.394,95.541,106.904,112.091,1.14,96.32,1.083,105.619,102.817,108.146
3,3.732,10.625,94.364,103.716,1.093,106.228,11.021,1.008,10.356,98.632,101.645,1.039,108.687,10.74,1.015
1,4.075,104.87,0.989,97.016,0.953,104.612,102.588,105.712,111.318,1.06,106.803,0.957,103.828,100.048,111.482
2,4.089,1.032,11.177,108.94,105.774,97.938,10.579,9.968,1.076,11.578,113.491,113.983,97.773,10.413,10.34
4,4.298,105.621,107.86,1.015,101.973,107.132,1.082,114.444,91.983,97.204,1.117,112.439,103.509,0.995,111.895
3,4.422,10.271,104.009,115.301,1.103,108.284,10.883,1.139,10.904,97.512,111.732,1.072,104.223,10.884,1.098
2,4.894,1.115,10.273,106.938,112.719,108.07,10.925,10.518,0.994,11.04,117.399,114.874,100.287,10.579,10.803
1,5.078,100.501,1.051,108.14,1.061,110.392,107.842,115.051,100.675,1.11,92.742,1.003,100.133,96.044,115.842
3,6.643,10.283,104.623,102.507,1.145,101.319,9.977,1.145,10.407,108.075,102.39,1.025,112.376,10.031,1.16
2,6.825,0.957,11.875,111.851,109.562,99.398,10.786,9.982,0.978,11.645,112.28,102.2,107.362,11.166,10.092
1,7.118,110.286,0.996,96.253,1.022,105.927,103.977,104.889,115.534,1.087,106.519,1.024,111.393,105.507,107.908
