task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.107,1.118,10.785,114.529,109.634,104.238,9.734,10.6,1.062,11.255,112.069,99.088,107.429,10.143,9.872
2,0.124,1.077,10.461,113.4,104.725,94.548,9.658,10.185,1.026,11.769,111.015,100.666,105.626,10.396,10.246
1,0.379,102.271,1.089,92.74,1.019,103.918,97.964,117.121,104.33,0.988,99.894,1.049,96.352,101.48,99.342
4,1.126,100.756,100.476,1.147,107.265,94.707,1.135,108.78,100.785,104.712,1.087,107.399,108.273,1.092,108.767
3,1.575,11.756,92.735,113.699,1.061,106.273,10.151,1.097,10.232,102.732,104.67,1.04,114.382,9.929,1.164
1,1.637,114.656,1.117,108.426,0.987,99.926,99.568,109.95,109.21,1.15,102.307,0.957,112.838,94.795,103.366
2,2.141,1.038,10.61,116.635,109.598,101.534,10.03,9.919,1.035,11.782,101.255,112.608,100.065,10.508,10.89
2,2.215,1.016,10.843,104.928,101.444,111.362,10.325,9.992,0.976,11.055,99.884,98.702,111.208,9.988,9.524
1,2.541,106.778,0.977,104.186,1.074,107.238,104.933,107.807,111.02,1.04,99.486,0.94,95.586,105.281,101.57
4,2.784,106.299,99.362,1.013,100.137,101.551,1.064,100.92,93.862,107.514,1.103,102.47,96.651,1.104,110.182
1,2.87,111.88,1.03,97.009,0.949,98.364,109.286,101.507,115.363,0.979,100.662,1.058,104.163,96.458,112.059
4,2.876,105.406,109.273,1.1,96.387,99.192,1.103,107.463,99.837,106.644,1.059,109.871,97.202,1.153,103.616
4,3.82,102.601,101.296,1.015,99.712,108.303,1.0,108.147,104.294,103.428,0.978,112.241,101.905,1.01,98.193
1,4.01,113.07,0.986,106.167,1.011,106.077,108.94,104.567,113.316,1.023,104.525,0.975,103.958,97.364,114.149
4,4.467,92.462,96.397,0.988,113.812,103.287,1.153,100.81,94.205,97.626,1.067,109.673,107.548,1.135,100.872
4,4.73,92.829,108.155,1.077,111.918,99.029,1.002,108.771,97.938,113.106,1.063,95.808,96.701,1.049,110.499
4,5.09,105.659,97.199,1.057,105.968,105.66,1.126,113.782,103.121,109.959,1.053,97.284,99.006,1.019,116.109
3,5.388,10.883,98.675,98.884,1.062,100.746,10.672,1.094,11.234,97.209,103.374,1.034,105.368,10.072,1.143
1,5.671,116.553,1.009,95.308,1.026,107.113,95.677,108.265,107.519,0.98,97.998,1.053,110.046,94.449,100.687
2,5.756,1.014,10.196,108.731,106.554,103.626,11.124,9.524,0.994,11.686,102.881,112.013,108.935,11.328,10.68
3,5.761,10.7,98.838,107.303,1.062,110.471,9.974,1.11,10.229,102.098,113.831,1.102,110.928,10.584,0.981
1,5.781,114.752,1.074,108.502,1.036,107.282,108.371,112.64,109.098,1.096,94.289,0.998,106.441,104.563,110.606
2,5.922,0.997,11.708,101.539,101.979,109.877,10.16,9.742,1.008,11.361,105.014,104.759,98.231,10.247,10.407
3,5.973,10.058,96.308,104.747,1.143,107.399,11.029,1.041,10.015,105.277,100.498,1.035,103.844,10.421,1.027
4,6.083,94.461,111.301,1.024,112.059,100.668,1.03,109.126,104.485,96.336,1.038,112.101,105.64,0.989,106.184
4,6.521,101.694,110.248,1.003,95.792,103.092,1.113,105.634,99.122,97.533,1.008,99.712,98.49,1.08,107.429
3,6.637,11.067,94.268,112.835,0.992,112.971,10.112,1.138,10.727,106.749,103.825,1.122,104.828,10.994,1.043
4,6.97,97.13,96.321,1.127,101.753,108.858,1.071,110.016,95.4,113.138,0.986,104.852,107.998,1.117,104.525
4,7.751,103.745,104.567,0.99,101.968,100.841,1.085,103.616,107.771,102.096,1.105,105.006,104.192,1.115,106.859
3,8.097,11.319,102.164,108.138,1.077,108.306,11.279,1.099,9.956,94.459,107.281,1.173,112.097,9.961,1.03
4,8.634,97.594,110.343,0.991,102.47,110.755,0.992,109.236,96.979,101.928,1.091,103.639,96.081,1.103,109.007
1,9.011,104.423,1.115,101.346,0.987,108.211,101.771,109.314,108.603,1.136,106.37,1.065,110.196,96.123,115.44
4,9.191,101.497,104.48,1.009,98.666,95.85,1.168,116.179,105.519,102.44,1.026,111.024,108.747,1.053,105.077
4,9.205,98.479,97.373,1.102,101.916,104.756,1.062,106.717,107.888,107.203,1.008,105.308,100.361,1.08,108.135
2,10.072,1.033,11.265,100.217,103.701,107.131,10.001,10.077,1.003,10.376,116.816,98.76,111.483,11.249,9.266
1,10.479,107.631,0.989,101.925,0.987,109.33,93.641,109.739,104.959,1.053,102.383,1.067,102.551,96.69,106.161
2,10.56,0.984,11.515,105.021,105.419,107.884,9.849,9.736,0.979,11.201,108.435,116.165,97.0,10.378,9.492
4,10.758,99.8,102.445,1.154,113.682,103.08,1.111,116.179,107.141,101.764,0.984,102.524,101.311,1.019,102.911
2,10.769,0.972,11.0,108.226,115.679,106.619,10.4,9.393,1.014,10.108,116.095,105.423,96.08,10.697,10.408
1,11.671,105.959,0.987,108.854,1.067,98.733,107.486,103.063,105.737,1.126,93.699,1.045,97.167,108.934,109.505
1,11.789,109.813,1.089,94.995,1.077,102.944,104.933,103.376,110.602,1.052,96.365,1.082,113.535,106.707,114.829
3,11.799,10.996,104.789,104.678,0.995,103.448,10.365,1.076,9.955,108.668,112.306,1.1,102.634,9.577,1.11
2,11.956,1.036,11.892,100.007,98.803,104.454,10.461,9.254,0.969,11.655,100.536,105.145,94.096,10.704,9.703
1,12.608,107.861,0.982,95.341,0.941,101.062,109.235,99.552,103.675,1.122,107.293,1.067,105.253,103.083,111.355
1,13.057,113.07,1.08,102.092,1.075,101.494,101.74,112.641,117.881,1.136,100.468,0.952,96.409,97.535,103.338
4,13.142,102.168,98.428,1.113,98.613,108.734,0.994,113.519,104.663,105.376,1.047,104.168,103.545,1.168,112.298
1,13.591,100.464,1.116,98.874,0.92,109.156,93.726,110.538,107.841,1.062,104.256,0.961,109.181,96.658,107.724
4,13.806,99.295,105.771,1.096,100.346,111.141,1.157,105.231,102.34,113.439,1.08,103.479,101.902,1.038,113.188
2,14.407,1.1,10.199,115.736,105.908,109.013,10.282,9.492,1.118,11.742,117.478,112.116,110.866,10.737,10.117
1,14.843,104.046,1.033,104.804,0.981,112.102,98.679,107.487,111.094,1.095,98.789,1.024,110.734,109.032,112.362
2,14.885,0.958,11.258,101.183,116.266,110.908,9.907,9.421,1.119,10.453,108.318,106.339,99.404,10.267,10.646
2,14.902,1.103,11.851,113.245,109.598,103.946,11.016,10.75,1.113,11.304,106.06,105.497,109.644,10.485,10.04
4,15.103,93.853,105.48,1.046,109.77,100.807,1.042,103.665,93.598,111.743,1.057,96.363,103.561,1.099,100.019
2,15.247,0.982,10.199,110.873,102.193,111.07,10.68,9.905,1.052,10.527,101.574,111.462,108.104,9.988,10.16
2,15.336,0.998,11.782,106.529,112.538,107.632,10.122,10.341,0.961,10.48,105.02,111.245,106.53,10.721,9.646
2,15.377,1.062,11.059,107.321,112.517,105.991,11.191,9.479,1.062,10.769,110.858,111.458,101.883,9.925,10.694
3,15.396,11.756,106.994,102.115,1.081,98.859,10.458,1.093,11.023,104.623,109.299,1.063,114.268,10.57,1.034
3,15.666,11.081,93.256,102.827,1.01,104.719,11.198,1.106,11.202,93.09,114.614,1.157,106.874,9.929,1.072
1,15.789,113.19,1.119,94.55,0.983,107.505,93.049,117.082,113.726,0.98,97.11,1.005,100.521,101.073,109.317
2,15.84,1.064,10.319,106.135,115.66,97.84,10.517,10.598,1.087,10.953,116.299,111.437,95.454,10.223,10.838
