task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.495,109.975,1.134,108.502,1.086,95.926,106.183,103.571,111.395,1.037,97.073,0.959,103.678,107.957,111.22
1,1.171,118.336,1.153,100.021,0.929,104.831,94.186,108.62,116.188,0.991,96.76,0.948,100.953,104.299,106.563
4,1.311,106.664,100.165,1.153,108.74,99.966,1.012,107.463,107.62,105.354,1.015,98.055,101.061,1.122,107.14
1,1.954,103.937,1.131,107.28,1.018,106.499,99.665,113.505,108.087,1.03,94.124,0.954,107.611,99.878,115.038
1,2.05,111.763,0.997,91.633,0.98,105.473,97.996,100.675,111.631,1.145,100.343,0.949,104.855,101.024,108.556
2,2.192,1.081,11.125,112.039,116.285,95.602,11.063,10.457,1.134,11.439,110.493,108.697,107.185,10.864,9.306
3,2.286,11.464,92.407,115.009,1.024,109.078,11.137,1.119,10.766,94.334,111.688,1.01,114.047,10.221,0.981
2,2.292,1.132,10.286,103.895,99.36,96.493,10.001,9.704,1.017,10.354,107.929,105.541,107.427,9.904,10.055
4,2.448,102.137,106.291,1.069,103.639,102.044,1.021,105.78,92.662,105.749,1.069,102.124,106.103,1.017,104.166
1,2.833,110.49,1.134,96.35,0.983,104.152,102.565,99.685,105.737,1.126,105.738,1.035,102.491,109.122,107.882
3,3.004,10.845,106.438,110.481,0.995,101.007,9.578,1.004,9.95,99.257,102.577,1.046,110.119,11.03,1.003
4,3.014,97.8,107.881,0.993,96.813,104.342,1.125,108.905,101.325,109.903,1.099,96.636,103.144,1.019,109.781
2,3.267,0.985,11.644,107.97,108.881,99.642,10.37,10.468,1.115,11.177,111.845,115.204,108.37,10.45,10.848
1,3.295,103.049,1.009,95.083,0.982,105.283,98.674,109.979,118.924,1.042,95.927,0.989,100.438,92.669,106.904
1,3.911,115.238,1.026,93.908,1.04,109.233,97.719,104.123,111.059,1.024,92.264,1.05,102.241,93.373,101.974
3,3.961,10.409,107.981,115.338,1.059,97.976,10.061,1.031,10.002,99.251,106.438,1.014,111.599,10.403,1.156
1,4.427,118.236,1.065,98.041,0.946,103.828,101.299,115.725,108.925,1.115,95.855,0.99,109.113,109.286,103.645
4,5.052,91.863,112.197,1.059,113.759,103.08,1.096,102.412,108.185,103.575,1.022,105.578,107.951,1.062,98.941
3,5.96,10.147,98.335,109.219,1.084,105.565,11.317,1.132,11.519,107.142,114.292,1.106,103.318,10.501,1.113
2,6.246,1.103,11.923,111.863,113.94,108.433,10.359,9.527,1.012,11.444,110.967,111.488,97.938,9.637,10.929
4,7.952,108.066,98.733,1.036,102.019,111.106,1.033,111.605,107.865,102.53,1.133,98.179,110.522,1.039,112.61
2,8.014,1.041,11.9,103.798,101.299,110.008,10.886,10.683,1.041,11.571,117.59,110.299,106.846,9.686,9.658
2,8.692,0.968,11.299,104.764,116.953,102.914,11.193,9.707,1.071,11.926,101.371,115.916,104.707,10.4,10.863
1,8.798,116.593,1.116,102.875,1.041,104.835,103.935,106.113,118.158,1.154,99.393,1.026,96.536,107.564,107.346
3,9.476,10.183,96.761,115.205,1.102,112.119,10.719,1.005,11.398,93.233,99.618,1.046,114.654,9.831,1.025
1,9.635,101.494,1.09,104.462,0.926,102.005,101.024,114.607,118.345,1.035,108.108,1.049,109.617,109.235,112.047
4,9.957,97.731,104.174,1.101,107.763,112.0,1.043,99.354,96.194,113.473,1.141,102.801,98.831,1.036,115.225
4,10.404,99.316,103.503,1.157,101.783,112.126,1.026,106.12,99.999,98.779,0.979,100.028,101.861,1.025,106.123
2,10.854,1.116,10.431,99.667,99.463,97.587,10.622,9.492,1.071,11.368,104.373,113.473,100.007,9.631,9.223
3,11.037,10.888,94.902,116.271,1.077,109.103,9.559,1.122,10.443,102.164,100.713,1.173,99.072,11.248,1.015
2,11.981,0.964,11.185,100.181,106.761,109.509,11.282,9.351,0.995,11.794,99.998,112.538,110.654,11.28,9.678
1,11.992,108.925,1.105,105.608,1.064,103.72,105.031,103.277,110.571,0.983,103.887,0.934,110.87,92.67,107.783
4,12.223,105.947,109.073,1.002,98.836,107.382,1.104,111.711,104.888,112.729,1.016,112.735,100.725,1.141,105.886
4,12.562,97.654,106.2,1.022,110.097,111.258,1.08,114.411,103.212,97.661,1.039,107.094,106.257,1.134,104.956
1,12.58,100.818,1.011,98.923,1.072,105.707,93.665,109.523,111.529,0.985,104.403,1.083,95.683,95.05,108.189
3,12.947,11.487,102.853,99.215,1.011,114.333,10.845,1.142,11.526,105.897,103.436,0.993,108.757,9.954,1.118
1,13.089,108.959,0.98,93.104,0.96,102.967,103.683,104.319,106.439,1.079,107.019,0.944,111.86,106.775,106.007
1,13.24,102.381,1.119,102.751,1.034,109.91,100.436,109.979,105.054,1.11,104.975,0.996,99.284,106.952,108.402
4,13.314,108.418,99.423,1.032,106.749,102.124,1.062,97.711,97.285,112.113,1.129,95.74,94.49,1.001,110.796
3,13.365,10.951,100.411,115.414,1.073,109.209,10.024,1.16,11.593,100.339,102.568,1.036,114.686,10.768,1.135
3,13.406,10.848,108.232,98.414,0.999,108.546,11.059,1.016,10.129,108.654,102.238,1.094,114.377,11.335,1.11
1,13.698,110.969,0.976,108.196,0.966,102.167,95.767,107.783,104.085,1.048,104.18,0.924,99.667,93.566,109.405
1,14.147,115.993,1.007,95.415,1.009,111.274,104.741,116.551,106.094,1.104,97.954,1.034,95.822,106.671,102.246
