task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.012,158.09,25.49,25.71,10.71,113.25,5.37,98.95,161.82,157.82,23.96,26.67,9.59,99.08,5.28,98.52,152.54
T4,0.033,166.73,26.23,25.6,11.23,102.8,5.21,110.67,176.12,154.0,25.66,28.02,10.52,99.41,5.78,104.51,158.65
T7,0.062,143.73,25.53,28.2,10.28,97.02,5.01,109.18,149.86,152.75,26.8,25.23,9.93,99.22,4.67,107.65,148.12
T6,0.193,157.53,26.25,26.36,10.27,108.97,5.47,108.41,164.2,158.38,27.48,23.33,10.95,109.71,5.35,95.79,151.12
T5,0.343,171.33,28.81,25.41,11.02,102.9,5.57,94.76,149.75,173.22,26.81,26.37,9.58,109.06,5.54,96.39,147.79
T3,0.368,144.94,27.11,24.72,9.44,103.37,5.07,112.14,149.99,162.63,24.84,26.74,9.59,102.77,4.94,108.78,168.98
T7,0.396,149.66,25.46,26.84,9.94,100.94,5.32,109.0,175.09,139.54,23.25,24.05,9.9,105.8,5.13,98.16,161.24
T5,0.465,151.2,24.6,25.84,10.66,97.25,5.6,104.41,160.68,159.03,26.53,29.01,10.51,95.98,5.7,95.13,150.43
T9,0.485,160.08,24.27,26.94,10.91,93.84,5.86,106.59,145.07,154.03,25.67,27.44,10.88,107.68,5.15,107.36,161.94
T4,0.56,153.8,26.46,27.58,9.72,95.02,5.04,109.46,170.67,167.17,25.26,24.79,10.09,100.05,5.79,104.01,167.75
T2,0.707,144.56,26.92,24.53,11.04,100.63,5.41,116.38,150.18,165.37,29.14,25.83,10.54,113.93,5.34,102.48,141.47
T10,0.712,170.06,26.39,25.07,11.19,102.65,5.26,105.48,154.62,153.1,24.35,26.32,10.91,112.28,5.11,107.72,161.84
T9,0.741,152.27,27.42,27.57,10.1,93.36,5.84,102.33,168.14,157.83,26.62,27.42,10.7,96.73,5.8,105.86,146.66
T9,0.923,159.99,26.27,27.24,11.18,102.73,5.54,106.88,148.2,166.18,25.37,25.15,11.33,97.25,5.15,101.05,148.19
