task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,140.18,24.09,27.78,10.39,100.75,5.23,112.56,154.09,145.13,23.8,25.68,10.1,102.27,5.04,115.03,167.28
T8,0.244,153.99,25.51,26.46,10.3,99.43,5.68,95.07,154.16,169.81,27.05,25.21,9.74,96.84,5.83,106.77,157.78
T9,0.454,151.75,28.04,25.52,10.26,102.05,5.81,95.75,156.03,157.76,23.89,26.6,10.76,94.73,5.38,109.23,156.24
T2,0.469,149.48,24.76,24.3,9.85,108.16,5.54,114.37,144.69,147.86,29.05,24.07,10.03,103.14,5.02,110.73,161.29
T3,0.706,159.22,25.98,28.04,10.49,106.33,5.31,104.33,165.57,152.09,23.62,25.83,10.54,103.34,5.38,101.45,158.89
T8,0.787,162.8,27.22,27.03,10.59,101.69,5.14,103.46,150.04,173.21,27.32,27.02,11.28,102.9,5.32,101.03,167.48
T7,1.154,146.73,24.46,23.93,10.62,94.41,5.13,107.62,165.92,142.04,23.64,25.5,10.51,99.09,4.6,101.05,157.75
T7,1.211,145.12,23.43,25.36,10.52,105.2,4.67,112.9,157.35,156.83,23.34,25.53,10.38,97.39,4.9,96.82,153.72
T8,1.322,157.17,28.62,24.1,11.04,101.97,5.45,97.22,143.63,157.37,25.83,24.01,10.46,96.27,5.78,106.6,162.94
T8,1.508,152.14,27.95,24.48,10.9,93.62,5.83,99.88,150.41,149.56,27.32,23.97,11.21,109.1,5.61,106.04,163.17
T5,1.518,158.03,26.52,25.36,10.45,96.9,5.39,109.67,162.51,150.86,27.56,25.25,11.13,99.15,5.23,96.65,157.14
T1,1.958,168.28,25.04,28.47,10.3,98.72,5.22,100.65,146.67,171.81,29.02,27.87,9.96,97.72,4.72,110.71,150.4
T5,1.998,171.01,26.6,27.2,10.79,104.94,5.6,104.82,151.59,173.04,27.11,25.65,10.61,104.75,4.97,96.44,149.4
T10,2.011,172.65,26.64,28.59,10.4,97.88,5.03,105.18,139.32,154.51,23.55,27.63,10.12,107.12,5.03,112.01,160.69
T6,2.092,161.52,23.51,23.36,11.01,107.45,4.7,107.07,149.0,158.57,24.53,27.59,10.42,100.35,5.46,101.24,166.69
T6,2.157,153.05,27.65,27.09,10.37,112.28,5.04,95.06,172.78,166.87,26.17,25.1,11.36,113.04,4.82,99.44,150.16
T4,2.171,156.93,26.61,26.34,11.27,97.08,5.81,110.94,175.65,167.4,25.32,26.12,10.59,94.24,5.59,113.79,165.71
T7,2.254,161.65,24.0,25.57,10.52,99.95,5.43,107.26,170.33,157.54,26.12,24.72,11.59,91.55,4.62,112.06,159.25
T6,2.285,161.23,27.5,23.53,10.88,100.82,4.85,100.45,159.77,164.12,26.69,25.97,9.99,111.69,5.44,103.94,168.53
T1,2.425,156.0,25.57,28.24,10.36,108.82,5.49,102.5,142.58,171.68,27.55,28.65,11.17,106.13,5.34,109.82,159.55
T3,2.577,157.13,24.1,26.25,9.63,115.71,5.24,101.01,157.7,143.67,26.39,25.83,10.26,113.42,5.48,100.6,157.28
T9,3.039,167.28,26.11,25.46,10.86,97.5,5.69,111.57,155.0,158.62,27.22,27.17,10.18,92.27,5.66,106.05,157.12
T9,3.105,163.79,24.19,25.68,9.87,97.0,5.02,106.31,157.37,157.36,26.22,25.8,11.5,100.43,4.94,109.71,154.47
T3,3.107,164.12,26.99,25.14,11.15,102.13,5.26,115.13,155.07,144.59,25.19,25.82,10.82,99.26,5.51,100.6,173.53
T7,3.121,154.49,26.78,28.16,11.43,96.06,5.18,100.48,170.2,163.79,25.76,27.92,11.3,102.07,5.35,107.04,168.53
T1,3.235,161.58,26.25,27.2,10.9,102.53,4.92,114.3,151.96,154.61,27.67,25.01,10.85,105.38,5.41,113.8,150.86
T2,3.479,150.8,26.36,24.94,10.23,98.98,5.39,115.14,140.7,148.57,29.24,25.16,9.94,108.0,5.08,106.0,161.39
T8,3.519,176.9,25.2,26.83,11.11,96.34,5.33,108.87,161.88,150.65,28.15,27.38,9.83,108.52,4.96,110.06,146.03
T7,3.531,156.11,25.6,23.92,11.56,103.82,5.36,112.59,166.66,149.62,25.74,24.62,10.39,94.84,5.0,104.86,150.34
T7,3.645,154.23,23.36,25.18,11.59,107.65,4.95,113.03,148.42,161.6,25.21,26.52,11.67,104.73,5.21,106.89,172.11
T4,3.724,154.56,26.25,27.4,10.76,99.38,5.64,101.45,158.79,145.64,23.95,24.8,10.64,100.08,5.81,102.27,159.32
T5,3.762,161.77,26.78,28.22,9.9,103.5,5.46,100.98,143.12,155.39,26.74,25.75,10.67,105.69,5.48,99.97,143.59
T6,3.834,141.72,23.61,23.98,10.11,107.69,5.21,100.88,167.21,156.99,26.42,24.14,11.06,96.53,4.77,111.87,167.2
T3,4.105,158.14,23.96,25.54,9.93,100.9,5.67,102.85,170.82,160.4,24.85,26.08,10.13,114.13,5.56,108.83,166.21
T4,4.277,154.28,24.99,23.72,10.8,93.43,5.24,102.46,172.57,170.33,24.27,26.35,9.63,101.71,5.82,111.85,163.32
T3,4.449,156.91,25.84,29.26,10.2,99.62,5.28,101.48,168.5,148.29,27.55,24.7,9.82,103.47,5.36,107.57,151.61
T8,4.489,166.86,26.91,26.97,9.86,96.77,5.85,109.74,160.78,163.37,24.97,24.87,10.46,102.39,5.61,107.88,153.26
T7,4.628,161.81,26.33,25.1,11.14,102.05,5.18,96.96,171.73,144.92,25.31,26.83,11.31,92.14,4.96,109.0,161.33
T2,4.796,153.4,26.13,26.24,10.17,110.45,5.31,105.49,139.26,152.04,26.02,23.42,10.69,100.52,5.3,112.11,151.02
T4,4.929,165.1,25.55,26.6,10.35,98.71,5.37,107.89,173.36,158.09,23.87,26.34,11.1,93.63,5.66,111.93,152.17
T4,4.929,162.47,25.87,25.04,9.86,98.25,5.86,104.78,169.33,147.8,23.13,25.76,10.44,97.87,5.32,105.16,168.17
T8,5.062,149.97,27.36,24.78,10.28,107.94,5.3,104.4,143.55,156.65,25.37,24.87,11.02,109.53,5.0,100.35,154.86
T10,5.145,157.52,23.77,25.06,10.02,100.16,5.42,99.37,150.36,176.77,26.37,28.37,10.36,105.48,4.89,103.96,159.24
T3,5.232,152.82,26.59,27.99,10.0,113.82,5.52,98.25,168.26,164.16,25.08,25.04,11.07,101.22,4.89,98.97,164.77
T5,5.284,159.25,27.16,29.16,10.96,108.84,5.77,94.74,156.35,155.8,29.12,27.63,10.82,101.08,5.6,110.98,147.95
T3,5.491,161.28,25.44,25.37,10.27,106.39,5.01,99.79,173.53,138.87,24.44,26.74,9.64,101.5,5.25,111.25,171.82
T2,5.709,157.54,28.18,23.65,9.71,97.59,5.39,113.37,162.51,149.96,28.13,24.51,9.8,106.05,5.69,112.57,147.66
