task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.044,163.15,27.13,29.17,10.54,112.18,5.17,101.25,167.57,150.4,25.1,27.26,11.03,102.45,5.3,103.54,175.34
T9,0.094,149.93,24.67,28.15,10.46,98.87,5.08,101.63,148.49,163.77,27.58,28.67,10.69,99.16,5.57,97.74,145.77
T3,0.121,153.88,27.03,25.45,10.21,111.58,4.96,97.31,151.42,143.67,24.44,28.37,10.73,115.35,5.33,112.05,157.48
T2,0.15,154.1,26.9,27.41,9.78,105.21,5.23,105.89,141.27,151.49,27.8,26.8,11.01,100.2,5.53,102.23,143.94
T7,0.184,145.21,27.3,27.92,11.38,108.37,5.25,107.65,168.17,151.71,26.96,24.39,10.56,104.42,5.23,102.72,167.24
T9,0.216,147.25,23.94,24.52,10.41,94.21,5.31,101.48,153.78,149.9,24.34,26.45,11.5,102.45,5.48,101.03,148.23
T2,0.245,157.69,27.15,26.63,9.94,111.19,5.59,109.1,159.51,149.29,24.98,23.98,10.49,113.78,5.43,108.63,139.54
T5,0.631,148.16,26.86,27.92,10.56,107.75,5.62,98.04,147.67,174.71,25.69,28.24,10.17,105.03,4.95,99.03,141.29
T5,0.643,159.62,26.76,28.05,10.32,97.51,5.48,103.3,157.79,162.59,28.99,26.05,10.74,97.06,5.6,107.05,164.05
T10,0.646,169.29,26.77,24.83,10.4,101.03,5.36,99.59,152.22,176.2,24.92,28.34,10.85,96.09,5.44,107.24,147.15
T5,0.669,166.15,27.76,26.7,9.69,108.46,5.7,107.55,140.56,173.52,25.59,25.92,11.26,107.15,5.7,102.9,150.23
T1,0.697,145.47,29.42,28.39,10.12,108.12,4.87,110.32,156.06,148.33,27.84,28.77,9.99,102.24,5.41,113.16,143.94
T10,0.756,155.38,25.07,26.54,11.22,101.61,4.79,104.49,157.76,166.12,23.98,26.17,10.17,100.82,5.01,106.54,139.83
T2,0.874,142.48,25.26,26.87,11.32,98.0,5.69,108.77,160.76,141.36,25.85,27.21,11.46,101.85,5.24,101.69,142.53
T9,0.948,158.18,26.11,24.31,10.28,93.23,4.95,113.55,147.68,158.56,23.69,26.01,10.18,105.81,5.32,100.26,149.14
T5,1.477,165.38,24.88,28.55,10.99,105.79,5.37,108.98,161.93,175.62,27.8,27.18,10.3,94.84,4.87,96.8,148.25
T6,1.493,166.98,23.95,27.25,11.21,112.74,5.4,111.26,162.67,141.93,23.88,25.08,11.12,111.96,5.21,102.32,149.38
T2,1.546,150.53,28.52,25.0,9.75,103.36,5.27,113.7,148.24,163.9,27.72,24.07,9.8,108.52,5.85,104.3,143.48
T9,1.603,148.98,27.28,24.8,10.32,107.44,4.95,97.3,149.34,149.09,27.37,28.75,9.91,92.69,5.38,98.74,153.15
T2,1.79,148.62,24.84,26.12,11.03,99.5,5.11,101.06,149.56,148.96,27.34,25.25,9.69,102.35,5.59,114.44,154.06
T2,1.899,163.68,27.72,23.86,10.72,97.38,5.76,102.95,154.29,158.98,27.46,25.1,10.34,113.15,5.71,106.94,156.17
T2,2.046,162.19,27.03,26.97,11.12,99.65,5.12,101.46,145.52,156.12,25.95,25.9,10.52,110.24,5.72,115.19,148.24
T5,2.057,157.19,24.87,29.06,10.84,99.66,5.76,100.78,164.93,150.42,26.94,25.8,10.27,109.59,5.06,108.8,148.46
T4,2.24,148.74,26.7,27.42,10.94,104.02,5.3,96.95,163.11,161.64,24.06,25.49,9.62,93.62,5.39,104.74,157.1
T10,2.437,155.79,25.23,25.22,10.79,97.57,5.14,111.26,160.81,174.33,23.81,25.91,10.61,95.04,5.04,107.91,147.85
T6,2.563,159.9,23.57,27.47,10.72,105.46,5.52,106.99,161.44,148.1,26.7,26.12,11.22,98.19,5.09,103.47,148.94
T8,2.579,152.78,27.68,27.31,10.37,100.54,5.09,94.98,165.65,164.88,28.08,26.66,10.77,100.32,5.32,102.67,165.97
T2,2.594,163.77,28.77,23.25,11.14,102.62,5.85,116.4,152.46,158.26,25.81,24.48,10.82,105.83,5.16,103.35,144.57
T1,2.852,154.08,28.92,29.01,9.87,105.27,5.46,103.75,148.6,151.83,29.58,29.3,10.72,109.84,5.01,111.05,151.5
