task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.011,10.29,105.945,97.043,101.208,1.115,93.793,114.934,9.935,99.929,100.253,100.301,0.975,107.794,117.677
3,0.03,10.935,1.153,110.234,110.872,103.782,1.097,0.969,10.101,1.162,106.95,98.729,106.13,1.036,0.981
2,0.043,1.03,10.09,0.961,10.553,109.608,101.459,1.051,1.128,9.869,1.084,9.686,110.273,111.683,0.939
4,0.066,9.983,96.146,101.572,109.345,1.076,106.81,109.025,10.201,106.095,99.107,106.494,1.111,107.039,112.279
3,0.248,9.938,1.098,108.262,113.64,103.694,1.014,0.973,10.79,1.021,102.872,112.665,110.227,1.008,1.014
4,0.36,10.069,101.91,112.552,109.026,1.053,108.373,109.189,10.142,102.946,108.76,108.327,1.121,93.593,116.345
2,0.466,1.027,11.126,1.103,10.664,101.278,104.611,1.051,1.098,9.863,1.056,10.923,96.212,99.062,1.001
3,0.541,10.847,1.094,106.196,97.527,109.165,1.003,0.946,9.342,1.028,101.953,111.562,107.241,1.039,1.028
4,0.719,10.046,95.078,102.711,99.754,0.964,107.136,109.302,9.267,93.891,112.348,99.732,1.066,96.352,104.002
2,0.893,1.013,11.0,1.017,9.847,104.496,102.738,1.064,1.075,10.071,0.981,10.445,109.321,104.947,0.963
1,0.899,117.307,109.143,113.278,95.264,10.575,1.002,107.994,112.662,117.065,105.328,102.869,10.61,1.055,98.6
4,1.3,9.437,95.521,112.701,115.858,1.075,104.0,111.555,10.62,108.597,102.113,108.902,0.997,96.426,112.044
2,1.478,1.068,10.576,0.954,11.301,105.389,107.24,0.958,1.046,9.498,0.96,10.594,108.24,103.192,1.084
3,2.186,9.78,1.128,98.691,104.047,95.573,1.08,1.055,9.286,1.085,109.26,96.594,109.001,1.05,1.01
1,2.22,107.969,101.834,99.095,97.384,10.844,1.101,112.034,116.914,103.292,103.249,108.296,11.151,1.07,96.96
3,2.321,10.832,1.135,111.489,104.763,99.011,0.968,1.063,9.436,1.055,97.067,107.123,101.411,1.017,0.92
3,2.367,10.474,1.106,95.265,101.118,104.98,1.076,1.051,9.53,1.166,99.63,96.278,111.858,1.078,1.024
4,2.378,10.339,91.588,112.924,113.839,1.078,107.638,105.668,10.332,102.13,110.992,107.727,1.125,97.659,112.696
3,2.392,10.221,1.108,101.146,103.069,103.917,1.051,1.008,10.847,1.135,101.111,97.252,98.673,1.02,1.044
4,2.46,9.802,106.816,111.099,98.895,1.109,96.398,112.613,10.046,96.575,97.167,114.838,0.953,103.218,111.393
1,2.668,116.18,115.482,107.175,101.422,11.292,1.073,101.791,118.994,103.412,111.76,98.153,9.833,0.991,101.61
1,2.699,106.996,109.946,110.749,106.371,9.736,1.058,103.342,100.208,112.199,109.302,103.843,9.875,0.999,109.821
4,2.709,10.597,92.977,109.651,104.334,0.989,98.686,106.294,10.214,102.423,106.476,103.563,1.04,96.721,111.091
3,2.904,10.235,1.045,95.937,103.978,101.27,1.052,1.003,9.612,1.018,104.292,106.167,110.005,1.134,1.052
3,3.137,9.822,1.029,106.47,108.749,99.697,1.017,0.98,10.2,1.162,109.953,110.464,103.144,1.115,1.079
2,3.306,1.114,11.038,1.007,9.727,106.326,112.274,1.047,1.047,9.601,1.078,10.794,100.585,113.066,1.057
1,3.392,108.145,106.295,102.026,102.252,10.676,1.072,110.545,114.27,109.3,110.263,112.175,10.984,1.03,108.876
3,3.683,9.57,1.121,113.182,101.273,110.726,1.047,0.947,9.448,1.012,103.405,105.278,103.064,0.975,0.944
4,3.705,10.792,101.899,114.142,107.703,1.002,99.336,106.848,9.682,105.338,108.636,105.389,1.079,104.589,111.091
2,3.88,1.024,10.082,1.053,10.079,100.473,109.432,0.96,1.107,10.349,0.964,9.672,101.61,113.885,1.071
4,4.07,9.836,99.063,107.429,103.0,0.994,96.371,109.528,10.846,94.297,114.142,108.626,1.0,93.393,114.104
3,4.213,9.542,1.131,105.389,103.656,108.148,1.019,0.936,10.595,1.018,107.861,101.799,104.856,1.004,1.072
4,4.57,9.4,93.919,101.786,114.315,1.067,105.418,112.675,9.274,102.983,96.82,99.225,1.02,108.458,109.443
3,4.599,9.809,1.157,100.911,108.245,102.337,1.134,0.936,9.526,1.07,106.249,99.317,100.372,1.015,0.978
2,4.608,1.129,10.108,1.029,10.182,101.112,110.644,1.026,1.133,10.046,0.994,11.228,107.044,103.128,1.012
1,5.024,104.484,110.413,100.727,111.401,11.45,0.976,103.861,101.916,117.054,101.824,99.543,11.071,1.077,96.532
4,5.229,9.64,106.271,102.032,104.777,0.98,93.087,105.002,10.711,98.303,111.367,106.362,0.954,98.961,111.242
1,5.377,117.064,101.484,112.495,98.932,10.045,0.976,106.168,116.646,101.601,103.089,108.994,10.66,1.086,96.386
4,5.451,9.437,105.945,110.54,111.595,1.122,100.287,107.336,9.79,104.181,104.781,109.99,1.076,103.444,118.243
3,5.528,9.452,1.106,101.819,110.723,98.706,1.11,0.982,10.236,1.109,103.173,111.861,112.015,1.11,0.946
3,5.68,10.388,1.113,98.97,100.976,110.009,1.08,1.063,9.902,1.096,104.055,111.43,104.376,0.959,0.978
2,5.981,0.988,10.853,0.975,11.14,104.707,104.837,1.01,1.076,10.871,1.011,9.905,97.847,104.034,1.025
3,6.117,10.52,1.11,102.183,111.423,96.308,1.129,1.054,9.919,1.009,110.178,101.297,109.272,0.97,1.04
4,6.203,9.552,104.865,103.768,107.312,1.1,94.588,104.263,10.786,97.863,110.59,115.661,1.078,102.477,114.731
2,6.382,1.105,10.557,0.999,9.71,104.46,100.267,1.064,1.137,10.641,1.083,10.43,102.269,112.495,1.056
1,6.404,118.424,101.548,100.407,98.677,10.751,1.039,98.429,104.447,110.631,100.808,107.036,10.466,1.133,106.356
2,6.507,1.098,10.253,1.087,11.386,96.698,99.29,0.986,1.002,10.724,1.092,10.85,99.173,104.948,0.945
1,6.69,103.297,114.088,108.48,107.599,11.274,1.072,98.938,116.626,116.6,100.676,96.785,10.168,1.066,104.018
2,6.816,1.048,9.665,0.951,9.78,104.928,103.126,0.995,1.034,10.995,1.042,9.952,110.064,106.804,1.053
1,7.903,100.856,115.628,109.363,102.309,10.984,0.99,109.68,117.428,106.803,99.095,112.193,10.158,0.968,106.391
1,7.946,102.225,114.984,111.648,96.068,10.761,1.072,99.013,112.857,112.387,101.899,96.695,10.05,1.077,109.794
2,7.953,1.094,11.245,0.95,10.142,96.451,102.748,0.976,1.151,9.766,1.031,9.903,97.37,96.538,1.06
3,8.005,9.615,1.082,105.057,112.917,102.277,1.078,1.081,9.425,1.158,97.012,95.862,96.159,0.99,0.974
