task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.066,1.118,10.503,1.052,10.43,101.758,112.049,1.082,1.12,9.554,0.97,10.085,95.331,109.852,0.957
4,0.088,10.873,103.668,108.56,100.034,1.047,96.254,109.248,9.509,94.796,107.955,103.64,0.992,101.537,118.583
2,0.114,1.005,9.819,0.932,10.149,98.623,99.456,1.082,1.089,9.875,1.024,10.255,110.861,102.146,0.957
2,0.231,1.026,11.245,1.075,10.838,104.081,102.851,0.945,1.142,11.226,1.002,10.75,110.947,108.493,1.056
3,0.36,10.295,1.104,110.579,99.223,108.678,1.104,1.064,10.953,1.031,107.889,102.359,104.056,1.032,0.918
3,0.43,10.804,1.096,113.26,109.294,97.907,0.996,0.922,9.625,0.995,99.158,95.787,100.876,1.1,0.946
3,0.509,9.53,1.057,110.686,102.334,109.139,1.108,0.963,9.284,1.025,113.106,105.297,111.299,1.004,0.976
3,0.726,10.308,1.11,104.31,111.166,107.986,1.064,0.922,9.376,0.988,110.891,99.03,103.871,1.123,0.952
4,0.945,9.242,96.599,107.995,104.723,1.098,105.341,110.896,9.858,104.204,105.015,108.394,1.045,103.178,109.097
3,1.381,9.915,1.02,98.255,104.85,105.677,1.021,0.987,10.385,1.058,110.152,106.755,102.099,1.117,0.98
2,1.386,1.12,10.999,0.958,11.274,111.509,111.455,1.075,1.1,9.828,1.056,10.911,108.008,108.796,1.055
1,1.821,114.775,101.566,106.823,100.313,9.89,1.021,95.3,118.799,105.095,116.348,97.005,10.585,1.063,109.503
2,1.923,0.973,11.039,1.022,10.947,102.614,98.771,0.922,1.109,10.562,1.014,10.819,106.969,100.026,0.958
1,2.045,113.447,109.145,111.648,107.322,11.194,1.006,103.551,110.075,117.054,103.975,101.359,10.196,0.998,110.129
3,2.17,9.295,1.014,110.787,113.238,105.454,0.965,0.974,10.66,1.092,99.32,109.282,101.634,1.067,1.049
3,2.349,9.548,1.141,112.661,104.541,99.747,1.005,1.002,10.141,1.138,97.245,111.758,97.351,0.973,1.046
2,2.444,1.072,10.019,0.985,9.672,95.107,114.262,0.919,1.148,9.676,0.958,9.877,111.199,109.171,1.027
3,2.618,10.342,1.085,105.762,111.317,101.902,0.965,1.021,9.594,1.121,107.098,101.775,104.484,1.113,1.016
