task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.135,1.016,10.047,0.983,11.411,111.199,106.132,0.959,0.977,9.533,1.034,11.056,96.078,111.743,1.034
3,0.228,10.75,1.151,108.514,103.22,103.855,1.073,1.038,9.701,1.148,105.115,101.297,105.361,1.014,0.945
2,0.267,1.007,10.786,1.105,10.051,106.285,111.744,1.032,0.985,10.019,1.097,11.272,102.134,111.817,1.077
2,0.586,1.126,10.765,1.033,11.166,104.558,100.026,0.949,1.039,10.308,0.964,10.23,105.741,113.142,1.082
2,0.633,1.098,10.306,0.984,11.28,111.086,105.131,1.064,0.976,10.06,1.035,10.956,109.664,114.249,0.934
1,0.656,104.088,116.479,102.932,99.744,11.365,1.032,106.286,118.905,115.482,113.444,103.27,9.788,1.089,106.691
1,0.76,109.823,102.422,99.059,104.756,9.833,1.093,98.82,118.933,102.646,101.322,95.55,9.722,1.025,104.418
1,0.771,117.28,104.614,107.317,112.789,10.206,1.103,108.943,112.462,104.017,105.863,113.013,10.308,0.971,95.187
4,0.899,9.502,106.434,99.354,109.455,1.041,92.641,103.296,9.252,96.103,110.279,104.777,1.102,107.921,117.192
2,1.027,1.049,10.778,0.988,9.688,100.627,107.828,0.929,1.114,10.525,0.989,11.293,105.481,98.587,0.967
1,1.042,114.563,104.808,103.267,106.505,10.921,1.119,112.049,110.05,111.532,101.272,105.562,11.226,0.98,112.307
4,1.328,9.285,103.674,114.744,115.008,1.119,98.514,113.248,10.796,103.141,99.954,107.421,0.973,98.318,112.422
2,1.787,1.062,9.734,1.001,10.584,100.94,108.097,1.056,1.109,10.516,1.1,11.296,104.106,107.105,0.992
3,1.89,10.943,1.126,95.877,104.785,96.521,1.047,1.066,9.308,1.146,102.196,110.723,96.663,1.03,1.029
1,2.416,118.032,114.088,108.789,110.394,10.419,1.067,112.856,114.775,104.527,104.525,108.735,10.407,1.067,108.283
2,2.57,1.075,10.157,1.099,10.758,104.138,99.343,1.03,0.987,10.508,1.057,10.874,103.252,111.831,1.026
3,2.646,10.832,1.111,108.897,96.551,102.584,1.069,1.054,9.597,1.074,112.098,105.314,104.353,1.055,0.991
2,2.863,1.071,9.949,0.943,10.917,100.495,103.728,0.932,1.01,10.185,0.976,10.661,102.447,98.877,0.982
4,2.914,10.754,108.443,104.116,97.819,0.987,95.93,111.393,10.958,105.638,108.443,109.706,1.06,95.422,111.882
