task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.201,1.024,10.267,0.995,9.72,100.075,104.621,1.032,1.137,9.625,1.029,10.714,104.599,114.661,1.015
3,0.306,9.657,1.04,107.848,111.562,112.3,1.126,1.037,10.637,1.139,98.609,100.994,108.831,1.072,0.943
4,0.4,10.244,95.955,107.531,109.511,0.964,93.905,118.575,10.055,93.247,103.608,104.723,1.029,98.504,118.401
4,0.473,9.219,104.887,107.429,110.084,1.046,104.419,109.855,9.756,94.515,97.242,101.522,1.081,107.039,111.319
4,0.601,10.213,103.485,105.468,111.159,1.014,105.302,116.171,10.466,95.817,111.718,108.757,1.039,99.429,108.333
1,0.721,102.217,118.128,110.293,98.991,10.805,0.985,96.547,117.285,105.932,115.402,105.274,9.955,1.05,100.733
1,0.99,103.89,117.148,108.065,113.047,10.783,0.985,98.709,114.735,100.514,103.812,101.731,10.041,0.998,104.61
1,1.081,108.72,104.102,117.016,101.55,11.273,1.14,95.561,104.606,106.393,115.986,101.999,10.025,1.014,100.705
1,1.118,118.392,100.514,112.853,109.11,11.086,1.114,99.279,106.122,105.789,110.337,103.727,10.546,0.981,111.327
3,1.18,10.234,1.058,106.759,101.029,102.53,1.063,1.04,10.509,0.987,112.252,99.948,105.193,1.029,0.946
2,1.241,1.11,10.38,0.991,10.377,102.577,98.98,1.086,1.083,9.708,1.083,9.897,110.215,99.934,0.973
4,1.288,10.66,99.964,101.185,99.889,0.958,105.478,106.57,10.77,103.658,113.652,109.026,1.066,94.899,115.524
1,1.415,100.38,117.148,107.913,107.62,11.403,1.066,99.183,105.328,106.107,115.138,108.67,9.786,1.143,95.245
1,1.433,108.905,104.448,116.652,99.245,10.018,1.137,100.611,108.317,114.954,113.444,109.949,10.715,0.998,104.098
1,1.511,105.256,106.922,113.318,109.871,11.25,1.033,97.352,106.736,108.211,108.243,109.819,10.948,1.059,110.256
2,1.585,1.128,10.204,1.018,10.072,108.413,113.885,1.026,1.018,9.833,1.098,10.855,98.351,108.716,1.065
2,1.74,1.046,10.77,1.099,10.457,109.762,97.071,0.931,1.069,10.308,0.94,10.104,96.2,101.116,0.966
1,1.852,115.905,118.195,113.099,106.701,11.473,1.123,98.942,107.999,109.849,107.015,95.924,11.434,1.06,104.61
4,2.175,10.783,106.271,106.72,98.09,0.989,102.149,107.336,9.683,98.768,101.611,100.914,1.111,98.398,114.937
1,2.518,106.023,116.101,116.229,110.904,10.962,0.983,100.295,118.526,109.676,108.377,103.335,11.086,0.997,112.528
2,2.84,1.036,10.09,1.064,9.887,105.342,99.652,1.056,1.09,11.235,1.025,11.298,110.954,112.952,1.069
4,3.147,10.285,95.104,110.187,102.189,1.058,96.882,107.508,9.745,105.955,97.533,108.138,0.973,95.456,99.741
4,3.229,9.799,96.925,101.771,112.829,1.05,107.248,117.721,9.423,94.949,99.686,103.673,1.059,94.444,108.112
3,3.704,9.352,1.162,100.519,109.864,109.837,0.981,1.029,10.854,1.035,97.333,106.027,106.346,1.047,1.085
3,4.192,9.506,1.065,106.997,107.568,95.172,1.039,1.055,9.27,1.036,101.654,110.192,111.493,0.959,0.999
