task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.005,9.451,104.534,104.583,115.869,1.071,93.208,112.575,10.615,103.749,114.477,108.721,1.102,102.371,101.919
4,0.03,9.588,92.002,107.225,106.282,0.998,107.032,110.248,9.343,104.37,98.389,99.439,0.971,108.879,108.427
2,0.47,1.084,9.636,1.06,11.187,99.583,101.584,1.044,0.982,9.689,1.097,10.148,108.02,105.984,1.074
1,0.9,119.021,110.677,115.797,110.24,9.965,1.132,106.22,108.881,108.002,101.129,103.413,10.905,1.145,109.794
1,0.908,112.857,109.986,114.303,111.172,11.389,1.045,96.033,104.441,107.554,106.456,100.957,10.917,1.123,108.171
1,1.03,101.548,119.401,103.63,103.476,10.709,1.059,106.601,109.764,115.069,104.685,99.168,9.697,1.024,108.433
2,1.198,0.98,10.7,0.965,10.247,101.735,110.311,0.995,1.035,9.819,0.999,11.362,110.421,103.249,0.919
3,1.46,10.119,1.046,98.707,108.048,105.662,1.131,1.048,10.431,1.021,97.368,112.019,110.623,0.965,0.966
4,1.581,9.241,93.209,101.281,98.918,0.992,103.207,112.524,10.547,100.613,111.361,98.472,1.12,95.717,115.024
1,1.636,118.384,102.418,114.802,107.651,10.829,1.068,99.607,115.436,100.39,104.338,97.56,10.221,1.018,109.161
3,1.721,9.569,1.011,112.583,106.777,100.372,1.051,0.914,9.435,1.032,104.474,109.964,96.521,0.986,1.075
2,2.023,1.055,9.503,1.086,9.71,99.178,106.592,1.017,1.089,10.495,1.075,9.74,101.339,107.566,1.049
4,2.411,10.08,99.702,105.415,97.814,1.112,97.75,103.906,10.3,107.823,100.32,115.121,0.974,101.863,118.007
2,2.542,1.019,10.968,0.947,10.206,98.87,114.024,0.952,1.0,10.897,1.068,11.333,95.333,106.988,0.919
1,2.807,118.566,101.942,107.161,106.694,11.071,1.011,106.638,109.231,106.885,116.348,112.784,10.997,1.05,101.373
4,2.81,9.858,101.823,100.847,99.243,1.117,98.459,106.003,9.566,103.841,99.285,110.308,1.098,108.938,104.273
2,2.856,1.037,9.982,0.983,10.657,95.741,114.032,1.03,1.045,10.186,1.079,10.832,99.406,104.938,0.917
2,3.089,1.026,10.06,1.017,9.688,97.268,99.822,1.073,1.021,10.165,1.093,10.6,95.408,110.184,1.033
4,3.153,10.831,93.214,109.477,97.957,1.018,107.364,108.509,9.3,100.173,112.022,99.03,0.958,102.47,111.046
2,3.315,1.073,10.787,1.056,10.461,109.687,102.977,1.023,0.975,10.011,0.998,10.961,99.905,109.343,1.036
1,3.392,109.013,109.432,116.193,97.676,10.221,1.017,108.399,107.731,114.019,100.501,110.242,11.083,1.065,106.831
4,3.394,10.097,94.373,114.851,109.469,1.023,94.456,110.496,9.574,107.909,108.343,101.872,1.003,96.244,100.263
2,3.541,1.048,10.617,1.059,10.942,97.801,109.253,1.043,1.143,11.095,0.978,10.514,111.683,109.79,0.971
4,3.578,10.475,94.677,113.825,114.649,0.989,92.828,115.841,10.031,104.002,101.643,98.472,1.006,93.095,114.42
2,3.61,1.098,10.725,0.937,10.071,94.675,112.227,0.916,1.019,9.586,0.984,11.138,100.828,104.246,0.937
3,3.821,9.707,1.04,100.267,109.528,101.887,0.964,1.022,9.599,1.064,112.901,109.741,99.668,1.124,0.991
1,3.862,103.929,117.486,110.349,100.844,10.688,1.073,99.867,110.301,102.038,108.377,112.894,9.836,1.144,101.816
2,4.021,1.07,9.633,1.016,10.42,103.938,104.182,1.065,1.111,11.076,1.075,10.206,96.394,110.717,0.919
2,4.07,1.043,10.133,1.082,9.852,97.382,102.738,0.992,1.142,9.671,1.057,10.137,108.497,99.343,0.939
3,4.199,10.91,1.146,110.602,110.492,103.556,0.981,1.047,10.877,1.112,112.378,106.747,108.687,0.969,0.967
4,4.465,10.374,99.066,98.498,112.556,1.115,107.638,115.046,9.637,105.191,113.793,106.57,1.057,93.431,117.296
2,4.603,1.075,9.478,0.931,9.782,109.416,111.743,1.068,1.056,10.388,0.968,11.274,100.524,107.288,1.046
2,4.946,0.971,10.943,1.019,11.09,96.184,108.524,1.065,1.034,10.805,1.002,11.293,106.63,110.92,1.045
4,5.02,10.264,98.845,98.724,106.513,0.964,95.444,111.896,9.638,108.443,109.536,105.361,1.095,92.531,107.325
2,5.202,1.006,9.689,1.068,10.241,95.278,97.862,0.95,1.071,9.924,0.953,9.839,104.692,98.953,0.927
