task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.109,10.13,114.7,107.13,110.72,109.94,102.07,112.61,104.4,11.76,112.49,108.9,108.2,108.57,102.3,110.23,101.09
3,0.194,10.71,109.26,114.05,108.14,100.9,103.9,105.54,105.0,10.18,109.47,108.12,97.85,109.21,114.69,110.82,104.46
4,0.387,9.4,96.21,96.72,97.98,101.08,103.85,104.02,104.08,9.43,96.5,112.51,100.71,108.73,107.31,109.97,113.2
4,0.929,10.07,97.14,108.27,102.77,104.69,100.73,109.56,108.57,11.01,102.93,98.87,103.97,110.22,101.79,104.97,100.12
3,1.146,10.66,114.84,108.72,111.24,102.77,113.35,100.06,104.69,9.33,108.42,106.54,106.17,96.14,99.54,104.85,102.18
4,1.446,10.44,92.35,96.2,102.33,111.89,109.62,101.36,101.51,10.63,103.09,103.79,104.65,106.97,98.95,111.71,106.11
1,1.686,11.64,104.51,101.87,100.51,97.06,108.38,104.92,92.4,11.02,105.81,108.53,104.66,98.1,110.14,111.72,97.08
1,2.003,10.1,101.1,99.46,99.12,102.06,116.22,106.59,99.88,10.61,103.2,107.53,109.43,96.74,103.76,104.52,108.51
3,2.193,9.7,108.35,115.91,106.17,98.83,114.17,102.11,105.3,9.38,112.36,107.41,102.32,98.65,102.18,113.48,110.38
1,2.939,11.46,113.63,108.03,110.54,108.69,105.43,99.52,104.91,11.12,106.89,106.59,110.7,110.42,114.0,114.87,95.2
4,3.585,9.72,93.12,112.7,96.49,109.75,107.7,111.28,111.9,9.8,99.39,103.33,113.07,99.95,104.42,103.07,105.34
1,3.703,10.4,114.77,107.73,109.24,108.63,110.96,114.87,98.85,10.28,105.11,97.96,109.57,111.03,102.57,114.91,93.3
2,4.407,11.15,95.31,110.59,101.24,97.13,115.64,107.52,104.46,11.35,107.62,100.45,106.57,97.62,107.35,104.5,98.1
2,4.68,11.23,99.58,102.26,99.91,109.1,107.96,101.13,101.21,11.01,104.0,98.34,98.62,103.54,100.51,93.99,105.77
2,4.694,11.11,100.57,111.68,110.6,108.65,108.08,91.84,101.16,10.93,100.39,103.65,102.68,99.72,114.85,94.84,108.46
1,4.73,11.58,116.39,106.68,103.6,96.99,114.3,105.74,95.1,10.08,107.06,100.63,103.89,109.05,110.78,101.71,102.33
3,4.86,10.79,103.56,113.7,112.87,102.69,104.23,101.29,118.47,9.7,105.8,107.66,101.07,100.06,100.38,111.15,116.5
4,5.157,10.35,94.88,105.53,95.9,109.25,99.1,111.41,103.19,9.99,92.44,95.95,108.29,97.68,104.72,99.66,104.66
4,5.18,10.65,101.64,99.81,104.55,96.15,108.01,101.43,103.28,9.39,94.85,106.93,98.2,95.49,102.8,97.26,104.3
1,5.375,10.88,109.57,109.52,104.64,99.75,110.14,111.06,93.06,10.5,117.79,108.46,95.61,112.74,101.35,101.94,102.94
4,5.85,10.16,102.06,111.38,98.55,97.82,96.25,95.4,105.55,9.43,98.52,106.14,109.06,111.49,106.11,96.1,111.14
