task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.224,10.76,106.97,101.44,103.56,98.18,100.91,107.04,102.99,10.47,111.84,100.18,108.66,100.38,116.24,105.11,94.26
1,0.623,10.59,110.1,112.0,109.49,104.99,113.74,106.01,105.42,11.14,116.51,106.38,97.65,106.79,118.01,102.64,105.68
4,0.742,9.91,92.89,98.3,106.93,97.14,111.12,108.25,114.26,11.08,96.62,113.66,104.67,97.81,100.7,109.21,115.13
4,0.864,10.87,93.45,103.21,113.78,110.63,98.6,101.35,102.43,9.4,92.04,100.98,110.29,105.16,99.04,94.69,109.95
2,0.947,10.68,102.76,96.56,101.62,94.96,111.44,94.84,93.75,10.58,105.6,104.96,112.99,101.07,114.09,93.99,92.91
1,0.975,11.1,108.17,96.37,94.2,102.62,117.85,106.81,100.2,10.27,111.0,112.07,101.87,100.18,107.96,113.29,93.62
1,1.073,11.14,105.49,102.66,101.45,97.89,118.59,111.72,99.39,11.75,114.42,106.21,98.67,110.1,110.93,117.71,101.37
2,1.132,10.84,94.71,103.55,98.15,103.52,114.67,108.26,102.98,11.4,105.11,102.11,96.52,104.99,114.86,104.89,104.2
1,1.478,10.1,102.08,99.97,108.9,110.42,102.95,110.74,107.16,10.27,110.59,102.94,103.9,98.84,102.3,99.68,96.88
2,1.705,10.89,96.77,101.83,107.04,98.45,118.44,94.56,102.98,10.09,95.6,103.94,108.16,95.33,102.56,99.24,99.68
4,1.709,10.09,95.62,109.48,97.21,97.08,110.81,97.31,111.0,10.76,108.08,97.26,107.14,100.82,103.52,102.86,104.44
4,2.229,10.37,105.02,96.83,113.05,100.99,95.36,102.89,114.16,9.84,108.94,112.22,111.56,105.88,96.69,102.01,110.56
4,2.43,10.53,96.38,110.21,96.46,98.0,105.36,106.18,112.45,10.75,94.63,104.92,96.56,110.71,99.26,103.95,105.93
3,2.494,9.75,111.23,100.79,114.38,95.39,109.18,109.88,100.67,10.6,107.8,115.94,107.28,98.78,108.41,105.46,108.98
4,2.601,10.53,100.54,109.29,108.68,97.1,108.29,109.67,116.4,11.0,95.55,113.54,96.26,95.34,105.78,106.18,104.3
1,2.77,10.26,106.58,101.75,94.06,101.99,109.71,111.41,96.4,11.76,110.31,100.22,104.57,104.66,118.86,105.41,93.32
4,2.985,9.62,99.76,103.46,97.19,96.13,112.24,103.61,108.74,9.37,104.58,100.25,100.63,112.04,95.76,110.72,107.52
2,3.172,10.42,109.6,107.89,103.92,107.06,112.46,100.93,103.82,10.85,103.86,105.76,103.67,106.38,116.01,104.86,92.46
3,3.233,9.91,118.33,100.26,102.67,109.36,111.3,111.85,106.43,10.3,103.68,119.03,109.41,99.47,100.22,104.43,112.53
3,3.277,10.15,107.95,111.82,97.45,108.58,109.16,95.62,108.69,10.67,113.0,114.2,109.04,100.35,99.59,101.11,106.0
4,3.389,9.68,105.0,99.25,105.64,112.0,96.86,107.3,116.96,9.7,103.03,101.69,100.89,102.87,106.13,97.51,115.89
2,3.522,10.3,103.06,111.34,99.8,97.1,116.78,94.37,94.53,10.55,110.12,107.86,104.95,100.41,102.34,92.56,103.39
2,3.683,11.17,108.41,105.53,109.03,102.96,109.23,99.17,98.1,11.72,102.6,103.37,114.24,110.36,115.46,104.42,97.0
2,3.706,11.3,110.24,110.23,99.74,109.18,102.14,93.47,99.24,11.29,94.0,102.2,105.6,110.82,107.79,91.93,94.13
3,3.824,10.82,100.28,117.93,110.55,102.95,105.51,110.25,108.64,10.08,100.26,114.69,97.74,105.0,113.36,111.98,112.53
1,3.827,11.56,105.57,96.36,109.54,104.86,115.51,109.99,102.81,11.77,113.8,105.8,93.48,100.03,107.11,100.85,93.16
2,4.251,11.9,99.9,97.37,110.54,96.45,105.87,103.73,97.07,11.6,95.08,114.48,110.37,105.67,118.31,102.84,99.26
2,4.524,11.64,101.79,97.2,104.25,106.06,101.11,102.59,103.52,10.3,109.85,98.36,111.48,107.56,106.34,106.26,99.36
1,4.529,10.08,100.16,105.61,101.82,96.4,102.47,115.51,94.94,10.88,99.62,97.11,96.63,106.28,108.32,107.86,96.01
4,4.639,10.47,98.89,103.3,96.7,104.9,97.34,109.07,98.97,10.55,95.97,111.16,106.36,104.09,96.85,106.54,113.07
2,4.936,10.44,110.24,102.22,105.0,99.23,108.57,91.94,95.11,11.14,95.4,99.33,107.38,97.21,113.95,92.22,92.0
3,5.076,11.01,107.99,104.1,96.77,108.67,116.01,111.38,101.3,9.38,114.31,117.93,109.77,107.98,113.51,112.77,111.21
3,5.244,10.78,112.13,100.94,98.5,102.49,110.14,111.09,106.5,10.33,102.86,105.26,112.2,107.37,102.53,104.7,117.2
3,5.296,9.35,105.1,117.72,106.64,97.43,115.69,110.28,112.53,10.78,102.07,101.36,103.06,99.83,114.06,104.96,101.65
4,5.85,10.88,108.88,112.15,106.06,97.46,104.52,97.74,112.84,10.43,103.96,108.54,110.58,112.36,104.98,111.17,99.54
4,6.315,10.39,99.58,107.93,102.72,107.02,98.29,94.31,112.48,10.66,108.69,113.51,108.71,97.65,112.86,106.32,117.29
3,6.487,9.36,108.83,114.17,109.43,101.26,106.37,97.49,119.01,9.31,111.94,117.62,107.34,97.93,104.7,97.91,101.78
1,7.473,9.97,114.44,113.8,100.92,108.96,117.03,104.32,92.12,10.36,115.7,110.61,107.32,101.38,116.72,109.87,105.53
4,8.141,10.14,100.94,103.33,109.94,110.33,102.65,100.52,111.96,9.48,108.81,108.92,110.29,103.38,105.44,102.69,103.94
1,8.46,11.24,109.92,110.51,104.44,99.19,105.62,103.04,108.38,11.42,110.84,112.95,104.86,96.95,110.56,114.08,100.33
3,8.58,10.18,118.88,110.99,108.23,102.38,107.95,96.87,108.0,9.75,110.74,105.92,106.71,96.69,103.04,110.88,117.66
3,8.769,9.74,116.21,108.79,99.95,98.65,114.84,102.53,110.18,10.79,115.9,118.13,105.08,97.81,106.78,108.17,111.09
3,8.793,9.76,100.41,106.98,108.34,100.27,108.03,97.6,109.67,9.67,113.38,115.58,109.57,98.95,116.45,103.31,101.72
2,9.615,10.19,104.65,109.01,111.57,96.22,111.68,99.45,99.86,11.17,107.71,97.42,113.99,95.24,114.58,101.22,103.25
3,9.695,10.77,107.18,102.31,102.25,96.34,105.18,107.77,104.27,10.35,106.18,116.61,108.91,97.27,110.61,112.04,118.47
2,9.886,10.52,110.24,109.54,103.63,97.26,117.55,99.52,91.94,11.76,105.28,105.18,106.74,109.49,102.87,106.91,93.25
2,9.971,10.28,96.34,112.0,107.44,95.17,119.04,105.02,108.62,11.71,100.9,101.2,110.29,107.42,112.73,107.04,91.56
2,11.078,10.69,109.42,103.51,102.66,111.34,117.89,94.42,97.97,11.84,107.69,114.26,104.81,110.58,111.99,106.97,94.05
4,11.156,10.64,96.46,105.97,104.92,98.48,97.74,95.63,115.42,10.46,94.63,103.24,107.11,97.8,105.46,101.98,111.41
3,11.283,10.12,106.66,106.38,104.5,93.54,107.92,99.32,109.05,10.65,112.15,105.66,103.54,96.98,101.57,100.81,100.37
4,11.431,10.92,98.27,113.36,106.47,101.3,103.9,95.9,114.96,10.09,96.77,113.26,107.08,111.73,105.46,98.42,113.07
3,11.522,10.59,106.46,115.96,104.93,98.5,102.17,99.08,102.54,9.48,106.86,100.48,102.83,105.07,109.48,96.28,110.25
2,12.049,10.61,100.37,98.78,107.97,107.65,107.42,95.23,94.3,10.56,103.75,101.81,107.04,106.8,109.84,92.67,95.88
3,12.172,10.44,115.2,106.84,109.11,106.91,102.94,99.43,107.81,10.14,104.2,109.91,108.96,95.33,116.19,101.5,100.87
2,12.37,11.28,104.68,106.65,113.49,107.26,106.08,97.56,100.77,11.34,110.98,106.34,111.76,100.19,105.21,95.08,98.66
3,12.61,10.7,111.31,118.53,100.97,108.35,102.47,105.78,107.1,9.64,106.94,110.36,100.32,108.35,113.11,98.66,105.97
2,12.998,10.73,99.64,104.05,107.45,99.69,104.88,107.37,92.32,11.39,103.95,106.16,114.46,97.39,106.95,108.1,95.64
2,13.124,10.97,98.06,113.32,114.14,111.2,108.01,102.91,92.91,11.5,106.62,100.08,114.48,109.93,102.14,101.73,105.63
2,13.2,10.83,107.76,114.39,98.15,109.62,111.81,99.4,103.47,11.17,104.03,98.82,103.51,98.3,102.95,94.2,93.38
1,13.325,11.16,102.14,113.29,93.38,98.93,102.77,106.96,103.44,11.53,114.05,112.0,102.11,98.19,110.84,103.68,102.36
1,13.404,10.15,104.82,113.66,100.23,105.33,108.07,117.02,107.29,11.09,111.11,102.18,100.66,106.8,116.22,102.12,95.97
4,13.489,9.99,98.06,100.41,111.88,96.04,101.3,107.4,105.43,10.4,106.86,101.54,103.67,107.3,98.32,109.02,105.25
3,13.602,10.68,106.86,110.21,100.91,100.52,103.03,97.32,105.46,9.98,109.44,111.26,106.0,100.15,105.15,101.31,102.18
1,13.824,10.62,112.14,106.45,109.34,109.58,104.58,99.75,94.91,10.74,100.86,99.88,103.84,98.16,113.82,112.15,99.31
4,14.15,10.89,104.24,112.97,97.12,110.73,111.81,99.36,106.7,10.21,101.38,109.81,112.12,103.87,103.68,97.08,104.44
1,14.19,10.1,114.65,103.02,98.85,100.4,102.3,106.78,95.9,10.67,113.13,96.56,99.96,110.63,100.8,115.24,94.8
3,14.267,9.98,104.26,100.63,109.03,100.9,103.67,100.86,101.51,10.1,101.53,105.8,99.98,100.39,100.2,100.05,112.88
3,15.38,9.9,105.95,103.09,105.07,104.81,106.78,102.01,116.33,9.4,116.68,114.62,104.78,101.26,102.1,113.21,114.77
1,15.429,11.27,112.09,97.5,97.3,113.03,110.34,113.73,101.66,10.18,112.61,113.46,101.54,106.37,110.47,112.38,104.05
2,15.511,11.83,101.46,109.59,101.62,108.99,118.33,104.29,98.8,11.59,101.11,105.0,111.38,95.32,103.18,108.58,108.66
3,15.707,10.15,116.61,106.14,97.33,99.16,107.81,106.95,104.48,9.71,107.48,118.19,106.01,106.31,106.44,102.62,113.42
3,15.754,10.59,116.97,113.57,112.7,93.25,103.49,101.03,114.39,10.5,107.02,107.71,104.44,104.65,106.78,97.61,117.52
2,17.09,10.85,108.37,109.46,96.91,104.79,100.71,104.85,95.57,11.28,100.55,106.86,104.12,106.01,113.83,92.86,102.65
4,17.454,9.43,102.49,110.21,103.57,110.85,102.83,109.76,107.95,10.72,106.83,111.24,108.81,94.85,97.38,107.09,104.44
3,17.922,10.33,108.33,102.08,101.29,106.13,110.58,110.49,112.48,9.29,101.15,108.09,105.68,96.18,105.58,103.75,105.83
1,17.922,10.18,106.86,109.64,103.98,106.97,111.59,114.06,101.53,11.6,107.41,99.86,109.0,111.13,106.02,112.5,96.54
4,17.988,9.87,101.99,103.74,110.68,101.24,103.52,111.4,112.65,9.8,105.27,109.51,113.56,110.45,111.18,105.39,98.97
1,18.006,9.91,112.09,101.48,103.53,97.36,110.47,110.79,97.64,11.47,112.03,105.34,101.87,97.56,115.16,108.32,105.29
3,18.016,10.27,117.58,101.08,104.71,92.32,104.08,108.56,113.22,10.07,115.19,105.26,102.14,103.06,114.21,102.49,105.66
1,18.071,10.21,102.74,100.63,102.53,104.93,100.04,113.74,96.72,10.29,115.63,100.13,107.15,108.2,112.82,101.56,106.17
4,18.331,10.1,106.0,100.58,112.19,107.37,101.69,110.06,107.36,9.37,93.28,107.88,103.18,106.55,104.08,104.4,110.06
4,18.743,11.1,98.92,98.86,102.55,110.67,106.11,101.39,113.02,9.59,102.05,112.62,100.01,109.82,97.09,101.13,99.54
2,18.927,11.76,104.94,97.2,108.5,105.01,107.79,98.06,93.31,11.76,93.91,99.8,104.81,106.7,101.86,108.98,97.98
1,18.944,9.96,116.74,98.81,105.03,107.46,111.58,102.94,95.1,11.03,109.42,98.16,102.57,108.69,109.55,113.14,102.0
3,19.415,9.39,110.78,107.33,101.32,94.4,115.2,105.65,103.44,9.9,116.15,116.58,109.89,107.71,115.2,107.53,109.07
4,19.732,10.05,97.45,108.14,108.38,103.46,97.86,94.72,102.04,10.47,107.66,100.43,113.56,95.58,108.77,94.86,105.89
4,19.798,10.78,93.85,103.43,107.51,100.3,100.85,110.23,100.02,9.65,97.4,96.97,96.31,110.73,112.78,97.24,109.95
4,19.812,10.72,93.35,97.22,103.91,101.89,104.88,102.11,109.69,10.64,95.56,113.16,104.97,96.16,103.46,103.77,102.24
1,20.05,9.99,100.42,100.23,94.42,107.44,115.53,114.28,108.65,10.69,114.74,106.6,100.6,112.58,101.89,101.39,100.24
1,20.059,10.5,108.04,105.55,95.75,101.32,115.28,103.56,97.18,11.66,103.24,99.73,110.22,107.96,116.59,102.7,91.92
4,20.35,9.81,93.87,108.07,102.4,105.95,103.14,97.29,111.31,10.7,98.8,96.12,99.73,102.59,98.61,101.96,103.94
1,20.607,11.46,113.83,111.33,110.72,109.13,100.34,99.46,103.72,11.03,100.36,105.06,105.03,99.35,104.08,101.89,95.02
2,20.615,11.39,110.17,113.8,97.04,96.65,103.07,108.64,98.37,11.17,97.97,103.13,106.6,96.28,100.87,101.66,92.74
3,20.854,9.41,115.0,107.18,105.26,93.94,109.99,104.83,117.96,9.34,111.56,102.15,106.93,93.2,113.53,97.22,111.53
1,21.111,11.76,103.24,104.94,102.31,104.38,105.18,108.72,105.64,10.1,107.52,95.83,102.3,96.4,115.94,101.25,98.72
1,21.187,10.51,101.0,100.81,96.85,107.48,114.68,107.78,99.35,10.79,105.82,110.3,93.46,100.57,105.37,99.52,101.9
3,21.683,9.73,106.45,113.47,111.85,102.82,105.33,99.29,109.67,9.91,100.83,116.9,109.43,102.47,104.73,97.26,111.11
