task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.153,10.42,104.36,11.86,109.64,10.14,1.01,104.09,24.13,10.29,107.35,11.47,99.37,9.48,1.05,105.93,23.6
T1,5.099,11.71,105.19,10.95,100.12,10.42,1.06,111.77,27.03,11.76,112.27,11.55,110.63,10.5,1.0,117.75,27.12
T1,5.846,10.69,113.45,11.34,102.0,10.9,1.1,111.87,25.33,11.76,109.83,11.3,103.86,11.13,1.1,102.28,25.04
T10,6.59,9.74,105.83,10.52,104.49,10.99,1.03,116.99,27.23,10.99,105.34,11.44,109.78,10.44,1.15,114.23,26.32
T7,7.167,9.8,98.07,9.86,101.57,10.03,1.06,117.11,27.33,9.52,107.63,11.09,114.26,10.39,0.93,104.21,24.34
T3,7.379,11.61,112.21,10.69,106.97,10.95,1.07,101.54,28.94,11.59,100.45,10.06,116.41,10.22,1.1,103.62,26.51
T8,8.835,11.18,102.46,10.55,92.91,9.66,1.0,108.81,23.8,9.8,114.62,10.67,94.9,10.85,0.94,116.68,23.17
T9,9.519,10.14,109.74,9.19,116.59,9.92,1.1,105.21,26.49,10.79,108.54,10.05,115.6,10.02,1.14,103.38,26.38
T10,9.716,10.53,108.52,9.82,94.88,11.06,0.98,101.8,25.49,10.28,101.07,11.36,108.23,11.1,1.15,103.82,27.71
T2,10.685,11.15,113.18,11.34,99.56,10.71,1.14,114.09,24.76,11.06,111.24,10.39,106.64,10.93,1.1,118.31,24.54
T6,10.856,10.35,114.73,11.65,115.72,11.56,0.93,102.55,28.02,10.42,113.72,10.23,103.15,9.92,1.03,108.84,25.87
T7,12.992,10.64,99.34,9.76,109.09,9.82,1.01,105.24,27.44,9.56,95.32,11.21,109.31,10.64,1.08,101.2,26.37
T7,14.051,10.43,100.36,10.58,101.77,9.96,0.98,115.81,26.93,9.3,107.72,10.48,103.35,10.52,0.94,116.8,27.32
T3,15.367,11.19,111.3,10.14,105.01,11.01,1.01,95.14,27.94,10.32,103.46,10.6,101.72,9.79,1.13,100.65,27.71
T7,16.243,9.75,106.64,11.44,104.84,10.74,0.92,117.13,27.15,10.48,107.45,9.87,99.56,9.86,0.97,107.44,26.67
T6,16.283,9.86,116.5,11.01,110.2,10.3,1.06,93.34,27.07,10.7,111.06,11.43,113.73,10.01,0.94,98.73,27.6
T4,17.35,9.67,108.17,11.58,100.45,10.3,0.95,115.78,26.67,11.4,106.34,11.65,114.01,10.13,1.11,108.89,26.26
T6,17.676,10.85,113.05,10.1,100.74,10.38,0.93,95.45,28.13,9.77,115.82,10.39,104.85,11.0,1.03,103.71,27.87
T7,18.069,10.41,99.54,10.88,110.88,10.83,0.93,114.98,25.52,9.44,103.3,10.12,116.3,10.56,1.02,106.2,24.86
T10,20.425,11.02,117.95,10.79,104.43,11.29,1.08,118.78,28.9,11.0,114.52,10.36,101.86,11.4,1.1,103.9,26.1
T8,20.979,11.05,117.66,10.71,97.4,10.8,1.09,99.64,26.3,11.45,102.4,10.84,95.94,10.09,0.96,115.18,24.31
T8,21.337,11.15,118.58,10.76,103.87,9.82,1.02,103.69,24.41,10.06,117.42,10.91,103.1,10.75,1.01,113.59,27.33
T1,21.925,11.6,108.24,10.27,105.2,10.5,1.07,104.2,25.92,11.54,104.06,10.12,104.92,10.62,1.04,100.08,29.1
T1,23.009,11.14,104.56,10.32,103.63,10.76,1.1,102.15,28.29,11.48,111.69,11.34,100.27,10.91,1.1,113.19,27.86
T5,25.37,11.09,105.36,10.83,113.65,10.56,1.04,112.48,24.39,11.23,113.43,10.31,108.89,10.27,1.13,106.39,24.91
T8,25.753,11.48,103.55,11.01,105.76,10.47,0.94,118.14,27.11,10.56,103.39,10.05,100.03,10.49,1.04,117.21,24.58
T2,26.048,10.53,113.51,11.42,100.74,11.2,1.1,113.77,24.19,10.58,116.55,9.86,109.21,11.74,1.01,114.02,26.33
T3,27.422,10.6,100.9,11.17,111.93,11.17,1.05,97.98,25.68,10.87,107.63,11.48,100.8,11.48,1.12,104.16,27.59
T10,29.466,9.58,102.18,11.34,97.08,11.18,1.07,106.86,26.18,10.64,117.84,10.51,108.13,10.94,1.16,118.74,27.7
T5,31.84,10.25,116.08,10.14,105.99,10.95,1.16,96.32,24.43,10.49,106.1,10.15,114.38,10.12,1.16,103.71,27.16
T4,34.091,11.31,107.69,10.85,100.82,10.38,1.0,103.28,25.22,9.74,94.56,11.7,107.03,10.45,1.01,105.86,23.23
T3,35.002,11.56,101.37,11.04,99.09,11.2,1.07,96.79,29.66,11.11,102.68,11.56,107.98,11.26,1.08,99.35,28.52
T7,35.363,10.76,111.27,10.99,112.31,10.75,1.08,106.83,25.57,10.0,109.1,11.18,99.6,10.42,1.07,102.4,28.49
T4,35.949,10.77,101.74,11.45,116.17,10.76,1.04,104.02,25.57,11.08,93.41,10.81,115.7,10.68,0.95,117.26,26.47
T9,36.075,10.83,96.03,9.18,104.45,10.84,1.01,105.49,27.74,11.55,102.33,9.7,110.49,10.83,1.03,103.84,28.32
T5,36.633,10.07,101.49,9.65,114.71,10.02,1.01,112.59,26.36,10.12,107.07,9.58,104.37,10.74,1.12,101.73,24.43
T2,38.506,11.63,109.58,9.92,107.19,11.4,1.1,114.52,23.27,11.73,108.32,10.7,94.04,10.88,1.05,106.9,24.61
T3,38.746,11.09,103.43,11.14,115.71,10.94,0.98,99.96,26.58,11.07,99.66,11.36,104.41,10.44,1.01,106.56,25.7
T9,39.017,10.47,94.67,9.21,100.36,9.76,1.05,105.43,24.36,11.32,106.74,10.85,101.3,11.05,1.04,109.14,25.26
T3,39.44,10.96,110.74,9.93,105.28,10.51,1.01,100.92,25.48,10.73,110.72,10.94,113.62,10.8,1.05,103.65,25.34
T4,39.603,11.03,101.02,11.57,103.85,10.88,1.08,107.14,26.26,10.83,108.91,10.97,109.78,10.4,1.02,116.28,24.47
T10,40.755,10.59,110.66,10.38,110.08,10.85,1.1,101.69,25.18,9.77,112.04,11.2,103.52,11.56,1.16,115.82,25.64
T5,41.149,10.81,103.7,9.45,107.27,10.44,1.08,106.99,23.24,10.71,112.64,11.14,103.99,11.44,1.11,96.82,24.54
T5,42.952,10.74,108.49,9.62,110.12,11.43,1.09,104.09,23.62,10.58,118.07,10.09,108.57,10.83,1.17,112.25,26.25
T8,43.009,10.16,102.3,10.1,106.19,9.89,0.98,118.04,24.44,11.22,115.47,10.09,94.73,11.04,0.94,99.76,27.11
T10,44.142,10.18,103.99,10.33,103.55,10.84,1.06,104.7,27.18,10.76,105.13,10.16,106.95,10.79,1.03,114.92,25.8
T1,44.28,11.62,100.84,10.48,109.85,10.97,1.16,103.9,25.87,11.4,101.82,11.38,107.12,11.19,1.0,105.67,27.23
T8,45.845,9.86,104.52,10.95,95.8,10.02,1.04,100.41,24.61,11.21,107.31,10.36,104.08,9.75,1.03,114.35,26.11
T8,47.377,10.81,113.35,9.93,104.86,10.14,0.97,110.41,26.61,10.8,111.4,9.76,101.6,9.82,1.02,115.68,27.16
T9,48.6,10.79,98.63,9.54,115.0,10.96,1.07,107.92,26.64,11.02,101.96,10.75,107.54,10.87,1.16,96.01,24.13
T1,50.143,11.5,110.41,10.04,111.38,11.61,1.05,115.46,25.01,10.49,111.38,10.99,111.13,11.33,1.01,109.56,26.12
T10,50.172,10.67,118.19,10.13,111.43,10.06,1.08,112.28,28.52,9.98,107.73,10.42,110.66,10.3,1.04,103.51,25.38
T9,52.877,11.22,98.35,9.97,102.74,9.73,1.01,99.9,24.1,10.8,93.72,9.95,118.16,10.1,1.13,110.42,27.82
T9,53.935,10.76,104.99,9.59,118.31,10.31,1.05,105.16,27.64,11.55,96.33,9.4,101.11,11.04,1.17,107.53,28.26
T2,58.735,10.14,99.99,11.54,101.46,10.46,1.1,109.83,26.53,10.97,107.01,10.75,102.66,11.76,1.14,104.96,26.21
T2,59.297,11.75,106.1,10.82,105.01,10.91,1.0,118.25,25.52,10.41,110.1,10.89,109.21,11.21,1.02,107.47,27.11
T8,59.522,10.14,116.44,10.98,93.49,10.52,1.05,106.54,24.62,10.95,109.02,10.22,107.81,10.41,1.04,107.49,23.14
T7,59.891,9.58,101.55,10.73,100.75,10.0,1.02,100.87,24.79,9.35,95.78,11.44,114.17,10.44,0.93,102.84,27.76
T1,62.413,10.55,105.76,10.31,103.21,10.65,1.02,117.22,28.12,11.14,98.18,10.6,110.26,9.84,1.13,100.91,27.33
T3,63.076,11.48,109.34,11.72,101.74,10.36,1.1,111.75,27.86,11.54,108.28,11.38,105.41,11.0,1.07,98.6,29.53
T2,63.202,10.04,101.14,10.96,104.02,11.02,1.02,106.88,24.7,10.43,106.63,10.93,106.63,10.33,1.08,104.03,26.44
T7,63.526,9.54,105.18,11.39,111.26,9.27,0.95,104.94,25.79,9.59,95.04,9.79,115.54,10.71,0.98,104.89,25.11
T1,64.278,10.28,102.21,11.11,110.58,11.31,1.12,115.91,26.6,10.18,99.55,10.11,110.6,10.62,1.08,115.2,26.41
T10,65.69,9.99,104.19,9.96,107.6,10.11,1.05,101.16,28.37,9.59,114.86,11.47,102.2,11.14,1.05,105.33,28.75
T8,67.428,9.85,110.44,9.83,101.16,10.79,0.98,112.98,24.9,10.69,112.53,10.24,109.5,10.48,1.09,109.94,25.01
T4,67.949,10.93,108.88,11.11,106.11,10.81,0.99,99.43,26.63,11.18,98.09,10.63,114.38,9.37,1.0,101.24,24.16
T5,69.152,10.83,104.25,9.57,100.64,10.5,1.07,109.09,23.22,10.91,113.16,10.36,99.89,11.61,1.06,100.46,24.15
T9,70.575,9.73,101.25,9.73,101.5,10.1,1.11,99.87,24.83,10.22,107.96,10.46,101.44,10.43,1.16,102.64,25.93
T6,72.432,9.7,115.89,10.01,114.77,11.34,0.92,94.74,28.01,10.77,113.8,10.04,112.73,11.38,1.04,106.62,29.51
T5,73.308,10.25,101.58,10.3,102.03,11.3,1.01,106.68,25.44,10.55,111.0,9.51,113.82,10.5,1.08,108.96,23.85
T6,74.513,10.82,105.56,11.37,106.18,10.45,1.06,107.13,24.94,10.93,102.14,11.31,99.55,10.56,1.07,95.32,25.44
T6,75.629,10.47,100.46,11.56,113.76,10.78,1.04,99.83,25.78,11.18,107.33,10.99,111.59,10.04,0.95,102.58,27.61
T6,76.559,9.72,109.03,11.18,116.7,10.27,1.03,96.68,28.78,10.65,116.18,11.58,112.64,10.92,0.96,106.78,28.26
T4,77.676,9.97,98.2,10.58,113.09,10.59,0.98,105.44,25.9,10.09,95.96,10.78,110.82,10.5,1.0,110.23,26.23
T2,80.348,10.71,110.53,10.73,103.28,10.7,0.97,117.4,23.67,11.48,99.0,11.52,108.04,10.58,1.09,112.63,25.68
T6,80.685,9.83,105.67,10.68,117.24,10.36,0.92,107.67,27.5,10.34,105.56,11.65,107.18,10.34,1.06,107.41,25.98
T6,81.679,10.36,103.92,10.17,101.06,11.48,1.06,108.03,28.47,10.71,107.31,10.31,116.05,11.68,1.07,95.47,28.0
T4,82.131,9.97,104.76,10.24,105.77,10.65,1.07,100.24,23.92,10.68,98.27,11.0,113.9,10.86,0.98,106.62,27.05
T6,82.769,10.3,103.98,9.95,117.72,10.93,1.04,99.96,26.16,10.72,113.46,11.61,112.22,11.38,0.96,98.31,28.34
T1,82.94,11.29,102.72,10.2,112.29,10.2,1.01,113.87,26.24,11.36,105.4,10.99,101.24,10.65,1.15,102.82,26.81
T7,83.216,10.36,96.85,11.13,101.76,10.58,1.04,107.02,24.76,9.38,101.17,11.31,108.37,9.6,0.97,108.39,27.25
T1,83.465,10.41,104.35,11.28,107.13,10.39,1.08,115.32,29.66,11.08,98.96,10.93,97.75,9.9,1.06,111.5,29.46
T6,83.899,10.39,104.1,10.55,99.98,10.65,0.98,101.44,25.52,10.15,100.12,10.41,108.64,11.39,0.94,100.89,29.33
T3,83.939,11.22,109.58,11.41,103.12,10.08,0.99,99.18,27.66,10.38,112.66,9.94,99.44,10.85,0.97,104.72,27.72
T10,84.469,11.17,103.97,10.56,100.08,10.17,1.01,115.2,28.33,10.0,102.74,9.71,109.72,10.65,0.98,101.8,25.01
T6,84.485,9.93,104.16,11.29,111.85,9.92,1.08,96.75,28.13,9.5,112.67,11.18,102.17,10.34,1.07,108.97,26.37
T2,85.074,10.91,99.84,11.39,99.97,11.5,1.08,117.37,25.02,10.43,102.49,11.47,94.77,11.24,1.01,113.57,26.21
