task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.172,109.85,94.43,110.92,1.0,1.08,10.12,111.33,107.76,109.75,102.58,115.49,1.07,0.97,10.46,111.15,110.94
T1,0.221,97.22,111.08,103.01,1.14,1.1,11.23,103.51,103.7,95.9,105.31,94.86,1.03,1.08,10.8,107.45,106.51
T4,0.278,100.78,100.04,114.59,1.1,1.1,9.81,104.6,113.87,100.44,111.05,104.02,0.96,0.98,10.64,100.58,107.0
T1,0.512,94.76,106.14,104.13,1.14,1.16,9.83,101.86,102.05,106.23,113.81,103.23,1.06,1.08,11.0,113.19,94.53
T4,1.197,95.83,108.43,115.5,1.01,0.97,10.16,114.49,97.53,112.9,102.97,102.32,1.04,1.06,11.04,117.32,105.13
T3,1.232,107.17,112.24,106.67,1.08,1.08,10.65,95.45,113.2,98.91,111.64,100.14,0.97,1.17,11.41,96.38,99.7
T2,1.502,100.33,97.63,110.41,0.94,1.06,10.03,99.35,108.33,103.86,106.18,99.14,0.94,0.95,9.8,99.48,94.66
T1,1.549,110.17,108.65,98.85,1.07,1.19,10.68,100.3,95.36,95.21,108.74,103.12,1.02,1.03,10.2,103.8,105.88
T3,1.552,106.09,100.32,116.93,0.96,1.06,9.98,94.21,106.11,115.22,107.18,104.23,1.02,1.08,11.37,93.73,99.93
T1,1.755,94.44,110.31,106.8,1.12,1.03,10.87,115.86,102.66,107.21,107.7,101.5,1.18,1.17,9.97,108.1,102.38
T1,1.763,95.92,108.81,103.96,1.11,1.18,10.03,103.03,94.88,100.21,111.01,106.88,1.09,1.17,10.19,113.34,109.84
T2,1.972,108.18,105.48,110.05,1.0,1.04,10.54,114.18,93.58,110.08,101.66,96.34,0.95,1.0,9.68,111.72,98.5
T3,2.043,107.85,96.96,100.28,1.08,1.12,10.0,105.47,108.37,99.78,101.58,106.26,1.02,1.07,11.23,101.87,108.37
T4,2.189,97.22,98.44,100.2,1.08,1.04,10.29,112.2,109.2,99.03,103.05,111.46,0.97,1.04,10.91,102.27,99.18
T1,2.259,99.02,107.7,96.92,1.06,1.19,9.82,99.33,97.26,92.79,98.17,103.97,1.11,1.04,10.94,103.38,96.65
T2,2.27,98.55,110.83,112.78,1.06,0.99,10.13,107.35,107.06,107.99,99.46,107.74,1.01,1.03,10.98,113.28,101.88
T3,2.382,100.46,97.79,105.6,0.98,1.16,10.89,105.1,104.14,110.19,111.25,117.62,1.0,1.07,10.53,102.32,112.47
T4,2.778,101.57,107.75,115.64,1.1,1.14,11.62,106.7,97.85,109.36,106.93,99.12,1.12,0.99,9.81,111.66,112.04
T3,3.06,109.72,105.62,104.44,1.1,1.17,10.41,101.77,102.35,98.77,101.54,116.34,0.99,1.02,10.98,92.9,114.05
T1,3.062,100.37,97.42,97.73,1.09,1.15,9.48,105.75,95.02,99.38,113.87,103.23,1.11,1.12,11.12,107.1,110.82
T2,3.273,114.0,99.4,112.95,0.95,1.02,9.58,98.2,104.13,103.83,95.85,101.69,1.1,1.02,10.51,108.78,105.46
T4,3.334,106.88,110.42,112.16,1.0,0.98,11.29,114.65,113.86,108.4,99.49,103.0,1.14,1.06,11.39,116.27,100.58
T2,3.382,110.87,105.66,107.31,1.02,0.97,10.79,105.05,104.58,115.54,111.17,99.1,0.98,0.96,10.28,112.61,106.62
T3,3.765,109.0,102.24,103.71,0.94,1.05,11.28,105.43,104.18,116.33,105.61,108.6,0.96,1.12,10.97,97.77,104.33
T1,3.779,92.88,102.14,108.22,1.11,1.18,10.67,105.86,97.58,93.41,102.03,92.7,1.0,1.16,9.76,108.8,108.13
T1,3.845,92.96,99.88,97.95,1.03,1.01,11.16,98.89,107.72,98.65,100.7,97.89,1.11,1.17,9.84,112.23,110.27
T1,3.958,109.12,114.13,104.46,1.16,1.02,9.47,104.09,97.84,102.88,97.64,94.63,1.15,1.03,9.91,107.8,108.37
T3,3.967,108.03,111.19,113.88,1.01,1.05,10.23,105.11,108.63,106.03,96.64,105.31,1.11,1.09,10.24,93.4,96.78
T1,4.077,103.94,113.73,95.24,1.02,1.03,9.51,112.99,99.48,96.93,108.94,103.25,1.15,1.14,9.69,110.04,106.83
T3,4.121,109.22,102.21,102.65,1.01,1.07,10.34,95.58,112.68,107.52,101.36,110.02,0.94,1.1,9.91,100.27,99.23
T2,4.415,106.73,110.58,104.01,0.99,0.97,10.63,101.09,94.31,107.66,112.45,111.14,1.1,1.12,9.85,109.42,108.85
T1,4.498,100.37,98.39,108.39,1.15,1.13,10.2,110.35,108.8,107.32,109.96,103.25,1.08,1.12,10.28,108.2,108.17
