task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.056,99.29,96.13,107.89,1.13,0.99,10.22,112.12,105.64,101.37,106.91,104.11,0.98,1.01,10.83,104.56,98.53
T4,0.105,97.91,110.33,102.45,0.96,0.96,10.33,106.06,104.02,102.0,104.14,106.97,1.03,1.14,10.9,111.94,105.64
T1,0.236,103.84,103.6,95.81,1.07,1.08,11.02,104.83,95.74,93.26,112.39,100.27,1.11,1.14,9.76,108.07,101.73
T3,0.331,108.7,100.54,116.48,1.07,1.0,11.2,95.45,113.28,107.57,101.14,100.43,1.1,1.09,10.24,94.46,114.54
T2,0.819,102.26,96.0,95.56,0.94,0.96,10.43,101.71,99.08,107.66,104.02,111.2,0.94,1.03,9.5,98.89,99.86
T3,0.931,101.4,97.1,103.89,1.01,1.02,11.25,101.87,97.89,99.58,101.71,100.26,1.03,1.09,11.42,102.74,100.62
T1,0.991,110.25,97.05,93.84,1.12,1.1,9.82,111.61,102.66,93.23,101.99,95.05,1.05,1.13,10.86,111.55,110.62
T1,1.108,102.61,110.56,97.62,1.13,1.04,11.1,108.59,108.93,104.28,104.15,103.25,1.13,1.0,9.49,115.85,93.95
T4,1.129,101.74,94.74,114.97,0.96,1.05,10.98,110.42,97.63,111.96,99.11,103.53,1.07,1.09,9.9,102.48,112.79
T1,1.169,107.49,108.4,97.71,1.01,1.01,9.91,107.91,99.23,94.71,100.62,93.29,1.18,1.13,9.75,103.0,102.26
T3,1.255,103.2,113.45,117.64,0.94,1.14,10.61,103.76,107.74,108.53,102.64,117.56,0.95,1.03,10.91,102.78,99.96
T4,1.42,108.3,95.12,107.19,1.06,1.03,10.64,103.82,108.51,97.54,110.4,106.46,1.03,1.08,11.58,117.83,110.39
T1,1.437,106.08,111.36,93.74,1.15,1.12,9.74,108.58,107.74,110.37,102.44,95.64,1.04,1.04,10.01,106.47,94.19
T2,1.532,101.32,102.67,103.24,0.97,1.03,9.61,103.32,95.04,101.5,99.94,112.39,0.97,0.95,10.74,113.28,100.61
T3,1.564,107.17,101.71,110.72,1.12,1.13,10.74,95.51,99.09,103.23,111.65,117.55,1.07,1.17,10.41,107.29,109.34
T4,1.591,109.29,94.26,109.9,1.11,1.07,11.41,110.98,97.5,96.0,100.63,108.72,1.1,1.05,11.04,115.06,98.78
T4,1.686,101.92,94.22,108.8,1.02,1.04,10.52,100.84,99.58,101.06,95.81,102.75,1.02,0.99,10.15,115.41,107.5
T1,1.763,109.11,104.15,102.39,1.01,1.06,10.62,103.78,102.83,103.43,108.75,102.78,1.05,1.2,9.5,104.35,103.92
T3,1.817,110.51,99.8,103.18,0.96,1.11,11.57,104.47,104.33,106.28,108.92,117.16,1.0,1.07,11.5,98.47,106.36
T2,1.853,97.86,105.66,101.13,0.95,1.1,9.72,108.19,105.0,109.6,96.87,111.93,1.1,1.0,10.99,111.33,98.6
