task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.045,114.54,100.29,107.49,1.07,1.06,10.19,100.92,108.06,108.09,97.84,109.16,0.96,1.07,10.23,109.56,102.29
T2,0.086,109.02,97.49,108.17,0.97,1.09,10.72,106.46,94.43,115.9,111.41,112.0,0.98,1.02,10.62,96.8,98.61
T2,0.125,99.56,100.96,97.79,1.02,1.09,10.3,97.52,97.14,113.56,97.75,98.19,0.94,1.02,10.32,106.89,104.95
T2,0.128,104.57,105.76,102.16,0.93,1.05,10.46,110.3,107.82,115.25,102.35,105.5,1.05,1.12,10.52,111.84,98.79
T1,0.511,101.86,98.08,92.16,1.01,1.18,10.67,114.26,98.12,99.95,102.44,99.09,1.16,1.03,9.48,108.96,105.14
T2,0.56,100.87,109.56,104.47,1.1,1.07,10.16,100.26,94.26,108.64,107.36,95.66,0.93,1.04,9.46,113.03,98.57
T3,1.015,104.66,101.76,104.41,1.01,1.11,10.6,108.7,107.01,105.6,103.16,102.47,1.03,1.03,11.26,97.83,112.87
T1,1.362,105.79,109.62,103.57,1.14,1.11,10.78,115.58,107.32,102.29,114.25,105.22,1.1,1.18,10.31,114.91,102.17
T3,1.717,111.23,108.46,103.6,1.02,1.17,9.98,95.84,110.38,115.96,109.51,103.89,1.02,0.99,10.53,97.89,101.64
T1,1.865,97.84,101.51,93.29,1.1,1.15,9.99,110.02,107.45,108.74,105.17,108.75,1.11,1.03,10.16,101.81,110.3
T2,2.054,107.78,105.86,110.63,1.03,0.99,10.21,105.68,94.43,98.68,103.43,108.61,0.94,1.09,10.03,100.26,92.7
T4,2.176,99.75,108.98,111.38,0.99,1.13,11.57,103.57,98.4,97.23,108.43,115.01,0.99,1.08,10.2,116.41,112.4
T4,2.246,108.61,107.08,103.72,1.12,1.1,10.42,111.24,106.41,108.71,98.33,106.73,1.04,0.99,10.72,101.07,114.15
T1,2.307,102.06,111.45,96.03,1.07,1.12,10.18,99.6,95.79,108.09,105.19,93.04,1.1,1.12,10.57,105.72,100.15
T3,2.379,102.57,96.12,106.4,1.08,1.08,9.89,96.02,102.11,111.4,113.37,117.84,1.05,0.99,10.31,93.55,97.42
T3,2.654,107.59,102.24,111.45,0.98,1.1,10.85,98.45,106.88,110.4,108.55,112.68,1.08,1.04,11.42,99.9,104.19
T2,2.939,101.55,110.12,97.78,1.05,1.06,9.59,104.73,107.22,103.12,104.3,101.89,1.08,1.03,9.27,97.45,108.99
T3,3.295,102.84,108.22,103.18,1.02,1.0,10.08,97.05,100.44,115.16,107.94,116.27,0.96,1.0,10.04,93.8,97.84
T2,3.651,100.41,97.9,105.83,0.98,0.97,10.57,111.87,94.77,108.62,97.49,99.51,1.09,1.04,9.28,105.44,102.93
T4,3.651,98.0,97.38,115.02,1.01,1.05,10.98,116.15,107.72,107.16,104.66,99.22,1.12,1.09,11.29,108.69,110.69
T1,3.8,97.32,96.62,100.04,1.0,1.11,9.64,112.28,108.1,96.15,108.35,106.68,1.09,1.04,10.97,101.9,102.34
T1,3.939,93.61,101.0,106.64,1.14,1.08,10.3,104.66,103.92,109.3,106.82,93.2,1.02,1.19,9.53,111.73,103.0
T3,4.476,116.08,102.77,105.8,0.95,1.13,9.91,99.36,109.61,112.05,104.46,100.5,1.0,1.01,11.09,97.98,106.49
T3,4.479,104.19,99.18,117.6,1.04,1.07,10.0,101.32,114.33,107.09,106.85,101.31,1.04,1.08,11.07,106.0,98.39
T3,4.588,114.73,108.84,101.6,1.01,0.99,10.0,95.45,111.32,109.37,95.64,101.49,1.12,1.12,10.84,107.61,99.22
T3,4.764,115.17,107.21,105.79,1.09,1.06,10.69,109.6,111.14,102.98,108.44,100.48,0.98,1.14,11.05,96.19,104.0
T4,4.901,99.97,97.29,105.6,0.98,1.04,11.3,106.55,106.86,98.62,102.25,103.04,1.12,1.06,11.59,115.9,112.78
T3,4.918,116.07,98.57,101.35,1.06,1.0,10.72,99.27,106.31,104.39,103.71,116.9,1.06,1.05,10.82,94.76,110.02
T3,4.985,103.12,107.52,117.0,1.06,1.12,11.6,97.46,105.5,99.07,113.22,103.37,1.01,1.03,11.5,93.9,99.04
T2,5.514,110.36,110.98,108.74,1.08,0.98,10.57,108.28,97.55,98.8,104.59,102.23,1.07,1.06,10.57,103.38,95.11
T3,5.582,100.64,96.87,118.53,1.07,1.02,10.42,108.96,110.77,115.25,109.35,108.42,0.95,1.05,10.5,104.11,109.45
T2,5.879,101.87,101.73,104.18,1.07,1.03,9.85,111.1,94.99,101.13,107.28,107.51,1.1,1.08,9.76,110.91,97.16
T2,5.897,100.42,108.04,96.68,1.04,1.03,9.59,108.66,104.16,113.5,106.96,101.14,1.1,1.09,10.71,97.36,92.95
T3,6.208,109.32,97.32,100.26,0.96,1.08,11.59,97.65,102.32,111.71,95.92,106.33,0.96,1.11,10.94,101.29,108.28
T3,6.272,108.03,102.55,107.3,0.99,1.17,11.04,99.68,112.14,101.64,97.13,116.67,0.98,1.06,11.66,108.26,100.43
T2,6.317,109.5,110.67,109.27,1.11,1.1,10.26,108.6,108.32,98.79,99.81,105.05,1.09,0.97,9.48,104.5,95.62
T2,6.392,110.36,95.88,109.2,0.95,1.1,10.01,113.16,93.25,103.61,97.31,97.72,1.03,1.07,9.47,106.04,93.69
