task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,108.76,112.24,92.58,1.16,1.12,10.62,113.36,100.96,107.75,104.73,106.39,1.01,1.14,11.0,99.33,93.78
T1,0.136,99.63,101.58,107.91,1.12,1.01,9.52,116.05,104.0,94.4,104.15,92.35,1.07,1.18,10.03,114.04,95.17
T3,0.17,113.01,99.17,111.08,1.11,1.05,11.25,106.19,98.49,98.56,98.76,112.55,1.02,1.01,9.93,102.18,108.06
T3,0.281,108.2,105.02,101.46,0.98,1.14,11.56,102.72,98.46,110.22,98.22,100.41,1.07,1.13,11.32,104.51,105.93
T3,0.653,114.65,105.81,108.97,1.09,1.08,11.15,106.2,107.87,112.45,103.37,104.4,1.1,1.12,10.83,109.32,109.68
T3,0.739,100.41,98.24,111.44,0.96,1.17,10.86,103.75,98.4,113.56,111.22,105.81,0.97,1.04,10.68,99.8,97.08
T1,0.796,108.05,100.16,93.81,1.0,1.15,10.54,108.32,97.66,105.23,103.4,92.35,1.11,1.08,10.79,100.41,103.48
T3,0.99,103.86,102.12,115.84,1.01,1.03,10.94,95.51,103.78,107.73,96.82,114.06,1.0,1.04,10.84,93.91,113.54
T3,1.316,102.1,104.56,103.86,0.97,1.03,10.21,92.71,115.01,101.2,105.22,106.13,1.11,1.14,11.31,103.07,112.92
T4,1.473,101.19,103.44,115.38,0.96,1.11,10.27,104.87,105.78,95.65,111.02,102.22,1.04,1.13,10.74,112.34,99.72
T2,1.567,113.66,100.48,101.58,0.98,1.0,9.66,112.06,93.3,113.5,109.36,100.27,1.1,1.09,10.9,110.31,101.8
T1,1.789,103.94,98.5,94.29,1.11,1.02,9.83,114.7,95.14,98.34,98.8,103.84,1.02,1.15,10.24,110.54,98.83
T1,1.829,96.89,109.56,104.56,1.07,1.12,9.57,103.76,110.64,95.21,99.62,108.5,1.04,1.14,10.14,114.56,96.32
T2,1.91,99.1,99.86,100.47,1.04,1.03,9.34,97.67,97.48,111.73,112.31,99.32,1.03,0.97,10.58,105.35,102.82
T1,1.928,101.24,109.35,101.0,1.07,1.07,10.74,112.54,105.7,97.46,111.74,98.47,1.03,1.08,10.72,116.49,102.85
T3,1.934,110.08,99.18,111.79,0.96,1.08,10.21,101.8,109.34,107.35,101.93,100.81,0.98,1.01,10.89,97.26,112.66
T4,2.069,105.6,110.66,115.25,1.11,1.06,11.29,113.49,97.63,103.28,96.55,113.1,1.12,1.12,11.1,112.62,108.22
T2,2.261,111.38,96.73,97.93,1.07,1.05,10.44,106.73,104.01,103.87,104.05,107.84,1.06,0.96,10.55,108.19,108.54
T4,2.496,109.02,107.08,102.24,1.12,1.0,9.91,111.97,108.92,108.46,98.61,109.16,1.13,1.13,10.44,103.2,101.28
T2,2.496,108.19,102.03,107.5,0.93,1.0,10.46,96.13,104.68,111.71,107.12,107.32,1.01,1.02,10.78,96.16,101.0
T4,2.529,102.9,102.48,107.22,1.01,1.13,11.07,111.38,97.21,110.47,105.72,107.91,1.09,1.03,11.26,107.73,113.84
T4,2.553,104.71,100.11,114.36,0.98,1.05,11.57,113.47,100.8,95.04,105.72,99.56,1.12,1.0,10.15,117.5,111.56
T4,3.346,105.11,105.47,116.17,1.1,1.11,9.92,112.09,110.47,95.6,108.14,107.85,1.01,0.97,11.48,108.21,99.23
T3,3.523,113.01,104.78,114.77,0.97,1.11,10.51,96.92,96.79,115.06,96.9,108.71,1.09,1.08,11.71,95.44,107.39
T3,3.902,108.59,99.17,100.53,1.02,1.06,10.18,97.98,113.18,103.65,108.44,112.16,1.04,1.16,11.62,96.46,111.32
T4,4.005,95.44,96.77,115.34,1.05,1.04,10.19,114.46,105.72,103.78,99.53,100.46,1.04,1.11,10.21,112.04,103.89
T2,4.023,103.69,97.6,108.02,1.06,1.04,9.67,98.99,104.14,115.47,98.86,104.02,0.97,1.1,10.55,106.35,95.3
T2,4.796,98.4,99.73,107.6,1.06,1.1,10.04,111.21,94.57,116.17,99.6,105.03,0.98,1.04,9.33,96.98,92.77
T2,4.9,98.4,110.3,110.08,1.06,0.95,9.63,99.65,108.99,108.14,95.72,98.08,1.03,1.0,10.52,110.74,109.16
T1,4.935,103.14,108.59,99.7,1.07,1.11,10.13,111.27,94.18,108.77,110.95,94.22,1.11,1.05,10.11,107.38,93.95
T2,4.997,115.46,102.13,99.34,1.02,1.03,9.56,108.31,100.99,110.64,97.38,104.08,1.09,1.0,10.9,100.92,105.12
T4,5.13,104.23,102.82,108.91,1.11,1.07,10.26,110.71,110.44,95.34,102.75,111.72,1.13,1.0,10.36,112.76,114.51
T4,5.226,105.32,103.58,116.86,1.13,1.08,10.47,110.55,111.53,101.73,102.14,110.01,1.1,1.01,11.54,104.23,110.13
T2,5.399,106.17,98.29,100.22,1.01,1.04,9.94,100.05,100.48,104.47,104.64,104.57,0.96,0.98,10.44,105.76,96.99
T3,5.449,111.73,111.57,108.85,1.0,1.17,11.37,102.15,108.02,112.65,107.17,101.68,0.98,1.1,11.29,95.57,111.38
T1,5.515,104.29,108.93,108.94,1.03,1.02,9.71,99.36,101.48,103.21,107.86,105.52,1.03,1.16,10.4,114.96,96.28
T3,5.515,115.52,101.18,107.4,1.08,1.0,11.2,109.4,100.43,104.32,101.37,111.85,0.95,1.1,11.06,104.63,109.21
T3,5.686,107.44,103.18,116.09,0.97,1.12,11.62,100.77,113.5,103.71,102.64,117.64,1.08,1.17,10.63,99.34,111.54
T3,5.826,114.73,110.61,108.08,0.94,1.0,11.06,106.95,113.68,99.81,103.95,99.89,1.06,1.04,9.96,93.04,107.74
T4,5.934,99.38,105.02,112.63,1.08,0.98,11.47,111.69,109.79,107.48,95.85,108.72,0.97,1.08,10.22,115.28,114.26
T2,6.211,108.64,101.35,104.53,1.06,0.97,9.73,104.27,93.39,110.64,107.85,112.3,1.07,1.02,9.45,107.02,105.32
T3,6.335,112.07,104.69,100.48,1.01,1.07,11.01,100.65,105.72,102.84,111.71,107.8,1.1,1.0,11.7,93.61,112.91
T4,6.561,106.8,104.92,115.39,1.02,1.05,10.8,112.73,108.96,107.69,94.38,98.53,1.09,1.09,10.6,111.38,105.03
T3,6.964,111.57,104.2,105.71,0.97,1.07,10.08,100.0,113.91,101.33,113.37,116.67,0.95,1.01,11.6,99.9,114.72
T1,7.1,102.29,98.23,93.81,1.06,1.15,10.28,105.9,94.65,107.09,113.89,93.39,1.0,1.13,10.42,110.47,98.23
T3,7.14,100.84,102.77,106.71,1.0,1.1,11.26,101.19,99.66,110.29,101.34,103.45,1.08,1.03,10.28,98.55,103.32
T1,7.591,105.13,100.62,99.65,1.03,1.07,10.58,100.81,95.51,104.98,105.02,108.27,1.18,1.19,10.96,111.73,97.66
T3,7.599,110.34,106.05,102.13,1.0,1.17,11.25,107.89,102.63,111.29,96.18,112.16,0.99,1.17,10.3,106.21,115.0
T3,7.602,104.52,113.58,111.88,1.1,1.13,11.07,102.67,110.49,113.64,110.29,117.25,1.06,1.08,10.88,92.5,105.28
