task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.03,105.85,106.75,104.8,0.95,0.96,10.32,114.18,96.32,115.02,111.98,105.19,1.02,1.1,9.68,102.52,106.7
T1,0.119,101.64,98.17,95.86,1.18,1.04,11.11,101.82,101.0,108.67,102.57,91.97,1.17,1.16,9.7,98.86,104.44
T4,0.123,99.54,111.41,100.86,1.01,1.04,9.98,116.25,113.34,102.08,106.9,113.55,1.08,1.01,9.9,115.0,109.98
T1,0.131,98.23,107.48,95.89,1.01,1.08,10.06,114.96,94.03,99.92,114.9,100.35,1.1,1.09,10.72,105.44,95.53
T3,0.173,98.29,96.0,114.52,1.08,1.15,11.51,98.69,114.41,116.22,103.93,104.14,1.02,1.0,11.61,96.92,110.03
T3,0.202,104.1,107.17,104.52,1.04,1.12,11.46,105.65,114.0,115.45,103.83,107.12,1.01,1.14,11.68,96.6,110.21
T2,0.235,103.12,100.76,96.51,1.03,0.95,10.88,110.66,93.3,99.33,105.36,112.28,1.03,1.06,10.0,112.73,105.52
T4,0.416,106.92,99.55,102.24,1.0,0.96,11.47,105.83,114.61,111.3,106.43,109.03,0.99,1.08,10.95,110.59,103.15
T1,0.504,110.1,101.88,105.26,1.0,1.15,11.09,112.6,105.14,105.32,108.53,105.21,1.04,1.18,9.78,115.9,103.87
T3,0.879,102.98,105.12,100.48,1.08,1.14,10.83,102.18,105.84,116.33,104.69,110.74,1.0,1.01,9.86,93.54,98.45
T3,0.906,115.31,109.13,116.7,1.04,1.11,11.16,93.05,103.17,102.57,103.95,117.17,1.07,1.04,11.63,108.44,113.68
T3,0.98,99.78,106.2,102.86,0.98,1.03,9.96,97.79,100.84,112.09,101.36,102.9,1.03,1.04,9.87,93.28,99.25
T2,1.001,116.03,103.67,104.31,1.1,1.06,9.92,100.94,93.45,110.78,98.78,96.01,1.09,1.04,9.68,103.68,106.02
T2,1.014,103.47,109.54,104.67,1.06,1.04,9.8,102.34,92.51,101.74,99.47,110.23,1.07,0.97,9.85,112.18,105.28
T2,1.152,105.78,106.77,107.79,1.05,0.97,10.24,108.06,106.69,105.25,105.21,101.16,1.05,0.97,10.88,113.06,97.49
T2,1.183,103.39,106.23,112.3,0.97,1.02,10.64,105.89,98.0,102.07,95.32,100.88,0.94,1.03,10.74,99.37,103.1
T1,1.279,107.15,102.01,92.35,1.16,1.01,10.38,102.28,100.39,98.9,101.59,105.05,1.04,1.12,10.48,102.11,98.04
T2,1.399,114.22,95.75,108.26,1.06,1.0,9.85,113.87,95.3,100.48,96.17,104.53,1.08,0.95,9.6,107.48,100.96
T4,1.486,105.41,107.42,107.03,0.98,1.01,10.24,101.34,98.31,98.04,99.9,102.28,1.0,1.05,9.88,100.13,104.65
T3,1.536,111.45,103.89,114.66,0.97,1.17,10.31,97.67,103.83,115.4,96.6,105.76,0.96,1.07,9.89,105.76,97.91
T1,1.606,100.18,106.42,104.13,1.16,1.15,9.78,105.42,97.26,103.64,103.38,101.38,1.16,1.18,9.94,101.39,97.93
T4,1.619,109.42,104.7,114.87,0.96,1.11,9.79,100.56,98.86,97.02,108.53,103.78,1.11,1.01,11.57,110.47,105.9
T3,1.663,104.51,105.98,115.03,1.01,1.09,11.56,95.11,114.07,99.81,107.21,103.81,0.97,1.17,10.22,97.86,97.73
T1,2.005,103.22,102.34,97.62,1.07,1.03,10.95,115.59,111.12,108.32,109.47,104.7,1.17,1.13,9.78,116.74,97.76
T1,2.012,92.99,102.44,96.14,1.11,1.16,10.48,102.86,98.12,107.36,97.26,104.03,1.12,1.09,10.71,107.96,99.77
T2,2.053,116.2,106.21,112.49,1.04,0.99,10.01,103.4,98.36,106.13,99.15,96.55,0.94,0.95,9.94,106.19,109.49
T2,2.274,105.38,101.69,107.18,0.98,1.02,10.15,107.81,109.35,114.58,107.51,113.3,0.99,0.96,10.55,112.08,94.31
T3,2.326,106.81,101.95,100.22,1.07,1.0,11.07,105.09,101.94,107.15,109.48,111.07,0.98,1.17,11.61,109.14,112.92
T1,2.413,98.55,102.25,107.02,1.17,1.16,10.25,100.67,95.95,95.86,114.69,107.55,1.14,1.03,10.14,111.52,94.43
T2,2.8,109.38,94.96,108.3,1.1,1.02,9.57,103.14,98.81,100.46,105.66,104.06,0.99,1.09,10.05,106.5,103.94
T2,2.843,103.13,102.89,112.36,0.95,1.05,10.61,108.06,96.23,110.68,95.85,105.14,0.94,1.06,10.08,98.32,101.58
T4,3.109,98.37,110.8,107.09,1.1,1.1,10.24,108.73,115.12,108.86,103.82,108.21,1.08,1.13,9.9,117.79,104.28
T3,3.822,107.2,102.21,108.65,1.1,1.15,11.07,94.29,105.74,108.08,101.14,116.12,1.09,1.02,10.11,97.69,112.02
T4,4.041,107.57,104.37,110.7,1.03,0.99,11.07,110.38,115.01,111.22,95.91,102.64,1.04,1.14,9.79,112.14,107.98
T2,4.056,102.07,108.86,112.4,1.08,0.94,10.3,96.98,100.28,103.13,95.86,103.31,0.99,1.03,10.14,99.84,105.25
T1,4.12,108.53,103.71,100.77,1.14,1.2,10.62,107.48,94.87,100.06,102.86,94.85,1.05,1.15,11.21,111.16,98.94
T2,4.141,99.18,104.96,107.91,1.01,1.08,9.47,96.56,98.77,101.2,107.23,103.15,1.04,0.96,9.98,106.86,94.31
T3,4.148,103.89,111.55,111.15,0.96,1.17,9.89,99.68,108.88,104.49,104.44,109.55,1.01,1.17,11.16,98.5,100.29
T2,4.259,100.07,96.0,97.11,1.0,1.12,10.38,108.86,104.92,105.89,105.12,109.82,0.99,0.98,10.46,99.75,107.41
T3,4.39,104.08,106.7,109.55,1.04,1.15,10.35,103.13,99.79,107.69,99.41,117.64,1.0,1.05,11.5,93.83,111.96
T3,4.59,113.82,106.55,110.29,0.97,1.1,11.31,108.75,104.5,107.44,103.71,108.16,1.01,1.1,9.96,100.09,103.83
T2,4.67,113.74,104.74,103.68,1.0,1.09,10.42,100.74,101.7,114.51,107.64,108.23,1.1,0.98,10.49,99.3,95.97
T3,4.713,106.81,98.44,102.21,1.09,1.17,11.16,101.48,100.17,104.0,103.37,109.5,1.11,1.04,11.41,105.47,100.94
T4,4.81,109.98,109.72,103.78,1.01,1.06,11.03,107.65,115.33,98.5,106.09,99.57,1.12,0.98,11.03,108.53,112.68
T3,4.942,110.58,108.51,103.16,1.0,1.06,10.15,100.65,97.74,106.43,110.73,118.16,1.0,1.01,10.18,108.42,106.93
T1,5.261,96.78,104.41,103.16,1.16,1.16,10.76,112.26,99.04,94.81,99.88,101.75,1.17,1.12,10.92,103.0,110.26
T3,5.336,106.2,105.32,112.16,1.1,1.17,11.06,107.02,97.97,104.64,103.56,115.31,1.09,1.1,10.33,103.53,108.07
T3,5.379,107.73,107.71,105.74,0.95,1.07,10.61,98.05,111.08,109.83,96.15,113.05,1.11,1.16,10.89,99.34,109.84
T2,5.866,109.74,96.17,103.92,1.02,1.1,9.64,110.07,105.65,106.93,106.91,96.38,1.01,1.08,9.87,107.6,94.28
T1,6.047,103.19,103.1,94.11,1.14,1.14,11.13,106.14,105.88,105.41,111.07,99.01,1.02,1.12,10.1,106.65,107.68
T3,6.112,113.82,110.74,116.68,1.01,1.17,10.98,101.83,109.34,101.4,96.33,103.28,1.09,1.0,11.37,107.96,100.28
