task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.065,99.84,108.45,106.45,0.96,1.0,9.67,111.2,97.66,109.14,100.06,107.91,0.96,1.09,10.06,102.04,92.48
T2,0.322,115.92,103.02,109.82,1.03,1.09,9.94,112.37,93.01,99.43,95.95,106.1,1.06,1.06,9.29,108.43,107.6
T3,0.35,113.76,101.4,111.87,1.04,1.07,10.16,109.56,113.21,101.14,113.18,116.68,0.96,1.17,10.73,102.29,98.11
T1,0.369,105.67,110.83,97.02,1.14,1.16,10.65,115.39,103.69,95.25,98.8,92.3,1.09,1.17,11.02,100.55,103.26
T4,0.448,112.24,107.48,100.75,0.99,1.02,10.82,100.57,112.81,107.56,108.41,102.18,1.04,0.99,10.68,106.29,106.4
T3,0.535,114.92,100.6,103.11,0.98,1.16,11.0,97.72,112.93,103.99,103.37,109.08,1.04,1.13,10.86,101.36,98.39
T1,0.807,95.17,110.2,100.81,1.17,1.18,10.88,109.16,96.21,95.86,101.94,100.04,1.02,1.16,10.46,110.4,96.42
T1,1.202,107.2,112.5,94.84,1.07,1.16,9.62,103.53,98.26,100.07,108.42,94.19,1.12,1.03,9.52,113.77,105.7
T3,1.464,110.04,102.83,108.68,1.05,1.1,10.88,107.38,101.62,101.81,111.62,103.62,1.05,1.06,9.92,106.42,102.56
T2,1.467,104.76,109.69,98.08,1.09,1.06,9.7,104.99,102.65,107.04,102.43,110.32,1.0,1.07,10.9,96.58,97.96
T3,1.481,113.02,110.7,106.8,1.07,1.09,10.82,99.51,109.4,99.09,103.65,113.69,1.03,0.99,10.81,99.2,109.96
T3,1.554,113.75,97.24,108.6,1.1,1.01,10.39,99.59,102.84,109.79,102.01,117.56,0.97,1.1,11.12,102.29,105.84
T4,1.583,105.46,111.25,107.74,1.08,1.09,9.91,111.08,104.85,97.69,99.23,105.69,1.04,1.06,11.44,117.63,106.69
T1,2.024,98.32,99.91,102.13,1.17,1.1,10.52,107.98,107.72,101.63,112.04,96.51,1.13,1.14,11.04,100.12,103.91
T2,2.03,102.78,109.33,107.14,1.05,0.99,10.51,113.88,94.43,115.12,104.64,105.11,0.93,0.97,10.01,107.48,109.49
T3,2.237,101.31,113.61,106.33,1.06,0.99,9.86,94.92,104.19,112.46,96.21,113.62,1.02,1.12,9.96,103.15,107.87
T1,2.668,103.68,112.45,93.6,1.07,1.1,9.74,104.78,106.91,94.21,108.02,103.62,1.07,1.19,10.35,110.4,94.63
T4,2.703,103.07,110.54,115.52,1.01,1.05,11.37,99.28,113.56,98.32,98.82,114.75,0.99,1.14,10.81,107.07,112.4
T4,2.708,111.49,97.83,115.25,1.0,1.09,10.12,106.79,111.7,111.15,106.09,113.02,1.1,0.98,11.08,115.96,113.14
T1,2.861,107.49,99.72,96.8,1.13,1.09,11.11,101.95,100.47,97.24,105.14,106.8,1.05,1.01,9.65,105.51,103.87
T2,3.621,100.91,108.02,105.61,1.05,1.1,10.53,113.98,95.39,114.66,97.73,100.06,1.04,1.01,10.27,98.66,107.9
T4,3.667,107.29,96.24,108.8,1.09,1.14,10.74,105.59,109.23,112.51,106.81,105.89,1.0,1.13,10.64,111.91,106.38
T3,4.027,107.69,101.66,112.37,0.97,1.03,11.04,109.6,96.96,101.31,97.3,110.38,1.08,1.13,11.32,102.92,112.8
T3,4.181,99.41,113.3,114.3,0.99,1.02,11.05,107.7,107.33,98.46,108.44,118.65,0.96,1.14,10.19,105.26,104.48
