task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.367,93.99,102.32,97.44,1.0,1.19,10.45,99.06,102.2,109.2,103.24,93.2,1.13,1.05,10.81,99.63,95.56
T3,0.396,109.5,103.9,115.39,1.01,1.03,11.5,96.87,111.38,110.17,107.88,108.18,0.99,1.08,11.37,107.01,98.5
T4,0.407,103.28,105.78,102.12,0.96,1.04,11.44,107.02,108.16,98.89,94.64,114.44,1.02,1.06,10.94,102.08,105.58
T3,0.594,112.91,102.83,112.88,1.08,1.15,9.96,106.43,104.18,104.29,108.78,108.6,1.06,1.0,10.66,103.28,113.53
T4,0.761,96.28,96.3,104.41,1.1,0.98,10.91,101.19,103.94,105.17,105.45,100.77,1.13,1.08,9.9,115.98,113.15
T1,0.868,108.26,104.98,94.07,1.01,1.15,10.63,116.78,94.44,98.35,101.29,97.37,1.17,1.08,10.32,99.63,111.17
T4,1.072,111.83,95.92,105.73,1.04,1.03,11.55,109.37,110.47,98.23,106.62,102.38,1.05,1.07,11.18,101.84,101.65
T3,1.236,111.17,96.15,108.47,1.05,1.16,11.05,103.5,103.64,99.81,112.56,107.39,1.05,1.14,11.23,104.64,114.9
T1,1.285,94.16,97.68,108.21,1.02,1.16,10.12,111.35,95.48,96.78,104.85,106.62,1.1,1.16,10.35,107.97,111.49
T3,1.311,107.54,97.4,116.46,1.03,1.15,10.92,96.89,106.02,102.22,102.68,100.13,1.12,1.05,10.64,98.97,103.64
T4,1.327,95.14,107.11,101.15,1.04,0.99,10.45,102.97,108.79,108.06,99.07,110.21,1.12,0.99,11.3,107.55,109.9
T3,1.746,107.81,106.57,100.1,0.94,1.09,11.41,93.02,99.36,108.07,109.35,110.02,0.96,1.03,10.99,95.01,105.78
T1,1.789,106.0,108.91,107.62,1.0,1.08,9.93,107.64,98.69,95.32,105.08,102.82,1.06,1.19,10.72,106.45,96.56
T1,1.797,95.67,97.48,94.41,1.08,1.07,10.2,105.16,111.04,98.91,112.42,94.79,1.08,1.14,9.79,108.8,104.07
T2,2.078,105.78,108.5,101.24,0.97,1.06,10.26,103.41,107.96,110.78,94.94,99.8,1.0,1.08,10.81,96.9,97.89
T4,2.454,112.3,102.37,102.22,1.0,1.1,9.91,115.98,112.91,96.59,99.86,114.59,1.0,1.1,10.17,108.87,102.69
T3,2.519,112.55,97.89,105.61,1.08,1.1,10.29,99.18,113.54,110.65,102.96,115.31,1.11,1.11,10.43,101.5,102.11
T4,2.579,112.84,109.58,107.12,1.1,1.08,10.36,108.13,98.63,101.64,105.27,109.29,1.1,1.12,10.82,102.07,103.41
T2,2.861,116.09,103.25,106.64,1.03,1.04,10.61,105.24,102.29,115.89,100.41,97.46,1.06,1.08,10.07,104.36,92.29
T3,3.139,109.29,104.6,109.32,1.03,1.1,10.25,95.45,100.38,109.51,99.41,108.4,1.02,1.08,10.25,98.21,100.81
T1,3.16,96.12,105.28,101.19,1.13,1.07,10.74,107.28,105.31,95.92,107.34,107.26,1.17,1.02,10.3,107.72,106.3
T3,4.438,99.68,105.25,102.47,1.05,1.13,10.66,99.96,103.02,109.32,109.23,118.06,0.97,1.09,11.07,100.99,113.21
T1,4.567,94.71,98.98,105.77,1.08,1.05,10.96,106.13,99.4,97.56,102.29,94.41,1.14,1.16,10.54,106.45,110.27
T2,4.58,107.55,109.1,104.3,1.05,0.99,10.46,100.36,105.27,100.41,106.39,108.12,1.09,1.03,10.23,114.15,102.11
T4,4.761,100.05,106.41,100.68,0.99,1.09,10.23,102.93,105.77,96.06,95.9,114.61,1.04,1.02,11.57,106.2,103.41
T1,4.984,101.19,113.69,92.13,1.1,1.04,10.56,106.14,109.66,94.4,103.64,98.96,1.16,1.18,10.82,98.79,109.78
T1,5.316,98.35,101.1,102.67,1.08,1.16,9.46,103.29,105.5,105.41,114.71,92.04,1.08,1.17,10.2,108.15,98.38
T2,5.696,115.23,101.69,105.03,1.0,1.0,9.69,109.42,96.99,99.37,109.26,97.86,1.08,0.95,9.98,112.85,104.91
T3,5.708,116.33,103.74,104.3,1.09,1.11,10.35,101.8,113.26,104.1,104.69,108.68,1.09,1.01,11.16,98.39,101.92
T2,5.782,102.26,101.74,111.88,0.99,0.98,10.9,97.67,96.89,98.85,110.83,111.13,1.01,0.95,10.71,104.65,107.02
T4,5.852,107.2,98.08,100.12,1.06,1.1,11.0,100.45,103.42,104.52,108.19,103.79,1.09,1.06,10.7,103.26,110.28
T1,5.865,101.27,111.37,100.71,1.06,1.12,9.81,115.95,103.66,104.02,114.2,96.38,1.05,1.08,11.23,102.98,95.36
T3,5.931,100.88,106.59,107.6,1.1,1.14,10.6,101.84,112.12,98.2,97.55,113.12,0.99,1.08,10.55,94.92,107.02
T1,6.033,95.06,98.68,96.8,1.06,1.03,9.68,116.98,93.97,100.57,97.96,108.85,1.01,1.06,11.17,105.94,104.21
T3,6.13,109.81,103.93,112.82,1.05,0.99,10.13,108.68,98.11,108.94,111.0,101.76,1.03,1.1,9.86,100.97,110.02
T3,6.254,106.76,110.73,105.46,0.96,1.03,10.45,108.34,103.74,102.22,98.75,115.47,0.97,1.11,11.69,108.15,96.83
T3,6.323,113.82,96.27,106.94,1.05,1.0,10.25,101.28,102.23,99.58,112.94,110.61,1.05,1.07,9.95,108.48,96.95
T3,6.658,105.79,102.77,101.67,0.97,1.09,11.25,95.78,112.5,103.62,96.95,114.34,0.95,1.02,11.59,96.59,109.96
T2,6.747,102.44,105.18,112.34,0.95,1.0,10.67,113.87,96.89,100.61,95.1,107.1,1.06,1.03,10.63,101.28,101.52
T1,6.998,106.23,103.52,96.15,1.03,1.19,11.22,107.23,94.96,98.76,97.96,95.08,1.09,1.16,10.44,113.75,105.53
T4,7.073,112.24,100.55,112.83,1.06,1.08,9.88,116.23,102.2,109.93,104.12,114.4,1.04,0.98,10.5,114.09,101.65
T3,7.114,109.5,106.94,111.98,1.01,1.09,10.45,103.21,99.49,109.59,100.86,116.23,1.1,1.0,11.05,98.35,98.24
T1,7.157,107.99,104.23,99.81,1.01,1.14,11.02,102.24,95.53,104.74,99.49,105.48,1.07,1.12,9.79,111.07,97.78
T2,7.178,106.0,100.92,108.79,1.01,0.97,9.85,107.48,94.84,110.53,110.99,112.29,0.96,1.04,10.09,108.16,101.05
T4,7.281,96.7,106.77,104.42,0.98,1.03,11.33,109.97,109.04,108.98,107.11,101.15,1.03,1.12,10.69,107.66,98.99
T2,7.357,99.64,102.81,102.42,1.08,0.99,10.49,100.09,105.0,101.79,96.31,112.76,0.94,1.07,10.68,101.96,94.33
T3,7.694,109.98,97.56,116.34,0.98,1.12,10.96,94.94,106.02,99.59,101.95,116.48,1.1,1.17,10.95,97.69,98.44
T2,7.752,109.84,97.25,111.45,0.98,1.0,9.96,97.45,99.46,98.55,107.87,101.93,0.95,1.06,10.9,109.81,102.59
T3,7.853,105.16,108.41,109.52,0.94,1.16,11.5,100.27,108.45,99.35,99.36,101.51,1.03,1.14,11.5,99.65,112.22
T3,7.869,107.72,113.09,115.23,0.95,1.13,11.66,99.96,110.42,108.8,111.12,109.49,0.99,1.12,10.09,101.43,113.28
T2,7.936,112.8,106.86,109.98,1.02,1.11,9.63,105.61,107.8,116.05,98.68,99.51,0.94,0.96,10.24,113.74,98.67
T1,7.939,95.6,99.2,107.19,1.09,1.18,9.61,104.44,104.74,108.99,101.93,102.53,1.04,1.02,10.21,114.47,101.93
T3,8.037,101.17,109.87,111.17,0.94,1.07,11.66,99.6,100.52,116.44,104.82,107.06,0.96,1.12,10.6,95.4,101.94
T2,8.179,106.0,109.56,102.44,1.08,1.07,10.91,103.48,106.61,110.24,105.72,110.63,1.04,0.96,9.42,107.79,108.73
T4,8.339,110.95,98.33,99.27,1.01,1.06,11.41,99.28,103.86,105.65,108.22,114.41,0.96,1.06,9.93,111.88,108.36
T1,8.373,97.41,103.74,103.2,1.02,1.04,11.03,103.91,101.93,102.32,101.02,95.06,1.07,1.15,9.6,105.38,97.45
T4,8.403,112.94,110.56,109.03,0.96,1.04,10.57,105.7,101.11,105.41,107.57,101.41,1.05,1.09,10.74,109.94,114.25
T3,8.488,108.7,105.19,111.97,1.08,1.0,11.43,96.62,114.22,99.88,108.23,115.31,0.97,1.04,10.86,94.37,113.43
T1,8.981,109.74,104.73,108.88,1.01,1.02,10.7,108.1,106.94,95.67,105.08,104.32,1.12,1.17,10.25,107.52,98.54
T4,9.025,106.83,98.94,115.99,0.98,1.0,10.08,117.07,113.14,103.43,99.84,108.52,1.0,0.99,9.96,116.05,112.68
T3,9.183,100.44,112.05,102.97,1.12,1.06,10.0,102.25,100.49,109.74,104.69,108.08,1.0,1.15,11.58,95.7,102.9
T1,9.265,94.74,98.32,107.97,1.1,1.18,10.56,102.53,110.84,104.22,114.51,107.69,1.01,1.11,9.9,104.87,107.46
T2,9.339,110.01,100.13,113.21,0.97,1.03,10.13,110.84,104.29,113.76,94.73,108.67,1.03,1.02,10.4,113.28,102.1
T4,9.379,101.65,110.23,115.56,1.08,0.99,11.53,100.83,100.77,112.79,100.41,110.33,1.06,1.14,10.35,105.59,114.24
T4,9.432,101.91,103.05,98.53,1.03,1.08,11.09,108.78,111.84,97.13,110.1,116.17,1.1,1.09,11.19,113.45,100.72
T2,9.643,105.18,106.0,98.08,1.0,1.05,10.41,109.81,102.4,109.3,108.14,98.27,1.04,0.96,10.73,97.28,97.22
T2,9.682,108.6,100.95,101.77,1.05,0.96,10.95,96.9,96.96,100.91,110.88,105.76,1.07,0.99,10.57,98.73,99.7
T4,10.233,101.95,109.89,111.25,1.08,1.07,10.86,113.08,107.5,100.43,104.92,106.66,1.0,1.11,11.51,108.23,110.69
T1,10.262,100.06,97.86,94.04,1.05,1.16,10.09,104.09,101.59,94.99,105.3,95.86,1.13,1.07,9.59,111.82,105.08
T3,10.269,105.44,102.59,100.84,0.97,1.04,11.62,107.14,100.21,115.35,112.61,115.11,1.08,1.02,11.58,104.69,96.94
T2,10.273,113.22,106.57,105.18,1.0,1.04,10.5,113.0,97.66,115.39,103.94,97.1,1.0,1.0,10.37,96.34,104.95
