task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,107.45,97.86,96.29,1.06,1.16,11.03,114.33,104.74,101.9,109.87,106.54,1.17,1.16,10.61,111.87,108.13
T3,0.156,103.81,95.7,117.3,1.06,1.0,11.41,94.82,110.16,105.22,111.64,112.96,1.1,1.15,9.91,94.55,113.21
T3,0.63,108.59,104.11,118.35,1.08,1.01,10.36,93.75,98.45,101.6,111.0,101.68,1.0,1.12,10.52,95.41,101.32
T3,0.696,98.46,103.96,117.53,1.11,1.03,11.31,101.78,113.49,110.51,101.46,118.13,1.0,1.12,11.31,108.28,114.39
T1,0.999,96.28,97.21,95.64,1.09,1.13,9.81,115.52,101.42,106.5,103.98,92.17,1.01,1.03,10.82,108.71,108.97
T1,1.138,94.19,103.52,91.88,1.1,1.03,11.22,111.2,105.78,103.35,113.3,94.07,1.05,1.07,10.35,100.67,108.47
T1,1.308,105.26,101.04,96.56,1.12,1.17,10.22,110.3,108.93,92.96,110.0,102.21,1.01,1.16,9.87,115.02,97.93
T4,1.38,105.67,101.81,107.7,1.05,1.08,11.47,105.26,106.45,109.42,96.96,116.24,1.12,1.02,11.28,116.23,100.55
T3,1.53,102.82,110.81,106.8,1.04,1.16,10.8,99.31,112.93,110.0,104.33,107.31,0.94,1.16,11.15,93.14,113.28
T3,1.541,98.17,99.34,114.4,1.08,1.05,10.2,93.55,105.72,98.19,100.39,113.06,1.01,1.06,9.88,93.73,100.04
T3,1.688,102.05,100.28,116.67,1.09,1.0,10.88,101.84,98.92,102.56,110.77,103.96,0.96,1.03,10.86,92.3,112.25
T1,1.92,101.89,99.39,97.8,1.05,1.02,9.75,108.27,94.33,106.58,98.73,95.42,1.02,1.14,11.17,106.38,97.55
T1,2.294,95.64,111.07,97.12,1.0,1.13,9.75,110.55,94.25,96.32,107.08,92.91,1.06,1.01,9.55,115.59,108.11
T1,2.315,98.95,101.52,100.56,1.04,1.14,9.88,109.49,104.77,104.19,112.82,102.63,1.07,1.13,10.43,115.96,97.44
T2,2.343,103.04,107.85,100.67,1.02,1.12,10.47,100.18,105.92,113.16,110.41,110.85,1.0,0.95,10.47,100.4,106.89
T4,2.397,110.32,110.05,99.13,1.1,1.13,10.67,117.81,107.14,108.54,99.66,100.68,1.11,1.14,11.09,113.21,109.62
T2,2.462,102.17,104.97,112.45,1.07,1.06,10.74,96.79,101.0,98.85,112.12,102.3,1.01,1.09,9.64,108.43,103.95
T3,2.618,105.88,108.91,100.44,0.95,1.0,10.12,95.0,115.03,113.0,112.96,112.95,0.96,1.12,11.04,104.06,114.28
T4,2.623,101.73,100.38,104.6,1.03,1.07,11.35,100.39,104.28,106.96,98.94,110.46,1.04,0.98,10.91,108.13,101.04
T3,2.723,109.29,102.55,115.82,1.09,1.15,10.52,96.42,97.7,103.65,105.77,103.58,1.04,1.04,9.99,102.32,103.88
T2,2.827,101.67,99.46,104.18,0.95,1.09,10.97,99.23,107.5,115.88,96.86,109.53,0.95,0.95,9.54,109.69,101.7
T2,2.836,104.57,111.29,109.02,0.98,1.02,10.33,112.23,105.63,105.02,99.96,101.16,1.0,1.02,10.92,108.83,100.88
T2,2.944,103.51,97.94,112.89,1.02,1.01,10.43,113.46,102.15,106.04,112.11,107.34,0.99,1.1,9.58,106.4,103.65
T1,2.947,101.9,101.75,97.49,1.01,1.13,10.75,104.76,97.82,108.09,99.76,99.01,1.04,1.05,10.57,110.11,94.53
T4,2.959,111.12,95.19,116.86,1.05,1.11,11.23,114.51,99.44,96.62,96.13,108.7,1.0,1.05,11.12,114.0,98.05
T4,3.039,98.11,100.72,104.87,0.98,0.97,11.48,111.79,99.07,107.56,106.32,99.54,0.98,1.0,11.4,117.51,107.77
T1,3.148,108.46,103.74,103.9,1.17,1.05,10.72,106.74,110.91,95.54,111.45,94.31,1.15,1.03,10.72,98.79,110.78
T3,3.324,112.54,98.57,114.71,0.96,1.17,11.09,92.3,114.58,116.31,108.48,118.03,1.08,1.0,10.83,106.16,113.59
T3,3.366,114.89,106.0,108.75,1.01,1.08,10.95,105.25,98.01,103.44,109.3,117.16,1.07,1.14,11.33,92.24,111.51
T3,3.66,108.02,107.48,113.89,1.08,1.07,11.11,99.2,111.36,113.76,100.84,104.29,1.09,0.99,10.84,99.04,109.29
T2,3.721,116.09,98.86,95.31,1.07,1.05,10.44,103.9,101.83,108.63,97.5,98.44,0.94,1.09,9.43,100.4,107.22
