task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.178,101.1,99.14,101.69,1.02,1.1,9.95,102.19,111.02,113.36,98.75,106.8,1.06,1.09,11.41,103.28,97.15
T2,0.484,108.14,106.52,112.31,1.01,0.96,9.31,103.03,93.4,98.02,109.09,110.97,1.03,0.95,10.29,105.7,94.31
T2,0.787,106.39,111.92,104.79,0.95,0.95,9.61,103.9,101.27,114.5,106.2,97.28,1.05,1.1,10.77,112.6,105.0
T2,0.817,115.82,104.3,113.3,0.94,1.0,9.29,109.44,98.53,104.46,111.69,104.47,0.94,1.07,9.63,113.88,101.19
T3,0.869,111.54,104.13,105.87,0.94,1.02,11.26,92.92,112.92,113.95,106.55,102.28,0.96,1.09,9.87,99.23,111.64
T1,1.125,94.71,97.2,92.6,1.09,1.03,9.46,98.51,102.26,102.08,114.09,106.11,1.17,1.08,10.14,101.85,102.12
T4,1.146,107.9,99.84,108.65,1.13,1.09,10.19,100.84,107.8,104.05,104.35,116.23,1.14,1.03,11.04,111.04,104.03
T4,1.192,96.7,100.99,115.56,1.11,1.07,11.05,104.21,98.56,97.81,95.11,104.71,1.05,1.13,10.2,115.47,109.38
T2,1.264,113.9,96.85,98.44,0.98,1.09,10.36,111.59,93.45,106.94,103.37,104.64,1.07,0.94,10.28,112.55,103.12
T2,1.364,98.76,95.7,108.45,1.01,0.95,10.41,101.5,102.7,99.44,112.11,99.42,1.09,1.04,9.34,106.18,101.18
T3,1.523,101.64,108.04,104.64,0.98,1.07,11.19,108.84,106.85,109.58,113.19,118.5,1.02,0.99,11.3,101.18,111.49
T1,1.619,105.91,114.23,104.21,1.03,1.17,10.7,108.13,107.68,97.76,105.93,92.15,1.17,1.09,9.88,108.03,100.87
T2,1.78,112.43,101.88,111.78,0.94,1.12,9.77,105.62,104.69,105.96,104.18,106.21,1.0,0.98,10.38,102.52,100.72
T2,1.957,98.54,101.15,99.37,0.98,0.98,9.42,110.32,104.01,116.05,100.54,103.31,0.94,1.04,10.55,102.38,93.58
T1,1.983,97.5,104.48,96.52,1.14,1.1,10.92,108.83,106.61,97.24,112.39,93.02,1.14,1.14,9.73,108.93,107.09
T1,2.244,106.18,104.96,99.34,1.12,1.14,10.81,99.72,94.96,102.61,114.48,102.79,1.16,1.16,11.05,108.93,94.21
T3,2.424,103.92,101.31,114.66,1.0,1.17,10.27,99.56,99.1,111.29,107.68,99.81,1.03,1.13,10.33,103.33,110.22
T2,2.427,104.27,108.83,104.3,1.09,0.94,10.15,99.48,105.25,106.93,110.92,111.58,0.98,0.97,10.7,101.88,96.29
T4,2.544,107.86,110.0,98.61,1.01,1.05,11.1,115.28,101.08,97.54,109.44,100.95,1.07,1.1,11.59,113.9,107.98
T1,2.773,98.16,112.24,97.15,1.0,1.03,9.73,111.45,107.26,93.41,114.11,93.84,1.18,1.18,10.45,114.66,101.87
T4,2.888,96.2,103.05,104.09,0.99,1.02,10.25,100.69,97.63,111.13,95.6,109.09,1.05,1.06,11.1,114.26,105.58
T2,2.904,99.7,99.8,112.88,1.06,1.03,9.71,110.3,98.63,103.26,111.0,95.66,0.96,1.06,10.55,113.76,93.95
T4,2.97,107.16,97.47,104.36,1.08,0.99,10.77,115.0,106.18,105.46,104.7,111.93,1.09,1.11,10.38,116.27,108.74
T2,3.058,107.78,104.22,104.53,1.09,1.09,10.22,111.78,99.6,105.98,102.03,102.54,0.94,1.0,10.51,98.7,97.89
T2,3.114,114.55,110.83,101.77,0.95,1.05,9.98,103.99,105.13,101.11,100.99,109.81,0.98,1.1,9.74,103.0,101.2
T1,3.233,92.86,106.75,101.55,1.05,1.07,11.08,108.96,108.94,95.05,108.48,100.91,1.12,1.03,9.65,109.1,100.43
T2,3.474,113.72,102.67,104.39,0.99,1.09,10.86,110.66,101.7,112.83,105.48,106.25,1.09,1.0,10.2,109.01,109.52
T3,3.477,101.36,111.86,118.16,1.03,1.11,10.66,109.66,111.76,109.82,104.6,100.24,1.0,0.99,10.0,93.73,97.89
T4,3.485,111.23,105.45,112.38,0.96,1.07,10.74,100.62,98.93,112.64,101.99,105.45,1.03,1.11,10.99,99.59,114.66
T3,3.742,98.79,96.12,105.74,1.11,1.11,9.87,107.55,102.52,99.99,106.0,112.98,1.04,1.14,10.82,106.06,114.5
T3,4.036,113.01,104.73,116.27,1.0,1.14,10.79,97.11,105.1,102.11,108.72,114.42,0.97,1.01,11.41,98.36,103.57
T1,4.287,104.76,108.87,101.2,1.18,1.07,10.88,108.99,109.37,105.3,99.41,95.34,1.07,1.18,10.14,99.18,103.78
T2,4.365,106.01,109.96,101.42,0.98,1.08,10.08,103.74,95.83,105.38,100.68,113.21,1.02,0.96,9.97,112.56,108.19
T1,4.472,100.82,113.3,101.22,1.06,1.02,9.6,114.67,97.93,97.24,103.32,100.29,1.11,1.03,9.94,111.4,104.69
T4,4.586,105.9,110.59,115.25,1.11,1.1,10.83,117.83,102.12,102.46,111.18,111.07,1.03,1.05,10.8,107.69,107.17
T3,4.852,113.76,99.92,102.92,1.04,1.09,10.75,95.84,100.37,112.19,113.08,116.65,0.96,1.07,11.56,97.08,99.33
T1,4.862,97.76,109.28,98.41,1.09,1.06,11.23,104.89,97.66,105.8,112.01,102.92,1.04,1.01,11.14,105.47,99.72
T4,4.929,103.59,101.02,109.87,1.07,1.12,10.44,109.25,114.97,112.11,107.76,115.25,1.04,1.04,10.15,116.51,99.45
T3,5.051,112.9,110.11,113.13,0.96,1.01,10.55,102.77,106.36,107.15,97.38,113.7,1.03,1.16,10.15,101.37,97.11
T2,5.053,99.84,100.55,96.77,0.95,1.0,9.42,96.5,102.29,110.37,108.06,104.39,1.09,0.95,9.43,106.75,106.6
T1,5.119,99.6,97.3,102.36,1.11,1.1,10.6,103.19,96.78,110.16,112.91,103.12,1.04,1.19,9.59,104.96,104.04
T1,5.205,105.39,99.41,100.33,1.09,1.16,9.71,98.91,106.9,105.48,100.98,104.36,1.14,1.08,11.19,116.38,108.39
T3,5.26,109.32,101.26,111.59,1.05,1.17,10.15,93.87,111.48,116.13,106.2,115.04,0.94,1.03,10.78,106.57,108.38
T1,5.386,101.75,98.23,100.72,1.11,1.09,9.75,116.27,94.42,94.45,114.4,108.18,1.17,1.18,11.02,110.28,107.92
T1,5.415,94.78,97.92,104.2,1.05,1.05,10.87,115.66,111.38,100.47,104.06,99.19,1.14,1.19,10.46,112.28,97.88
T4,5.643,100.55,111.14,114.61,1.08,1.11,10.64,104.24,113.69,99.38,107.2,105.19,1.1,1.13,10.02,110.71,112.0
T1,5.716,103.75,104.76,98.81,1.04,1.12,11.2,114.27,105.54,101.93,97.86,96.25,1.11,1.15,9.6,111.6,95.81
T3,5.772,107.96,105.7,106.87,1.09,1.14,11.65,105.04,110.14,115.79,102.68,110.71,1.04,1.06,10.77,106.43,113.95
T3,5.801,106.41,107.38,104.1,1.06,1.04,11.15,96.77,98.26,109.43,97.49,109.42,1.09,0.99,10.78,95.45,111.08
T1,5.995,105.18,102.62,105.22,1.09,1.19,9.6,108.09,100.47,95.54,111.46,92.49,1.17,1.18,10.62,107.31,106.91
T3,6.095,103.58,105.38,115.03,1.12,1.06,10.14,109.32,96.96,107.17,96.38,102.22,1.11,1.05,11.12,93.81,101.64
T2,6.242,99.0,98.68,101.26,1.05,0.97,10.62,110.59,102.58,98.26,108.26,99.37,1.1,1.09,10.92,112.6,103.39
T4,6.336,99.66,96.88,106.15,0.99,1.05,10.54,104.98,111.7,102.92,98.48,111.12,1.14,1.01,10.78,106.9,113.98
T1,6.483,97.93,102.06,107.43,1.02,1.19,10.07,100.03,108.5,99.07,102.29,103.12,1.04,1.09,10.41,102.81,93.8
T2,6.605,98.89,111.83,102.05,1.07,1.04,10.28,107.96,101.2,101.3,108.02,105.31,0.99,1.04,9.47,105.87,100.94
T4,7.059,99.64,106.57,109.0,1.11,1.13,10.26,108.6,110.64,106.32,103.84,110.94,1.07,0.98,11.05,107.93,111.15
T2,7.11,102.94,95.77,107.33,0.99,1.11,10.56,105.22,106.7,98.48,111.43,98.59,1.0,1.09,9.93,111.98,101.06
T2,7.113,110.18,105.52,106.25,0.95,1.0,9.96,111.97,109.1,111.77,108.57,100.08,0.94,0.96,10.71,97.16,100.63
T3,7.174,107.81,101.66,108.45,1.0,1.06,10.99,98.46,102.08,102.52,101.62,107.67,0.96,1.17,10.35,109.72,107.65
T3,7.616,108.52,111.48,104.04,0.98,1.08,10.58,94.53,104.71,110.75,95.8,101.51,1.05,1.03,11.51,96.77,108.9
T3,7.698,108.5,103.9,112.92,1.12,1.07,11.33,93.06,104.6,99.3,113.34,111.29,1.1,1.04,11.13,96.73,108.26
T1,7.85,103.39,97.12,92.39,1.02,1.09,9.54,102.86,110.64,95.43,109.82,92.3,1.08,1.08,10.42,99.56,106.18
T1,7.96,100.37,97.01,98.98,1.12,1.03,10.5,105.43,102.96,110.0,104.84,106.06,1.15,1.17,10.75,107.07,96.88
T4,7.967,106.89,95.19,112.6,1.03,1.01,9.96,113.59,109.79,109.65,110.06,102.37,1.02,1.08,11.32,108.81,97.45
T3,8.019,102.04,109.04,115.49,1.0,1.13,9.95,105.12,109.96,108.46,96.89,111.07,1.05,1.02,9.99,101.84,98.05
T1,8.273,99.61,114.8,105.22,1.02,1.1,10.19,114.87,109.3,109.26,107.96,91.98,1.17,1.07,10.1,105.18,101.26
T2,8.359,101.75,101.99,109.3,0.94,1.04,10.86,110.55,102.95,107.13,107.03,103.55,0.95,0.98,9.96,105.0,106.04
T4,8.585,103.59,111.61,113.8,0.97,1.06,10.8,117.36,100.64,107.66,101.38,108.48,1.04,1.01,11.09,108.81,103.01
T2,8.876,101.78,97.72,99.03,1.08,1.11,9.97,113.88,93.37,98.66,104.22,103.77,0.93,1.11,10.42,110.59,108.82
T1,8.907,95.17,108.8,100.81,1.08,1.09,10.97,108.99,102.48,92.96,97.64,102.32,1.01,1.12,10.44,109.75,98.12
T3,9.051,103.99,110.18,103.28,0.94,1.07,10.99,108.39,105.0,109.77,96.64,113.46,1.05,1.11,10.92,93.3,103.82
T3,9.304,108.54,103.33,107.62,0.94,0.99,11.61,93.87,112.84,109.68,103.88,107.28,1.03,1.13,11.07,105.99,96.91
T1,9.41,110.17,112.08,99.69,1.08,1.14,10.91,103.39,103.2,94.2,104.23,97.79,1.12,1.01,11.23,114.59,99.96
T1,9.912,93.1,105.14,100.95,1.13,1.07,11.16,99.92,103.69,107.42,104.34,99.61,1.0,1.03,10.32,107.98,99.77
T1,10.358,104.35,109.88,103.25,1.06,1.07,10.14,104.28,96.45,99.69,100.5,95.86,1.0,1.12,10.25,112.65,96.19
T4,10.531,99.54,108.42,102.6,1.07,1.03,11.57,105.22,104.19,106.35,101.11,104.84,1.03,1.08,10.9,111.24,107.41
T4,10.6,111.08,100.8,116.2,0.98,1.03,10.94,104.02,110.99,96.75,94.68,105.63,0.97,1.09,11.24,107.61,113.68
T2,10.619,109.14,103.95,107.25,1.04,0.96,10.04,110.02,101.52,107.19,95.02,98.26,1.03,1.09,9.76,107.7,101.75
T3,10.79,112.79,104.44,103.53,1.06,1.07,10.4,102.18,99.61,115.31,101.62,105.32,0.96,1.1,10.13,97.99,106.89
T3,10.914,106.86,104.26,107.55,1.09,1.08,10.07,102.67,111.96,113.45,103.16,100.82,1.09,1.12,10.12,99.34,98.69
T1,10.919,108.77,107.67,102.13,1.14,1.16,9.91,105.73,110.55,97.25,109.87,95.24,1.12,1.01,10.89,105.1,100.03
T3,10.931,113.45,105.5,114.22,1.06,1.04,9.92,97.72,111.71,103.4,113.02,112.45,1.04,1.06,10.14,97.48,100.28
T1,11.001,103.41,113.98,101.57,1.12,1.11,10.99,116.73,94.45,107.42,113.71,98.28,1.11,1.02,10.12,103.47,107.47
T3,11.093,110.23,97.91,112.51,1.05,1.1,11.05,94.61,108.93,112.57,105.22,103.81,1.11,1.02,10.69,92.82,98.46
T1,11.127,107.2,113.19,103.23,1.18,1.02,11.05,111.35,111.27,98.18,97.06,94.86,1.03,1.08,11.03,115.96,94.45
T1,11.477,104.77,100.18,99.66,1.04,1.18,9.94,107.64,109.79,106.5,100.82,103.71,1.16,1.11,9.83,113.19,101.59
T4,11.554,99.75,97.6,99.13,1.03,1.06,10.76,110.4,103.06,105.66,101.48,109.39,1.05,0.99,11.52,116.55,99.51
T3,11.857,111.83,103.8,110.72,0.99,1.04,10.42,100.65,99.74,115.82,110.06,118.1,1.12,1.06,11.58,100.09,108.9
T2,11.953,108.14,96.87,112.2,1.08,0.96,9.81,100.32,104.95,107.79,110.3,110.72,1.05,0.97,9.96,106.87,95.5
T3,12.045,109.32,99.47,113.68,0.97,1.16,11.59,92.37,113.41,104.35,96.36,118.15,0.94,1.09,10.47,95.51,111.64
T3,12.546,112.5,102.76,113.52,1.0,1.12,11.05,99.36,106.9,115.33,112.45,106.82,1.08,0.99,9.96,99.82,115.01
T4,12.627,109.95,96.17,100.43,1.02,1.04,11.29,111.66,106.64,112.71,106.43,103.23,1.08,1.11,10.44,108.64,112.19
T2,12.64,110.18,110.43,107.54,0.99,0.97,9.81,110.66,108.24,109.05,97.94,96.58,1.02,0.99,9.97,110.59,105.25
T1,12.665,93.56,103.24,102.19,1.1,1.12,10.18,114.56,97.26,98.18,98.43,93.37,1.16,1.12,10.77,104.42,109.65
T4,12.812,109.17,100.56,108.22,1.12,1.01,10.82,112.06,112.4,108.61,95.71,108.22,1.04,1.11,10.41,112.62,106.34
T3,13.143,99.07,104.85,115.56,0.95,1.05,10.6,106.27,104.58,99.36,110.74,103.05,0.94,1.0,9.94,109.62,97.98
T3,13.286,99.86,112.99,113.06,0.97,1.13,10.74,104.39,97.11,108.2,100.86,116.52,1.05,1.1,11.61,93.5,111.02
T4,13.9,103.07,104.47,116.13,1.1,1.03,10.2,110.08,100.15,99.25,96.8,112.41,1.03,1.11,11.16,110.24,97.78
T2,13.967,112.31,95.89,100.62,1.09,1.03,10.02,109.22,101.3,109.92,108.39,107.59,1.07,1.06,10.4,100.77,107.82
T1,14.029,101.65,101.75,93.19,1.11,1.11,11.25,112.28,95.18,94.16,103.04,96.42,1.02,1.06,9.87,100.33,102.16
