task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,115.55,110.14,107.28,1.1,1.02,9.33,103.57,94.93,109.39,104.02,113.21,1.09,0.99,10.33,103.54,94.25
T3,0.4,115.46,104.66,115.0,1.12,1.0,11.01,98.5,101.53,99.81,101.79,104.56,1.0,1.14,10.03,100.97,111.08
T1,0.44,104.55,110.96,106.49,1.14,1.03,10.22,101.17,101.63,104.74,99.41,101.19,1.13,1.15,10.66,105.41,98.14
T3,0.56,105.86,102.59,109.05,0.95,1.06,11.62,92.7,111.32,102.09,113.58,116.53,1.01,1.02,10.34,98.07,105.8
T4,0.804,109.03,98.03,109.99,1.04,0.96,10.56,113.36,99.44,111.3,96.65,99.64,1.12,0.96,11.56,115.08,113.2
T4,1.153,108.58,103.32,114.59,0.97,1.14,10.97,103.56,112.46,100.11,103.31,104.62,1.01,1.0,11.48,110.65,101.01
T3,1.345,100.41,105.38,109.93,1.05,1.12,10.82,107.63,106.77,114.45,96.63,113.79,1.07,1.14,10.92,101.87,112.16
T1,1.591,92.86,105.84,99.12,1.11,1.16,10.72,99.95,100.74,108.92,99.86,107.61,1.01,1.05,10.88,98.9,109.19
T2,1.71,101.0,109.36,111.63,1.05,0.98,10.03,113.75,98.95,115.76,100.2,104.04,0.99,1.11,10.57,114.12,104.81
T3,1.77,115.3,112.45,105.86,0.97,1.06,11.45,93.59,99.74,116.25,99.46,104.7,1.08,1.07,10.6,92.86,114.28
T1,2.01,95.4,103.1,96.18,1.06,1.15,10.32,115.79,110.14,107.82,113.98,105.54,1.03,1.02,9.62,110.33,94.69
T1,2.032,94.38,97.77,108.44,1.16,1.19,9.59,109.59,98.97,100.01,110.2,94.89,1.07,1.16,11.0,105.45,104.08
T2,2.105,111.77,103.35,101.14,1.0,0.96,10.61,96.18,96.8,99.18,97.39,103.07,1.1,1.0,9.94,100.4,103.09
T3,2.181,112.34,102.59,112.19,1.11,1.05,11.65,104.45,102.11,111.25,101.49,103.89,1.08,1.17,11.15,98.59,107.05
T4,2.22,95.4,101.11,105.12,1.03,0.96,10.5,111.72,110.19,109.41,100.12,105.71,0.99,1.07,10.23,106.15,99.58
T2,2.262,101.74,112.18,109.22,1.01,0.97,10.05,96.86,98.26,107.36,101.11,106.95,0.98,1.06,10.92,111.69,105.39
T4,2.284,108.91,107.25,115.29,1.11,0.96,10.98,109.03,98.46,109.54,98.53,110.78,1.06,1.13,10.87,101.43,103.57
T3,2.434,103.44,105.91,114.43,0.95,1.12,10.01,105.2,107.65,99.76,99.08,111.14,0.97,1.08,11.72,97.48,110.28
T3,2.594,101.82,95.59,101.15,0.96,1.08,11.24,92.9,113.65,110.45,103.24,112.42,1.07,1.06,11.12,93.02,112.76
T3,2.661,113.83,109.59,111.97,1.1,1.14,11.35,93.22,111.36,115.58,111.0,114.92,1.07,1.08,10.28,102.51,104.91
T4,2.896,105.64,97.73,105.69,1.12,1.14,10.06,110.55,113.2,109.81,103.82,107.4,1.0,1.04,11.34,116.49,113.87
T1,3.56,106.98,97.36,92.96,1.08,1.09,10.62,103.78,104.29,101.76,97.23,101.7,1.16,1.07,9.65,111.98,98.66
T2,4.108,103.99,97.01,102.78,0.94,1.08,10.6,107.42,96.96,111.07,108.78,111.86,1.03,1.04,9.66,104.59,99.44
T1,4.148,102.95,106.71,105.21,1.03,1.01,10.4,110.02,108.01,101.37,112.83,100.27,1.04,1.13,9.62,115.1,109.0
T1,4.314,106.59,103.82,103.96,1.08,1.16,10.3,115.53,109.87,96.51,111.64,95.54,1.14,1.08,11.11,109.19,97.25
T2,4.356,105.61,112.12,101.38,1.0,1.06,9.73,104.22,101.08,115.82,100.54,112.49,1.08,1.08,10.81,105.12,98.15
T1,4.657,100.29,104.2,108.02,1.13,1.15,10.57,109.79,109.38,104.14,102.15,104.17,1.01,1.04,11.17,110.34,102.16
