task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.027,0.96,1.017,10.435,1.032,0.941,1.032,99.795,1.097,1.091,11.015,1.022,1.05,1.025,109.228
3,0.227,101.242,100.31,1.08,109.872,96.854,0.957,99.11,115.224,94.405,1.111,102.32,107.166,0.978,113.625
2,0.527,116.826,98.795,109.123,103.022,99.506,94.963,96.471,113.949,112.491,116.534,113.11,100.115,105.736,107.488
3,0.878,111.492,107.843,1.053,107.345,101.764,0.952,100.516,108.908,101.003,1.046,113.536,107.781,1.092,99.991
2,0.936,102.399,99.592,103.185,107.745,107.184,98.497,102.807,101.691,108.278,108.658,110.337,101.175,98.217,105.903
3,0.982,114.14,98.283,1.046,101.75,95.213,0.978,106.139,114.339,110.065,1.111,101.744,107.547,1.088,108.501
4,1.272,0.978,1.072,10.588,1.102,0.995,1.042,107.413,1.054,1.0,10.278,1.109,0.973,1.136,98.294
3,1.301,105.331,104.886,1.01,99.21,104.693,0.937,107.226,105.921,108.85,0.958,109.047,94.286,1.019,108.87
1,1.359,113.005,116.278,9.815,98.268,98.162,11.071,9.695,109.604,104.856,9.964,107.241,99.318,10.779,10.129
4,1.518,1.09,1.063,11.21,1.06,0.958,1.098,93.669,0.979,1.111,10.663,1.009,0.931,1.135,96.974
4,1.868,1.051,1.101,10.57,1.141,0.967,1.112,93.914,0.993,1.072,10.038,1.076,0.999,1.061,100.599
2,1.921,101.636,98.04,114.321,110.263,107.955,112.697,100.463,110.901,99.902,102.067,103.426,97.993,101.75,105.828
4,1.967,1.057,1.008,9.679,1.083,1.004,1.027,104.505,0.979,1.03,10.176,1.121,1.043,1.123,107.859
3,2.066,113.233,95.328,0.972,111.796,104.465,1.03,103.531,115.224,95.721,0.982,111.085,105.558,1.086,108.695
1,2.375,108.535,100.717,10.198,111.424,114.175,11.248,10.581,98.551,110.875,10.168,97.775,102.286,10.908,11.389
