task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.129,1.102,1.103,9.658,1.052,1.023,1.164,102.723,1.032,1.032,10.426,1.11,1.073,1.095,96.645
4,0.218,0.959,1.08,10.972,1.132,0.982,1.118,98.554,1.025,0.996,10.622,1.009,0.923,1.035,93.93
2,0.358,105.165,101.471,103.468,96.551,103.354,112.833,100.99,100.568,112.91,102.987,103.058,92.183,108.301,105.051
2,0.485,105.352,104.454,105.313,100.203,104.704,104.308,101.742,99.726,106.349,113.489,106.479,105.283,104.0,105.78
3,0.564,105.057,93.513,1.093,99.264,105.636,1.011,98.842,97.693,98.864,1.032,112.655,106.626,1.034,102.982
2,0.941,101.536,102.053,104.412,106.007,103.423,108.975,97.859,113.639,98.572,106.206,106.126,99.509,110.477,99.666
2,1.028,111.965,99.6,98.676,100.407,96.736,108.499,95.932,109.312,112.723,108.578,106.448,107.371,108.657,105.506
4,1.05,1.005,1.014,9.481,0.988,1.065,1.106,94.501,1.111,1.14,10.252,1.003,0.989,1.178,110.892
2,1.116,99.698,110.874,100.34,96.859,95.071,109.674,105.503,102.304,98.564,103.681,97.499,94.815,109.078,99.348
1,1.22,97.919,100.967,9.581,101.866,108.87,11.487,10.426,101.757,115.622,10.921,95.769,112.919,10.776,10.124
2,1.397,99.63,111.367,114.34,111.889,94.981,98.359,94.31,107.165,97.55,105.752,103.058,93.78,112.331,102.807
3,1.588,111.8,93.913,0.99,102.523,98.006,1.03,104.608,108.41,96.773,1.088,106.3,104.934,0.982,111.484
4,1.625,0.991,1.018,10.62,1.126,0.977,1.003,93.94,1.106,1.031,10.45,1.095,0.949,1.154,98.75
4,1.827,0.971,1.001,10.519,1.14,1.059,1.038,108.772,1.008,1.074,10.108,1.084,1.013,1.025,93.839
1,1.843,114.101,104.468,9.566,100.981,99.868,11.64,10.96,99.364,108.53,9.944,99.671,104.965,11.474,10.39
3,1.96,111.119,95.513,0.965,115.379,102.958,1.008,100.106,113.231,107.511,0.972,109.135,94.803,0.95,102.261
4,2.167,1.126,1.101,10.426,1.002,1.071,0.994,103.101,1.008,1.166,11.028,1.096,1.06,1.117,102.481
1,2.342,115.117,111.531,9.906,95.913,109.032,10.881,10.037,106.068,100.631,11.035,100.128,111.249,10.455,10.107
3,2.495,104.948,103.362,1.102,99.395,105.57,1.005,103.926,114.833,100.015,1.034,110.229,104.348,1.024,113.819
4,2.539,0.989,1.107,11.103,1.067,1.02,1.018,100.459,1.053,1.013,10.05,0.997,1.029,1.113,106.171
2,2.591,116.228,107.422,107.242,106.225,107.129,102.464,103.398,99.229,107.915,114.257,101.958,100.153,103.786,102.443
4,2.685,1.122,1.04,10.776,1.021,0.953,1.044,98.411,1.13,1.1,10.532,1.019,0.983,1.081,94.77
3,2.705,103.238,100.075,1.126,102.094,106.447,1.067,104.172,99.266,97.825,1.124,112.538,95.461,1.065,107.313
1,2.727,111.11,109.619,10.685,101.895,101.916,10.813,10.438,101.389,114.374,9.89,96.347,109.938,10.117,10.382
3,2.959,106.279,106.291,1.003,99.42,93.513,0.972,100.062,105.819,101.132,0.966,115.379,99.888,0.923,103.56
3,3.274,97.865,100.347,1.052,99.56,103.595,1.012,114.137,112.223,95.996,0.964,109.47,93.134,1.057,101.131
2,3.504,105.772,106.92,99.486,100.92,101.736,105.473,102.03,116.826,110.855,115.591,108.548,91.783,106.172,108.56
4,3.637,1.08,1.049,9.836,1.053,1.052,1.126,95.693,0.955,1.0,10.317,1.035,1.027,1.098,100.816
1,3.721,100.326,99.304,9.415,112.219,113.854,10.7,10.207,100.32,99.865,10.807,112.64,112.47,10.287,11.338
1,3.764,112.335,106.433,10.162,108.262,101.171,10.455,10.707,101.982,104.938,11.106,111.169,99.094,10.529,10.061
3,3.951,109.706,108.75,1.061,112.151,107.543,0.937,102.058,99.99,106.141,0.967,98.8,108.15,1.082,106.702
3,4.02,115.641,99.522,0.959,101.493,106.564,0.978,99.111,112.571,100.015,1.124,107.449,105.379,0.996,110.506
2,4.045,103.217,111.752,112.898,100.581,97.962,101.907,93.92,113.082,104.929,110.146,101.958,102.181,98.554,95.261
3,4.187,97.41,98.573,1.006,98.775,93.621,0.983,111.744,99.443,106.931,0.984,111.243,103.545,0.98,107.79
1,4.225,100.091,103.625,10.648,97.022,111.707,11.13,11.257,100.32,105.309,9.836,100.482,103.228,10.567,9.898
3,4.333,100.27,105.339,0.983,112.311,98.987,1.091,113.283,101.552,106.386,1.124,99.331,98.237,0.999,107.258
2,4.425,107.375,105.646,112.784,97.024,95.585,107.743,101.984,116.076,101.471,110.543,98.96,92.483,112.154,107.26
2,4.572,102.164,109.2,98.487,95.931,103.342,97.105,111.318,112.321,99.998,113.815,97.014,108.915,112.39,108.23
1,4.588,102.014,112.521,10.503,107.878,101.43,11.052,11.203,111.726,106.574,10.978,96.053,100.249,10.505,10.907
2,5.141,104.746,100.32,111.935,97.57,107.371,97.163,96.168,116.555,98.795,107.804,107.204,96.195,95.157,97.596
1,5.301,107.432,116.948,10.038,99.868,107.988,11.129,9.791,110.329,112.78,9.68,111.698,99.723,10.879,9.865
1,5.301,113.931,113.806,11.005,99.104,99.098,10.873,10.318,110.86,116.886,9.582,110.025,106.707,11.056,10.87
1,5.344,112.045,114.72,9.883,101.54,105.544,11.546,10.176,108.965,106.471,10.692,113.299,104.367,10.52,10.514
3,5.82,115.867,105.95,0.979,113.464,102.295,0.932,108.637,102.983,102.08,1.018,110.751,100.23,1.076,114.087
1,6.458,113.481,107.678,9.689,104.984,101.638,10.806,9.748,109.448,111.404,9.944,104.238,109.785,10.654,10.837
2,6.513,102.503,113.467,100.484,98.617,94.425,110.712,93.823,111.477,96.842,102.41,102.724,108.168,112.069,95.144
2,6.727,108.344,108.617,107.721,107.189,92.552,100.395,96.462,107.341,97.138,102.32,111.868,108.356,97.293,102.115
1,7.204,98.279,101.099,9.998,95.471,106.622,9.917,11.383,115.831,106.161,10.61,110.994,113.886,11.314,10.39
1,7.281,113.07,116.448,10.277,97.022,114.706,10.288,11.055,102.678,108.367,10.223,108.084,104.54,10.478,10.763
3,7.483,114.834,96.65,1.019,115.231,101.557,1.077,107.858,105.398,104.575,1.047,98.631,103.023,0.952,108.562
2,7.718,103.617,102.061,99.874,103.335,92.086,101.666,102.774,99.214,110.154,116.362,96.312,105.313,96.014,109.153
1,7.821,113.594,102.208,10.152,101.407,114.584,11.028,9.82,105.295,110.033,10.245,101.037,103.398,10.977,10.41
2,8.103,106.403,97.55,111.046,106.366,92.897,95.733,97.443,101.013,101.882,104.525,107.631,105.701,97.873,94.815
3,8.134,104.391,101.572,0.977,113.458,106.159,0.995,106.036,110.946,101.191,1.061,111.048,102.037,1.073,101.36
2,8.335,105.561,100.291,106.622,102.011,99.381,105.099,100.908,104.558,109.252,104.554,97.957,107.59,96.216,97.996
3,8.657,100.986,101.896,0.993,113.348,93.643,1.091,112.313,107.14,104.074,1.066,104.751,97.422,1.034,96.775
2,8.891,105.441,102.58,109.154,97.502,103.0,108.524,104.596,100.19,104.417,99.362,97.57,98.232,96.819,99.976
1,8.983,112.589,117.498,9.738,107.812,111.504,11.718,10.149,109.465,102.733,10.463,106.829,109.544,10.111,9.939
2,8.998,114.429,106.6,101.213,106.558,107.299,109.462,101.377,113.49,113.217,100.935,99.712,94.815,103.901,100.433
3,9.044,108.482,93.458,1.058,109.801,105.101,0.928,114.162,99.28,102.749,1.108,107.818,104.838,1.092,106.39
2,9.484,117.018,103.177,114.932,102.438,105.089,101.117,109.427,115.369,112.03,114.245,100.77,92.938,107.622,111.445
2,9.753,114.869,113.255,98.994,105.072,93.863,112.75,98.13,104.139,105.685,102.682,110.471,99.092,109.078,95.961
3,10.255,112.704,109.89,1.045,98.378,109.0,1.015,109.76,110.674,96.628,0.961,113.553,106.711,1.035,106.919
4,10.356,1.024,1.152,9.76,0.975,0.963,1.033,101.56,1.041,1.037,9.617,1.063,1.058,1.04,105.793
3,10.572,111.51,96.205,0.972,111.678,100.718,0.955,101.277,114.813,95.261,0.984,98.032,96.52,1.062,108.056
3,10.697,98.264,100.361,1.087,104.18,104.02,1.086,103.978,97.996,95.364,1.013,100.198,100.822,0.956,107.82
1,10.792,102.299,110.772,10.921,104.665,113.577,10.873,10.849,109.165,113.789,10.515,96.285,99.083,10.212,9.742
4,11.028,1.029,1.116,11.199,1.128,1.048,0.994,96.141,1.09,1.022,10.022,0.99,0.95,1.01,106.383
1,11.153,110.196,105.08,10.642,109.887,102.326,11.61,9.788,103.818,117.113,11.035,100.027,115.106,10.27,10.089
