task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.167,102.454,102.72,10.393,97.548,107.262,10.402,10.208,115.247,115.165,11.0,104.403,97.899,11.719,10.449
3,0.359,105.542,102.18,1.119,109.658,99.099,1.095,104.055,102.099,95.764,1.071,107.614,94.889,1.097,110.61
3,0.371,115.321,105.987,1.013,110.34,100.16,1.068,100.322,104.431,100.759,1.087,101.377,107.312,1.045,108.412
2,0.548,116.316,114.155,116.474,97.787,91.907,111.327,99.094,111.174,107.253,102.995,110.889,100.33,106.006,102.774
1,0.569,97.748,109.067,10.724,98.927,106.736,10.125,11.276,102.285,111.505,10.041,104.187,103.285,11.611,9.765
3,0.71,104.368,110.184,0.975,106.779,106.214,0.999,101.874,114.732,107.214,0.965,110.102,98.215,1.056,96.792
1,0.72,115.639,106.688,9.942,98.824,97.69,10.327,11.257,100.119,114.756,10.915,102.154,101.212,10.364,9.774
4,0.838,1.096,1.072,10.695,1.004,0.994,1.1,103.393,1.102,1.118,10.363,1.124,0.931,1.018,106.519
1,1.068,100.896,117.096,9.725,98.372,104.213,10.26,10.802,115.753,116.448,10.449,103.196,100.798,11.474,11.355
3,1.069,109.222,101.975,0.97,112.805,103.244,1.041,104.85,104.442,95.721,1.127,100.195,107.177,1.03,108.845
3,1.393,104.617,101.419,0.967,112.93,98.117,0.996,107.82,107.928,107.167,0.998,101.916,102.318,0.964,99.393
4,2.001,1.008,1.015,10.27,1.0,0.947,1.089,110.805,1.095,1.05,10.557,0.986,1.05,1.069,99.205
2,2.082,100.684,111.486,106.484,112.101,94.632,108.709,98.164,113.649,110.077,114.882,102.642,108.585,109.829,106.195
2,2.151,103.498,100.747,105.804,100.155,100.291,97.756,105.02,107.966,105.258,113.23,100.438,102.716,105.856,95.16
1,2.155,108.868,105.144,10.168,111.698,110.625,10.414,10.107,99.06,104.483,9.954,110.328,106.596,10.529,10.11
4,2.183,0.961,1.171,10.052,0.965,0.985,1.004,109.02,1.083,1.159,10.809,1.144,0.971,1.072,97.461
3,2.387,99.597,107.955,1.099,98.775,97.536,1.024,98.847,112.248,102.957,1.046,98.412,105.48,1.014,104.737
2,2.561,103.422,97.813,111.692,100.647,104.464,97.088,95.734,102.844,97.826,108.524,103.205,98.453,99.146,107.409
3,2.636,102.246,109.633,1.062,113.888,95.169,0.98,112.489,100.967,105.833,1.01,110.031,101.942,0.944,97.11
1,2.679,110.196,107.169,10.704,106.027,110.475,10.48,11.329,108.033,114.924,10.89,103.671,100.387,11.414,11.338
1,2.711,113.502,115.462,10.002,101.447,98.835,10.71,10.21,100.354,103.078,9.832,99.281,104.212,10.287,10.498
4,2.891,0.977,1.025,10.986,1.003,0.931,1.052,102.575,0.983,1.016,10.27,1.056,1.037,1.072,93.916
4,2.917,0.973,1.131,10.235,1.06,1.067,1.072,106.055,1.003,1.097,10.402,0.973,0.973,0.991,96.995
2,3.024,114.505,113.867,102.969,104.813,105.909,99.504,95.172,108.108,111.285,101.546,99.094,101.094,110.219,109.309
3,3.187,105.039,106.314,1.018,100.323,103.604,1.009,104.719,102.237,100.358,1.01,111.494,94.247,0.959,97.413
3,3.431,100.111,104.814,1.063,101.497,104.79,0.994,114.087,108.338,101.442,0.983,105.696,103.392,1.033,111.104
4,3.464,1.08,1.001,10.974,1.065,0.933,1.052,99.346,1.011,1.168,10.337,1.038,1.03,1.114,106.41
1,3.473,102.678,113.633,9.836,108.989,106.736,10.414,10.561,105.526,108.266,10.669,101.352,103.359,11.62,10.714
4,3.499,0.962,1.05,9.709,1.143,0.936,1.131,102.315,0.967,1.078,9.669,1.116,0.915,0.992,99.2
3,3.532,114.496,110.136,1.117,112.097,106.707,1.079,104.995,114.26,95.412,0.956,105.547,99.771,0.925,108.384
4,3.811,1.045,1.051,10.603,1.089,0.942,1.116,111.181,1.03,1.181,9.836,1.049,1.019,1.156,98.505
1,4.027,101.813,116.707,10.775,112.437,107.664,10.945,10.571,109.605,113.487,10.852,100.394,100.892,10.524,10.363
1,4.324,101.589,105.071,10.775,97.455,103.568,10.244,11.016,113.347,114.639,9.652,100.23,107.326,10.838,10.037
2,4.517,116.08,110.874,112.707,106.496,101.422,112.014,97.674,102.422,110.765,105.131,109.24,108.17,112.307,103.383
4,5.189,1.124,1.177,10.661,1.089,0.948,1.027,94.396,1.105,1.042,10.05,0.971,1.059,1.138,106.897
2,5.228,106.378,113.174,100.699,112.738,98.349,97.016,105.506,111.023,109.841,111.795,110.376,97.918,102.206,103.983
1,5.436,110.957,116.822,10.462,95.849,113.115,10.105,10.758,108.583,103.226,10.543,99.806,114.691,10.118,11.377
2,5.46,103.562,100.819,107.69,100.49,105.212,103.783,99.713,109.861,97.392,110.135,102.325,95.29,106.653,109.209
4,5.677,1.057,1.17,10.413,1.01,1.076,1.079,102.237,1.084,1.13,9.75,1.002,1.068,1.006,100.75
2,5.724,109.837,114.158,116.534,101.311,97.026,111.548,103.069,100.56,104.623,106.989,102.818,98.072,111.271,97.996
2,6.148,101.117,102.628,113.692,111.392,103.931,110.582,110.169,111.973,113.603,107.229,104.364,91.682,102.276,100.404
4,6.397,1.072,1.169,10.862,1.08,0.931,1.065,104.394,0.955,1.074,9.952,1.141,1.008,1.109,109.053
2,6.584,99.37,102.975,109.907,110.803,94.669,106.803,95.734,113.574,101.987,104.619,96.388,100.126,102.403,94.436
1,6.841,109.092,104.323,9.736,109.292,115.073,10.806,9.762,110.398,107.343,10.028,111.406,105.695,10.468,10.794
4,6.916,1.1,1.104,9.853,1.063,1.084,1.05,99.295,0.978,1.05,9.639,1.08,0.997,1.178,94.645
4,7.057,1.03,1.022,9.744,1.063,0.94,1.142,106.582,1.077,1.133,9.57,1.113,0.95,1.095,102.237
2,7.072,113.385,97.153,100.484,110.308,105.188,105.125,105.796,109.812,101.847,102.02,111.521,92.086,104.168,110.385
4,7.24,1.04,1.091,10.285,1.145,1.044,1.013,96.645,0.975,1.166,10.715,1.086,1.043,1.174,105.843
2,7.465,116.683,107.267,104.205,109.55,105.099,97.433,100.589,103.534,105.525,105.056,112.692,91.953,101.946,106.397
2,7.621,103.534,114.064,100.264,100.333,104.906,95.823,100.94,109.273,113.221,114.257,100.94,107.011,102.727,103.398
3,7.715,100.659,100.361,0.964,106.363,109.357,1.042,113.283,106.063,99.657,1.064,97.535,102.302,1.074,102.397
2,7.895,111.858,98.04,112.437,111.842,92.55,99.229,110.875,110.631,107.478,110.328,97.091,98.032,102.464,96.389
2,8.085,108.108,112.687,100.73,100.799,99.292,101.853,94.309,115.013,105.44,106.648,103.951,107.083,108.182,99.168
3,8.189,107.791,98.111,0.958,111.796,98.237,1.029,107.996,110.234,94.532,1.052,99.677,98.413,0.936,102.036
4,8.389,1.005,1.068,10.109,0.982,0.991,1.035,108.916,1.077,1.053,10.398,1.054,1.068,1.041,100.648
3,8.447,108.034,93.918,1.046,113.428,107.45,1.009,97.354,112.826,98.331,1.019,115.372,107.083,0.976,105.625
2,8.452,103.779,101.465,107.878,108.268,92.185,104.43,107.958,104.865,113.564,108.658,110.376,101.571,102.403,93.902
4,8.635,1.0,1.103,10.212,1.094,1.071,1.065,101.487,1.123,1.184,9.98,1.131,0.962,1.091,98.944
3,8.664,99.286,104.814,0.981,110.243,99.622,1.055,101.552,103.89,96.298,1.059,99.261,106.446,1.044,107.424
3,9.012,98.831,98.015,1.028,100.165,105.57,1.097,110.85,97.693,93.424,1.04,110.914,109.176,0.948,106.592
1,9.146,110.157,99.675,9.429,95.87,107.739,10.402,11.143,111.433,110.609,10.208,101.11,101.126,11.513,10.01
4,9.26,0.958,1.018,11.167,1.112,0.927,1.122,95.483,1.05,1.139,10.558,1.041,0.966,1.013,101.225
1,9.492,109.465,100.88,10.852,100.027,105.326,10.433,10.93,114.639,105.691,10.825,95.997,114.584,10.703,9.891
1,9.493,109.611,107.915,10.724,100.905,109.216,11.254,9.678,111.266,115.933,10.135,99.128,111.89,10.631,10.042
4,9.533,1.122,1.05,9.621,1.128,0.963,1.176,105.55,1.022,1.156,9.974,1.0,1.072,1.068,101.855
2,9.904,100.577,106.682,110.493,96.877,102.556,103.253,107.151,112.109,112.091,113.596,96.445,98.743,106.856,105.456
1,10.057,106.499,101.97,9.807,106.289,107.377,11.288,9.729,113.986,113.302,9.815,100.128,106.707,11.124,10.931
3,10.058,101.941,99.651,1.048,113.453,102.318,1.062,109.459,105.013,99.091,1.046,115.701,106.95,1.074,114.274
4,10.311,1.112,1.113,9.88,1.098,1.059,1.146,102.315,1.015,1.07,10.974,1.063,0.952,1.1,103.802
1,10.632,101.757,116.309,10.688,98.574,110.751,10.439,9.822,113.594,107.987,11.148,106.937,100.434,10.945,11.222
3,10.649,108.566,109.633,1.046,108.496,99.553,0.935,101.572,112.921,96.108,0.986,108.133,104.615,1.059,103.655
2,10.762,104.337,107.011,103.894,104.536,95.585,96.526,103.383,108.483,102.302,109.116,96.896,106.247,97.105,96.679
2,10.766,104.16,102.754,108.569,108.295,91.991,106.774,100.99,110.631,107.591,98.943,99.132,106.777,100.691,99.284
3,10.858,100.478,108.609,1.055,108.68,93.737,1.039,112.638,102.355,99.074,0.95,115.229,98.026,1.033,108.373
3,10.887,108.505,107.702,1.042,100.267,92.651,1.055,109.713,97.573,95.28,1.047,115.765,107.34,1.072,104.856
1,10.918,97.595,111.991,10.661,97.503,114.989,10.126,9.966,110.268,116.513,11.168,109.241,109.798,11.108,10.588
2,11.576,113.886,103.054,112.511,110.786,108.005,112.172,98.247,102.391,104.331,99.143,98.988,101.795,109.152,101.423
2,11.921,100.604,98.184,107.563,113.152,96.126,104.738,95.36,102.367,110.588,100.706,98.322,108.748,111.03,95.462
1,11.982,98.677,107.561,10.611,112.661,100.737,10.334,10.824,102.518,106.189,10.288,110.431,103.761,11.565,10.363
2,12.123,116.119,109.122,99.697,97.493,101.159,97.708,100.981,105.844,103.313,106.335,99.141,102.378,109.674,94.957
2,13.405,105.006,103.382,109.427,105.371,108.005,101.873,111.199,115.977,100.624,108.208,111.715,99.052,109.44,102.577
3,13.573,109.397,104.886,1.106,113.264,100.968,1.015,114.456,112.416,100.343,0.95,109.747,96.585,1.032,107.114
1,13.599,98.841,99.325,10.439,103.979,114.296,10.374,11.359,108.69,112.855,9.599,95.294,106.845,10.196,10.369
1,13.673,108.535,109.774,10.393,110.922,112.413,10.116,11.268,105.566,113.727,10.42,98.92,99.476,11.59,10.962
