task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.421,10.294,10.045,10.258,10.584,108.884,1.051,100.061,10.393,10.051,9.717,10.828,104.745,0.944,117.566
2,0.8,9.962,102.142,94.856,102.796,102.224,118.209,98.966,10.464,112.104,100.163,106.848,109.801,114.42,98.316
1,0.866,11.224,9.814,10.349,10.535,109.996,1.033,103.818,10.537,9.654,10.506,10.161,96.398,1.068,114.043
1,1.084,10.923,10.418,10.315,11.683,109.954,1.016,115.867,10.584,11.435,10.701,10.563,112.106,0.998,114.932
1,1.675,10.433,10.806,10.456,10.386,95.5,1.044,104.907,10.476,10.728,9.912,11.101,108.228,1.085,104.533
3,1.755,107.049,10.361,1.086,107.622,98.312,107.424,106.724,96.385,10.606,1.009,107.847,96.088,103.196,93.04
2,1.909,11.002,97.763,95.12,101.066,99.739,115.088,102.563,10.946,105.62,99.231,109.927,111.528,116.523,113.368
4,4.236,109.452,108.219,107.963,1.118,101.948,1.129,104.352,101.917,103.072,113.299,1.045,97.982,1.021,102.092
1,4.598,11.616,10.437,9.717,10.836,103.411,1.101,110.681,11.192,10.8,9.728,10.26,105.556,1.076,114.751
4,5.809,101.018,104.203,105.575,1.17,102.926,1.118,98.477,104.056,100.432,98.973,1.04,114.079,1.052,109.905
1,6.001,10.077,10.516,9.356,10.533,109.321,0.953,101.301,9.957,10.703,10.375,9.989,96.288,0.959,110.637
1,6.115,10.743,10.407,9.861,10.912,106.967,0.959,117.363,10.881,10.094,9.811,9.989,96.117,1.031,102.585
1,6.32,11.582,9.745,10.866,11.353,102.631,0.973,111.861,11.583,11.036,9.248,11.739,98.092,0.941,114.752
3,6.448,103.217,9.842,1.102,102.872,99.337,101.004,103.136,105.656,10.726,1.075,112.304,100.291,107.432,109.824
2,6.458,9.723,105.741,102.702,105.638,106.013,110.181,104.145,9.751,105.26,103.687,109.089,113.935,102.024,98.455
3,6.48,110.297,11.442,1.062,100.536,92.187,116.427,99.598,104.807,9.732,1.072,109.676,99.849,117.772,96.517
