task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.561,112.115,11.281,1.036,106.557,94.253,106.349,106.358,112.997,10.424,1.054,115.322,94.514,108.458,100.345
4,1.045,100.165,110.044,110.594,1.045,114.282,1.05,100.109,112.177,97.014,109.86,1.11,98.796,0.988,105.967
2,1.073,10.436,106.188,95.59,102.152,96.81,108.234,98.524,10.374,99.752,103.621,99.063,102.646,115.922,98.599
3,1.556,107.701,10.016,1.053,109.674,93.715,112.741,95.038,99.938,11.321,1.054,112.604,100.376,111.47,100.289
1,2.189,11.192,9.646,10.881,10.662,103.082,1.071,116.198,10.967,11.33,10.331,10.161,104.61,1.084,110.7
2,2.951,11.291,105.126,93.822,97.832,107.943,102.48,112.023,10.959,114.713,102.279,105.324,105.73,118.07,106.087
2,3.177,11.188,114.886,109.577,106.814,103.433,115.122,101.559,10.446,112.351,101.161,111.706,98.088,105.573,113.02
2,4.274,10.208,114.635,95.649,99.222,112.068,118.08,113.418,11.448,108.199,101.73,96.858,113.116,101.517,107.862
1,4.294,10.717,11.279,10.249,11.611,95.897,1.004,104.863,10.624,11.279,9.483,10.639,105.233,1.075,116.897
4,6.05,104.902,112.427,105.775,1.033,111.199,1.021,104.586,108.643,110.177,106.114,1.114,114.832,1.055,102.315
1,6.648,11.353,10.004,10.228,10.043,98.776,0.938,107.627,10.948,11.128,10.64,10.672,106.182,0.97,100.591
2,7.827,10.527,111.477,98.782,105.468,106.083,107.008,101.188,10.384,103.795,103.07,105.356,113.669,102.175,98.966
2,7.855,9.995,113.896,107.227,99.042,111.813,104.034,113.274,10.907,112.362,97.699,107.757,112.287,109.414,115.013
3,8.904,109.582,11.502,1.178,109.856,102.822,107.161,99.238,113.859,11.26,1.083,98.812,94.182,113.838,97.124
2,8.979,10.555,97.496,110.977,101.781,98.437,118.007,102.516,11.455,101.254,108.88,110.823,103.983,119.329,104.669
4,10.218,100.165,108.891,108.55,1.085,115.257,1.019,96.869,108.315,106.382,106.579,1.031,97.982,1.09,97.032
3,10.383,104.278,11.437,1.154,110.336,97.065,103.506,101.669,100.46,10.469,1.179,114.816,102.826,116.95,95.038
4,11.559,100.891,102.799,110.749,1.112,107.322,1.005,104.827,99.568,102.835,101.379,0.998,106.022,1.134,109.024
3,11.674,108.445,10.613,1.045,108.413,107.572,115.581,94.161,109.832,9.861,1.149,108.852,94.942,110.52,109.709
3,12.285,111.562,10.201,1.114,107.081,108.626,110.193,107.721,104.278,10.944,1.059,98.895,101.506,116.35,96.011
3,12.673,103.849,10.84,1.086,115.014,95.614,104.222,102.504,110.346,11.026,1.103,103.694,102.885,114.43,95.202
1,12.79,10.782,9.8,9.226,9.949,96.398,1.025,101.159,11.006,10.233,9.483,11.539,99.722,1.056,109.387
2,13.265,10.863,102.48,108.457,108.175,104.632,117.596,112.703,10.926,104.063,105.741,111.854,106.627,113.901,113.083
1,13.3,11.19,10.624,10.208,10.499,108.33,0.947,102.585,10.244,10.702,10.883,10.099,98.958,1.097,109.075
3,13.602,99.632,10.865,0.993,109.67,102.309,113.991,100.873,96.208,10.716,1.143,113.236,94.783,116.69,96.261
2,14.521,10.889,109.122,105.631,101.999,106.055,119.296,100.485,10.613,102.13,104.725,113.417,99.499,102.654,101.462
2,14.77,9.67,99.407,110.435,98.219,98.922,117.826,101.608,11.094,111.711,98.5,98.693,98.102,110.534,99.129
2,14.928,10.817,108.855,109.431,112.736,96.689,115.225,115.222,9.721,101.36,95.816,99.587,97.886,118.974,116.383
3,15.43,106.55,10.954,1.148,103.964,97.433,109.471,94.114,100.047,9.925,1.042,107.756,104.069,112.242,93.968
4,15.449,98.901,97.826,112.582,1.038,106.776,0.986,107.285,110.027,110.739,104.067,1.103,113.251,1.047,96.762
2,15.476,10.675,111.61,97.042,110.377,110.037,116.523,106.206,9.751,100.796,98.923,107.205,108.876,105.62,101.018
3,15.519,100.347,10.968,1.093,116.186,109.384,106.05,108.688,112.994,11.031,1.042,109.707,105.923,104.528,101.23
3,16.069,99.959,11.306,1.119,100.217,102.99,100.797,106.358,96.128,11.116,1.006,113.343,100.199,116.484,99.909
3,16.574,100.441,9.814,1.101,113.615,92.488,101.531,99.7,105.127,11.005,1.106,113.862,99.123,101.216,104.398
2,16.991,11.072,114.778,94.195,95.982,112.378,101.578,108.701,10.964,101.311,100.627,105.093,98.177,107.945,109.993
1,17.561,11.256,11.235,10.19,10.052,110.948,1.108,103.611,10.755,10.355,10.258,10.254,104.224,1.076,107.574
1,18.321,11.29,10.807,10.6,11.527,108.579,0.936,99.166,11.058,10.271,9.318,11.414,111.233,1.009,104.287
1,18.42,11.222,9.677,9.969,10.341,104.292,1.044,112.25,9.973,11.454,10.404,11.554,104.239,1.024,102.233
4,18.873,99.524,106.502,106.118,1.059,108.767,0.969,95.201,111.886,100.141,98.457,1.073,98.441,0.976,111.43
2,19.169,10.981,98.878,98.273,106.024,109.561,101.434,105.092,11.385,107.686,101.676,97.313,109.303,116.975,101.018
4,19.558,103.178,99.855,110.372,1.032,114.358,1.104,109.203,106.398,95.424,96.403,1.094,97.225,1.0,102.452
3,19.94,109.863,10.18,1.123,100.937,94.978,105.796,100.537,108.898,9.853,1.039,114.233,103.435,103.603,96.153
2,20.001,11.164,105.673,98.556,107.5,113.453,114.286,109.947,10.517,107.24,103.678,97.233,107.242,113.335,111.394
3,20.308,103.831,11.112,1.169,106.178,108.347,102.518,100.571,98.804,9.818,1.088,113.083,99.88,108.334,101.156
2,20.314,9.838,103.713,109.577,96.271,108.797,110.564,106.846,10.581,114.281,102.325,96.977,109.778,112.65,111.842
4,21.273,101.271,112.513,112.059,1.147,105.272,1.094,98.622,105.802,97.398,112.321,1.011,106.11,1.056,108.277
4,21.361,106.637,107.361,104.232,1.043,105.272,1.118,94.712,109.418,103.768,101.672,0.997,107.225,0.959,96.009
1,22.118,11.303,9.939,9.33,10.192,96.994,1.069,113.911,10.975,10.728,10.832,10.845,103.138,0.988,110.546
2,22.34,11.419,108.212,107.624,111.816,101.272,107.636,102.516,11.038,97.713,97.155,99.941,105.965,113.928,115.382
1,22.628,10.826,10.24,10.51,10.792,101.221,1.071,108.972,10.102,9.709,10.656,11.623,95.623,1.076,115.173
