task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.002,11.368,10.323,9.767,10.952,99.992,0.995,108.911,11.17,10.841,9.746,11.039,103.609,0.954,112.894
3,0.086,104.117,11.412,1.028,109.454,106.832,106.125,109.153,103.217,10.963,1.071,108.851,93.029,104.516,105.348
4,0.353,99.505,102.544,104.4,1.129,98.536,1.021,102.622,109.714,109.595,106.364,1.145,111.277,1.055,98.674
1,0.936,10.085,9.894,9.578,10.495,105.842,0.952,107.804,10.937,10.24,9.671,10.099,108.292,1.086,107.576
3,1.178,103.292,11.293,1.092,104.284,104.878,100.322,103.261,100.865,11.225,1.122,110.402,108.369,99.685,93.365
4,1.877,103.212,95.177,98.845,0.992,110.654,1.094,107.139,103.25,105.793,99.01,1.035,100.144,1.012,94.8
2,1.947,11.168,106.877,104.922,98.67,106.083,105.738,104.241,11.241,104.54,99.468,100.822,112.022,116.029,112.516
4,1.954,99.505,97.779,106.579,1.051,109.224,0.992,111.529,96.582,98.02,95.665,1.035,110.654,1.05,108.559
3,2.063,113.523,9.973,1.122,102.134,108.925,107.397,108.122,106.714,10.516,1.077,110.629,95.315,111.396,93.153
1,2.146,10.204,10.722,9.95,10.075,109.471,0.969,114.664,10.926,9.878,10.465,10.51,108.567,0.995,104.246
2,2.549,9.676,106.288,101.636,103.03,101.566,111.923,101.215,10.489,103.625,95.933,100.94,105.398,113.468,108.043
2,2.56,11.18,111.469,102.384,103.03,99.739,102.372,113.954,11.18,102.015,100.089,100.93,105.674,104.404,99.2
1,3.363,11.593,9.69,10.554,11.505,102.455,0.944,113.956,11.573,9.671,9.735,10.142,106.489,0.982,117.385
1,3.402,11.576,10.7,10.09,10.558,102.632,0.996,114.932,10.648,9.876,9.183,11.441,100.51,0.999,103.688
3,3.427,109.952,10.672,0.992,98.771,104.359,112.734,99.34,108.504,10.924,1.032,108.673,98.624,110.633,100.858
4,3.594,97.343,97.287,112.06,1.025,98.666,1.088,109.508,106.323,104.953,105.36,1.01,101.006,1.01,111.547
2,4.425,11.386,98.799,96.905,98.513,96.108,103.707,103.089,11.416,110.063,108.164,103.006,110.95,119.04,112.063
1,5.149,11.156,10.896,9.79,11.219,95.89,1.042,115.604,11.539,11.366,9.313,11.052,109.12,1.056,108.19
1,5.256,10.565,11.37,9.959,10.282,96.858,1.085,103.684,10.805,10.045,10.404,10.494,102.638,1.084,102.974
1,5.347,11.176,11.129,10.273,10.104,96.245,1.071,113.809,10.465,10.868,9.959,10.645,96.395,0.951,101.142
4,5.433,107.031,97.266,103.033,0.999,113.113,1.093,102.097,109.062,111.169,113.143,1.132,106.023,1.116,98.312
2,5.523,9.763,115.274,103.073,104.681,110.646,102.335,111.22,10.342,97.714,98.25,107.631,105.786,104.192,106.968
3,5.619,109.507,11.247,1.067,116.573,108.571,107.35,98.584,97.011,10.421,1.109,104.076,101.691,110.219,106.631
2,5.899,10.065,102.721,108.106,103.571,104.892,113.636,98.687,11.237,100.176,109.168,112.131,101.656,108.181,100.647
2,5.958,11.13,106.559,95.209,96.897,111.651,109.506,103.169,10.57,105.25,107.681,110.342,97.859,112.044,100.063
4,6.135,105.432,100.565,104.481,1.034,101.782,1.08,111.158,107.025,105.989,110.455,1.172,111.729,1.024,97.74
4,6.409,110.528,107.84,109.049,1.094,112.806,1.119,106.125,103.805,101.566,106.479,1.159,103.787,1.06,106.614
2,7.324,9.919,104.584,104.154,103.96,98.917,111.327,105.511,10.794,99.825,109.992,110.31,98.733,104.422,107.061
1,7.552,9.947,9.775,9.375,10.947,102.192,0.989,104.01,11.751,9.863,10.352,10.211,99.224,1.101,115.555
2,8.466,10.774,99.951,110.756,112.655,104.273,113.874,106.424,10.817,110.208,103.289,95.582,97.822,104.553,116.405
4,8.572,101.639,95.879,112.399,1.094,106.023,1.103,104.336,110.179,95.917,111.049,0.989,104.633,1.104,110.604
4,8.743,110.912,104.161,102.466,1.091,112.203,1.083,107.194,107.968,110.917,102.825,1.157,104.343,1.13,107.9
1,8.824,11.32,10.896,10.663,10.83,105.077,1.057,112.37,10.873,11.012,9.719,9.927,105.651,0.957,112.88
3,9.323,110.328,10.197,1.138,112.573,107.881,100.884,101.228,96.208,9.801,1.068,102.46,96.919,107.62,93.311
2,9.391,11.007,104.596,97.208,104.879,111.163,115.399,102.058,9.772,113.14,105.636,95.437,104.738,111.844,112.428
2,10.014,9.795,99.103,105.825,111.175,97.864,105.117,100.677,10.231,100.843,105.548,111.713,103.983,112.727,100.702
1,10.551,11.617,10.918,10.211,10.524,110.609,1.071,109.813,11.622,10.792,10.563,10.529,96.658,0.958,115.732
3,12.516,103.831,10.655,1.039,100.839,106.255,113.936,103.762,102.204,9.915,1.008,113.429,97.802,106.443,105.963
4,12.685,108.555,109.043,101.869,1.125,104.144,1.036,105.226,97.567,98.395,100.099,1.055,109.804,0.975,100.725
2,12.777,9.986,101.579,96.768,104.299,109.054,110.175,100.915,10.756,97.714,109.811,112.941,113.489,113.317,115.815
1,12.844,10.394,10.483,10.005,10.296,101.321,1.016,107.401,11.192,10.076,10.112,10.779,107.899,0.976,116.138
4,12.877,98.942,102.05,109.262,1.049,104.249,0.969,99.193,110.526,95.029,96.464,1.134,97.219,0.993,106.38
2,13.665,10.227,97.565,93.401,97.439,99.016,109.373,110.599,10.759,108.369,110.515,102.088,103.048,104.69,109.845
1,14.495,10.99,9.829,9.664,10.86,100.236,0.999,112.593,10.704,11.417,9.733,11.597,95.726,0.979,113.529
1,15.432,11.616,11.134,10.356,10.764,110.8,1.094,105.56,11.277,10.393,10.421,11.589,95.801,1.038,99.325
3,16.733,113.107,11.231,1.171,113.418,109.13,106.45,102.7,98.609,10.768,1.059,107.144,106.695,104.821,109.354
2,16.747,10.351,108.65,99.984,111.981,107.387,117.26,98.128,10.794,106.962,105.001,109.734,96.731,114.129,112.294
4,16.781,98.134,106.502,99.43,1.088,106.878,1.064,101.606,106.476,101.226,111.599,1.16,103.808,0.997,100.96
2,17.255,10.229,104.691,101.751,96.547,96.183,117.257,101.838,9.874,98.801,97.961,96.781,111.717,119.287,109.555
4,18.405,105.743,105.451,111.193,1.021,103.102,1.049,107.877,99.345,102.741,96.46,1.057,97.239,0.996,95.364
4,18.706,96.688,95.132,112.538,1.104,112.166,0.996,111.232,94.831,109.503,98.973,1.116,109.023,1.12,102.849
4,18.935,111.785,101.202,100.943,1.173,101.166,1.084,99.864,107.758,108.191,95.665,1.026,101.248,1.015,100.82
4,19.241,105.501,106.614,100.409,1.0,97.913,1.007,103.752,101.286,96.892,105.324,1.174,102.59,1.004,110.621
