task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.029,103.072,95.312,106.396,104.734,1.007,95.54,109.017,100.582,105.851,100.749,109.046,1.106,108.008,112.269
1,0.129,98.537,10.316,101.62,10.432,9.649,100.113,11.208,106.768,9.834,97.37,11.099,10.4,115.624,10.415
1,0.591,113.707,9.774,110.759,9.705,10.076,100.484,10.06,112.41,9.638,105.415,10.249,10.857,102.326,10.919
2,0.664,11.473,100.83,103.605,103.212,110.836,1.077,107.355,10.695,102.34,111.819,103.041,114.61,1.081,117.724
3,0.746,107.3,112.334,94.972,101.319,1.154,110.521,104.596,100.244,103.416,97.575,101.89,1.176,112.444,103.843
3,0.801,112.188,104.663,107.479,99.115,1.12,107.659,109.865,108.504,112.424,107.268,93.642,1.172,109.92,109.753
4,0.884,105.001,1.11,107.465,1.126,104.758,97.013,10.016,97.928,1.087,117.556,1.178,112.919,109.765,10.307
1,0.91,105.949,10.39,98.047,10.24,11.173,110.22,11.363,106.689,9.922,96.405,10.224,10.169,106.922,10.941
3,1.025,96.222,104.719,99.512,109.549,1.007,101.257,97.937,95.747,100.641,98.028,105.801,1.004,101.494,107.349
1,1.032,99.88,9.217,95.241,9.666,10.348,115.08,10.787,101.75,9.561,106.026,11.42,9.49,100.013,9.741
1,1.082,101.762,9.734,100.728,9.742,10.867,108.073,10.044,112.083,10.922,95.489,10.336,10.446,107.512,11.003
2,1.337,10.993,111.71,100.845,104.338,114.378,1.068,111.885,10.734,97.534,110.51,108.817,108.104,1.073,113.404
2,1.411,10.094,100.825,100.688,104.6,100.118,0.982,116.235,11.198,102.819,113.608,97.427,116.112,1.038,113.973
1,1.56,103.796,10.572,98.02,10.709,10.515,107.816,10.325,103.983,10.304,103.984,10.559,9.821,112.149,11.071
4,1.714,106.069,1.069,109.323,1.171,111.095,99.519,9.88,104.129,1.087,112.556,1.163,113.716,102.21,10.487
3,2.216,100.582,100.949,111.849,102.291,1.176,108.031,110.458,96.305,106.983,97.105,99.233,0.999,103.434,111.439
1,2.464,98.184,10.258,97.37,10.047,9.609,109.67,10.889,105.034,9.37,102.311,11.412,10.216,115.415,10.945
3,2.561,107.491,107.532,104.183,100.403,1.073,100.389,110.556,111.141,109.834,102.092,94.518,1.08,104.25,100.288
