task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.033,10.96,1.07,94.94,108.26,10.0,102.89,95.03,10.83,10.97,0.96,96.6,96.14,10.69,106.56,95.86,11.07
T3,0.368,10.66,1.04,105.19,99.26,9.98,104.0,99.14,11.45,10.18,1.06,101.17,97.52,9.79,103.12,106.28,9.89
T4,0.56,11.02,1.05,94.33,98.85,9.95,105.04,97.46,10.99,11.63,0.94,105.66,109.26,10.42,93.48,96.01,10.0
T2,0.707,10.88,1.05,111.21,114.04,9.42,101.34,99.97,10.13,10.01,1.06,101.61,117.36,10.24,110.14,104.11,10.3
T2,1.098,10.08,1.03,110.05,111.32,10.85,104.78,106.11,11.03,9.74,0.96,96.83,105.32,10.4,101.21,108.94,11.3
T4,1.126,11.7,0.94,103.57,101.91,10.17,92.73,94.03,10.67,11.62,1.06,102.46,98.85,10.45,103.82,94.02,11.33
T3,1.437,10.11,1.06,110.23,105.58,10.4,110.81,92.05,11.03,10.63,1.13,115.29,110.32,10.32,97.92,107.62,10.48
T1,1.481,10.19,1.13,94.44,114.68,10.7,114.7,102.23,10.5,11.34,1.1,96.76,108.95,11.04,116.38,106.74,10.73
T3,2.282,10.9,1.08,107.12,94.6,10.47,101.3,107.99,9.86,9.45,1.09,107.38,94.96,9.7,105.49,93.46,10.38
T4,2.895,10.52,1.06,95.0,104.23,11.01,96.26,97.17,10.48,10.32,0.98,98.03,100.77,9.93,103.66,104.24,11.5
T3,3.35,10.58,1.06,103.36,95.91,10.3,112.38,94.94,11.23,10.86,0.97,113.66,106.19,10.93,112.7,105.13,10.19
T4,3.473,11.11,1.01,106.56,103.32,10.94,97.85,110.08,11.11,11.68,0.97,93.18,107.54,11.37,100.75,110.04,10.16
T1,3.598,10.9,1.06,95.33,98.01,10.41,107.73,113.82,11.1,9.72,1.03,103.38,98.85,11.58,113.21,104.27,11.88
T4,3.755,10.18,1.06,106.68,93.44,11.32,107.8,107.12,11.72,10.23,1.08,108.71,95.69,10.72,99.33,96.08,11.68
T3,3.956,10.66,1.0,116.12,102.56,9.95,110.51,98.51,10.21,10.57,1.04,113.06,104.57,10.85,109.74,102.21,10.33
T2,3.978,10.28,1.1,96.09,113.5,10.35,113.24,94.7,11.29,10.15,0.98,99.78,116.56,10.26,105.37,93.68,10.98
T2,4.237,11.2,0.96,109.35,113.59,9.68,108.57,98.54,10.47,10.18,1.11,106.06,104.81,10.2,103.62,101.83,11.01
T3,4.378,10.86,1.1,114.69,95.37,9.25,111.42,100.19,11.62,10.53,1.12,116.94,95.22,10.53,115.05,95.32,11.14
T4,4.499,10.99,1.01,96.08,96.45,10.47,107.75,105.11,11.05,10.47,1.05,93.9,99.11,11.4,105.3,104.07,11.21
T1,4.82,10.88,1.1,107.62,104.44,10.18,103.79,102.18,11.28,11.41,0.95,108.71,103.03,10.47,116.16,113.62,10.06
T3,4.898,10.9,1.11,105.45,101.85,9.29,101.22,94.22,11.44,10.48,1.1,116.14,107.78,10.2,114.14,94.83,10.52
T3,4.9,10.89,1.0,107.83,102.74,10.2,100.56,95.2,10.14,10.72,1.14,108.78,111.24,10.12,102.76,94.72,10.88
T1,4.902,10.55,1.05,95.7,102.18,11.66,104.25,111.94,11.57,10.44,1.08,101.6,102.29,11.54,107.61,104.55,11.83
T1,5.201,9.96,1.02,106.68,102.44,10.74,102.63,105.4,10.39,10.39,1.01,106.93,109.42,11.59,99.2,105.23,10.96
T1,5.207,9.68,1.04,97.83,104.77,11.49,110.21,108.51,10.74,10.18,1.0,108.21,102.7,10.49,102.94,102.8,11.64
T2,5.716,10.2,0.96,110.6,108.02,10.82,104.03,102.14,10.31,9.9,0.98,96.96,100.0,10.09,104.11,101.16,11.24
T3,5.845,9.86,1.03,112.64,109.24,10.5,109.19,104.3,10.16,10.05,1.1,103.32,105.06,9.85,103.97,95.61,10.55
T4,6.201,10.5,1.04,101.76,104.7,10.15,100.91,101.44,11.5,11.14,1.1,96.9,97.26,10.21,99.63,100.55,10.27
T2,6.34,10.34,1.03,112.08,101.63,9.56,102.04,105.32,10.03,10.31,1.08,104.28,101.59,10.07,117.34,105.52,11.67
T4,6.368,11.03,0.94,108.64,99.35,10.37,92.8,109.95,10.12,11.13,1.1,104.95,100.43,11.48,96.41,108.76,10.76
T3,6.695,9.62,0.99,103.72,95.01,9.87,104.36,93.29,10.76,10.76,1.1,103.45,100.92,9.48,112.76,96.58,11.3
T3,6.954,10.3,1.11,112.51,105.37,10.82,97.45,104.5,10.48,9.52,0.97,107.81,109.24,10.56,112.26,108.49,10.48
T3,7.806,10.26,0.99,103.71,105.22,10.24,114.23,98.62,10.16,10.02,1.01,106.75,102.25,10.63,98.25,106.54,11.16
T3,8.045,10.3,1.01,101.46,100.36,9.95,98.66,108.88,9.99,9.33,1.09,105.97,102.65,9.61,106.37,107.12,11.31
T1,8.225,9.82,1.0,96.27,104.54,11.08,115.21,102.13,11.11,10.69,1.09,103.13,98.85,10.47,108.42,104.79,10.13
T2,8.479,11.23,1.09,108.64,112.44,9.41,110.42,103.88,10.62,9.91,0.98,97.18,110.69,10.3,116.42,94.62,11.36
T2,8.914,10.66,1.0,108.56,101.3,9.71,107.52,97.8,10.26,10.99,1.01,100.36,103.45,9.82,115.64,103.26,10.75
T3,8.975,9.78,1.09,102.13,99.43,10.12,106.58,99.61,10.52,10.76,1.07,102.92,98.84,10.68,96.93,100.92,11.08
T3,9.406,10.28,0.98,116.04,111.05,9.26,99.93,101.06,10.41,10.8,1.11,116.34,104.27,9.98,100.6,101.22,10.31
T2,9.449,11.29,1.05,104.88,109.16,9.98,111.66,104.62,10.57,10.76,1.06,100.95,105.18,10.18,116.99,101.27,10.16
