task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,26.22,26.92,5.72,5.27,10.92,1.07,115.64,154.67,25.73,23.29,5.26,5.07,10.24,1.06,102.37,164.96
T1,0.005,24.93,24.09,4.92,4.9,9.99,1.06,117.1,147.1,25.34,27.53,5.68,5.58,10.38,1.0,110.86,163.15
T7,0.027,28.43,27.02,5.76,5.6,11.24,0.94,93.65,156.85,26.62,27.44,5.53,4.75,10.34,0.94,99.1,160.28
T8,0.035,27.96,26.03,5.32,5.75,10.08,1.02,107.24,148.98,27.4,26.47,5.71,5.67,10.74,1.03,109.07,144.18
T5,0.063,24.86,28.27,5.35,5.33,10.86,0.99,100.42,161.63,24.27,27.12,5.74,5.41,10.84,1.05,103.32,162.78
T3,0.064,28.95,25.72,4.94,5.38,10.75,1.01,113.03,163.77,28.98,23.51,4.87,4.86,10.2,0.97,105.56,161.6
T7,0.072,25.31,28.15,5.63,5.59,10.34,0.92,102.23,165.82,28.41,26.29,5.85,4.81,11.84,1.05,106.4,164.82
T7,0.074,27.91,27.92,5.61,5.52,11.26,1.06,98.91,166.45,27.77,24.03,5.82,4.9,9.98,0.94,99.89,170.52
T8,0.079,29.4,24.73,5.7,5.13,10.7,1.07,105.07,142.51,26.47,27.28,5.03,5.8,10.13,1.1,103.13,150.76
T1,0.087,27.92,25.64,5.23,4.95,10.75,1.12,115.09,142.71,24.2,23.36,5.04,5.1,11.44,1.07,101.87,138.69
T10,0.104,25.37,25.28,5.6,4.66,10.05,1.02,115.58,145.74,29.26,26.38,5.13,5.3,10.83,1.01,107.61,146.22
T2,0.106,25.22,25.98,5.84,5.02,10.55,1.12,96.86,147.68,24.6,25.73,5.29,4.96,9.93,1.01,113.03,155.55
T6,0.122,27.65,27.69,5.73,4.88,10.5,0.96,106.03,169.91,29.5,25.61,5.52,5.44,10.3,1.03,100.97,150.86
T10,0.148,25.59,28.19,5.12,4.97,9.86,1.01,112.15,150.66,25.4,24.47,5.58,4.84,10.58,0.96,99.67,158.0
T3,0.157,27.25,26.39,5.57,4.87,10.99,0.97,115.72,153.89,24.8,23.31,4.87,4.89,10.98,0.92,113.52,165.24
T10,0.161,26.36,25.44,5.14,5.36,10.47,1.05,112.94,149.75,26.16,27.33,5.28,5.39,9.91,1.08,108.42,145.1
T9,0.165,25.47,25.23,5.6,4.76,10.75,0.96,103.51,164.69,28.06,28.02,5.52,5.4,10.02,1.04,97.86,146.73
T1,0.169,26.2,26.32,5.49,5.57,10.69,1.04,118.93,155.8,27.21,26.81,5.55,5.17,10.9,1.11,108.63,153.32
T7,0.172,27.0,26.71,5.51,4.8,10.0,1.02,95.1,171.6,25.84,27.0,5.58,4.9,11.28,1.07,101.73,150.22
T10,0.174,28.02,25.87,5.54,4.92,9.68,1.05,98.92,153.69,27.45,23.9,5.88,4.82,10.49,1.09,102.21,148.28
T1,0.215,24.77,24.34,5.03,5.06,11.28,1.08,118.65,141.25,26.2,24.72,5.63,5.17,9.65,1.14,116.86,157.44
T4,0.218,25.85,26.3,5.17,5.21,10.65,0.97,98.89,173.92,24.77,26.19,5.38,5.66,11.64,0.95,96.92,151.01
T8,0.223,26.26,27.4,5.3,5.62,10.57,1.04,101.5,167.68,29.3,26.04,5.49,5.62,10.12,1.07,111.53,166.73
T8,0.229,29.29,26.33,5.82,5.49,10.07,1.07,113.47,165.91,26.73,26.14,5.38,5.62,9.92,1.02,111.01,145.11
T1,0.234,25.8,25.45,5.63,5.34,11.01,0.99,108.68,141.5,26.03,24.45,4.88,4.84,9.93,1.08,101.81,153.48
T5,0.239,27.12,25.78,5.34,5.29,10.25,0.99,103.29,167.61,23.67,27.3,5.14,5.76,10.83,0.92,106.25,174.31
T2,0.259,26.89,25.22,5.32,5.08,11.16,1.07,106.85,152.04,23.8,26.14,5.39,5.12,9.71,1.11,109.43,158.23
T6,0.283,27.59,26.19,5.67,5.55,10.54,1.03,100.38,151.33,26.98,23.8,5.65,5.74,10.3,1.0,102.59,151.61
T5,0.288,24.64,24.23,5.14,5.74,10.94,1.04,99.43,162.46,24.93,24.23,5.28,5.78,11.18,1.03,103.44,163.43
T5,0.292,25.65,26.17,5.5,5.21,10.6,0.93,104.24,152.88,27.2,25.98,5.54,5.74,10.79,0.99,101.82,156.5
T6,0.303,28.27,23.76,5.63,5.43,10.23,1.02,102.41,150.55,26.54,26.94,5.67,4.89,10.68,1.04,105.2,158.34
T10,0.305,29.16,25.83,5.31,5.13,11.31,1.11,104.19,146.07,25.08,27.24,5.15,4.76,10.95,0.99,108.66,138.42
T3,0.312,28.25,25.49,5.55,5.18,9.34,0.92,106.35,146.01,26.76,24.84,5.6,4.86,10.17,0.99,116.01,148.33
T4,0.312,26.11,28.18,5.13,5.38,10.12,1.03,111.92,159.53,27.06,26.07,5.14,4.92,11.18,1.06,99.45,152.05
T10,0.314,27.08,25.5,5.43,5.2,10.41,1.11,113.3,160.89,28.12,27.96,5.44,4.94,10.47,0.98,109.78,140.25
T8,0.339,26.55,24.13,5.85,4.93,10.7,1.05,112.97,144.93,29.08,26.41,5.54,5.37,9.6,0.95,114.65,155.47
T10,0.342,27.92,24.62,5.66,4.97,9.89,1.07,109.01,143.98,26.15,24.2,5.78,5.08,10.69,0.97,99.53,148.98
T8,0.353,27.33,23.81,5.38,5.63,10.7,1.06,110.24,148.53,25.09,28.14,5.37,5.61,10.9,1.02,106.1,153.34
T9,0.354,24.12,28.98,5.04,4.76,10.26,1.02,98.86,153.08,26.34,25.43,5.8,4.78,9.57,0.94,102.18,170.28
