task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.077,11.237,112.781,109.411,10.086,10.291,10.69,105.196,10.621,107.326,102.591,10.383,10.504,9.382,97.831
4,0.236,9.68,112.869,108.141,10.551,11.322,9.426,110.819,11.427,104.663,112.653,10.075,10.986,9.635,99.859
3,0.291,1.083,1.044,100.618,95.234,10.055,107.712,102.064,1.061,1.082,92.723,109.607,10.376,110.264,112.907
1,0.483,1.03,96.091,104.522,102.841,10.076,1.065,104.604,1.118,104.601,111.098,113.797,9.659,1.033,106.974
2,0.631,10.455,11.182,9.997,110.724,102.666,1.082,1.048,11.398,9.793,10.481,99.273,112.705,1.1,1.103
3,0.824,1.056,1.084,101.366,105.449,9.798,112.436,103.0,1.103,1.085,100.065,106.407,10.466,116.759,98.761
2,1.22,10.823,10.197,10.7,110.316,108.341,1.077,1.084,10.344,10.212,9.445,107.538,102.277,1.014,1.128
4,1.644,11.161,105.033,114.53,10.11,11.446,9.812,98.393,11.19,108.009,105.963,9.174,11.106,10.448,98.513
1,1.832,1.082,104.614,99.921,108.397,9.575,1.092,102.406,1.077,97.828,105.931,118.488,10.452,1.039,97.473
2,1.835,10.057,11.408,10.005,112.202,100.199,1.12,1.166,10.887,11.281,9.688,100.019,98.717,1.006,1.018
4,1.863,11.33,96.424,112.928,10.846,9.775,10.24,97.258,9.771,110.55,104.667,10.26,11.5,9.939,107.236
1,1.909,1.179,109.794,104.411,104.804,10.392,1.094,98.384,1.007,105.026,107.395,116.904,10.581,0.969,99.858
2,2.048,11.078,10.245,10.271,110.285,111.161,1.022,1.095,10.363,11.328,10.084,110.466,112.372,1.034,1.11
4,2.276,10.997,101.802,114.974,9.626,11.512,10.21,105.249,10.463,100.969,109.743,10.258,10.976,10.764,94.382
1,2.522,1.108,100.778,100.289,108.397,9.867,1.077,98.833,1.105,108.09,111.465,114.701,10.732,0.991,107.633
1,2.567,1.002,96.012,110.796,102.158,9.86,0.966,100.904,1.172,106.343,100.783,101.15,10.154,0.963,110.92
3,2.652,1.05,1.038,105.98,105.477,9.963,109.237,101.34,0.953,1.115,97.51,93.926,10.222,110.753,102.065
1,2.697,1.142,103.253,111.465,104.051,10.419,1.095,102.301,1.099,98.403,103.769,110.919,10.076,0.959,98.206
2,2.888,11.346,10.421,10.285,101.93,111.96,0.957,1.178,9.84,11.464,10.507,105.104,96.6,1.121,1.051
1,3.22,1.026,95.44,98.02,116.018,10.054,1.095,98.861,1.059,99.18,112.907,115.185,9.566,1.105,94.771
3,3.225,1.12,1.117,97.413,108.373,10.018,110.24,98.905,1.073,1.059,104.815,94.016,10.607,116.919,105.428
4,3.245,11.448,101.654,113.473,9.662,9.896,10.509,94.814,11.298,107.965,113.121,10.334,10.335,10.071,105.182
1,3.274,1.156,110.263,110.055,118.054,10.443,1.061,102.379,1.105,104.499,101.106,117.671,9.979,0.972,104.271
3,3.41,0.986,1.084,97.649,96.053,9.618,107.18,110.495,0.97,0.988,99.074,110.158,9.768,100.091,109.534
2,3.445,11.191,10.508,9.832,103.337,108.341,0.975,1.046,10.749,10.245,10.593,112.668,113.434,0.98,1.06
2,3.512,10.42,10.204,9.932,110.198,112.575,0.976,1.136,11.127,10.779,9.376,108.504,101.169,1.008,1.017
3,3.637,1.028,1.121,109.04,93.487,10.655,106.714,107.748,1.05,0.996,107.052,110.721,10.891,112.962,97.558
3,3.831,0.989,1.093,95.904,109.097,11.005,104.677,107.27,1.042,1.084,99.558,111.031,10.77,114.766,114.504
3,4.032,0.984,0.965,98.689,98.21,10.64,116.447,110.665,1.116,0.966,102.894,100.542,10.22,104.592,110.275
1,4.113,1.065,95.125,100.263,109.711,11.145,1.005,108.791,1.138,95.24,108.923,108.129,9.877,1.062,96.636
2,4.312,10.555,11.214,9.811,103.491,96.358,1.03,1.063,9.985,10.969,9.776,102.067,105.438,1.083,1.032
1,4.817,1.092,105.336,99.698,117.919,9.792,0.986,110.374,1.154,111.429,96.065,115.98,10.987,1.083,99.411
