task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,99.84,93.72,1.06,10.45,114.18,105.63,104.52,112.47,101.14,93.93,1.02,9.6,110.53,108.0,94.36,98.34
T1,0.136,104.81,103.72,1.07,10.45,110.61,95.35,101.86,108.5,115.42,107.63,1.06,9.32,98.7,112.03,107.19,100.88
T3,0.17,102.06,108.41,0.98,10.37,108.74,100.28,99.73,94.75,103.26,100.65,0.97,9.96,111.4,106.76,114.24,107.67
T3,0.281,107.48,116.11,0.95,10.26,99.6,107.42,107.91,92.64,109.64,100.14,0.99,10.92,94.29,106.95,103.68,93.99
T3,0.653,110.1,115.56,1.06,10.01,94.73,95.83,97.74,106.35,108.28,111.62,1.07,11.29,103.72,109.07,109.42,94.89
T3,0.739,104.43,108.8,0.99,10.72,101.42,104.52,104.9,103.8,108.43,102.49,1.1,11.31,104.62,110.64,98.89,98.69
T1,0.796,112.1,107.48,1.0,9.41,116.36,111.79,108.17,102.27,114.4,106.83,1.01,9.47,113.6,102.3,110.76,105.57
T3,0.99,109.81,101.19,1.06,10.02,104.09,105.93,104.99,96.86,97.35,107.44,0.99,9.82,99.48,109.66,97.55,101.51
T3,1.316,105.29,102.66,1.0,11.15,104.66,101.98,100.65,92.78,105.64,113.38,1.06,11.38,102.91,96.69,113.0,94.46
T4,1.473,114.77,104.5,0.99,10.39,109.98,100.24,98.87,106.72,110.95,114.98,0.95,11.62,104.46,102.48,94.14,106.54
T2,1.567,110.24,110.12,0.98,10.06,111.36,114.28,96.48,96.44,100.82,108.77,1.03,10.08,101.54,113.72,94.45,98.81
T1,1.789,98.27,98.2,0.98,10.58,100.27,110.72,97.05,106.15,99.22,95.07,1.08,9.87,106.6,112.19,104.89,114.16
T1,1.829,104.14,93.4,1.11,10.49,105.82,109.36,97.48,103.41,114.72,102.17,1.0,10.0,107.7,112.31,111.94,103.71
T2,1.91,107.65,100.31,1.02,9.9,115.25,114.44,92.26,96.24,99.71,102.03,1.06,9.8,99.5,107.27,93.81,106.1
T1,1.928,101.85,96.72,0.96,10.78,102.74,112.49,97.24,115.71,98.98,105.56,1.11,9.22,99.04,109.22,107.63,105.23
T3,1.934,110.36,109.1,1.04,10.84,98.63,103.6,111.52,99.42,100.04,114.1,1.1,11.4,104.8,110.93,107.99,105.32
T4,2.069,108.9,101.16,1.03,11.78,103.09,102.22,94.51,105.32,103.91,108.43,0.95,10.79,107.89,104.85,107.53,106.18
T2,2.261,106.37,95.43,1.06,10.68,112.05,106.02,95.74,107.86,109.06,110.01,1.08,9.67,105.58,113.78,107.36,94.86
T4,2.496,104.53,112.59,0.98,10.68,109.75,103.3,104.8,105.46,115.43,110.65,0.94,11.82,108.84,118.72,95.43,101.26
T2,2.496,105.81,104.42,1.09,9.37,106.55,104.76,101.06,101.75,107.59,93.82,1.0,10.86,112.46,115.1,95.78,105.21
T4,2.529,106.37,103.72,1.0,11.63,109.36,111.86,107.29,101.09,107.9,114.75,0.97,10.59,110.14,102.45,104.85,92.37
