task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.367,98.56,93.49,1.1,9.4,99.82,100.46,108.68,115.26,107.45,97.13,1.05,9.46,99.34,97.52,111.52,101.86
T3,0.396,113.13,101.44,1.02,10.19,107.76,98.05,114.32,101.54,115.16,111.56,0.95,9.7,106.57,110.87,107.37,94.36
T4,0.407,109.53,103.8,1.02,10.37,111.59,111.88,101.22,105.3,105.5,112.03,1.05,11.1,102.93,100.33,93.32,92.21
T3,0.594,99.59,102.05,0.97,11.15,104.39,94.22,108.34,92.27,105.09,107.29,1.02,10.27,111.3,107.36,110.55,102.36
T4,0.761,108.8,103.39,1.1,11.58,109.94,116.18,107.9,95.37,97.91,115.34,1.05,10.04,107.76,117.84,105.63,101.32
T1,0.868,105.71,92.92,1.04,9.5,104.64,108.1,101.75,101.88,113.0,99.31,1.07,9.97,104.38,96.46,111.52,108.27
T4,1.072,107.6,107.16,1.03,10.78,102.32,117.45,105.02,104.08,100.11,109.14,1.1,10.72,99.67,108.69,105.71,94.6
T3,1.236,102.98,101.34,1.09,10.92,108.12,96.36,104.34,92.17,106.6,106.61,1.08,9.91,97.96,108.99,102.79,95.2
T1,1.285,105.94,96.66,0.99,10.71,110.57,110.34,101.41,112.55,104.33,102.13,0.99,10.04,100.1,103.18,94.97,115.17
T3,1.311,114.81,115.45,1.09,11.02,95.71,104.05,98.26,97.54,105.79,103.18,1.04,10.98,103.85,108.35,108.96,106.4
T4,1.327,115.75,111.27,0.97,10.23,102.26,102.92,107.87,103.66,102.99,112.25,0.99,10.31,101.73,108.89,107.65,102.12
T3,1.746,104.18,108.38,0.97,9.85,95.1,109.62,113.39,95.2,106.65,103.29,0.96,11.14,104.3,106.93,115.04,98.35
T1,1.789,100.68,103.0,1.02,9.49,104.08,109.81,100.96,98.7,105.44,104.37,1.03,10.12,110.74,109.22,106.9,111.26
T1,1.797,107.34,101.65,0.97,10.8,106.52,99.8,102.84,99.92,110.81,95.82,1.11,10.18,105.52,99.5,111.44,115.52
T2,2.078,116.87,102.53,1.06,9.82,104.47,111.94,95.9,101.4,114.49,100.54,0.99,10.66,103.82,111.05,105.4,102.28
T4,2.454,99.44,112.0,0.95,10.8,108.56,103.3,105.63,108.93,102.46,115.46,0.96,10.06,107.0,115.65,99.38,96.88
T3,2.519,107.66,100.78,1.07,10.32,107.34,109.58,110.58,98.79,99.29,99.55,0.97,10.04,102.76,102.21,102.27,93.21
T4,2.579,105.12,101.17,1.01,10.5,111.81,110.24,107.66,101.15,113.72,109.06,1.04,10.15,94.96,116.59,98.47,108.29
T2,2.861,117.43,94.95,0.99,10.0,103.63,101.48,95.52,101.64,111.48,99.92,1.07,10.37,112.68,114.35,95.54,93.89
T3,3.139,104.15,113.34,1.12,10.12,95.53,102.45,100.89,96.44,98.17,109.32,1.1,9.99,98.34,102.45,106.46,96.4
T1,3.16,111.28,96.25,1.07,9.34,98.46,112.49,110.57,107.98,115.81,103.9,1.03,9.38,111.24,98.55,101.65,104.44
T3,4.438,98.11,103.71,0.99,11.42,103.34,101.78,101.49,101.49,102.0,109.26,0.94,10.1,96.09,98.98,98.82,97.61
T1,4.567,114.62,93.04,0.99,10.8,108.41,100.03,107.94,102.78,114.05,95.07,1.12,9.33,110.86,96.23,106.9,111.0
T2,4.58,116.03,102.98,1.06,10.85,103.35,108.83,106.74,105.78,116.72,97.39,0.99,10.71,100.85,110.8,94.9,107.61
T4,4.761,100.76,116.27,1.08,10.15,106.2,119.04,94.59,97.86,105.56,115.08,1.05,11.54,97.2,114.02,105.28,102.65
T1,4.984,102.66,107.06,0.97,10.04,107.31,105.64,107.39,100.49,115.42,96.89,1.03,10.86,98.36,99.48,110.86,101.2
T1,5.316,115.27,92.82,1.09,10.14,99.69,101.44,107.74,112.76,111.7,97.9,1.07,10.96,106.65,109.96,101.77,105.28
T2,5.696,100.16,110.64,1.08,10.38,115.6,97.36,96.18,94.13,110.86,103.68,1.1,10.22,108.61,107.35,96.41,100.82
T3,5.708,114.93,109.23,0.99,10.01,95.37,97.39,109.92,99.03,97.48,115.61,1.0,10.62,109.56,97.5,102.12,100.54
T2,5.782,99.5,109.56,1.12,9.94,103.52,107.34,92.26,98.47,108.84,94.63,0.98,10.76,105.83,115.26,93.93,103.98
T4,5.852,103.1,112.79,1.0,10.39,100.4,108.08,95.36,94.77,106.2,118.0,1.08,10.04,98.49,112.57,99.58,102.34
T1,5.865,103.12,108.7,1.04,9.68,109.88,98.98,105.58,102.56,110.97,101.87,1.1,9.27,109.35,109.22,104.28,115.86
T3,5.931,99.88,106.74,1.1,11.11,108.77,98.35,97.6,102.6,100.69,113.97,0.99,10.72,108.42,107.21,112.52,97.84
T1,6.033,104.55,104.89,1.06,9.36,106.05,110.23,105.46,102.75,103.96,95.25,1.1,10.66,108.88,100.52,104.5,103.98
T3,6.13,110.36,116.93,1.11,9.81,108.57,106.59,107.25,98.93,102.75,111.66,1.09,11.02,96.18,99.26,114.7,91.54
T3,6.254,111.84,104.74,1.03,10.43,100.14,99.76,110.04,100.41,110.54,99.11,1.08,9.65,108.52,98.26,112.58,101.67
T3,6.323,103.88,109.09,1.07,9.78,107.32,107.36,113.95,105.44,109.73,116.66,0.99,10.2,94.19,101.41,110.23,106.72
