task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.02,101.11,107.8,0.96,10.15,101.02,108.07,106.6,100.0,112.21,118.83,1.03,10.48,99.75,108.75,93.65,95.48
T3,0.221,103.94,110.76,0.99,9.9,109.95,96.39,114.31,103.46,113.22,99.41,0.97,10.05,94.88,98.19,113.86,108.45
T4,0.336,114.31,117.26,1.05,10.64,102.08,105.5,93.84,93.99,100.94,110.08,1.02,11.74,104.08,109.84,95.91,108.76
T2,0.424,100.02,98.5,1.12,9.78,98.62,100.42,99.17,101.7,114.63,98.16,0.95,10.32,115.16,104.06,100.83,98.16
T2,0.659,106.89,103.11,1.01,9.29,107.51,99.48,103.2,96.22,101.01,102.14,1.06,10.21,99.33,112.48,104.58,92.91
T4,0.676,112.51,114.11,1.11,11.37,100.74,115.7,98.94,98.07,111.52,104.4,1.01,10.64,110.88,114.75,93.32,106.92
T3,0.862,110.88,109.56,1.09,9.92,100.97,108.04,115.26,103.22,100.65,112.14,1.0,10.27,106.91,105.49,101.59,94.99
T1,0.889,110.75,96.42,1.06,10.51,116.31,96.56,106.93,104.16,102.37,92.34,1.11,10.5,104.9,102.23,96.71,114.38
T3,1.369,114.11,103.98,0.99,11.0,98.61,105.75,109.31,97.9,115.46,114.85,1.1,10.21,100.83,102.69,109.42,106.78
T4,1.737,113.39,107.77,1.08,10.62,100.1,118.13,103.41,103.66,115.6,109.25,1.04,11.09,99.84,102.2,92.84,96.72
T3,2.01,106.39,110.12,1.03,11.28,103.71,107.18,101.47,100.17,97.48,117.08,0.97,10.82,97.64,99.41,112.56,104.06
T4,2.084,105.2,101.82,1.01,11.52,97.54,115.97,98.1,102.93,108.53,108.02,1.11,10.32,102.91,110.01,103.59,108.39
T1,2.159,106.44,98.66,1.1,9.36,100.5,105.81,94.39,108.5,113.36,96.56,1.05,10.85,110.4,104.78,106.68,111.81
T4,2.253,109.73,118.57,1.01,9.97,104.03,110.18,107.28,100.82,100.94,117.57,1.11,11.76,110.83,114.96,105.08,99.22
T3,2.373,103.94,105.9,1.11,10.96,99.7,98.68,105.2,97.67,99.59,105.04,1.01,9.99,94.41,98.35,100.34,106.4
T2,2.387,107.49,96.52,0.99,9.79,109.75,114.28,100.8,94.25,110.38,107.47,0.98,10.69,101.58,112.78,95.54,105.67
T2,2.542,112.4,103.49,1.02,10.32,101.93,104.03,101.36,106.33,117.75,106.68,1.12,9.31,100.39,107.0,101.06,99.29
T3,2.627,105.98,102.92,0.98,11.01,110.17,105.79,104.91,94.81,113.34,101.56,0.95,9.64,100.7,109.29,113.94,105.0
T4,2.7,97.74,114.98,1.11,11.38,105.5,105.67,97.75,103.72,106.57,112.94,1.06,10.6,103.79,115.1,95.13,97.85
T1,2.892,115.2,106.31,1.03,10.1,109.18,109.81,101.87,115.09,98.81,94.59,1.04,10.89,111.31,101.44,107.57,113.21
T3,2.939,114.11,101.44,1.05,9.86,104.47,98.86,111.13,95.92,108.53,103.18,0.94,10.4,96.18,106.01,97.82,102.5
T3,2.94,98.27,114.86,1.0,9.81,98.24,110.28,101.9,101.87,98.83,116.66,1.02,11.16,94.51,93.29,107.78,96.91
T1,2.941,111.19,105.71,0.99,10.88,116.36,102.23,96.28,102.56,111.02,99.64,1.09,9.46,110.76,108.73,94.82,99.94
T1,3.121,108.5,105.98,1.0,10.71,109.8,109.43,97.65,111.9,106.16,97.4,1.07,9.27,99.51,111.58,111.21,102.35
T1,3.124,110.06,103.72,0.95,10.02,100.32,104.18,104.89,101.53,115.42,97.46,1.04,9.69,113.5,109.81,102.23,108.5
T2,3.429,102.88,110.32,1.11,10.62,108.17,107.21,93.22,93.46,116.95,99.33,1.1,10.81,102.62,107.44,107.33,104.34
T3,3.507,107.24,110.25,0.99,9.65,108.53,95.96,108.96,104.33,114.89,99.57,1.07,9.79,98.36,99.24,103.2,104.72
T4,3.721,104.84,108.13,0.95,10.1,98.99,118.68,107.65,99.06,107.68,102.82,0.99,10.75,107.9,112.11,100.1,94.24
T2,3.804,111.93,106.08,1.01,9.77,98.98,102.4,101.38,97.78,114.35,96.28,1.05,9.49,115.16,107.61,107.61,99.37
