task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.013,26.34,116.81,1.14,113.43,105.8,27.81,111.43,98.03,29.51,100.16,1.16,112.43,101.4,26.64,99.88,94.13
T4,0.025,25.35,105.65,0.98,101.0,105.06,27.36,106.33,107.79,26.21,98.48,0.98,96.06,103.56,23.28,104.88,105.62
T6,0.051,24.15,98.4,1.08,105.82,113.23,26.53,106.85,106.02,25.97,108.44,1.14,95.35,104.26,28.63,105.63,103.23
T4,0.053,26.67,103.75,1.11,104.5,94.78,25.85,109.79,108.4,28.13,97.63,0.98,96.11,107.22,25.89,104.22,115.13
T3,0.062,27.55,107.14,1.06,113.1,104.73,24.02,109.16,105.08,28.6,108.11,1.01,101.57,112.92,26.11,115.94,113.85
T10,0.071,24.39,114.72,1.04,114.78,99.97,26.53,101.02,106.29,23.25,109.76,1.01,114.94,114.36,23.84,99.87,94.13
T5,0.079,27.42,111.42,1.03,110.57,107.45,29.48,99.28,103.31,29.71,107.25,1.13,114.87,108.24,25.62,110.17,98.89
T3,0.086,27.92,93.52,1.01,98.09,100.43,27.15,108.92,104.9,28.38,107.44,0.97,102.39,114.79,26.34,100.38,103.13
T6,0.093,26.61,100.07,1.14,98.22,102.98,28.67,99.32,104.26,25.17,95.39,1.12,98.11,108.01,25.36,110.93,97.68
T8,0.118,24.1,109.66,1.07,106.55,109.4,26.35,100.97,99.56,24.94,113.66,1.03,116.49,96.76,29.08,117.14,103.93
T9,0.119,28.0,94.88,0.99,105.83,104.77,26.85,101.1,109.84,24.56,105.34,1.01,112.72,111.25,23.94,105.48,109.45
T3,0.123,27.07,96.28,1.13,102.9,109.67,26.1,115.85,111.04,24.72,101.99,1.05,102.82,117.38,26.74,106.62,114.53
T4,0.133,24.8,106.62,1.1,108.14,100.99,24.6,109.05,99.55,24.32,100.16,1.13,111.88,95.79,26.15,99.44,108.97
T2,0.149,28.08,98.39,1.16,100.16,111.99,24.11,98.94,108.38,27.01,106.61,1.14,106.25,97.09,27.16,100.21,113.77
T10,0.184,24.29,112.52,1.04,107.23,106.23,27.28,97.44,103.83,23.35,113.7,1.0,103.5,98.58,26.84,109.55,99.19
T7,0.184,25.53,103.7,1.08,100.78,99.25,27.66,103.39,115.38,27.96,101.63,1.12,104.42,99.92,26.38,108.29,101.86
T10,0.188,25.1,111.74,1.02,107.47,109.6,27.26,105.52,101.36,27.18,119.14,1.12,112.02,102.72,25.5,100.12,107.31
T8,0.204,24.45,109.41,1.05,104.43,110.26,27.24,117.22,111.96,27.45,99.22,0.99,116.25,97.65,27.65,115.53,103.14
T5,0.209,28.87,111.89,1.05,111.76,105.44,26.84,102.23,93.25,25.47,102.43,0.99,105.85,98.97,29.01,95.43,95.03
T8,0.212,27.53,105.7,1.09,115.68,95.9,28.83,99.57,108.87,26.65,115.06,0.96,112.64,108.0,27.94,111.8,95.53
T3,0.222,28.69,108.98,1.09,106.76,114.7,24.25,110.61,109.79,24.98,99.54,1.09,101.45,108.88,26.26,117.59,106.28
T4,0.225,27.78,96.48,1.0,110.04,105.27,25.66,95.18,109.24,27.17,104.25,1.03,101.35,103.16,24.55,101.19,111.29
