task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,27.17,103.23,0.99,97.77,94.25,27.99,105.39,100.2,28.6,99.18,1.09,98.87,96.18,26.93,109.8,100.62
T8,0.012,26.42,111.03,0.99,110.61,106.48,26.59,103.27,103.02,26.62,98.17,1.03,100.3,104.84,26.99,103.13,101.88
T2,0.022,23.75,106.49,1.06,108.8,109.66,25.12,112.38,111.25,24.86,105.56,1.09,103.43,109.08,26.82,110.38,113.28
T1,0.044,23.16,115.66,1.06,102.26,95.12,23.72,104.71,99.83,26.31,105.23,1.01,108.59,100.33,27.36,101.87,108.46
T2,0.062,26.89,96.79,1.02,115.1,98.44,27.91,114.4,114.23,26.61,107.2,1.14,98.93,107.24,26.76,99.2,102.06
T5,0.074,26.96,107.08,1.05,102.17,105.81,29.82,111.89,100.33,29.41,100.27,1.16,108.2,106.18,27.24,111.44,101.39
T1,0.086,24.47,107.2,1.03,98.18,107.11,24.36,109.18,108.97,26.94,101.95,1.07,106.43,108.53,26.05,102.1,113.59
T5,0.086,26.14,101.8,1.13,107.84,101.1,26.76,98.26,95.95,28.56,105.83,1.14,102.02,98.93,29.27,107.97,99.97
T3,0.095,25.1,92.74,1.13,105.98,105.77,25.76,115.84,108.32,27.82,94.39,1.07,113.12,106.34,27.25,104.18,104.78
T2,0.098,27.74,106.55,1.19,108.12,102.97,24.19,106.63,107.0,27.74,98.17,1.08,97.07,111.53,25.33,107.56,104.73
T2,0.107,28.08,97.48,1.19,110.41,111.0,27.59,113.84,101.65,26.2,111.18,1.16,106.25,99.8,27.74,102.77,110.66
T3,0.113,24.93,99.52,1.09,100.82,108.22,26.87,104.32,112.02,27.79,107.64,1.09,104.29,101.28,26.18,109.54,104.56
T10,0.117,26.67,112.32,1.12,114.3,102.67,24.74,105.62,92.19,23.37,118.55,1.02,102.24,98.83,24.33,105.5,102.8
T7,0.123,26.42,92.82,1.06,105.13,92.02,24.77,98.49,108.94,28.96,103.99,1.06,108.33,95.78,24.92,109.17,116.14
T8,0.13,26.72,99.24,0.95,110.8,106.93,26.87,112.07,111.91,26.21,102.58,0.94,108.4,102.48,24.89,117.22,95.4
T2,0.148,27.09,98.87,1.09,109.31,105.26,24.49,110.9,117.53,25.62,106.3,1.14,111.77,106.59,25.78,105.5,105.91
T6,0.152,25.19,109.04,1.08,102.22,109.87,28.56,96.36,101.84,26.83,93.96,1.04,101.56,110.09,26.71,101.3,107.48
T10,0.161,27.54,113.5,0.98,109.29,115.06,26.62,113.9,102.38,24.86,108.96,1.12,107.7,110.86,26.57,97.82,101.93
T5,0.171,27.39,107.08,1.01,111.74,100.28,28.78,109.17,103.94,26.6,101.18,0.98,105.37,94.11,25.96,112.54,95.95
T3,0.171,27.66,102.43,1.07,97.04,110.45,23.54,105.39,111.48,27.31,102.04,1.01,99.24,112.47,27.14,100.69,102.21
T5,0.223,25.2,117.15,1.01,115.83,103.42,29.58,96.78,102.73,25.31,115.73,1.15,109.78,98.48,27.13,105.12,106.01
T7,0.228,28.06,95.24,0.95,108.11,98.41,25.66,101.08,109.58,27.2,103.82,1.06,107.9,101.82,25.22,101.85,112.22
T6,0.24,26.73,100.55,1.07,105.82,105.73,26.18,102.18,109.42,23.98,99.32,1.07,108.14,107.57,28.95,108.94,99.26
T5,0.243,25.12,102.81,1.16,104.94,104.13,28.15,110.01,93.77,28.3,99.74,0.99,113.06,101.08,28.36,111.69,108.39
T4,0.249,26.75,100.73,1.1,97.4,103.34,24.21,107.28,103.01,26.86,109.31,0.98,101.86,95.69,25.05,102.63,111.37
T5,0.26,27.28,112.48,1.01,105.12,98.27,27.47,112.48,98.54,25.18,106.09,1.0,113.02,95.7,27.55,101.82,108.71
T2,0.277,26.3,94.62,1.05,102.31,111.4,27.51,103.7,102.64,28.1,99.51,1.18,99.8,106.84,25.79,111.19,111.49
T7,0.281,26.1,100.2,1.04,108.11,93.33,26.07,109.89,107.67,28.27,108.63,1.03,112.18,98.29,26.56,97.41,108.42
T6,0.295,24.23,93.96,1.1,108.04,109.47,27.59,110.49,94.36,24.45,107.73,1.0,101.85,114.07,29.06,108.01,107.75
T5,0.299,25.21,112.17,1.07,99.28,99.61,29.8,98.64,93.68,29.62,104.81,1.1,102.17,102.53,29.35,105.56,105.54
T3,0.317,24.92,92.1,1.03,97.26,115.36,26.17,103.5,100.05,24.61,95.06,1.02,96.73,100.73,26.06,116.68,102.34
T4,0.323,26.04,108.44,1.0,109.79,104.53,23.85,101.18,115.71,24.87,101.68,1.08,98.95,103.22,25.26,99.48,99.02
T4,0.328,25.17,101.43,0.98,99.93,99.13,23.98,102.63,107.25,25.17,106.56,0.98,104.23,99.6,25.64,109.18,99.16
T6,0.333,24.94,105.53,1.0,102.52,98.44,27.94,96.34,106.1,28.01,92.85,1.06,93.38,110.41,28.98,98.84,105.14
T8,0.339,24.88,101.58,1.1,113.87,93.48,24.94,101.14,112.47,25.97,107.0,0.97,108.31,99.56,28.82,100.18,103.65
T5,0.339,26.12,105.52,1.01,106.68,100.33,29.58,95.16,95.03,26.26,117.01,1.06,103.83,92.21,25.61,105.82,102.92
T3,0.352,27.06,102.76,1.0,96.15,115.01,23.6,110.08,100.71,26.32,101.05,0.99,112.35,103.14,24.84,116.64,109.08
T9,0.355,25.84,99.39,1.13,101.84,112.21,24.24,106.53,96.7,26.52,112.04,1.01,108.19,108.3,25.98,101.54,100.82
T1,0.356,23.1,118.65,1.14,97.63,103.52,27.3,96.72,116.43,24.07,106.79,1.06,106.24,105.98,27.42,100.64,103.76
T3,0.368,26.09,100.64,1.12,111.84,112.3,27.3,104.0,100.94,25.32,101.32,1.09,108.62,111.76,25.86,106.75,114.94
T3,0.371,25.6,104.38,1.0,100.84,116.64,24.0,113.97,118.02,27.22,94.31,1.09,96.59,117.17,23.73,114.15,113.32
T4,0.382,24.48,112.96,1.08,110.3,108.68,23.42,106.02,102.8,27.78,106.58,0.98,110.92,104.97,26.32,102.54,107.02
T2,0.383,27.48,111.45,1.12,108.61,107.4,28.45,112.18,103.38,27.46,100.18,1.05,107.04,96.49,25.4,115.05,103.26
T8,0.392,23.32,107.61,0.94,111.18,108.74,24.91,98.86,99.74,25.98,107.86,0.96,114.26,98.33,24.91,103.53,102.97
T9,0.405,25.89,98.24,1.0,98.87,114.11,26.14,97.69,108.4,27.68,98.62,1.04,102.51,98.06,24.24,111.94,96.07
T9,0.407,28.24,103.85,1.06,96.23,107.4,25.92,98.99,99.7,28.5,99.36,1.05,96.23,103.22,24.95,113.25,103.73
T7,0.423,25.23,100.77,1.02,100.28,95.28,24.82,103.93,109.98,24.58,103.8,0.97,110.93,101.05,27.65,106.61,108.05
T3,0.425,28.6,106.89,1.0,99.2,108.99,24.33,111.94,109.26,24.91,108.6,1.02,95.75,99.06,25.75,105.12,118.45
T3,0.452,28.04,104.27,1.1,106.0,113.01,26.51,110.45,117.45,28.32,97.88,1.12,113.06,102.34,25.35,109.96,109.56
T2,0.453,27.86,101.2,1.06,102.8,107.49,28.22,109.34,100.52,24.99,105.65,1.12,111.63,108.23,24.22,101.38,105.85
T10,0.46,24.35,101.02,0.95,106.2,108.92,24.45,110.61,94.57,27.61,104.92,1.03,107.1,108.79,26.63,111.04,97.08
T5,0.464,25.25,111.08,1.07,113.32,101.94,26.0,99.23,98.0,26.01,105.43,1.15,113.88,98.27,28.46,96.04,95.41
T7,0.47,25.76,96.01,1.06,104.94,107.32,23.95,97.34,109.09,28.08,93.52,0.96,111.82,108.49,27.35,101.53,106.27
T8,0.488,25.6,112.92,0.93,98.45,110.7,26.12,111.81,99.7,23.98,110.99,0.94,108.93,94.43,27.05,99.93,97.1
T3,0.494,26.62,95.48,1.11,105.7,107.36,26.26,104.11,106.87,28.67,101.73,1.11,109.14,115.69,24.7,110.76,105.76
T4,0.508,25.99,98.62,1.0,99.93,104.43,24.52,100.91,112.44,24.4,101.61,1.14,107.07,99.31,26.53,101.14,105.71
T6,0.509,25.79,109.08,1.06,108.72,105.12,28.89,96.58,102.82,26.58,99.29,1.03,102.15,100.64,25.08,100.69,106.35
T4,0.524,26.91,102.89,1.06,112.11,100.64,25.89,112.6,115.98,26.43,108.1,1.13,111.34,103.52,23.37,110.62,102.39
T4,0.53,26.61,107.06,0.99,105.99,105.49,23.1,95.8,109.21,27.97,112.87,1.01,107.57,108.2,25.33,98.05,98.05
T9,0.534,28.22,98.84,1.04,100.18,104.5,27.56,101.04,107.55,25.46,94.68,1.12,103.59,103.64,26.52,101.29,100.43
T10,0.563,27.34,111.36,0.96,109.38,111.61,27.39,98.88,100.18,24.59,117.54,1.12,114.48,97.35,27.41,109.46,95.2
T7,0.574,24.82,94.32,0.94,113.28,98.04,27.56,108.91,99.8,25.52,108.98,1.03,98.5,94.95,25.39,103.14,116.6
T8,0.578,26.13,115.38,1.0,101.23,98.47,28.25,101.28,101.03,24.94,101.93,0.99,99.12,105.62,24.64,112.07,104.9
T5,0.585,28.37,115.69,1.1,110.35,96.84,27.75,99.66,107.1,25.76,110.72,1.1,104.51,101.77,25.56,108.7,101.11
T1,0.601,24.16,104.28,1.15,93.17,105.74,24.56,95.79,110.77,24.16,104.2,1.14,92.8,93.94,24.2,103.72,114.45
T8,0.631,27.07,113.76,1.03,101.83,95.42,24.92,110.96,106.44,26.45,112.81,0.96,105.16,93.73,28.64,108.46,99.79
T5,0.631,26.7,99.97,1.14,101.7,101.75,29.56,109.51,93.15,27.91,109.25,1.13,111.88,105.07,28.92,108.41,93.51
T4,0.649,26.33,111.79,1.11,106.17,109.14,25.62,111.55,103.7,27.36,100.16,1.05,102.05,99.4,25.87,104.52,106.58
T8,0.701,24.66,104.08,1.01,108.37,98.08,25.16,102.74,100.1,26.39,113.87,1.08,104.04,102.74,26.12,114.05,94.82
T9,0.701,24.76,97.02,1.01,109.45,102.16,27.21,111.47,101.8,24.56,102.55,1.14,101.87,115.36,25.7,113.43,106.16
T6,0.743,25.12,95.04,1.03,101.68,102.7,28.27,101.09,102.55,24.4,103.02,1.0,106.57,112.62,24.92,109.6,106.43
T6,0.746,25.96,105.14,0.99,102.31,113.17,28.24,103.94,103.28,27.69,109.04,1.07,104.09,104.8,29.17,100.55,105.16
T2,0.747,25.57,102.81,1.06,114.81,105.71,25.81,111.64,114.37,24.27,103.25,1.08,110.19,97.15,24.73,103.41,118.18
T1,0.783,26.8,101.77,1.01,94.8,106.89,23.74,97.25,113.76,25.76,104.15,1.07,106.42,107.96,24.59,102.58,101.8
T1,0.789,24.5,102.11,1.16,107.46,95.81,25.36,101.07,111.92,25.54,112.43,1.09,92.88,94.08,25.85,105.97,101.9
T5,0.814,28.19,102.67,1.12,112.46,104.28,27.06,110.35,103.1,26.83,105.27,1.09,112.43,106.43,27.56,109.36,99.66
T1,0.818,23.28,105.34,1.04,108.64,107.73,27.21,104.24,117.31,23.92,107.24,1.12,93.4,97.71,26.46,96.54,114.52
T8,0.835,25.75,110.92,0.94,101.77,109.56,26.81,110.26,99.99,24.03,113.02,0.98,113.43,109.41,24.63,115.13,103.65
T2,0.846,27.68,100.08,1.05,97.57,111.96,27.14,100.35,115.24,25.16,105.0,1.14,111.45,113.39,26.22,100.43,113.49
T4,0.858,24.9,100.86,0.98,100.15,105.47,25.16,108.36,98.36,24.5,97.75,1.06,98.18,108.6,24.23,105.32,112.47
T8,0.866,26.42,110.08,1.02,103.8,98.8,24.97,99.0,103.35,24.24,99.61,1.04,113.61,110.31,28.8,106.69,108.16
T4,0.877,24.85,101.68,0.98,112.91,93.86,25.98,98.58,109.98,25.52,113.46,0.99,106.17,107.59,25.8,108.49,110.56
T4,0.879,27.58,101.4,1.03,98.88,102.18,25.77,100.55,112.98,27.97,103.6,1.1,113.67,103.45,23.95,102.2,109.15
T9,0.886,28.1,106.56,0.97,102.97,99.42,27.78,106.48,110.52,28.43,106.05,1.12,103.05,114.88,24.2,102.68,99.59
T1,0.889,26.59,116.8,1.01,94.72,99.0,24.57,105.82,114.42,25.88,100.85,1.06,102.92,104.48,25.77,105.83,105.25
T1,0.898,24.27,106.57,1.09,102.95,93.42,23.23,96.58,117.92,25.53,105.04,1.16,104.9,93.95,24.67,110.42,117.49
T9,0.924,25.19,103.55,1.06,98.05,104.82,27.55,109.62,98.42,24.85,109.59,1.04,112.85,105.3,25.59,96.87,110.41
T9,0.95,24.7,111.6,1.05,112.51,114.64,25.48,111.06,111.16,27.59,105.04,1.01,113.58,110.25,26.48,109.28,99.14
T10,0.953,24.42,110.07,1.03,110.1,99.71,26.82,105.34,103.98,23.34,113.18,1.1,111.29,111.03,25.6,114.56,102.38
T9,0.96,25.76,99.1,1.11,104.35,115.02,25.24,104.67,104.32,27.85,110.99,1.11,101.72,110.84,25.88,107.88,99.2
T3,0.961,25.2,95.07,1.03,96.4,101.8,23.6,117.14,117.18,24.83,104.9,1.04,111.22,112.22,26.84,111.91,117.6
T4,0.969,24.35,98.66,1.02,113.16,96.68,25.08,102.15,103.05,28.21,109.51,1.06,104.58,98.56,24.84,101.8,107.24
T10,0.974,27.24,110.11,1.12,100.13,105.11,24.16,108.3,103.92,25.65,113.46,1.0,108.73,107.14,24.12,108.16,105.24
T3,0.989,26.23,103.86,0.99,96.69,117.65,23.7,115.42,109.61,27.64,96.18,1.08,105.38,116.63,25.52,109.55,109.07
T6,0.993,27.64,102.11,1.15,106.58,110.3,29.05,96.41,103.88,24.38,94.27,1.08,100.99,113.09,26.27,106.27,102.08
T3,0.997,28.01,102.1,0.98,107.12,104.07,25.51,113.11,100.66,25.28,107.31,1.13,103.44,100.1,26.17,114.53,113.77
T6,0.999,27.26,99.9,1.07,96.21,100.21,27.13,109.74,103.07,26.05,97.55,1.01,106.34,105.69,26.69,102.64,98.33
T9,1.012,25.37,108.74,1.14,100.13,114.65,27.04,98.19,103.38,25.28,98.57,0.98,106.96,102.45,26.48,111.47,112.46
T6,1.019,24.39,92.31,1.06,101.45,112.47,28.02,97.25,102.82,26.96,94.79,1.16,95.18,114.96,28.6,106.13,96.25
T6,1.027,25.89,94.3,1.15,101.56,99.23,28.1,98.48,105.25,26.33,109.02,1.08,109.2,102.77,25.4,102.86,111.03
T1,1.052,26.87,108.16,1.07,102.08,104.91,25.23,99.52,102.08,25.86,118.91,1.04,107.97,92.87,26.57,109.71,117.63
T10,1.056,24.26,115.96,1.09,107.27,105.41,27.66,103.39,104.33,23.94,116.56,1.1,104.86,103.43,24.51,101.03,92.17
T8,1.059,24.43,105.44,1.1,108.09,94.2,27.98,116.4,97.85,26.49,100.03,0.97,99.79,94.48,25.58,111.98,109.38
T6,1.088,26.17,102.5,1.15,104.9,109.86,26.86,107.8,102.72,24.77,107.34,1.07,96.32,110.65,26.3,96.58,110.77
T1,1.103,23.93,115.69,1.01,94.31,104.61,25.54,100.24,103.69,25.62,116.18,1.05,96.8,95.79,25.54,110.93,109.21
T3,1.108,27.98,100.36,1.04,101.79,104.82,26.29,101.58,107.98,28.25,107.52,1.12,105.9,106.47,24.77,116.95,115.0
T10,1.112,23.99,111.06,1.08,114.11,98.59,27.17,106.02,107.46,26.8,103.14,1.0,98.8,108.73,28.02,97.46,96.8
T5,1.116,29.61,114.29,1.13,115.6,102.54,29.36,100.0,105.08,28.24,115.0,1.04,100.32,92.86,26.17,102.67,99.88
T4,1.128,26.44,99.82,1.11,98.79,107.82,23.93,112.26,113.05,25.83,105.05,1.08,96.86,98.23,23.19,100.14,115.11
T7,1.143,27.37,93.99,1.02,112.72,105.07,27.13,104.71,103.63,26.38,107.26,1.06,96.46,99.83,24.79,95.73,115.1
T5,1.143,26.9,99.54,1.12,103.93,103.05,25.7,111.16,100.44,26.61,104.34,1.1,110.26,98.62,26.2,104.48,97.53
T8,1.151,23.58,97.68,1.02,115.57,97.67,26.6,114.76,109.4,23.95,107.23,1.07,108.99,103.42,29.09,101.1,96.85
T9,1.151,24.38,103.1,1.05,96.46,102.78,25.91,97.37,96.33,27.32,110.13,1.09,109.71,103.24,25.24,111.05,95.52
T4,1.152,24.96,113.35,1.03,96.34,108.71,23.19,112.35,106.6,27.92,109.87,1.05,101.85,109.66,23.52,111.09,115.49
T1,1.161,27.24,106.2,1.06,99.34,104.92,23.28,103.92,116.76,24.9,106.75,1.0,93.34,106.67,27.08,111.71,115.32
T10,1.185,25.74,114.51,0.96,106.57,105.11,27.46,106.44,103.69,27.57,105.79,1.03,106.82,110.71,26.53,103.2,95.92
T3,1.205,25.23,97.46,1.01,101.54,100.68,24.73,103.63,105.01,28.43,96.97,0.99,105.68,113.84,23.79,100.97,112.41
T9,1.208,24.76,102.12,0.98,100.7,112.85,25.39,106.97,107.65,28.44,100.44,1.08,105.87,104.1,26.9,110.84,94.61
T6,1.212,25.81,102.12,1.0,100.39,103.39,26.03,93.94,107.83,25.43,106.71,1.0,95.98,101.09,25.67,98.34,103.84
T4,1.217,28.06,101.11,0.97,108.58,95.54,27.18,100.91,114.7,28.21,103.41,1.14,97.15,105.2,26.6,107.37,102.65
T3,1.237,28.2,105.52,0.98,101.07,112.16,25.04,103.32,113.75,27.22,98.19,0.98,103.18,107.95,25.05,111.46,112.16
T4,1.261,26.77,111.46,1.03,105.65,96.67,24.63,107.14,100.42,23.9,102.19,1.01,105.21,105.66,24.76,108.66,102.39
T10,1.269,27.49,116.5,0.98,114.52,114.08,27.2,102.49,95.01,24.19,108.03,0.96,108.97,113.65,26.52,100.93,100.18
T9,1.277,25.02,101.68,1.1,105.12,106.6,26.55,101.57,110.23,27.34,105.35,0.97,108.38,110.84,26.63,112.87,100.13
T6,1.278,25.05,105.51,1.02,101.07,113.98,24.73,98.81,105.96,23.86,99.0,1.06,108.36,99.84,27.79,96.3,95.86
T6,1.28,25.15,102.82,1.07,101.73,102.11,29.22,96.63,100.82,25.08,97.45,1.07,95.44,113.8,26.56,99.21,110.4
T6,1.287,23.95,101.98,1.02,105.02,98.91,28.26,109.46,108.62,26.99,100.85,1.13,94.75,114.96,27.58,93.53,110.98
T3,1.3,26.71,104.48,0.97,103.35,113.68,25.46,109.74,104.31,28.54,105.52,1.06,99.7,108.42,26.83,112.57,118.39
