task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,10.57,1.05,9.98,106.09,100.17,107.0,114.81,94.91,10.26,1.12,10.86,97.92,99.72,102.72,112.66,104.83
T2,0.33,9.72,1.0,10.45,106.49,115.68,103.87,107.31,94.74,10.47,0.97,10.22,107.4,115.25,98.92,108.45,104.98
T1,0.818,10.78,1.05,9.93,96.7,111.9,107.38,103.44,106.41,10.39,1.05,11.31,109.91,99.08,98.46,95.99,113.9
T2,0.875,10.69,0.99,10.15,97.64,113.27,108.7,105.51,100.28,10.25,0.99,9.43,100.11,114.76,100.34,118.11,103.98
T1,0.952,10.42,1.18,11.02,94.72,104.55,99.83,95.73,101.33,10.07,1.05,10.8,99.36,108.96,108.04,98.96,105.65
T3,1.253,9.99,1.04,10.51,101.85,94.92,105.6,106.91,109.54,10.99,0.96,11.18,102.46,107.14,115.42,112.27,108.81
T4,2.893,9.7,1.06,10.74,106.12,110.8,110.88,110.35,94.96,9.46,1.12,10.85,96.05,104.6,106.69,109.95,103.9
T4,3.228,10.34,1.14,10.08,104.77,109.29,96.51,112.99,109.1,9.83,0.97,11.07,110.85,112.72,109.69,106.81,95.15
T4,3.374,10.47,1.1,10.06,110.06,114.94,111.32,97.4,99.82,11.02,0.97,10.08,111.27,111.44,101.73,112.51,103.12
T4,3.563,10.25,1.12,10.59,98.86,112.93,97.89,111.78,103.74,9.45,1.09,10.66,108.23,104.26,109.4,101.4,102.76
T2,3.592,10.72,1.12,10.52,99.18,105.0,95.41,100.13,108.85,9.84,1.06,9.7,112.49,116.62,100.77,100.24,104.41
T3,3.592,10.46,1.13,11.27,110.53,95.61,115.75,108.46,99.66,10.68,1.08,10.82,114.47,109.92,114.62,118.69,110.0
T2,3.667,10.41,0.95,10.36,96.8,111.63,104.44,104.66,112.15,10.82,1.08,10.8,98.29,101.81,93.64,108.57,106.69
T1,3.926,10.06,1.18,10.43,97.29,103.0,109.34,110.13,110.17,10.51,1.1,10.37,96.77,100.93,93.33,96.58,111.48
T4,4.058,10.02,1.13,10.26,100.88,113.92,103.01,101.0,101.53,9.68,1.06,9.73,108.79,113.14,109.74,110.77,102.03
T1,4.334,10.88,1.16,10.34,102.62,100.25,102.03,101.43,103.97,9.87,1.1,11.31,111.51,100.42,108.53,95.45,117.91
T3,4.49,10.11,1.03,10.35,108.54,105.71,105.79,118.53,104.21,10.38,1.1,9.84,99.94,107.94,106.26,106.44,112.24
T1,4.597,9.93,1.05,9.74,105.93,99.92,100.86,105.85,100.34,9.91,1.16,11.16,107.05,102.02,99.18,103.4,115.24
T1,4.633,9.93,1.01,11.11,102.62,111.08,92.68,103.54,104.99,10.48,1.01,10.56,107.62,115.9,108.02,95.51,113.42
T3,4.736,9.7,1.07,11.14,110.86,100.7,102.67,110.51,107.84,9.61,1.0,10.69,107.39,93.62,114.99,105.38,113.92
T2,5.256,9.72,1.04,9.24,112.42,115.61,103.25,102.92,101.37,10.54,1.03,9.75,108.99,111.89,93.73,110.03,103.67
T1,5.793,11.09,1.06,10.28,108.36,98.5,106.61,95.02,102.19,10.17,1.08,11.04,98.55,116.35,106.48,104.81,112.03
T1,6.33,10.81,1.15,10.03,95.11,113.25,105.65,93.07,108.37,9.4,1.19,9.76,111.58,100.43,108.02,105.61,109.26
T1,6.643,9.97,1.06,11.37,105.78,105.04,107.48,95.47,114.15,9.4,1.1,11.49,109.24,110.78,93.57,105.29,105.64
T4,6.964,11.02,1.0,10.31,95.86,114.02,106.38,100.67,102.07,10.7,1.06,9.6,112.45,111.83,111.84,99.8,107.61
T2,7.293,10.77,0.96,10.8,100.44,102.15,107.62,105.23,106.97,9.69,1.08,9.59,104.65,106.58,102.87,100.13,100.52
T2,7.38,10.46,1.03,9.31,102.13,100.89,108.62,101.54,107.51,10.13,1.06,10.56,109.94,117.4,106.97,116.05,97.26
T1,7.869,9.44,1.02,11.34,99.37,112.44,95.13,94.1,101.48,10.92,1.01,9.89,95.61,106.24,97.85,101.84,108.2
T2,7.906,10.26,1.02,10.44,103.72,117.25,96.94,106.6,109.74,11.02,1.03,10.63,104.3,103.92,106.05,105.29,106.24
