task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,10.28,1.11,10.01,116.04,107.88,100.31,110.41,116.02,9.92,1.1,10.84,104.12,108.52,114.82,109.47,105.01
T2,0.129,10.63,1.07,10.42,98.78,103.22,94.7,103.24,99.97,11.36,1.09,10.88,109.86,102.59,103.72,111.17,95.17
T3,0.328,10.1,1.01,10.76,104.45,108.37,115.73,103.54,100.4,10.27,1.0,10.51,114.33,108.29,106.21,110.62,106.79
T1,0.683,10.69,1.16,10.37,110.5,114.17,96.67,101.83,113.51,9.69,1.13,9.72,109.52,112.15,99.18,103.37,100.12
T3,0.772,9.5,1.09,10.12,116.38,96.51,109.14,116.22,99.72,10.59,1.02,10.3,117.42,94.39,107.5,113.67,114.86
T2,1.338,11.12,1.01,10.06,102.83,100.74,98.44,100.6,98.76,10.2,1.05,10.87,95.78,105.84,97.26,99.62,99.71
T2,1.424,11.05,1.1,10.34,96.69,118.14,95.29,114.25,104.39,10.8,1.04,10.29,103.53,100.54,93.72,103.05,109.26
T1,1.566,10.92,1.18,10.56,104.94,109.24,94.26,102.31,114.94,9.83,1.04,11.18,100.92,101.66,102.72,107.53,112.7
T2,1.592,11.05,1.1,9.89,96.24,115.9,108.32,101.49,105.35,10.03,0.96,9.43,109.58,102.77,105.84,106.01,99.98
T4,2.425,10.09,1.03,10.27,100.9,113.58,109.5,99.38,107.05,9.7,1.04,10.2,106.79,107.25,100.63,110.99,102.38
T1,2.484,10.48,1.2,10.37,107.87,113.21,105.65,94.43,111.95,10.1,1.15,10.97,111.13,114.88,101.44,108.11,117.6
T1,2.641,11.06,1.03,10.65,97.3,113.44,104.16,100.86,117.54,10.81,1.15,10.18,98.46,100.2,101.49,96.95,100.77
T3,2.889,10.76,1.08,11.41,100.08,110.52,107.3,101.38,111.18,9.42,1.13,9.73,110.67,105.23,108.5,114.13,105.09
T4,2.933,10.19,1.11,9.67,98.84,109.27,111.83,110.47,103.45,10.38,1.13,9.94,104.15,113.01,105.12,106.08,96.08
T1,2.991,10.8,1.05,10.18,107.58,110.78,95.03,93.51,112.63,10.59,1.01,9.95,101.37,107.35,95.91,96.51,99.77
T3,3.284,10.84,1.11,10.3,107.52,102.49,109.07,110.11,112.38,9.6,0.96,11.36,110.51,105.71,112.51,107.49,101.34
T3,3.56,10.6,1.13,9.76,107.72,106.52,100.15,114.21,99.79,10.25,1.0,9.77,116.6,97.82,102.82,102.68,102.11
T4,3.677,9.57,1.12,10.25,111.12,107.38,97.3,101.17,105.62,9.64,1.06,9.66,97.4,108.24,99.17,104.8,92.29
T3,3.706,10.9,1.09,10.51,108.11,102.7,105.89,104.96,106.04,9.84,1.04,9.91,107.4,100.64,99.74,116.53,112.48
T1,4.245,10.21,1.1,10.05,95.54,114.17,102.78,99.68,102.63,10.28,1.1,10.68,102.18,109.73,102.4,103.81,113.92
T2,4.687,10.67,0.98,9.69,105.19,105.19,105.43,105.36,107.29,10.83,1.08,10.73,107.86,111.05,98.44,110.87,107.34
T3,4.691,10.81,0.96,10.88,102.66,93.74,104.3,107.75,115.48,9.78,1.05,10.51,107.87,108.05,114.52,103.54,110.82
T2,5.949,11.3,0.96,10.23,106.25,113.92,97.95,116.35,97.81,10.78,0.97,10.01,103.14,109.31,96.03,111.25,112.15
T2,6.21,10.19,1.08,10.54,103.3,100.23,94.27,102.59,108.61,9.8,1.02,10.62,100.38,102.89,104.89,106.83,107.29
T4,6.359,10.22,1.12,10.53,110.0,115.08,107.89,107.02,104.32,10.97,1.11,9.44,110.31,97.87,97.82,108.25,108.5
T1,6.83,10.88,1.1,11.28,108.64,100.43,101.11,109.44,103.97,10.73,1.06,11.07,105.55,111.67,107.61,94.26,116.58
T1,7.181,10.15,1.04,11.02,97.76,107.04,97.71,108.84,104.6,10.79,1.15,10.63,99.78,114.13,107.97,104.0,102.63
T4,7.622,10.96,0.96,10.18,101.73,101.75,98.72,103.27,107.36,9.99,0.98,9.9,109.09,102.89,110.88,112.35,98.92
T4,7.725,9.83,1.05,10.31,97.38,98.12,100.94,111.59,106.62,9.88,0.99,9.86,101.0,111.54,104.44,103.18,96.82
T4,8.017,10.92,1.14,9.85,112.71,112.66,109.75,97.53,103.75,10.94,1.07,10.92,98.06,98.85,109.25,100.07,103.99
T3,8.314,10.15,1.0,9.72,101.24,106.11,100.2,108.76,117.26,10.14,0.99,10.48,116.73,99.6,101.07,115.07,113.17
T2,8.665,9.98,1.11,10.74,111.11,109.68,101.26,115.89,99.86,9.82,1.1,10.42,112.67,102.26,92.52,105.39,101.38
T3,9.146,10.44,1.07,10.18,116.88,101.84,106.75,115.42,110.96,10.54,1.14,10.66,101.81,95.58,114.03,101.98,110.43
T3,9.183,10.2,1.09,11.36,104.18,103.29,111.7,107.37,103.35,10.37,1.0,10.3,100.24,104.91,106.75,101.04,100.45
T1,9.552,10.24,1.18,10.24,95.1,102.64,93.6,103.17,104.87,10.4,1.14,9.88,106.26,105.78,107.28,99.59,111.48
T1,9.595,9.4,1.05,10.42,106.0,110.65,104.74,104.61,102.96,10.26,1.02,11.17,96.67,105.5,106.82,106.88,116.22
T1,9.625,10.06,1.03,10.63,100.79,108.43,100.2,99.57,103.72,9.82,1.14,11.02,103.45,100.22,96.8,106.88,99.92
T3,9.731,10.87,1.05,10.85,102.22,107.88,102.67,111.53,111.02,10.87,1.05,11.51,105.55,106.33,99.73,102.97,109.34
