task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,24.93,106.17,0.96,98.3,96.32,24.04,99.62,103.44,27.59,103.29,1.11,100.11,105.94,28.06,96.4,108.0
T7,0.002,24.85,106.17,1.02,104.64,95.31,25.51,97.98,115.47,25.95,93.76,1.07,113.01,92.65,23.67,101.0,99.1
T5,0.005,29.38,99.65,1.01,112.87,96.34,29.27,100.74,104.78,29.78,108.56,1.08,113.02,103.98,28.99,110.16,99.37
T7,0.009,28.15,108.15,1.0,105.28,103.88,26.81,106.95,113.56,26.16,104.78,1.03,112.08,92.85,26.69,96.37,104.35
T2,0.011,27.16,110.15,1.12,111.46,97.01,24.82,115.65,116.34,26.11,111.38,1.18,105.94,105.17,25.15,107.31,105.47
T2,0.054,27.56,100.42,1.1,100.65,112.44,24.16,106.58,111.06,24.09,95.47,1.12,101.29,112.61,26.42,103.17,111.19
T6,0.055,27.94,94.85,1.15,103.68,102.62,27.71,107.38,94.38,26.99,95.08,1.09,102.94,100.47,26.34,106.69,109.72
T3,0.058,26.92,107.67,1.14,101.53,99.58,23.75,102.43,108.55,24.73,103.01,1.02,110.44,117.19,25.16,104.37,117.76
T1,0.062,23.22,114.63,1.07,96.6,101.04,24.32,99.01,112.36,25.19,110.02,1.04,102.12,105.51,26.21,112.51,110.28
T6,0.063,27.69,94.58,1.13,108.75,98.44,27.32,102.26,104.45,27.18,96.47,1.17,106.15,110.27,28.01,98.32,103.56
T4,0.075,24.62,98.27,1.03,105.75,92.61,26.69,101.84,108.4,25.76,105.55,1.02,99.18,104.55,23.08,96.45,108.47
T3,0.089,26.31,94.55,1.05,97.26,99.29,26.47,110.36,100.91,27.53,98.48,1.13,106.06,117.2,26.5,114.32,109.65
T6,0.091,26.06,99.26,1.11,99.59,111.03,26.09,109.35,101.3,24.4,100.08,1.0,105.04,112.16,25.53,108.75,105.6
T1,0.135,25.76,109.39,1.09,105.56,100.79,23.89,101.09,112.33,23.89,102.36,1.14,101.28,108.99,26.65,97.68,114.67
T5,0.194,25.4,113.16,0.99,109.88,99.43,29.47,108.97,108.46,29.01,114.23,1.0,114.59,104.88,26.8,98.56,98.38
T1,0.2,23.27,106.79,1.13,92.69,95.26,26.72,96.54,111.01,25.8,116.36,1.12,100.71,98.14,27.37,99.74,104.92
T3,0.244,25.59,103.9,1.13,100.41,99.23,26.76,100.79,100.09,27.79,92.55,0.98,111.22,105.52,25.76,101.03,101.1
