task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.022,24.55,117.22,1.0,106.97,94.42,26.21,103.37,106.12,25.15,104.89,1.14,99.15,94.14,26.57,106.89,107.99
T3,0.026,25.93,94.02,1.13,111.08,99.47,26.83,116.98,118.33,28.04,98.72,1.07,97.97,101.6,23.38,100.89,101.75
T10,0.044,27.47,100.59,1.04,106.78,103.27,27.02,113.62,95.0,27.34,105.13,0.99,108.93,111.03,27.63,107.82,94.27
T9,0.046,25.35,107.94,1.13,103.17,105.17,24.79,104.07,99.78,27.76,111.01,1.14,100.59,101.02,25.88,111.92,109.16
T7,0.078,27.24,93.78,1.07,108.47,96.66,25.88,95.95,100.74,26.38,97.39,1.06,107.29,106.31,25.66,112.78,115.14
T6,0.104,23.95,108.44,0.99,96.14,107.17,26.5,96.96,97.71,24.66,93.57,1.17,98.66,103.71,29.2,101.09,97.6
T3,0.105,26.3,93.28,1.11,104.78,108.22,25.29,112.63,102.94,28.83,94.17,0.99,105.09,102.45,27.14,112.68,109.98
T5,0.115,26.01,102.3,1.07,110.04,104.54,28.41,96.36,105.16,29.72,108.15,1.04,113.96,97.34,29.32,99.01,107.72
T3,0.116,28.93,106.76,1.08,103.96,104.73,26.64,115.88,116.3,28.6,93.82,1.0,95.54,109.23,26.55,115.72,115.6
T6,0.138,27.88,95.32,1.06,98.66,115.0,28.01,97.42,104.1,24.54,98.0,1.11,104.91,109.2,24.92,98.39,102.18
T6,0.146,24.49,94.6,1.02,104.56,101.83,28.05,106.85,110.77,23.95,99.58,1.03,107.59,104.61,28.03,105.58,110.64
T5,0.159,26.98,104.67,1.08,102.58,99.91,26.52,108.75,108.39,26.96,105.25,1.0,107.65,97.21,25.66,99.27,104.92
T1,0.167,26.74,109.53,1.02,96.15,98.54,25.56,107.44,112.68,24.91,101.05,1.03,94.18,100.21,26.29,96.58,109.79
T6,0.172,24.38,107.22,1.16,109.42,102.9,28.97,96.51,103.13,28.32,98.6,1.03,102.38,103.57,24.67,98.84,99.07
T5,0.183,27.78,108.54,1.03,112.86,101.67,27.93,105.82,91.73,29.47,114.19,1.14,99.99,106.65,29.76,108.6,100.04
T9,0.187,26.05,95.62,0.98,108.34,105.5,27.22,114.09,95.84,25.65,98.1,0.97,111.92,105.9,26.8,100.49,108.83
T1,0.19,25.04,100.44,1.16,109.74,94.89,24.59,96.63,111.74,25.2,113.73,1.07,109.93,98.52,25.5,109.54,117.9
T1,0.218,26.09,111.62,1.1,97.17,100.13,26.14,97.12,114.45,24.5,106.54,1.1,96.9,101.76,27.09,95.78,99.62
T4,0.23,27.3,100.09,1.02,111.04,99.01,26.17,105.98,99.03,26.51,110.44,1.0,105.71,94.15,27.36,95.66,110.48
T3,0.255,25.54,96.3,1.05,96.56,116.2,24.9,104.86,114.07,25.29,100.35,0.97,96.24,113.07,25.41,116.57,113.9
T3,0.257,24.54,100.86,1.14,106.0,102.24,24.34,104.78,105.25,25.21,94.12,0.98,96.8,104.45,26.23,105.33,100.71
T3,0.281,28.85,106.17,1.1,110.38,105.67,24.73,111.11,109.24,25.37,97.64,0.97,111.81,108.63,25.79,103.25,102.18
T8,0.283,24.52,112.76,0.94,116.91,104.07,27.99,116.09,99.91,26.8,109.04,1.04,107.15,104.64,27.32,99.59,108.19
T1,0.32,24.22,102.85,1.08,95.4,95.14,24.89,98.83,103.93,24.46,114.28,1.07,102.78,102.42,24.83,104.43,115.24
T10,0.365,24.29,109.92,0.95,99.5,114.34,27.96,105.19,105.03,25.33,111.98,0.95,102.56,108.86,24.49,100.22,98.63
T9,0.366,26.6,111.71,1.09,96.79,116.37,27.96,105.44,106.34,24.54,106.19,0.98,112.84,103.19,25.6,103.48,110.15
T1,0.382,23.97,110.87,1.0,95.32,104.61,23.66,103.77,110.81,25.94,109.6,1.06,96.38,96.03,24.74,103.99,113.18
T1,0.386,26.03,114.13,1.07,104.91,99.69,24.44,108.46,107.96,25.97,105.1,1.0,109.65,106.22,23.86,102.35,108.07
T2,0.39,25.83,103.42,1.17,107.89,113.39,26.82,98.52,111.8,24.31,103.88,1.1,97.07,102.32,28.25,102.34,115.86
T4,0.4,24.97,106.63,1.05,107.84,94.96,24.62,103.19,110.86,26.35,97.91,1.0,103.46,96.67,26.44,98.67,111.25
T7,0.401,25.19,108.2,0.95,110.09,95.33,24.04,112.16,102.8,26.01,95.65,0.96,96.18,94.78,23.82,96.97,111.42
T10,0.409,25.45,100.66,1.03,108.25,103.43,24.36,96.86,101.52,24.41,101.47,1.04,109.14,109.32,26.67,100.28,97.08
T10,0.41,26.41,101.85,0.96,111.41,99.05,23.78,100.75,98.99,25.12,117.31,1.11,101.71,100.17,27.13,97.8,99.64
T2,0.41,26.28,99.42,1.07,107.02,110.78,26.47,102.08,104.55,27.96,112.2,1.15,115.27,111.4,25.28,110.94,107.24
T5,0.411,26.9,104.96,1.15,99.9,94.95,28.06,110.42,91.95,25.81,113.14,1.12,106.31,93.42,28.12,104.52,91.62
T8,0.428,27.23,113.64,0.96,105.28,101.42,25.03,105.0,105.29,24.24,110.75,1.07,102.03,107.62,27.43,105.28,100.26
T3,0.436,25.0,103.81,0.98,100.92,113.56,26.56,109.61,106.88,24.93,97.05,0.99,98.94,100.36,25.01,105.51,107.8
T4,0.437,27.52,102.35,1.11,103.46,107.91,23.19,112.7,100.74,24.51,109.97,1.08,111.68,109.73,23.25,96.03,107.48
T8,0.439,24.83,111.8,1.0,111.69,98.1,28.86,112.27,111.91,27.14,101.66,1.07,113.83,94.48,26.78,106.85,108.84
T9,0.452,24.84,98.96,1.03,109.68,107.64,25.84,114.72,96.89,28.91,104.81,1.01,111.16,98.97,28.09,112.67,96.42
T3,0.454,24.57,94.17,1.14,112.13,111.5,24.58,105.9,105.17,26.97,99.42,0.99,104.22,108.99,24.24,107.41,105.52
T2,0.471,26.74,97.62,1.12,101.98,97.87,24.38,115.33,108.44,26.99,111.54,1.18,113.67,112.04,24.08,107.18,106.25
T2,0.473,27.89,108.84,1.18,103.4,105.86,24.41,102.93,114.86,25.4,111.36,1.04,112.02,102.82,24.24,108.3,100.21
T2,0.491,28.08,103.25,1.14,113.47,97.77,26.24,114.76,116.04,26.6,99.95,1.03,109.43,110.07,28.27,102.58,101.73
T1,0.491,25.27,105.82,1.07,95.61,106.32,25.72,97.89,116.51,24.49,118.96,1.03,96.08,100.23,25.62,110.44,107.9
T4,0.493,28.1,108.21,1.09,110.57,109.68,24.44,99.14,105.36,25.57,101.43,1.0,108.88,94.83,26.05,103.23,101.31
T4,0.506,25.24,99.4,0.97,107.37,96.98,24.26,109.13,100.88,24.35,112.66,1.02,100.26,99.2,26.26,111.67,106.85
T7,0.508,25.12,97.13,1.03,95.86,103.9,25.42,106.39,106.5,28.9,95.72,1.0,103.42,104.53,28.07,109.14,110.85
T8,0.51,25.08,115.47,1.08,102.89,107.37,28.8,107.83,103.99,23.69,111.8,0.92,103.91,103.72,25.48,103.68,110.08
T1,0.525,27.13,115.68,1.07,108.7,104.66,25.55,104.91,106.6,24.29,104.22,1.13,105.66,100.41,24.69,112.57,104.71
T6,0.554,24.78,100.32,1.15,94.42,99.62,25.11,101.35,110.98,26.13,104.0,1.07,92.89,98.38,28.48,105.01,98.47
T3,0.554,27.13,108.48,1.07,100.82,102.42,24.95,104.61,102.65,25.54,107.6,1.02,100.82,110.61,25.36,107.76,114.36
T3,0.561,27.06,105.48,0.99,97.53,104.85,27.21,114.4,116.42,28.39,103.44,0.99,104.93,113.17,25.2,115.05,115.83
T6,0.562,24.75,106.88,1.15,103.88,107.18,27.69,94.26,102.65,25.24,92.81,1.08,96.29,105.63,24.95,108.57,94.77
T7,0.571,26.16,100.82,0.97,108.29,97.1,26.62,105.94,113.47,27.53,109.23,1.06,111.27,97.05,24.46,97.08,100.06
T7,0.605,27.61,109.86,1.08,97.29,105.15,26.96,109.03,102.11,28.96,97.51,1.09,96.0,104.04,25.81,104.59,115.89
T3,0.61,24.89,94.88,0.98,110.05,109.7,24.25,115.04,103.4,25.6,98.5,1.02,108.57,113.65,25.22,114.94,102.88
T2,0.62,24.01,105.56,1.16,110.41,104.48,28.3,99.79,100.52,24.14,105.52,1.08,115.16,111.02,26.6,114.32,107.16
T2,0.625,27.35,101.34,1.05,103.48,111.97,25.62,100.54,103.93,23.84,98.58,1.18,100.63,106.74,25.3,107.32,111.41
T9,0.63,27.02,103.72,1.06,101.81,104.22,25.0,96.87,97.58,25.93,108.81,1.0,111.92,101.21,27.5,100.69,101.16
T6,0.715,24.38,97.38,1.12,98.22,111.12,24.86,100.73,109.37,26.01,96.45,1.12,96.0,100.03,25.7,100.23,95.41
T9,0.731,25.08,111.02,1.12,105.55,105.88,25.93,111.95,100.34,26.11,99.77,1.04,96.31,102.6,25.31,111.92,110.01
T5,0.739,29.76,108.09,1.01,114.03,102.06,29.47,108.8,103.19,25.9,107.37,1.06,110.82,104.24,28.99,95.45,102.16
T4,0.741,25.9,106.49,1.11,103.46,92.71,27.28,108.4,101.27,24.56,97.2,1.12,111.68,107.53,23.02,96.27,100.3
T5,0.745,26.5,106.8,1.11,109.64,101.77,28.97,104.73,105.53,26.16,100.47,0.98,104.62,92.01,26.8,109.62,102.38
T2,0.763,25.62,106.19,1.06,106.24,101.78,28.37,105.63,114.97,24.12,105.82,1.09,114.89,102.01,26.0,108.1,103.41
T7,0.778,27.93,97.64,0.95,104.12,101.41,24.44,106.69,112.43,27.03,92.68,0.96,109.43,93.08,26.7,97.52,101.74
T9,0.801,24.87,100.12,1.07,102.95,112.89,25.63,107.04,101.4,28.34,101.21,1.1,99.44,99.0,25.8,111.47,104.72
T9,0.802,26.52,97.61,0.99,110.56,99.68,24.91,106.98,106.31,27.87,102.58,1.11,100.74,113.17,26.72,102.52,97.18
T10,0.802,27.52,107.64,1.08,112.33,106.85,27.44,109.06,104.64,26.17,118.01,1.1,111.36,99.06,24.7,102.0,105.08
T7,0.808,25.05,98.83,1.03,100.11,100.1,24.74,101.8,114.17,26.78,98.07,1.09,108.33,94.1,23.82,102.0,115.47
T9,0.822,28.6,106.16,1.05,106.36,108.98,26.12,110.82,97.03,27.34,99.77,1.05,96.58,107.4,25.35,111.06,99.21
T1,0.823,25.15,104.75,1.14,109.82,107.09,23.6,110.09,106.42,24.38,105.41,1.13,97.02,97.49,25.45,110.51,115.85
T3,0.824,25.32,103.41,1.07,105.9,114.95,26.96,108.61,112.83,25.12,95.78,0.98,103.44,109.72,24.44,103.29,100.85
T9,0.837,25.5,104.41,1.04,103.21,107.98,24.36,99.13,99.42,27.84,104.45,1.08,113.96,114.8,24.68,100.54,95.45
T10,0.838,25.58,114.51,1.05,97.79,107.68,25.85,107.67,105.25,25.65,119.05,1.02,106.9,98.11,23.95,99.66,107.64
T7,0.843,28.04,105.71,1.08,105.63,100.54,24.45,96.79,100.94,27.37,101.23,1.02,110.02,108.85,25.13,109.92,115.63
T6,0.893,24.79,109.05,1.04,93.42,103.05,26.34,103.59,107.79,24.64,96.48,1.15,109.64,114.96,26.28,104.82,96.26
T1,0.896,25.2,118.28,1.12,109.01,93.94,26.35,96.0,105.9,23.21,116.61,1.11,98.2,101.5,26.68,111.62,104.34
T5,0.897,27.13,107.58,1.03,101.98,104.52,29.78,103.88,101.98,28.54,116.09,1.02,106.0,103.81,25.32,103.19,105.98
T8,0.93,24.31,105.7,1.01,116.84,94.77,24.8,115.14,103.46,24.45,111.35,0.98,100.98,108.89,24.82,113.47,103.26
T3,0.94,28.46,104.45,1.12,96.99,105.63,23.41,112.09,99.77,25.1,109.2,1.06,106.76,114.77,24.45,109.16,109.5
T6,0.945,28.09,96.84,1.01,95.18,101.88,29.08,93.84,109.74,26.6,97.3,1.04,108.12,103.33,25.11,96.76,96.88
T5,0.991,29.76,102.58,1.16,109.78,105.29,26.8,100.7,98.6,26.33,115.73,1.06,103.18,94.68,29.46,102.19,107.74
T4,0.992,24.48,109.47,1.04,96.56,108.04,26.88,99.48,107.53,24.15,110.84,1.02,96.04,103.58,24.13,105.76,113.96
T9,0.995,26.83,95.7,1.11,107.64,108.11,24.27,105.15,109.73,27.58,109.84,1.03,102.42,105.23,26.79,101.34,101.81
T1,1.006,26.89,114.82,1.06,104.09,98.53,25.28,97.21,105.96,27.08,115.37,1.01,108.12,101.9,24.07,100.22,110.91
T3,1.01,27.55,105.1,1.04,100.73,110.18,26.88,108.53,105.22,27.73,105.52,0.98,105.99,108.12,25.31,116.37,109.4
T9,1.015,25.74,101.45,1.04,112.95,107.89,25.14,109.72,108.72,27.38,98.33,1.03,107.37,98.32,26.51,99.15,111.76
T1,1.021,24.9,105.6,1.14,95.99,101.27,25.03,107.48,117.92,26.65,111.91,1.04,98.27,101.38,26.31,102.62,106.64
T10,1.024,26.48,110.1,0.99,109.05,105.31,24.63,106.66,107.69,23.69,113.7,0.98,104.85,112.31,23.7,109.54,91.87
T1,1.033,23.62,109.6,1.17,103.15,104.94,24.6,101.51,103.82,23.05,113.17,1.15,109.77,105.63,26.22,111.16,114.17
T10,1.034,23.8,115.96,1.01,98.26,102.1,24.86,100.15,107.64,25.1,111.98,1.08,100.29,110.5,24.69,98.81,96.05
T3,1.056,28.66,99.38,1.13,100.66,112.0,23.44,109.25,102.1,26.64,100.18,1.15,96.77,112.9,25.22,116.52,101.8
T10,1.06,27.6,116.27,1.08,99.61,104.79,24.64,99.92,108.54,24.2,108.73,1.07,110.09,98.51,24.27,109.05,92.72
T1,1.078,24.58,105.35,1.05,102.78,104.67,27.04,99.47,111.85,23.23,106.78,1.12,107.27,97.69,25.92,101.05,115.83
T5,1.093,28.19,116.54,1.12,110.11,107.05,28.16,112.14,103.06,28.96,108.52,1.09,110.3,98.11,28.49,111.24,91.72
T2,1.099,27.46,98.07,1.12,112.69,103.06,27.87,106.48,105.75,28.22,100.66,1.15,103.53,105.52,24.26,110.3,107.15
T3,1.1,25.71,102.63,1.0,103.24,103.49,26.93,104.82,100.4,25.25,105.23,1.0,103.51,115.32,27.14,110.64,117.6
T2,1.102,27.82,105.85,1.1,100.45,107.68,27.74,115.07,103.01,27.69,107.36,1.08,102.43,102.46,27.06,114.54,116.93
T8,1.118,24.64,105.68,1.06,115.19,96.7,28.03,111.96,111.06,25.98,108.55,0.98,105.59,101.02,26.62,111.3,112.45
