task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,24.61,96.22,1.03,112.47,105.32,24.64,105.93,102.93,28.27,110.03,1.07,108.21,103.16,23.74,97.52,111.17
T4,0.018,26.56,104.54,0.99,97.9,95.44,25.38,96.31,104.57,27.81,101.4,1.11,97.25,97.75,26.31,107.46,103.47
T8,0.037,26.21,112.81,0.96,102.49,96.2,26.86,100.39,109.49,24.82,100.34,1.06,108.83,109.31,28.25,114.85,97.43
T6,0.037,25.9,96.77,1.15,100.21,106.89,29.16,94.81,106.31,27.09,99.69,1.12,94.74,105.88,28.42,99.96,94.23
T1,0.039,25.63,114.71,1.05,103.52,98.84,25.17,103.22,104.98,26.47,101.22,1.14,102.62,104.31,26.97,97.24,113.23
T10,0.047,23.59,116.42,1.03,113.18,98.06,27.77,105.48,100.25,27.59,111.92,1.08,99.61,101.68,25.69,97.82,98.78
T8,0.047,26.65,97.37,0.92,111.01,94.88,28.06,104.56,99.95,25.0,109.41,1.04,109.97,94.57,25.97,100.71,106.03
T7,0.054,26.1,104.41,0.98,107.36,102.98,26.72,103.28,102.82,26.01,95.8,1.11,97.46,93.92,24.64,100.24,99.7
T7,0.054,28.77,95.01,1.07,98.56,108.56,27.12,101.62,111.6,26.63,98.35,1.06,95.78,94.17,26.69,112.82,104.16
T3,0.055,28.11,103.86,1.05,111.84,108.59,24.33,106.62,106.06,24.56,106.52,1.0,106.57,112.94,26.59,107.98,99.92
T6,0.067,27.92,100.14,1.0,108.09,97.7,25.37,103.12,95.26,24.7,102.66,1.14,100.21,97.93,26.16,95.31,109.72
T5,0.087,29.55,101.8,1.1,103.25,103.25,29.78,101.27,91.94,27.55,106.67,1.05,115.56,108.22,29.76,95.83,95.44
T6,0.089,26.5,105.56,1.07,96.03,111.62,27.86,107.89,109.84,25.03,102.12,1.03,99.32,114.53,27.05,100.72,94.14
T5,0.092,25.9,107.95,1.1,110.28,102.55,28.46,95.62,96.74,25.92,104.84,1.14,108.08,101.94,25.72,96.09,96.89
T5,0.094,28.02,110.34,1.12,113.85,97.72,27.79,104.34,98.92,27.59,111.5,1.04,103.15,94.11,28.48,103.09,105.2
T7,0.114,25.71,100.6,0.98,98.52,100.52,26.56,112.59,113.58,27.06,108.12,0.98,110.49,106.28,24.38,103.67,111.28
T2,0.136,25.92,104.53,1.16,105.18,96.28,25.82,101.0,117.38,25.07,112.3,1.05,109.88,104.07,27.85,104.72,118.18
T7,0.143,27.19,102.63,0.96,102.4,103.58,27.95,111.15,98.48,26.93,99.27,1.1,98.3,92.17,27.18,101.88,99.17
T6,0.145,26.99,92.61,1.07,99.06,114.83,28.94,97.22,95.4,24.64,96.72,1.01,102.31,102.76,25.77,96.33,93.8
T6,0.148,26.06,92.23,1.11,101.46,113.6,27.59,104.32,107.43,24.71,99.09,0.99,102.83,106.22,26.87,95.56,102.72
T3,0.155,27.38,104.88,0.97,108.61,113.23,25.55,101.26,114.3,24.89,106.79,1.1,105.64,105.15,24.17,101.26,114.06
T1,0.165,25.59,110.71,1.17,93.52,96.22,25.86,105.25,111.98,23.34,114.34,1.16,109.81,93.63,25.23,112.08,112.78
T6,0.17,24.77,107.15,1.01,93.06,103.72,27.88,107.62,97.09,24.64,102.82,1.1,94.55,104.48,25.77,94.88,102.66
T1,0.185,24.69,112.64,1.09,109.75,93.69,23.81,99.34,115.84,25.0,113.34,1.05,99.84,94.09,26.11,97.68,114.32
T4,0.188,27.08,107.82,1.11,112.41,109.5,27.0,100.48,112.68,24.2,101.55,1.08,110.57,100.14,26.66,100.44,106.78
T1,0.195,26.28,102.69,1.04,107.64,108.82,25.97,103.09,99.78,25.0,107.72,1.02,94.23,104.0,23.18,98.69,115.46
T8,0.204,25.86,99.14,1.08,102.66,108.75,28.97,105.84,107.81,25.25,107.83,1.02,114.84,108.41,27.87,106.81,107.32
