task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.033,10.75,1.02,10.73,95.33,104.11,104.42,97.81,94.99,11.01,1.1,11.01,97.42,109.73,109.52,109.16,102.06
T3,0.368,9.28,1.06,11.48,106.06,105.38,107.17,116.51,108.62,10.37,1.09,9.75,118.44,106.7,107.64,103.24,111.88
T4,0.56,10.24,1.14,10.57,96.55,103.58,103.54,105.15,98.35,10.92,1.01,9.78,100.09,114.27,98.63,96.07,95.96
T2,0.707,9.99,0.95,9.75,101.86,106.14,102.92,116.1,106.81,10.8,1.06,10.57,103.92,103.47,99.89,109.58,102.25
T2,1.098,11.35,1.11,10.65,104.39,108.0,102.65,108.76,110.59,11.17,1.03,10.8,100.09,114.16,103.21,117.25,106.18
T4,1.126,11.17,0.96,10.06,108.6,105.07,104.64,109.56,100.97,10.06,1.0,10.89,96.55,104.66,104.04,111.23,106.19
T3,1.437,10.68,1.11,11.01,100.41,104.64,105.98,116.23,112.78,9.4,1.03,11.23,101.8,103.85,111.94,108.25,114.54
T1,1.481,10.5,1.15,11.12,103.44,115.67,104.4,93.19,112.55,9.73,1.17,9.9,105.06,105.79,106.92,104.84,104.29
T3,2.282,10.82,1.02,10.19,105.69,104.21,98.85,106.58,106.4,10.04,1.1,10.72,118.22,100.38,104.81,107.36,101.8
T4,2.895,10.9,0.99,9.89,102.12,98.05,98.71,99.42,95.23,9.6,1.01,10.59,97.92,106.58,104.89,109.86,95.29
T3,3.35,10.05,1.03,11.42,109.75,102.82,111.41,109.65,106.12,9.33,1.06,10.17,111.34,110.49,105.33,103.02,112.24
T4,3.473,9.76,1.12,9.36,102.39,101.86,102.18,109.33,104.45,10.25,1.12,9.68,102.34,101.64,103.1,108.21,108.89
T1,3.598,10.69,1.19,10.86,103.16,111.24,109.46,100.28,113.72,10.28,1.09,10.0,108.75,103.18,103.62,95.22,110.34
T4,3.755,10.64,1.04,10.48,101.29,104.15,108.3,104.39,100.21,9.59,1.12,10.3,105.57,104.94,102.59,110.24,95.89
T3,3.956,9.28,1.03,11.4,109.62,93.71,106.52,103.36,106.48,10.6,0.99,10.94,107.31,105.54,106.93,100.98,100.36
T2,3.978,10.28,0.98,9.77,107.87,117.3,100.96,112.04,99.26,9.75,1.03,10.04,105.4,113.18,106.82,105.54,106.24
T2,4.237,10.51,1.01,10.88,109.14,113.01,97.85,100.36,98.1,10.47,1.01,10.44,112.36,112.15,94.48,101.83,99.97
T3,4.378,10.14,1.11,10.19,116.18,102.18,107.87,118.16,100.48,9.99,1.07,10.51,109.91,107.59,110.52,101.87,115.94
T4,4.499,11.06,1.01,10.39,96.38,113.25,110.01,103.53,98.49,9.75,1.08,10.49,106.22,102.2,109.27,112.67,106.52
T1,4.82,10.41,1.16,11.52,109.29,111.96,106.22,98.09,113.0,9.87,1.2,11.03,100.96,108.56,95.31,109.67,103.14
T3,4.898,10.82,1.09,11.12,106.32,100.03,99.58,107.1,101.19,9.84,1.01,10.51,109.68,99.75,105.56,100.14,104.37
T3,4.9,10.2,1.0,10.64,109.72,97.05,111.09,108.08,112.19,10.59,1.13,10.76,105.3,95.75,102.71,101.61,99.3
T1,4.902,9.95,1.18,9.75,109.83,105.67,92.45,108.24,112.83,10.49,1.04,11.11,97.17,114.0,106.68,97.84,118.31
T1,5.201,10.81,1.05,10.56,100.76,104.56,108.09,93.65,109.2,9.72,1.08,10.11,106.3,98.65,105.68,109.29,105.27
T1,5.207,10.63,1.14,10.18,100.77,102.94,102.87,98.84,108.21,10.48,1.17,10.11,105.86,103.83,100.55,95.44,101.58
T2,5.716,9.72,1.01,9.33,98.24,109.92,98.1,99.85,111.92,11.3,0.95,9.67,106.8,112.4,101.23,103.56,110.24
T3,5.845,10.74,1.11,10.3,118.68,97.13,116.01,107.75,115.88,9.71,1.0,10.4,113.62,95.66,98.62,102.86,101.66
T4,6.201,10.94,1.09,9.62,112.24,99.53,110.38,112.48,103.84,10.49,1.1,11.0,103.15,100.34,105.04,100.42,97.47
T2,6.34,10.78,0.99,10.54,111.64,102.41,98.63,103.54,107.65,11.35,1.09,10.53,102.98,100.0,102.48,115.42,101.05
T4,6.368,10.53,0.97,11.12,101.98,104.05,111.34,103.27,102.75,10.91,1.05,10.95,98.84,112.66,110.33,101.21,102.54
T3,6.695,10.74,1.07,10.88,102.53,100.74,109.04,106.61,117.48,10.44,1.09,10.54,109.98,95.82,105.58,109.57,117.24
T3,6.954,10.63,1.08,11.08,113.63,108.97,115.89,106.64,105.57,10.22,1.0,10.87,118.68,106.03,110.6,113.43,114.54
T3,7.806,9.71,0.99,10.99,112.37,106.17,111.19,114.23,100.14,10.96,1.06,10.48,105.13,93.54,103.52,113.34,105.4
T3,8.045,10.63,0.99,11.52,100.32,93.8,105.98,105.66,101.29,10.4,1.03,9.85,103.51,110.72,108.83,100.14,111.84
T1,8.225,10.98,1.08,11.25,112.46,116.15,100.5,107.05,99.95,9.45,1.02,9.89,108.75,112.35,108.28,108.11,105.89
T2,8.479,10.02,0.99,10.66,103.85,102.97,99.41,107.53,111.81,9.94,0.99,10.58,96.2,104.77,98.71,101.48,102.97
T2,8.914,10.7,1.07,10.25,99.18,110.22,97.96,100.81,100.56,10.13,1.09,10.21,106.72,117.2,97.19,109.76,110.58
T3,8.975,10.05,0.98,10.85,108.92,107.4,109.58,111.18,111.18,9.99,0.98,10.47,110.38,101.36,107.52,113.74,115.14
T3,9.406,9.78,0.97,11.53,112.8,101.84,106.64,118.68,111.11,9.75,1.09,11.22,108.33,98.92,116.19,110.82,106.08
T2,9.449,11.16,0.99,10.67,112.32,104.21,95.56,113.87,100.78,10.03,1.1,9.37,112.09,109.95,99.19,102.72,95.2
T2,9.726,10.24,0.99,10.33,101.0,111.54,105.0,113.7,111.71,10.29,1.03,10.89,98.84,111.99,102.62,107.53,104.61
T3,9.8,10.36,1.07,11.38,106.86,101.84,109.33,100.84,104.96,10.07,0.96,10.5,116.27,102.26,111.79,105.38,99.79
T3,9.838,9.63,1.06,10.58,116.4,104.57,111.05,109.62,102.02,10.16,0.99,10.35,117.89,108.51,101.89,101.26,109.38
T3,10.166,9.28,1.02,10.09,108.5,96.35,107.06,115.86,109.37,9.37,1.1,10.2,108.0,109.71,114.74,101.27,111.88
T1,10.793,9.56,1.06,11.0,109.68,115.15,107.48,94.35,112.11,9.44,1.04,11.25,109.46,100.46,98.59,94.22,101.24
T2,10.881,10.75,1.13,10.64,109.03,102.64,93.75,114.86,95.12,11.39,1.07,9.33,111.42,116.52,104.92,114.2,109.92
T4,10.906,9.46,1.02,10.88,100.62,109.71,104.22,111.08,103.22,10.71,1.13,10.75,99.26,106.89,103.77,111.43,100.9
T2,12.874,10.23,1.1,9.19,111.5,111.65,93.75,105.71,95.69,11.39,1.04,10.29,101.35,107.8,100.36,101.43,106.77
T2,12.932,10.0,0.98,10.87,106.57,100.62,94.48,113.03,99.92,11.09,0.98,10.49,104.21,101.56,103.15,104.87,112.09
T1,13.141,10.05,1.01,10.75,109.26,114.82,103.62,95.01,118.49,9.98,1.02,9.81,106.19,100.37,104.34,102.42,114.65
T4,13.456,10.78,1.05,9.96,107.54,113.48,102.78,95.29,92.84,10.4,1.0,9.99,99.3,104.92,103.17,108.72,101.09
T4,13.471,10.88,0.99,10.68,108.21,103.07,97.67,100.67,106.2,10.2,1.06,10.04,110.31,102.01,109.74,106.4,95.72
T1,13.557,9.51,1.13,11.23,96.64,99.33,109.44,93.88,105.18,11.03,1.01,10.62,107.12,111.33,98.31,96.14,116.67
T1,13.879,9.54,1.04,10.42,103.68,114.32,94.94,103.54,100.3,10.84,1.16,11.34,112.39,115.19,98.96,103.4,109.04
T4,14.43,10.3,1.04,10.75,99.55,112.71,96.3,96.84,107.11,10.91,1.01,10.82,99.7,108.86,104.79,97.62,101.71
T2,14.707,10.0,0.97,9.56,104.55,110.06,103.71,104.95,104.58,11.2,1.11,10.04,95.5,112.77,108.38,114.91,102.18
T1,14.788,11.04,1.07,9.91,96.05,113.75,96.09,108.02,103.93,10.72,1.16,10.06,96.18,116.08,109.04,109.68,109.08
T2,14.887,9.94,0.99,10.84,112.49,114.0,105.88,114.27,102.78,10.67,1.1,10.82,108.72,108.26,103.51,110.76,94.6
T1,15.047,11.01,1.19,11.44,97.31,107.87,105.36,109.48,111.79,9.96,1.17,10.4,106.01,101.8,104.89,107.06,113.51
T3,15.289,9.71,0.96,10.35,105.35,106.43,106.1,106.61,107.81,9.35,1.07,10.87,104.54,102.46,109.73,100.32,105.46
T2,15.31,11.11,0.96,9.44,108.5,109.15,94.27,111.74,110.0,10.1,1.11,10.62,107.69,115.65,104.81,111.84,101.77
T4,15.395,9.87,1.05,10.01,103.49,101.75,102.07,96.86,105.96,10.76,1.07,11.0,103.7,101.12,96.47,104.07,101.56
T4,15.485,10.61,1.0,10.85,107.19,114.6,111.84,98.69,97.2,10.55,1.03,9.79,95.78,114.72,111.36,96.05,95.19
T4,15.805,9.67,1.1,10.46,99.3,106.71,96.98,110.64,99.3,10.86,1.11,9.67,103.53,98.14,98.72,101.22,102.2
T1,16.41,10.01,1.18,10.43,103.29,113.2,105.66,108.18,104.37,9.37,1.18,10.53,109.91,106.93,107.11,108.79,116.96
T2,16.93,9.64,1.07,10.08,100.02,105.22,104.76,112.81,102.42,9.71,0.96,10.45,112.6,113.62,108.54,105.99,110.26
T2,17.177,10.3,1.01,9.98,107.92,112.1,97.69,108.73,95.5,10.86,1.11,10.4,101.57,106.58,104.46,116.58,103.7
T2,17.193,9.65,1.08,9.56,97.29,103.42,104.87,117.41,108.96,10.04,1.07,10.68,97.29,106.36,94.7,100.24,95.77
T2,17.263,11.07,0.99,10.63,110.23,108.14,104.31,115.56,104.49,10.56,1.05,10.21,100.02,99.76,106.58,107.84,106.77
T1,17.46,10.22,1.1,9.95,102.89,103.18,97.49,99.08,103.93,10.57,1.14,9.81,101.69,103.71,103.46,100.22,114.5
T2,17.526,10.42,1.1,9.67,112.31,111.44,95.65,100.14,111.44,10.72,1.02,10.6,100.11,110.08,107.23,115.43,111.75
T2,18.425,10.8,1.12,10.52,96.24,101.1,94.58,103.28,112.38,10.97,1.0,10.5,97.8,104.54,93.27,106.37,102.93
T1,18.601,9.91,1.19,11.36,110.86,106.02,108.34,95.22,113.66,10.87,1.06,9.96,106.73,100.11,93.94,98.5,106.46
T3,18.683,10.09,1.0,10.43,101.24,97.48,102.05,115.66,100.83,9.92,1.08,10.28,104.98,104.87,110.13,111.31,109.2
T3,18.906,10.85,1.13,11.45,99.91,104.29,106.52,117.01,102.35,9.59,0.99,10.1,118.5,101.57,105.3,111.54,112.61
T3,19.246,10.86,1.08,10.07,106.53,101.67,110.82,117.76,99.62,10.27,1.01,11.18,102.9,102.48,104.34,104.96,106.81
T2,19.286,10.52,1.12,10.58,113.11,102.89,93.53,114.8,94.68,10.75,1.08,9.63,100.29,113.8,107.01,113.76,98.58
T3,19.621,10.29,1.02,11.31,108.87,105.23,100.33,109.89,103.8,10.62,1.02,10.49,108.05,109.3,99.33,115.16,114.92
T1,19.625,10.08,1.09,10.91,96.82,108.74,107.48,102.75,115.9,10.99,1.15,10.18,99.73,103.07,106.89,108.12,117.82
T2,20.196,11.37,1.0,10.88,106.8,100.32,105.12,106.68,101.93,9.78,0.95,9.29,102.53,110.43,103.12,112.81,97.98
T1,20.967,9.78,1.17,11.17,105.21,98.08,96.08,108.1,99.77,10.15,1.06,10.2,99.08,103.34,108.77,109.55,105.96
T3,21.253,10.8,1.07,10.36,100.93,98.46,99.11,115.09,111.65,10.86,0.99,11.4,117.66,104.44,109.1,101.69,100.15
T2,21.282,9.59,1.08,10.26,99.18,105.87,97.76,101.49,105.12,10.32,1.11,9.5,109.61,107.45,95.44,104.87,110.59
T2,21.335,9.89,1.12,10.03,102.3,117.41,106.47,110.87,110.06,10.7,1.01,9.3,113.39,105.44,96.75,112.16,110.53
T4,21.529,10.92,1.04,10.3,111.36,115.42,95.94,108.51,103.66,10.42,0.99,10.36,109.36,113.61,100.86,110.94,99.27
T4,21.673,10.92,1.1,9.61,99.58,114.13,101.81,105.49,97.05,10.9,1.06,10.26,101.3,105.76,105.48,110.26,95.08
T1,21.677,11.05,1.18,11.25,105.42,99.5,97.57,107.99,109.7,10.65,1.02,11.39,107.32,99.13,108.64,96.52,111.05
T4,21.712,9.99,0.99,9.73,107.92,102.95,100.86,110.42,100.53,10.12,1.04,11.06,107.89,115.35,101.5,102.05,109.09
T1,21.761,9.8,1.12,10.78,107.95,104.91,96.17,93.76,100.27,11.1,1.11,10.66,101.16,114.72,108.67,108.1,113.73
T4,21.965,10.22,1.0,10.08,112.58,113.17,100.0,96.01,95.89,10.7,1.0,10.08,111.12,111.57,109.05,109.86,105.06
T3,22.023,10.62,0.97,10.54,114.79,98.47,113.01,117.82,105.64,10.52,1.11,11.02,111.16,102.19,113.57,118.69,99.35
T1,22.873,11.13,1.12,11.24,96.01,105.42,106.61,96.0,111.64,9.42,1.06,9.96,109.75,107.38,105.81,104.05,109.26
T3,23.528,9.55,1.01,10.34,112.37,104.67,116.3,100.74,99.79,10.63,1.08,10.69,101.9,101.71,111.46,112.4,103.39
T2,23.59,10.6,1.07,9.47,103.78,106.37,105.07,101.46,99.93,11.31,1.08,9.79,96.68,110.79,103.48,100.74,105.98
T1,23.755,11.11,1.09,10.11,105.64,112.36,104.02,107.1,110.38,9.62,1.09,9.82,99.22,100.98,105.4,98.76,116.25
T1,24.457,9.61,1.18,11.09,108.75,104.69,98.22,98.09,104.79,10.98,1.15,10.21,109.86,104.86,109.41,96.42,106.55
T1,24.51,10.21,1.11,10.6,104.74,99.9,96.78,101.66,109.11,11.1,1.15,10.6,95.29,100.43,99.31,97.83,103.34
T4,24.634,10.96,1.11,10.89,111.21,104.68,105.5,104.16,96.99,9.77,1.09,10.78,104.52,109.97,99.66,103.17,98.95
T3,24.685,10.09,1.02,10.97,110.38,101.92,115.84,116.44,99.43,10.75,0.96,10.07,112.62,106.82,100.25,115.09,103.9
T2,24.759,10.55,0.96,9.67,113.34,110.74,93.75,115.13,97.06,10.32,1.03,10.09,102.98,106.03,93.12,111.04,97.44
T2,24.948,10.94,1.12,9.59,112.86,113.39,99.92,115.34,109.69,11.34,1.0,9.3,104.26,110.32,103.96,111.15,103.9
T4,24.968,9.94,1.03,9.9,111.87,115.92,108.2,102.5,101.58,10.54,1.01,10.01,108.74,107.64,108.67,99.04,102.56
T2,25.0,11.24,0.96,10.07,104.44,103.08,92.18,102.63,100.32,11.31,0.97,10.46,97.46,107.66,97.69,99.81,111.75
T2,25.026,10.78,1.04,10.58,113.33,110.69,96.68,108.41,107.98,10.03,1.07,10.44,103.05,107.74,96.36,110.09,103.35
T2,26.065,10.52,0.99,10.3,105.73,103.06,93.26,106.42,111.19,10.84,1.0,10.45,111.38,107.73,107.1,100.24,102.47
T1,26.383,10.01,1.07,10.43,107.34,113.25,109.46,105.36,103.57,10.68,1.07,10.42,102.32,114.04,105.81,106.0,107.38
T3,26.81,9.84,1.07,10.88,102.53,107.48,107.02,107.26,109.5,10.09,1.09,10.43,110.45,94.09,110.51,118.44,117.72
T3,26.893,10.74,1.03,10.48,102.11,101.85,106.62,105.98,115.59,10.26,1.03,11.12,111.66,97.35,99.21,107.85,103.22
T4,27.564,9.75,1.12,9.99,100.77,100.66,94.49,112.49,93.15,10.18,0.97,10.53,112.82,116.29,106.31,103.29,103.18
T3,27.71,9.27,1.01,9.99,115.46,111.18,106.46,111.88,113.64,10.44,1.06,10.02,103.85,103.94,102.47,104.19,110.96
T2,27.842,10.83,1.06,10.4,112.38,115.83,94.7,112.48,103.68,11.36,1.05,10.25,98.86,111.15,102.48,111.57,94.71
T4,27.844,10.4,1.07,10.19,109.61,106.86,97.22,103.23,98.73,10.85,1.04,9.99,102.84,115.44,109.65,112.42,93.23
T1,27.893,9.39,1.18,10.56,105.72,101.09,94.48,94.71,114.15,9.45,1.17,11.02,100.17,105.38,97.94,95.02,103.76
T3,28.014,10.27,1.06,11.13,116.54,102.47,114.04,111.54,111.9,10.73,1.1,10.16,102.11,107.1,115.53,117.44,112.5
T2,28.028,11.33,0.97,10.52,104.08,100.98,93.2,106.68,99.71,10.74,0.97,9.27,100.31,110.69,93.75,116.48,111.76
T3,28.22,9.4,1.0,11.32,112.67,97.09,100.0,106.75,111.32,10.73,1.07,9.92,101.77,103.16,107.5,104.28,109.88
T1,28.375,10.55,1.14,11.38,108.03,100.93,100.75,99.46,109.68,9.5,1.18,9.82,110.31,106.03,98.09,102.41,116.5
T2,28.427,10.8,1.05,10.05,103.66,103.94,94.48,103.28,101.85,10.68,1.09,9.81,111.11,106.92,95.47,104.34,95.5
T4,28.495,10.8,1.0,9.97,102.95,106.91,101.26,103.23,95.12,9.76,1.02,10.92,110.58,100.66,100.04,108.01,99.88
T1,28.523,9.37,1.01,10.15,98.91,115.62,109.56,107.83,101.33,10.88,1.14,11.12,102.14,108.02,107.67,99.54,109.82
T2,28.524,9.63,0.97,10.0,111.11,106.62,92.92,104.04,107.48,11.23,1.09,10.82,106.47,105.89,92.52,100.96,101.23
T3,28.67,10.17,0.98,10.7,116.92,102.47,105.09,100.2,104.78,10.83,0.98,10.35,100.91,100.24,113.38,115.87,111.07
T3,29.105,10.1,0.98,10.72,116.02,108.46,113.5,111.63,103.89,10.31,1.01,11.3,116.12,110.09,108.0,118.81,101.01
T3,29.176,10.97,1.05,9.76,110.2,106.61,102.94,116.09,109.26,10.78,1.0,10.51,111.79,96.12,101.05,112.73,102.88
