task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.001,25.5,100.01,1.12,98.95,104.13,27.96,100.13,97.17,29.63,113.52,1.01,103.33,94.22,29.24,98.76,92.11
T7,0.011,27.42,92.89,0.95,105.63,108.68,23.72,100.61,104.92,25.38,101.37,0.99,96.38,100.52,24.35,105.33,114.58
T5,0.031,29.57,107.77,0.99,110.74,108.55,25.98,98.32,99.05,27.55,103.33,1.1,106.94,93.47,26.56,108.65,102.86
T5,0.046,28.15,107.13,1.01,104.32,93.31,26.33,102.22,95.55,29.36,106.18,1.11,115.21,102.98,27.37,99.58,97.58
T1,0.061,25.3,110.53,1.03,109.44,105.51,23.39,104.55,111.34,25.61,113.4,1.16,107.24,96.82,25.82,107.82,118.12
T5,0.066,26.21,111.43,0.98,99.25,95.79,28.84,99.37,95.91,28.51,102.27,1.13,115.28,95.06,28.38,106.26,94.34
T3,0.066,27.37,98.72,0.98,113.12,111.5,24.35,105.87,111.46,25.5,103.28,1.09,109.89,109.52,23.42,106.21,115.35
T4,0.068,26.52,110.72,1.08,108.98,109.9,25.03,108.83,110.47,25.07,104.15,1.04,98.05,103.02,24.18,107.81,105.44
T6,0.076,24.52,92.37,1.0,95.02,105.21,28.57,99.44,97.82,25.42,93.4,1.16,106.03,110.48,25.11,95.76,102.66
T8,0.099,26.91,98.07,1.07,113.41,96.01,25.47,101.36,98.17,25.46,100.52,1.06,110.33,106.73,26.48,110.19,103.26
T3,0.099,25.14,99.13,1.0,106.12,115.21,24.76,110.84,117.38,25.91,97.09,0.99,108.27,112.63,24.95,100.26,115.96
T5,0.117,27.69,112.36,1.06,111.46,103.88,25.98,96.3,96.36,27.22,117.37,1.12,106.19,105.4,28.97,95.45,92.34
T4,0.127,26.72,110.34,1.1,106.42,95.8,24.36,112.09,102.42,27.17,99.48,1.01,106.47,102.25,27.11,99.18,99.03
T1,0.145,25.62,113.93,1.15,102.88,104.1,26.17,108.67,114.55,26.31,111.46,1.03,96.65,94.51,24.62,111.22,111.58
T7,0.15,26.77,99.12,1.04,101.87,107.39,24.74,107.15,99.6,25.2,105.74,1.03,106.9,100.59,26.29,102.52,115.92
T4,0.179,24.24,109.16,0.96,108.1,96.72,26.81,110.72,102.62,27.25,105.34,1.04,106.77,108.98,25.4,111.81,101.22
T5,0.182,29.32,116.91,1.02,110.41,107.31,29.01,100.06,104.79,27.35,117.02,0.99,105.54,100.35,28.43,106.74,91.98
T5,0.182,29.45,110.12,1.07,103.82,99.61,28.0,108.79,94.66,25.25,114.71,1.08,115.77,98.48,26.8,108.9,107.69
T6,0.197,25.55,100.67,1.08,97.01,97.25,27.71,100.1,102.7,26.86,94.95,1.16,101.08,109.64,25.34,95.04,105.31
T8,0.201,24.78,102.01,1.0,107.46,104.43,24.79,101.9,107.16,24.25,113.17,0.94,104.63,96.55,25.63,115.06,99.64
T8,0.203,26.3,99.24,1.08,115.83,94.68,27.82,99.58,110.64,24.92,108.11,0.93,108.21,109.56,26.46,103.68,96.72
T3,0.206,24.89,94.9,1.04,105.21,106.07,25.93,110.43,100.99,27.01,102.63,1.05,110.33,113.55,27.7,105.67,106.81
T1,0.214,23.22,107.23,1.0,93.17,104.56,24.3,105.18,112.78,25.45,111.39,1.16,98.74,98.53,23.33,106.98,103.82
T3,0.218,25.43,106.25,1.06,96.51,100.11,26.26,99.69,105.33,25.1,107.68,1.12,100.66,115.72,23.49,99.46,114.24
T4,0.221,25.96,97.44,0.97,113.71,106.77,26.47,97.1,106.15,24.93,109.75,1.06,96.34,109.79,26.07,107.59,106.91
T8,0.222,27.69,106.05,0.97,107.69,95.0,26.82,110.26,106.48,26.55,104.61,0.99,109.53,97.75,27.51,102.8,110.78
