task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.101,1.05,95.539,9.172,108.927,107.041,10.607,111.218,1.004,102.315,9.336,105.812,99.416,11.166,99.71
3,0.27,1.057,98.901,10.292,112.199,95.574,11.212,111.522,1.106,108.154,9.308,102.208,103.67,11.24,99.012
2,0.857,111.829,96.984,9.702,111.348,105.844,104.163,10.606,116.175,111.277,10.159,109.278,105.76,105.579,9.965
4,0.911,109.863,101.304,108.384,100.001,102.532,99.003,9.529,113.42,111.334,113.418,96.075,103.788,111.897,10.72
2,1.008,114.443,109.388,11.24,103.253,109.698,94.367,11.316,101.825,98.534,11.091,108.399,100.171,94.646,10.385
3,1.136,1.012,105.48,10.425,103.404,101.186,10.885,96.154,0.991,111.775,9.752,113.089,103.834,11.366,94.859
2,1.18,115.756,105.686,9.999,106.857,110.928,101.03,10.698,113.594,107.493,10.57,104.916,109.827,99.177,10.5
2,1.245,110.12,104.39,9.564,110.99,107.069,106.137,10.544,113.616,104.852,9.662,113.961,108.779,107.346,10.189
1,1.384,112.321,100.629,0.994,94.308,9.809,10.439,109.751,101.7,118.187,1.062,95.625,9.758,10.945,95.434
4,1.647,104.412,112.729,104.646,103.376,97.57,96.877,9.791,100.089,112.176,111.195,103.634,105.115,95.521,10.048
4,1.93,109.091,109.852,102.624,106.665,93.595,103.19,9.746,107.542,102.013,113.212,106.389,94.653,98.617,9.95
3,1.938,1.055,99.548,9.549,112.609,107.157,10.567,104.854,0.96,95.425,10.2,99.838,100.004,10.499,105.02
2,2.102,112.981,97.826,10.478,109.824,107.259,106.438,10.625,114.533,97.703,10.448,102.234,95.582,92.287,9.871
4,2.342,109.999,114.73,103.34,97.412,99.757,106.785,9.673,113.143,103.898,109.188,108.334,98.747,104.612,9.3
1,2.605,97.219,113.549,1.003,93.439,10.7,9.531,98.567,108.238,107.042,0.984,100.204,10.68,9.683,107.558
1,2.997,111.112,106.703,1.051,94.622,9.663,10.108,111.1,96.216,101.607,1.045,103.764,9.6,10.648,97.526
2,3.034,99.568,101.124,10.244,111.154,105.967,106.579,9.874,104.658,103.893,10.418,109.429,97.625,106.887,11.363
2,3.292,102.456,95.906,9.979,111.489,106.882,107.831,10.357,111.302,96.972,10.361,107.533,111.924,99.64,10.454
3,3.301,1.034,95.356,10.007,98.015,98.733,11.149,94.914,1.081,101.934,10.628,105.509,102.533,10.165,103.926
4,4.215,97.4,101.672,119.332,106.273,100.642,106.242,9.883,96.238,118.022,106.145,96.427,93.84,95.885,9.424
3,5.022,1.11,98.947,10.112,107.154,108.952,10.687,99.652,1.04,107.958,9.316,105.981,95.574,10.387,95.061
4,5.269,104.678,110.876,109.115,102.909,101.603,109.556,9.639,113.294,111.695,112.323,107.924,107.441,106.812,9.532
2,5.755,111.675,101.258,9.653,106.962,97.432,92.241,10.564,104.26,98.028,9.555,102.665,98.128,103.975,10.733
1,6.038,96.89,108.507,0.988,105.009,10.246,10.607,97.254,111.469,102.668,0.995,98.272,10.32,9.704,103.16
3,6.119,1.106,98.689,9.454,100.774,110.031,9.754,107.772,1.034,97.172,10.306,112.59,105.962,11.391,110.371
4,6.591,101.657,109.847,103.042,92.209,93.421,109.747,9.577,107.683,106.773,115.936,107.297,94.093,103.286,10.234
4,7.308,103.263,107.948,102.336,98.657,100.686,101.981,9.764,105.526,103.093,117.72,102.015,102.713,112.077,9.205
3,7.378,1.083,111.762,9.988,103.29,93.074,10.613,101.607,1.09,95.397,10.841,103.92,108.353,10.363,108.057
3,7.399,1.088,96.156,9.355,101.302,95.885,10.279,99.597,1.047,102.109,10.656,103.801,94.874,10.638,95.895
3,7.84,1.025,104.859,9.91,99.22,96.283,11.493,112.643,0.97,111.762,9.16,103.142,94.602,9.868,98.69
1,7.872,98.698,106.703,0.972,96.533,10.02,9.635,104.173,102.113,106.299,0.969,97.492,10.135,10.376,107.973
1,7.952,97.056,100.45,0.941,96.241,10.657,10.522,104.373,108.041,111.156,0.947,100.122,10.614,9.539,101.969
3,7.993,0.994,97.908,9.434,112.707,103.903,11.486,105.083,0.97,112.589,9.322,104.508,105.147,11.266,108.321
2,8.226,113.811,95.581,9.526,101.443,113.15,108.952,10.281,115.603,103.084,10.757,102.439,111.615,102.767,10.673
1,8.438,107.475,109.701,1.069,98.06,9.899,10.963,106.622,108.944,108.76,0.924,97.323,10.779,10.694,105.654
1,8.655,104.095,106.015,1.081,99.712,10.173,9.563,107.409,95.887,101.118,0.994,94.174,9.813,10.87,95.674
4,9.655,103.526,106.686,104.424,93.697,103.895,98.607,10.19,97.323,115.268,109.286,102.015,104.307,104.079,9.555
2,10.436,108.601,111.446,10.073,102.234,102.54,103.755,10.81,99.222,98.373,10.442,115.238,110.17,105.319,11.072
3,11.082,1.048,109.205,9.314,100.432,106.982,9.926,99.903,0.966,100.621,10.295,110.506,106.517,11.219,95.5
1,11.218,96.503,102.456,0.959,94.917,10.569,10.305,107.591,97.214,107.306,0.979,102.494,10.876,9.644,110.257
2,11.684,109.957,107.026,11.002,109.278,100.467,94.181,11.074,112.151,109.806,9.959,111.672,96.961,93.851,9.879
1,11.965,95.588,113.258,1.01,96.681,9.863,10.359,103.187,106.355,110.758,0.99,105.568,10.412,10.49,102.108
1,12.446,109.731,101.593,1.013,106.246,10.522,10.935,95.491,99.773,107.616,0.994,102.494,9.806,10.05,102.289
1,12.505,108.731,111.156,0.972,94.688,10.75,9.451,101.387,103.031,104.714,1.043,98.407,10.246,9.97,108.142
2,12.522,117.319,111.368,10.597,115.684,99.209,99.871,10.447,104.0,94.004,10.153,112.737,95.876,95.02,10.271
3,12.829,1.005,100.213,9.519,99.393,102.628,10.914,94.914,0.982,101.14,10.109,106.95,95.562,10.837,101.739
3,13.097,1.089,105.495,9.698,101.157,102.786,11.159,112.09,1.058,105.275,9.581,105.993,94.543,9.808,108.425
3,13.412,1.071,109.805,10.064,96.398,103.993,9.832,110.252,1.006,108.869,9.777,108.327,99.534,10.567,102.419
4,13.943,99.751,106.071,105.299,94.42,98.018,105.444,10.062,100.48,106.792,103.167,100.868,103.392,99.495,9.84
2,14.005,111.951,110.029,9.736,107.314,103.59,96.956,10.489,104.404,105.682,9.785,107.239,96.159,103.589,10.964
2,14.028,108.789,109.66,9.683,114.55,98.5,107.412,11.581,116.278,106.18,9.733,103.409,98.037,96.968,10.134
1,14.822,97.563,102.007,1.067,95.075,10.735,9.911,108.713,100.619,110.153,0.977,106.659,10.441,11.092,96.903
