task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.332,99.829,107.102,11.209,116.245,97.405,103.275,11.423,107.072,111.726,10.82,98.897,109.064,107.831,11.423
4,1.103,113.689,100.993,106.786,94.988,93.655,100.065,9.559,106.353,102.985,109.665,96.911,95.018,111.228,9.678
4,1.249,108.552,116.808,108.122,94.461,97.306,111.943,9.977,113.62,101.082,102.593,99.267,104.307,112.198,10.75
2,1.25,109.954,98.848,10.535,102.236,97.971,92.866,11.226,117.181,107.21,11.233,106.622,107.231,108.19,10.213
2,1.424,99.315,105.798,10.759,104.062,102.983,97.197,10.96,114.505,99.76,11.243,114.94,100.081,95.921,11.543
1,1.498,102.239,103.876,0.988,106.745,10.604,10.013,97.43,99.199,104.133,0.969,92.696,10.331,10.414,110.079
2,1.523,114.538,104.369,10.79,103.245,97.342,95.438,10.73,109.26,106.034,9.592,104.24,111.276,98.225,10.755
1,1.861,98.759,116.114,1.036,93.834,10.297,10.298,108.947,104.034,105.68,1.047,107.591,9.418,10.606,94.049
3,1.87,1.069,103.455,9.74,108.134,94.578,10.505,97.333,1.132,98.085,10.36,104.548,94.891,10.119,103.023
3,1.979,1.017,108.323,10.483,107.592,109.156,9.855,105.387,1.062,96.568,9.604,97.403,95.851,10.23,111.353
3,2.003,0.974,102.821,9.799,112.722,99.994,11.524,111.09,1.126,100.808,10.466,114.137,96.636,11.383,99.187
4,2.212,111.776,115.977,106.396,95.227,96.225,109.836,10.208,98.822,119.065,115.402,92.1,100.799,110.967,10.36
2,2.278,110.798,104.532,10.997,100.594,100.334,100.069,10.463,101.24,106.821,11.106,102.993,97.968,105.829,11.166
4,2.281,101.657,100.575,119.168,99.078,94.554,101.021,10.259,114.02,103.743,108.472,108.386,105.631,96.631,10.672
2,2.304,111.362,95.914,10.587,103.157,103.173,97.562,10.813,104.404,102.636,9.519,110.774,109.409,99.184,10.43
1,2.711,105.62,99.927,0.921,100.921,9.705,10.851,103.016,106.055,108.135,1.057,100.314,10.214,10.921,100.728
1,2.755,108.935,116.716,0.952,98.444,9.502,9.807,108.772,108.774,104.39,0.956,93.117,10.178,9.712,95.707
4,3.425,99.03,101.038,113.969,105.367,94.929,109.212,10.4,97.551,113.821,115.542,108.401,95.628,104.433,10.201
1,3.723,106.552,114.949,0.946,93.978,9.374,10.327,104.874,105.25,106.813,0.959,106.319,10.545,11.077,96.798
1,3.83,99.397,116.546,1.006,108.556,10.7,10.61,108.814,106.355,110.753,0.979,105.56,9.344,9.986,99.242
4,3.974,101.512,111.311,103.525,93.618,108.081,101.019,10.664,102.782,115.391,115.542,105.799,107.124,100.679,9.265
3,4.111,1.05,96.566,9.306,105.999,109.252,10.926,102.326,1.022,108.989,9.74,107.958,95.157,9.804,109.377
3,4.252,1.059,109.367,10.335,97.136,97.701,10.453,99.624,1.119,105.913,9.204,99.692,110.224,9.711,101.931
4,4.403,103.526,114.103,102.004,105.665,106.351,104.656,10.576,102.795,100.481,113.471,107.553,93.958,98.344,10.672
1,4.643,98.569,111.028,1.055,99.41,9.933,9.523,110.701,98.081,101.242,0.954,99.812,9.432,10.723,103.16
3,5.133,1.099,107.715,10.504,103.638,110.206,11.301,106.603,1.079,103.672,10.626,103.899,101.639,10.045,107.287
3,5.237,1.017,95.334,10.595,103.361,97.274,11.032,112.09,1.13,108.576,10.661,100.569,100.107,9.833,95.906
1,5.32,112.566,118.216,1.059,107.591,10.243,11.156,103.097,101.343,110.306,0.99,105.56,10.203,11.065,100.91
2,5.435,112.068,108.95,10.859,103.414,103.867,92.864,11.024,99.967,94.314,9.608,113.14,103.173,100.41,11.255
2,5.568,106.342,107.274,10.671,114.428,101.454,94.453,10.451,115.547,94.852,10.564,114.966,107.383,93.524,9.919
4,6.252,101.293,104.076,104.805,95.446,106.299,98.386,9.519,103.208,108.253,104.709,106.088,92.598,113.114,10.073
4,6.418,111.339,101.762,103.34,93.46,92.901,105.324,9.657,99.242,107.984,102.949,93.707,98.718,98.651,9.993
4,6.607,99.944,115.155,105.966,106.792,102.466,95.658,9.235,106.023,104.735,118.089,100.524,105.295,105.56,9.45
1,6.677,111.41,103.937,0.986,97.797,10.665,9.855,103.906,110.204,107.122,1.055,92.796,9.344,9.815,99.614
3,6.817,1.129,103.367,9.633,100.469,101.161,11.176,108.72,1.091,109.142,9.575,114.27,106.065,11.0,100.325
3,6.877,1.126,100.637,9.528,102.784,101.267,9.899,105.371,1.028,96.953,10.098,111.586,100.779,9.873,100.745
3,7.639,1.038,97.5,10.005,103.799,102.328,10.21,97.231,1.046,108.726,9.322,110.48,94.677,10.925,107.573
3,7.872,1.074,108.952,10.487,96.591,99.666,10.342,97.231,1.108,99.913,10.278,110.277,103.294,11.224,112.237
1,7.915,97.432,113.112,1.071,95.625,10.839,10.062,106.625,110.386,113.527,0.928,96.934,10.533,10.324,108.491
1,8.003,110.661,103.83,0.957,95.303,10.167,9.77,111.071,104.316,110.824,0.948,106.965,9.751,9.529,101.118
2,8.123,109.801,98.824,10.448,116.167,110.521,100.7,9.816,106.897,106.368,9.832,103.353,103.027,102.721,10.126
3,8.129,1.037,102.23,10.648,100.912,103.658,10.107,107.095,1.031,97.706,9.538,107.418,95.294,11.161,105.721
2,8.169,102.102,109.983,11.246,114.296,105.339,91.913,10.628,105.336,107.884,9.701,104.075,97.107,94.541,9.846
4,8.175,108.87,103.853,109.472,108.444,93.008,103.538,10.644,104.372,105.329,101.389,95.686,93.55,102.53,10.059
2,8.243,100.467,109.307,10.667,98.401,111.841,100.469,10.87,109.598,109.367,10.721,113.79,97.994,101.432,10.832
3,8.349,0.994,95.241,9.52,110.637,108.066,10.807,100.07,1.04,105.506,10.539,104.183,100.359,10.662,99.71
3,8.35,1.052,110.661,10.215,109.114,108.418,10.198,100.258,0.984,105.483,9.507,101.543,98.134,11.21,97.231
2,8.859,100.14,99.515,10.831,113.67,97.954,94.334,10.281,111.516,100.561,10.073,98.555,108.539,97.477,9.955
2,9.398,104.416,108.982,10.161,110.324,105.781,107.285,10.879,110.707,106.422,9.933,116.233,108.082,104.241,10.336
3,9.413,0.967,104.206,10.005,111.414,107.367,11.449,101.268,1.069,108.576,10.681,104.548,106.89,10.932,111.534
4,9.529,99.598,118.903,102.084,96.169,109.151,96.718,10.347,112.716,101.519,106.3,102.805,97.781,96.181,10.589
2,9.746,111.656,110.138,10.24,99.119,100.746,96.734,11.577,106.247,109.243,10.667,103.115,102.013,98.86,10.932
2,9.861,105.073,109.61,10.121,113.618,101.776,107.987,11.645,109.621,111.368,10.441,99.785,105.008,105.583,11.593
3,9.875,1.072,98.689,10.818,114.214,97.028,10.369,103.839,1.074,105.965,10.566,106.305,95.28,10.989,108.144
1,10.107,106.174,104.377,1.045,106.424,10.622,9.946,109.469,111.823,101.12,1.087,101.495,10.394,10.642,98.943
4,10.114,107.469,111.165,107.085,106.135,107.977,103.325,10.253,108.601,114.51,109.206,93.697,106.83,105.613,9.384
3,10.451,0.954,98.976,9.739,108.457,102.59,10.472,96.246,1.038,96.382,10.608,107.508,107.865,10.899,105.022
3,11.329,1.036,97.05,9.223,101.989,103.814,11.266,111.569,1.046,108.903,9.379,110.48,108.388,10.123,98.617
2,11.384,107.25,106.497,10.236,115.657,100.815,105.828,10.394,99.963,103.843,10.78,114.244,98.31,102.227,10.915
1,11.524,100.711,110.564,0.996,95.861,10.045,10.206,100.141,101.957,107.621,1.085,102.106,10.003,10.085,95.788
3,11.857,1.01,110.15,9.988,101.412,97.769,9.99,106.454,1.025,97.513,10.628,98.974,100.075,10.861,111.482
4,11.939,97.4,116.161,119.035,98.257,95.633,97.1,9.583,97.732,101.421,111.343,106.033,106.44,100.098,10.241
1,12.085,97.393,104.643,0.925,101.276,10.182,10.088,103.443,112.675,105.447,0.919,100.987,9.682,10.359,104.233
4,13.226,110.158,101.217,109.651,99.136,107.985,108.17,10.38,105.626,110.872,111.758,98.954,98.096,106.027,9.785
3,13.622,1.039,102.362,9.52,109.733,107.705,10.046,103.225,1.114,105.691,10.128,101.568,102.607,10.714,100.021
3,13.635,0.988,111.758,9.884,97.29,105.531,9.99,108.24,1.133,103.616,10.785,108.457,110.137,10.943,96.611
1,14.445,106.055,102.106,0.972,94.615,10.279,9.98,104.415,95.86,103.175,1.055,105.464,10.589,10.801,108.672
3,14.486,1.06,101.236,9.469,98.662,106.822,9.789,107.727,1.005,109.523,9.874,104.57,100.787,10.827,104.901
3,14.563,0.962,112.385,10.679,99.595,96.4,10.399,99.764,1.043,108.253,9.253,104.189,96.947,10.052,98.776
2,14.604,114.693,108.07,10.089,107.436,97.578,93.248,9.85,102.542,111.424,11.281,112.025,101.342,102.255,10.566
1,14.896,110.165,112.184,1.012,93.962,9.498,10.667,106.921,105.677,112.863,0.932,107.597,10.299,9.881,107.973
3,14.978,1.134,109.562,10.264,98.946,103.652,9.823,99.808,1.072,104.95,9.469,112.707,98.756,10.947,94.735
2,15.811,108.497,97.164,9.526,111.633,102.924,92.64,10.55,104.129,107.24,10.448,108.394,97.994,94.042,11.345
2,15.839,104.551,108.167,9.699,99.075,100.353,104.649,9.828,115.427,104.852,10.303,99.292,105.995,101.22,11.582
4,15.876,100.119,100.762,117.628,107.043,107.206,97.15,10.478,103.234,113.637,118.794,98.936,95.562,108.475,9.329
3,16.142,0.986,95.044,9.281,109.943,103.781,11.23,108.24,1.045,102.242,9.406,107.224,104.261,10.481,103.839
4,16.203,111.283,117.063,103.525,103.201,91.968,109.411,9.476,110.369,100.656,112.545,108.225,97.62,106.787,10.507
2,16.739,109.764,109.349,10.643,112.946,99.823,92.236,10.073,114.571,99.771,9.541,114.147,110.799,100.798,10.334
