task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,114.273,118.383,109.188,101.941,105.564,111.866,10.267,98.873,105.783,107.085,92.405,96.772,110.77,10.754
1,0.6,104.707,100.997,1.031,101.648,9.863,10.995,101.407,111.708,103.834,0.999,102.661,10.743,10.801,109.25
2,0.742,104.844,108.239,10.665,109.133,111.37,102.9,11.255,100.512,94.38,9.654,103.806,96.206,108.504,10.706
2,0.783,114.541,108.301,10.912,106.652,97.673,105.557,11.34,114.861,105.617,10.936,111.633,110.536,102.749,9.87
1,0.956,111.497,110.564,0.957,106.611,10.493,9.943,106.71,102.944,112.624,1.056,95.723,10.102,9.524,105.519
2,0.989,112.674,102.222,11.234,112.871,98.452,107.866,11.492,104.921,98.341,10.021,112.273,100.171,98.785,10.076
1,1.219,108.944,108.647,1.03,103.767,9.432,9.772,96.918,106.355,111.911,1.01,102.848,9.751,9.474,95.613
4,1.459,99.748,106.409,101.079,101.187,97.507,106.609,9.321,111.228,111.001,112.061,93.45,102.858,113.492,10.817
4,1.49,99.29,101.02,109.697,104.966,101.721,102.412,9.497,108.832,108.49,116.521,108.805,98.256,103.062,10.717
2,2.47,104.086,108.306,11.134,109.163,104.684,98.996,10.342,111.278,109.697,10.261,98.725,107.07,96.91,11.029
4,2.666,110.782,115.878,113.164,106.088,105.547,97.43,9.517,96.162,116.617,104.667,107.416,103.788,98.919,10.409
3,2.88,1.088,102.104,9.763,113.567,96.405,10.605,102.743,1.063,111.929,9.313,101.302,107.623,10.979,95.108
3,2.972,1.075,99.463,10.466,96.355,107.424,11.302,111.325,0.997,109.598,10.293,100.774,102.235,9.941,112.237
2,3.274,114.02,97.025,10.251,105.892,105.487,101.405,10.874,109.893,98.296,10.254,98.725,98.328,104.141,11.027
2,3.364,103.52,106.545,10.165,107.11,106.773,96.392,10.64,104.091,102.069,10.395,99.36,110.546,94.652,9.977
1,3.384,99.021,113.822,1.017,104.01,10.839,9.821,94.524,103.971,100.373,1.021,108.355,9.788,10.661,111.105
1,3.591,104.019,110.463,1.071,106.413,10.462,10.256,103.42,112.184,113.402,0.93,94.932,9.702,10.979,97.617
2,3.946,98.924,95.465,10.446,101.207,98.228,93.498,11.502,111.871,111.6,10.099,104.871,103.264,96.956,10.73
3,4.161,0.955,105.932,10.355,111.979,103.996,11.367,111.939,1.102,108.952,10.426,104.172,98.716,10.767,102.602
2,5.203,105.44,98.481,10.814,114.55,96.854,97.416,10.337,106.687,104.706,11.215,110.536,101.178,103.508,10.514
3,5.365,1.023,108.603,10.014,112.541,106.261,11.292,107.573,0.991,110.231,10.407,97.987,109.372,9.987,107.444
4,5.443,99.252,101.339,101.846,97.852,109.151,110.377,10.512,99.944,113.058,103.025,101.733,106.726,100.012,10.421
3,6.057,1.124,103.367,10.047,110.651,108.394,10.567,100.284,1.086,105.041,10.861,102.459,100.075,11.058,109.469
1,6.272,106.312,110.045,1.034,97.932,10.06,10.591,109.388,107.358,114.696,0.982,100.166,10.477,9.91,105.826
2,6.314,107.561,95.494,9.922,104.17,96.39,108.296,10.696,99.557,100.91,10.882,109.389,105.781,100.518,10.938
1,6.319,101.663,107.508,1.019,108.004,10.086,9.798,101.97,111.252,108.399,0.926,92.035,10.826,10.473,101.009
3,6.756,0.962,102.063,10.734,111.303,104.841,10.12,97.918,1.035,95.258,10.66,110.651,104.129,10.166,98.508
2,6.954,116.8,106.422,10.072,103.793,106.496,108.19,11.296,108.433,102.015,10.659,110.395,107.379,103.829,11.033
1,7.745,109.027,104.613,0.925,101.486,10.319,10.265,105.311,108.395,102.809,1.058,96.626,9.323,10.584,103.299
1,7.837,101.999,102.879,1.024,104.66,9.735,9.716,99.142,108.846,111.041,1.043,96.965,10.889,11.148,104.373
1,7.988,111.558,108.518,1.028,100.071,10.787,9.957,99.479,109.101,113.351,1.008,104.109,10.299,9.437,98.736
4,8.281,113.209,100.147,105.305,93.372,99.274,102.557,10.177,102.979,103.368,118.021,107.056,94.027,97.052,9.574
4,8.768,113.739,104.653,100.84,101.536,97.741,96.355,9.793,111.903,103.89,111.923,98.208,101.281,97.822,10.248
