task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.105,96.8,111.78,103.828,94.93,106.005,97.432,9.165,103.088,117.728,110.631,93.202,100.072,110.694,10.789
4,0.466,97.823,116.303,102.911,99.408,101.966,97.562,9.475,108.154,107.467,117.54,102.85,99.261,100.698,10.376
1,0.827,106.363,102.622,0.941,98.156,9.805,10.573,108.355,97.611,106.543,1.062,95.432,10.521,9.617,106.921
1,0.927,95.183,113.108,0.989,101.023,9.501,10.827,97.167,95.832,116.791,0.94,96.068,9.235,10.061,98.801
2,1.367,103.384,106.904,9.653,106.883,100.818,103.411,11.27,109.336,107.581,9.955,101.443,111.693,94.147,10.432
4,1.994,107.59,108.09,105.356,106.864,95.9,106.027,10.517,98.58,113.131,113.328,97.679,100.414,100.231,9.697
1,2.109,96.285,117.355,1.03,94.469,10.154,10.884,110.303,110.177,118.125,0.938,105.489,9.747,9.565,107.712
2,2.354,106.846,106.422,10.368,111.034,103.019,104.44,11.291,105.743,97.458,10.601,107.237,110.135,104.062,10.584
1,2.384,98.048,114.076,1.013,104.612,10.522,11.122,96.539,111.469,111.581,1.017,92.671,10.535,9.57,99.383
4,2.696,108.09,116.815,109.968,100.554,102.388,103.349,9.672,99.091,103.124,105.282,94.054,101.366,105.855,10.419
4,2.816,104.839,102.656,108.575,99.64,105.077,97.8,10.276,102.845,114.206,100.452,109.329,103.398,113.413,10.664
4,2.924,103.604,119.062,103.57,92.035,101.329,101.888,9.489,104.252,115.548,109.142,109.277,92.066,106.027,10.376
3,2.949,1.034,109.013,10.841,113.184,102.17,10.13,95.701,1.08,95.362,9.282,104.158,99.197,9.781,96.025
3,3.206,1.108,112.307,9.189,100.739,98.338,10.707,111.002,0.956,102.104,10.755,104.435,96.857,9.905,103.752
2,3.417,99.062,108.382,10.984,100.084,96.823,105.982,10.373,104.0,103.294,9.544,98.616,98.54,104.675,11.122
3,4.109,1.059,101.279,10.571,107.424,93.81,11.407,111.933,0.989,99.553,9.437,109.32,103.057,11.374,104.936
2,4.654,108.668,109.806,10.939,103.945,100.199,94.664,10.843,112.479,110.264,10.459,108.533,101.579,96.146,9.982
3,4.668,1.078,105.484,10.232,104.885,95.487,10.95,108.882,0.981,95.689,10.378,105.326,97.053,10.083,101.613
4,4.925,102.406,108.253,117.53,100.352,95.149,108.211,10.443,105.342,106.171,102.244,103.634,103.07,97.519,9.568
1,5.047,109.282,117.104,1.045,105.775,10.122,10.387,94.205,102.722,110.936,1.083,108.363,10.811,9.987,97.758
1,5.725,108.432,109.816,1.087,94.903,10.612,9.519,98.774,105.165,104.752,0.968,93.498,9.329,10.429,108.625
3,6.112,1.003,99.868,9.844,96.987,103.1,10.605,101.673,1.051,99.154,9.854,101.838,101.044,10.793,97.647
3,6.115,0.958,98.872,10.483,105.161,107.589,9.992,98.554,1.126,97.601,9.223,102.933,93.567,11.426,110.245
1,6.218,100.983,104.093,1.058,93.672,10.279,11.082,107.183,112.321,109.135,0.985,102.1,10.154,9.935,96.202
1,6.277,95.264,114.595,1.039,104.471,10.554,10.102,108.71,99.098,107.15,0.977,96.567,10.373,10.934,104.099
2,6.532,108.773,106.884,10.236,100.007,95.693,100.568,10.508,112.448,101.662,10.718,103.245,99.951,104.141,11.473
3,6.558,0.954,99.968,9.15,104.885,102.931,11.035,105.22,0.972,98.794,9.437,100.416,107.436,11.255,97.727
4,6.906,99.567,107.522,101.638,107.337,107.398,105.489,10.426,103.08,117.12,117.22,96.406,108.554,110.551,9.79
4,7.415,114.002,116.336,108.341,95.595,103.232,107.01,9.839,110.634,117.151,116.744,107.154,98.772,108.757,10.19
1,7.798,111.122,106.454,0.979,92.397,10.534,9.79,98.748,110.098,100.679,0.94,105.955,9.436,10.871,96.033
2,8.256,102.388,105.833,10.878,110.386,100.565,91.961,10.261,115.411,100.733,10.61,115.895,98.501,93.047,10.148
1,8.776,97.563,114.292,0.995,104.149,10.263,9.58,93.807,98.651,110.859,0.981,94.475,10.25,10.804,110.746
4,8.792,113.63,101.423,118.242,107.909,97.869,110.968,9.697,110.001,109.405,103.489,104.723,95.977,105.216,10.026
2,8.941,108.869,102.771,10.271,105.224,99.823,93.33,10.326,101.632,106.657,10.847,116.019,106.095,95.839,10.86
3,8.962,1.123,111.3,10.706,97.106,98.338,9.874,111.903,1.013,102.219,9.393,100.365,102.628,10.534,99.218
4,8.985,99.645,113.852,104.874,105.799,94.4,97.91,9.699,110.662,109.916,103.57,100.396,93.539,107.115,9.765
1,9.218,107.424,103.521,0.942,105.012,10.184,9.616,96.035,109.342,102.1,1.077,94.1,10.411,11.092,103.931
3,9.571,0.995,109.05,10.343,110.901,96.342,10.497,102.598,1.04,110.442,10.025,102.02,96.636,10.452,96.971
1,11.105,109.504,114.076,1.058,105.591,10.367,9.954,105.126,110.386,108.503,1.059,97.431,10.465,11.148,101.834
