task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,104.531,96.218,9.526,104.758,112.878,93.047,11.157,112.905,100.332,10.062,115.498,98.879,93.121,10.403
4,0.143,109.216,101.571,101.263,103.362,95.553,104.234,10.3,112.455,111.334,109.464,107.043,108.537,111.723,9.989
1,0.242,111.229,105.55,1.019,105.027,10.339,10.547,104.474,95.657,105.703,1.019,102.106,10.95,10.233,101.54
2,0.347,111.278,110.854,9.844,108.975,106.938,96.566,10.328,107.091,96.273,11.051,108.999,107.119,99.344,11.014
4,0.423,112.549,115.53,111.731,95.002,102.388,109.969,10.565,102.472,115.047,103.684,107.623,97.741,98.302,9.303
1,0.56,107.218,102.162,1.031,97.35,9.498,9.782,94.236,108.612,114.367,1.078,100.204,10.89,10.772,110.131
2,0.647,109.238,105.427,10.8,100.398,111.248,106.548,10.353,106.812,109.321,9.714,100.248,100.035,105.606,10.14
1,1.002,95.421,107.545,0.95,95.245,9.448,9.826,110.467,103.352,108.962,1.048,104.333,9.594,9.634,96.879
4,1.104,109.525,110.639,113.911,103.975,107.112,102.336,9.194,113.69,115.047,116.509,99.346,108.803,95.648,9.725
3,1.185,1.014,96.184,9.306,102.998,107.33,10.924,96.025,0.958,97.747,10.343,107.882,98.096,10.399,96.184
4,1.467,113.209,109.217,108.472,101.064,100.048,102.719,10.505,101.883,107.032,104.267,101.985,103.398,112.105,10.514
4,1.75,105.569,103.321,116.522,106.029,104.629,110.275,9.792,105.762,105.137,108.575,96.427,99.242,103.257,10.133
1,1.966,105.379,103.495,1.053,95.079,9.359,9.437,109.521,102.289,107.839,1.028,100.976,10.102,10.973,101.387
2,2.16,100.998,97.286,9.841,102.611,104.717,99.21,9.997,114.964,100.326,10.759,111.977,105.364,94.047,10.547
4,2.334,96.758,101.9,111.057,102.524,99.381,107.873,10.219,101.393,115.987,116.521,92.213,99.623,98.299,9.329
3,2.837,0.968,101.584,9.645,110.015,105.803,10.485,105.083,1.004,110.964,9.773,99.363,102.866,11.368,98.39
3,2.886,0.965,105.036,10.259,104.172,93.441,10.21,97.614,1.027,112.165,9.563,99.051,94.178,10.103,110.364
1,2.992,102.844,114.947,1.023,99.447,10.538,10.748,110.684,108.628,110.78,1.041,104.333,9.318,10.805,104.292
4,3.025,111.651,118.181,109.823,105.949,101.504,105.585,9.794,105.526,114.154,102.227,106.52,103.034,108.075,9.909
