task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.046,99.797,110.797,1.167,10.147,105.029,104.18,105.086,110.534,106.532,1.182,9.662,103.282,94.631,109.489
2,0.161,108.232,111.173,1.155,10.467,105.147,107.48,99.09,104.713,107.177,1.019,9.895,104.617,107.553,101.885
3,0.204,97.667,109.442,106.348,1.074,101.076,1.074,103.666,98.016,105.627,96.925,0.989,97.745,1.07,95.352
1,0.436,108.028,10.216,9.954,10.287,9.669,110.543,109.604,103.705,10.196,11.257,10.335,10.291,100.848,98.848
2,0.504,110.171,112.016,1.101,10.121,102.94,106.696,97.656,103.148,105.419,1.121,9.662,104.615,94.132,111.679
1,0.566,98.394,10.003,10.477,9.349,10.956,107.583,108.71,106.491,10.625,11.291,9.96,9.534,98.73,104.63
1,0.622,102.38,9.983,10.274,9.558,11.113,104.583,109.961,96.168,9.788,11.196,9.82,10.444,99.727,104.418
2,0.985,98.149,107.94,1.185,10.585,109.041,97.957,100.027,97.554,115.475,1.135,10.273,102.389,95.538,98.337
1,1.029,96.131,10.069,10.954,10.119,10.099,104.692,112.294,95.611,11.053,11.124,10.167,10.136,103.406,105.602
4,1.362,93.838,105.139,106.881,94.722,107.198,1.163,10.131,103.806,97.757,100.128,110.208,106.995,1.152,10.677
3,1.542,112.715,102.139,110.237,1.07,96.431,1.076,108.556,114.42,99.673,97.963,1.129,109.714,1.011,99.239
4,1.929,95.194,94.077,101.881,105.814,108.641,1.109,10.795,101.077,96.933,116.31,105.234,93.413,1.163,9.729
2,1.994,95.206,112.374,1.014,10.498,102.761,98.634,100.795,104.152,117.704,1.015,10.436,110.184,107.536,100.166
2,2.248,103.523,117.205,1.043,10.485,98.43,107.075,111.826,109.462,112.374,1.03,10.659,95.948,92.328,111.841
1,2.29,95.149,11.318,10.648,9.842,10.444,111.948,109.926,108.362,11.1,10.307,9.269,9.562,101.055,113.023
1,2.465,105.072,10.756,10.049,10.546,9.537,107.476,115.834,95.2,11.003,11.158,10.244,10.147,111.64,108.312
4,2.558,95.412,105.334,109.106,104.659,100.977,1.029,10.542,94.268,102.022,113.355,110.804,106.287,1.097,10.72
4,2.578,106.157,103.595,113.261,110.9,98.13,1.175,10.543,92.785,98.357,101.302,108.351,104.503,1.116,9.699
1,2.683,101.375,11.373,10.048,10.733,11.188,99.872,112.011,102.301,10.378,10.261,9.906,9.964,104.631,103.939
3,2.832,97.943,107.982,103.684,1.097,101.595,1.019,93.877,108.386,107.655,98.471,1.087,110.037,1.047,93.384
3,2.872,100.267,107.747,102.94,1.124,106.052,0.989,95.518,98.688,108.392,100.467,1.029,94.566,1.029,107.831
1,2.912,109.934,10.33,11.537,9.272,10.728,102.976,103.788,98.923,11.219,11.612,10.2,9.798,111.967,112.993
3,3.043,106.553,109.362,105.493,1.108,103.099,0.966,107.844,98.534,105.946,102.161,1.043,103.838,0.998,95.714
4,3.543,98.139,95.522,109.837,109.249,102.079,1.189,9.68,98.256,109.538,109.105,105.21,97.115,1.144,11.228
3,3.583,109.07,102.001,105.835,0.968,103.24,1.016,95.286,105.143,106.207,112.462,1.128,96.151,0.962,105.435
3,3.78,100.15,110.521,105.853,0.975,102.355,1.111,109.457,106.164,110.468,97.426,0.969,111.048,0.976,94.327
3,3.882,113.984,102.001,110.575,1.067,95.834,0.983,94.044,110.084,111.486,103.534,1.032,95.015,1.031,96.124
4,3.934,105.357,97.505,103.369,98.459,93.658,1.04,9.909,92.848,99.613,112.018,104.18,105.219,1.005,11.217
2,4.107,100.487,100.072,1.142,9.251,102.572,101.711,108.387,97.542,113.335,1.016,9.266,109.703,104.006,99.799
4,4.108,96.948,94.289,118.214,101.755,103.835,1.009,10.739,93.359,108.549,108.742,109.066,102.807,1.116,10.482
4,4.123,97.921,98.747,106.271,108.67,107.614,1.166,10.079,95.647,111.64,100.341,98.92,103.343,1.143,9.872
2,4.218,95.85,100.939,1.016,9.734,97.595,96.02,111.541,108.968,113.34,1.104,10.824,97.743,107.778,99.19
3,4.284,113.029,102.802,108.888,0.965,101.076,0.971,104.042,108.603,112.004,101.053,1.087,97.589,1.051,98.348
1,4.331,106.441,11.21,10.564,10.295,9.779,106.007,106.884,99.138,10.297,11.637,9.489,10.123,100.88,111.251
3,4.375,107.256,108.331,113.276,1.086,98.626,1.024,96.593,112.964,103.177,97.307,1.101,103.716,1.027,100.93
2,4.521,98.597,103.462,1.027,10.888,97.362,99.176,104.953,109.684,104.969,1.105,9.923,106.931,108.141,107.914
1,4.529,98.233,10.854,11.312,10.847,10.599,101.552,100.296,104.319,9.999,11.004,9.664,10.058,101.092,113.252
