task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.022,101.608,102.619,116.445,110.529,91.964,1.077,9.904,98.747,96.46,104.252,100.933,102.942,1.169,11.013
3,0.19,112.751,107.732,98.334,1.015,107.178,1.042,101.11,108.166,113.03,105.745,1.113,109.412,1.025,100.54
1,0.431,102.503,11.417,10.616,10.042,11.098,109.789,113.776,103.922,10.749,11.397,9.618,10.075,115.222,112.774
4,0.634,94.82,100.631,104.439,96.395,109.055,1.068,10.997,109.667,94.598,105.686,102.756,96.052,1.014,10.127
1,1.168,102.179,10.373,11.543,10.058,9.841,98.013,107.248,110.971,10.76,10.889,9.621,10.383,110.584,100.44
1,1.277,102.486,11.26,10.222,9.783,10.755,98.933,113.316,94.78,9.812,11.048,10.197,9.531,103.162,101.074
2,1.349,109.259,100.045,1.136,9.664,97.872,95.387,106.529,97.501,108.993,1.184,9.911,100.557,95.401,96.351
1,1.473,97.375,11.351,10.196,9.973,10.139,110.472,99.077,97.006,10.326,11.312,9.222,10.623,100.615,105.121
3,1.731,107.531,109.913,106.702,1.057,94.855,0.96,101.131,97.105,107.849,113.403,1.048,98.759,1.028,101.689
1,1.764,99.139,10.926,10.931,10.306,10.41,114.89,108.561,95.217,10.942,11.168,10.16,10.931,107.796,113.012
4,1.85,94.514,109.755,100.437,108.874,106.567,1.113,10.149,93.214,106.463,100.366,94.994,99.358,1.158,9.882
2,1.97,102.105,104.54,1.037,10.741,108.909,103.015,98.072,108.849,107.691,1.004,9.679,106.679,107.536,96.878
1,2.082,107.151,10.474,11.397,9.439,10.331,104.077,98.8,101.835,9.793,10.902,9.654,10.199,104.767,108.58
2,2.178,109.492,113.764,1.127,10.839,106.425,105.399,96.582,99.11,100.998,1.064,10.947,100.706,108.714,106.303
2,2.187,100.487,104.867,1.114,9.679,108.138,96.128,110.686,110.914,101.291,1.099,9.889,109.3,107.883,98.629
2,2.203,111.02,115.788,1.157,10.314,103.072,93.47,104.186,98.721,101.335,1.028,10.858,100.956,100.591,111.701
2,2.219,105.775,99.704,1.061,9.26,110.184,100.449,103.005,109.296,117.418,1.109,9.974,110.249,101.121,110.686
3,2.292,101.505,104.169,105.754,1.103,104.51,1.051,96.096,106.748,100.27,96.34,1.122,94.0,1.105,98.098
2,2.383,98.102,100.007,1.111,10.041,101.796,101.121,102.968,108.015,111.555,1.142,10.158,106.766,94.631,99.873
1,2.859,111.048,10.054,9.972,10.464,9.856,110.791,98.044,109.25,11.028,11.461,10.893,9.657,101.707,104.927
4,2.924,105.899,107.018,110.55,108.499,99.999,1.028,9.707,105.863,101.091,108.052,100.582,104.207,1.09,10.424
3,2.973,96.829,101.078,97.81,0.992,96.203,0.98,104.528,107.281,98.145,97.631,1.029,103.999,0.949,94.135
2,3.063,107.992,104.54,1.11,10.419,93.332,96.775,104.916,95.001,102.945,1.127,10.047,109.445,94.4,110.334
2,3.115,100.487,112.604,1.153,9.228,106.827,93.04,98.492,103.3,104.899,1.003,9.953,94.507,105.816,113.126
3,3.548,100.711,98.612,100.693,1.113,103.633,1.099,109.334,105.253,112.826,99.656,1.094,102.576,0.953,94.328
4,3.595,106.181,105.609,112.654,103.233,107.495,1.133,11.104,97.472,101.978,107.468,109.86,95.268,1.118,9.719
2,3.69,94.658,99.7,1.129,9.75,100.389,96.015,98.053,109.048,103.731,1.077,9.889,109.885,97.494,103.005
2,3.738,104.541,102.038,1.029,10.896,97.913,92.622,97.211,103.854,115.847,1.129,10.281,94.092,98.752,100.662
2,4.077,108.132,101.339,1.114,10.541,107.994,97.677,113.329,101.811,107.265,1.002,10.363,108.783,108.344,108.856
1,4.108,99.489,11.136,10.015,10.55,9.885,99.708,114.263,99.651,10.114,10.778,9.323,10.472,104.697,113.337
3,4.36,102.334,99.987,100.067,1.079,101.439,0.958,109.249,106.151,112.781,104.923,1.11,106.174,1.069,107.831
1,4.638,110.048,11.207,10.477,9.356,9.669,108.677,105.725,101.237,9.697,10.939,10.19,10.464,99.872,111.584
4,5.052,93.155,105.476,109.372,97.355,105.31,1.127,10.226,110.003,99.362,116.392,103.767,108.641,1.097,10.803
2,5.106,98.365,102.057,1.069,10.852,100.856,97.395,111.212,104.685,99.325,1.026,9.501,97.445,99.278,103.936
3,5.186,104.661,104.911,99.727,0.984,104.42,0.95,100.429,113.562,110.681,107.715,0.958,101.904,0.95,106.809
3,5.286,99.878,100.407,96.889,0.969,100.168,1.093,97.126,114.129,108.412,99.678,0.968,107.562,1.016,95.154
1,5.569,99.251,10.656,10.139,9.236,9.798,98.748,115.422,106.279,10.173,10.43,9.29,11.244,101.264,108.133
3,5.967,104.206,107.12,98.446,1.122,105.891,1.025,109.168,112.539,105.345,104.302,1.109,101.164,0.991,94.595
3,6.07,99.467,105.361,109.909,0.998,102.105,1.01,102.658,104.09,105.518,112.743,1.105,107.321,1.013,105.978
1,6.197,111.135,10.372,10.837,9.37,11.245,98.217,102.263,105.059,10.501,11.005,10.086,9.805,99.66,103.906
1,6.596,98.39,11.211,10.065,10.167,11.028,114.862,99.064,99.247,11.305,11.75,10.162,10.25,97.088,105.058
2,6.783,97.855,106.402,1.178,10.926,97.743,101.768,112.224,101.354,101.186,1.028,10.044,99.196,101.34,103.678
4,6.808,109.869,105.815,109.696,109.493,92.974,1.07,10.785,96.893,101.394,103.007,101.737,107.674,1.09,10.824
1,7.308,97.906,9.642,11.048,9.322,10.075,101.501,113.907,107.019,9.934,10.443,10.538,9.526,113.156,113.051
1,7.402,106.333,10.975,11.004,9.855,10.309,106.79,100.131,94.634,10.525,10.376,9.555,10.062,108.218,112.542
1,7.476,96.554,10.21,11.113,9.77,9.493,104.776,99.021,103.133,10.546,11.122,10.655,10.336,112.827,106.089
1,7.635,97.22,10.906,10.069,10.2,10.905,102.233,115.773,103.946,10.806,10.887,10.247,9.705,101.788,102.723
2,7.652,102.023,107.614,1.138,10.369,99.678,103.637,106.746,103.03,116.259,1.156,10.17,107.264,103.316,97.178
1,7.709,105.984,10.489,10.646,9.356,10.558,107.261,105.362,96.263,10.364,10.769,9.846,10.02,99.857,102.104
3,8.081,114.405,106.207,101.826,1.013,100.264,1.016,98.661,114.485,113.119,112.552,0.963,99.784,1.108,101.378
4,8.112,109.087,97.492,104.725,105.017,93.164,1.179,10.866,96.499,97.816,106.12,96.473,96.025,1.079,10.925
4,8.281,93.214,96.231,104.92,95.642,105.274,1.118,11.228,108.061,107.414,100.068,109.16,96.986,1.188,10.01
2,8.483,103.159,106.874,1.063,9.753,100.292,107.372,97.812,107.51,117.418,1.064,10.114,103.252,99.983,97.202
4,8.517,98.493,104.247,102.792,95.209,96.641,1.176,10.645,107.602,109.587,104.211,109.854,98.369,1.14,10.309
2,8.711,104.918,104.131,1.149,9.314,108.535,97.1,106.272,96.6,105.936,1.131,9.794,101.096,96.082,104.685
4,8.763,96.091,101.925,103.496,96.515,92.988,1.154,10.846,103.621,98.574,118.404,103.653,102.752,1.176,10.08
2,8.82,97.777,116.672,1.164,10.649,94.484,99.528,105.8,100.089,99.606,1.046,10.025,100.345,105.399,99.691
2,9.309,100.989,104.867,1.019,9.614,95.822,100.424,105.94,105.152,103.935,1.09,9.667,103.573,107.536,113.381
3,9.328,109.739,108.467,104.741,1.047,106.111,1.07,103.793,113.498,103.177,97.368,1.039,99.117,1.035,92.503
4,9.465,108.802,110.48,107.939,102.639,101.531,1.159,9.755,109.272,108.818,103.076,104.41,103.843,1.164,10.598
2,9.588,107.184,114.825,1.014,9.956,95.248,96.17,106.6,102.571,114.891,1.159,9.704,108.789,92.864,96.933
2,9.637,103.894,117.594,1.123,10.476,98.586,99.082,108.263,97.784,100.998,1.119,9.482,97.76,93.525,96.046
3,9.829,114.755,98.446,99.26,0.991,105.264,0.958,108.816,97.938,100.566,103.132,1.104,100.799,1.057,99.613
1,9.877,95.442,10.533,11.188,9.177,9.678,113.458,104.72,102.947,10.031,9.982,9.73,11.085,102.964,98.372
2,10.388,99.486,108.166,1.069,9.662,107.67,97.105,111.3,107.773,105.936,1.097,9.269,101.009,91.818,98.295
3,10.677,106.089,103.929,107.485,1.034,102.299,0.994,96.673,97.118,99.673,109.596,0.951,94.908,1.017,108.037
2,10.738,106.983,101.399,1.176,9.69,110.1,96.889,100.069,109.609,100.748,1.017,10.051,104.085,108.711,111.855
1,10.972,111.116,10.929,10.212,10.306,9.789,101.731,112.282,111.458,9.816,11.152,9.699,11.247,99.688,111.606
3,10.998,111.838,97.581,99.13,1.059,105.986,1.003,103.504,106.91,100.274,110.377,1.085,110.506,1.035,108.037
4,11.098,100.577,103.938,111.748,104.068,108.95,1.117,10.659,98.397,109.755,111.126,102.423,105.675,1.051,11.019
3,11.618,104.134,106.898,108.365,1.026,101.063,0.995,107.64,105.508,103.101,99.97,1.059,104.306,1.106,103.178
2,11.886,103.12,112.604,1.04,10.796,97.198,91.685,103.698,94.658,113.29,1.073,9.329,100.557,98.711,106.101
1,12.059,102.29,10.627,11.542,10.152,10.196,111.254,100.202,110.224,10.151,11.048,10.794,9.844,102.027,108.243
3,12.073,109.472,97.122,99.845,0.992,106.145,0.952,99.088,106.894,110.043,112.853,1.054,101.052,1.101,105.883
4,12.121,102.568,96.342,111.911,94.527,94.737,1.036,9.564,103.181,95.235,118.641,97.62,92.811,1.123,10.218
2,12.365,108.927,112.948,1.176,10.947,102.671,107.794,97.656,94.983,110.732,1.087,10.899,104.049,98.223,96.64
4,12.369,101.024,110.079,110.378,109.748,106.645,1.014,9.911,96.228,100.185,118.433,99.95,105.453,1.069,10.804
4,12.517,109.543,102.732,118.641,99.507,103.535,1.014,10.123,101.194,102.818,110.742,96.417,100.623,1.149,11.178
2,12.743,103.066,114.762,1.047,10.17,97.079,97.053,99.525,95.025,100.434,1.074,10.42,105.83,94.302,113.809
4,12.959,99.988,107.003,99.796,99.94,94.672,1.014,9.549,107.228,104.603,108.814,103.732,100.741,1.083,11.125
3,13.082,108.525,109.636,107.066,0.953,96.431,1.107,106.799,107.785,97.946,99.956,1.092,96.857,0.997,100.024
1,13.126,102.303,11.386,10.789,10.176,11.132,105.774,98.417,101.574,10.155,11.326,9.247,9.747,114.435,109.104
3,13.391,105.349,112.826,102.802,1.002,100.181,1.107,103.151,99.848,108.693,100.373,1.003,109.086,0.99,104.265
4,13.505,101.165,97.519,102.676,107.736,94.035,1.141,11.124,104.791,95.605,106.728,99.163,108.06,1.127,10.262
2,13.534,101.541,106.865,1.012,10.099,103.836,101.831,111.55,108.849,105.372,1.178,10.891,108.292,92.544,103.028
4,13.733,107.182,103.545,100.487,111.592,98.928,1.118,10.772,106.396,111.63,109.837,99.433,93.481,1.023,10.091
3,14.198,104.887,103.447,99.532,1.059,103.333,0.964,95.044,110.516,113.376,97.487,1.04,95.647,0.997,96.946
4,14.491,108.399,110.676,113.604,97.453,99.815,1.035,10.006,106.063,101.899,102.168,110.9,93.665,1.033,10.963
4,14.502,106.43,99.996,105.268,98.462,97.842,1.1,10.807,103.667,107.588,100.487,101.738,101.256,1.042,9.84
4,14.924,107.65,99.759,111.185,102.306,94.097,1.146,10.856,106.453,99.55,106.233,106.164,104.11,1.084,10.817
4,14.96,108.802,95.335,105.917,108.302,94.675,1.108,10.407,100.925,106.65,115.29,96.462,104.823,1.025,10.783
4,15.027,93.874,99.209,101.612,105.304,95.463,1.141,9.727,103.614,107.318,109.837,109.292,92.218,1.166,10.136
2,15.301,101.278,114.469,1.132,10.378,110.305,103.874,96.839,111.176,112.059,1.124,10.708,99.862,92.992,96.343
1,15.523,94.152,11.233,11.779,10.394,10.095,112.111,110.16,96.492,10.202,11.249,9.788,9.908,111.68,109.996
4,15.525,96.848,99.523,103.076,107.562,107.42,1.069,9.937,101.569,102.269,107.567,106.611,98.678,1.1,10.688
