task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.035,103.371,11.036,9.982,9.201,10.416,102.798,115.422,107.884,10.627,10.189,9.446,10.883,98.126,108.903
1,0.065,96.554,9.968,10.315,10.632,10.099,100.02,102.429,111.07,10.718,11.445,9.488,10.19,104.289,100.222
1,0.144,104.884,9.755,10.828,9.477,9.749,99.009,99.006,95.969,10.135,10.051,9.704,10.062,103.388,111.352
1,0.156,99.564,9.633,11.584,10.005,9.974,100.778,110.754,102.845,10.366,10.828,9.437,10.737,97.658,110.328
3,0.186,100.546,112.736,102.471,0.98,96.228,1.064,98.772,113.293,110.979,103.515,1.119,99.148,1.016,95.046
1,0.776,107.652,9.873,10.852,9.792,9.918,113.705,107.798,110.204,9.729,11.353,10.517,10.637,97.888,103.661
4,1.264,107.7,110.332,109.617,105.162,106.382,1.053,9.689,93.986,103.183,110.941,98.941,108.412,1.046,10.123
3,1.282,102.08,98.241,104.697,1.052,108.348,0.988,103.553,97.566,96.719,111.708,1.07,106.936,1.01,104.551
1,1.384,98.478,10.893,10.251,10.447,10.175,99.032,113.595,108.815,10.854,11.13,10.042,9.864,105.069,108.391
4,1.402,106.091,108.147,103.934,106.616,92.509,1.042,11.124,93.359,108.532,105.862,104.923,105.74,1.001,9.747
2,1.696,109.126,112.034,1.149,9.843,100.987,94.863,108.803,102.52,105.912,1.104,10.354,109.844,100.845,98.979
3,1.746,114.386,102.509,108.673,1.039,103.573,1.032,99.551,112.964,99.724,110.464,1.001,95.974,0.949,104.523
1,2.049,106.143,10.659,10.34,10.67,10.464,112.87,112.901,99.59,10.569,11.04,10.051,10.513,102.55,114.261
3,2.159,112.715,114.372,105.205,1.09,102.181,1.024,106.993,99.189,99.403,101.573,1.044,104.658,1.036,105.196
2,2.177,106.272,102.86,1.163,10.505,100.128,107.577,100.019,99.206,111.785,1.01,10.273,101.193,93.95,98.794
3,2.216,112.237,102.09,107.562,1.09,105.522,1.084,92.846,111.308,107.188,105.493,0.968,110.874,1.003,105.588
3,2.4,109.007,97.871,110.946,0.963,103.563,0.976,98.524,111.294,110.894,103.035,0.968,108.272,1.11,107.284
2,2.598,95.769,106.311,1.025,9.917,96.726,99.361,106.09,101.978,102.379,1.141,10.347,102.39,96.343,101.885
3,2.909,102.604,105.523,105.414,0.977,111.168,0.982,107.954,97.498,103.745,97.021,1.022,100.109,0.971,108.908
1,2.946,107.344,11.076,10.835,10.732,11.158,98.616,108.223,100.485,11.361,11.451,9.365,10.677,103.271,100.347
4,3.105,101.036,109.244,105.585,103.273,100.641,1.07,11.161,96.579,98.427,112.876,102.96,92.128,1.059,10.051
2,3.337,107.925,99.143,1.123,10.106,108.168,100.77,112.967,112.049,100.861,1.127,9.713,101.914,99.713,99.438
2,3.62,101.063,117.045,1.09,10.822,97.179,102.649,98.492,111.301,103.685,1.039,9.881,98.768,100.41,103.308
3,3.72,104.244,110.865,113.086,1.015,103.358,1.038,92.827,109.268,107.521,109.354,0.996,106.911,1.123,99.831
1,3.928,111.242,11.007,11.451,10.399,10.879,103.271,107.542,98.916,9.641,10.816,10.664,9.723,111.055,107.305
1,4.187,94.196,10.818,10.52,9.929,10.536,99.494,115.62,97.619,10.301,10.251,9.265,10.868,110.595,113.244
2,4.196,108.058,107.351,1.029,9.662,106.076,94.019,112.944,107.533,116.409,1.068,9.877,97.971,102.34,103.698
2,4.299,108.075,117.68,1.175,9.549,96.607,104.09,105.911,109.017,111.658,1.016,9.605,96.028,99.859,108.856
4,4.711,98.72,95.099,102.989,109.271,103.52,1.109,11.11,106.752,105.31,113.309,98.568,96.199,1.153,10.084
1,4.886,102.06,11.144,11.68,9.928,9.735,107.343,100.131,96.002,10.378,11.244,10.72,10.498,102.354,105.062
4,5.001,97.488,109.874,113.199,102.657,97.424,1.161,10.81,93.989,99.428,118.037,100.097,105.69,1.038,11.243
2,5.253,105.516,109.589,1.097,10.213,102.833,97.575,102.192,102.017,101.061,1.071,10.043,106.988,97.363,107.036
4,5.269,99.764,94.855,101.903,104.624,98.886,1.117,11.076,106.448,94.128,116.094,100.712,103.41,1.098,10.201
1,5.336,94.786,10.735,10.655,9.782,10.265,104.077,115.342,95.398,9.607,10.227,10.064,11.226,106.822,109.542
4,5.595,101.165,98.138,106.584,96.085,101.838,1.189,9.854,98.609,101.252,112.344,97.63,105.742,1.179,9.846
2,5.676,102.008,107.565,1.092,10.649,96.867,95.891,97.016,99.079,101.291,1.134,10.255,94.787,102.123,99.028
4,5.914,106.138,97.458,103.011,102.381,104.175,1.124,11.272,101.234,94.667,103.934,97.62,94.449,1.136,10.9
3,6.167,102.002,100.202,106.734,1.122,108.713,1.04,103.834,100.611,98.209,112.138,1.033,102.526,0.986,108.567
4,6.218,95.034,100.358,101.004,108.277,94.799,1.086,10.802,101.614,104.897,113.467,105.724,103.996,1.087,11.304
1,6.44,106.477,10.178,10.371,10.901,9.788,113.22,111.093,97.0,9.857,11.151,9.489,10.848,108.11,101.503
3,6.531,104.778,109.636,108.604,1.115,107.28,1.042,94.414,113.702,102.813,96.149,0.98,109.703,1.114,97.783
2,7.492,110.365,116.698,1.028,10.806,100.472,108.798,98.875,100.081,105.107,1.124,10.233,100.221,102.867,99.945
3,7.85,112.39,102.958,103.679,0.992,102.132,1.003,99.786,98.13,107.858,102.532,0.999,111.124,0.963,106.106
1,8.436,105.092,11.349,10.387,9.643,9.921,104.22,109.03,108.358,10.735,10.889,9.284,11.074,104.22,106.262
4,8.445,94.82,99.795,100.632,102.615,108.213,1.058,10.115,103.941,100.522,100.233,95.772,96.679,1.035,9.837
4,8.463,106.796,109.876,101.364,107.014,104.207,1.153,10.685,95.118,104.247,100.922,105.556,104.443,1.155,9.517
1,8.828,107.884,10.213,10.705,9.605,10.88,101.264,108.458,94.572,11.079,10.999,9.826,10.8,114.007,103.519
4,9.136,93.645,97.368,101.912,109.966,100.097,1.141,10.187,98.493,100.414,101.605,106.966,107.434,1.157,11.141
1,9.163,106.477,10.93,10.257,10.212,9.929,109.524,105.103,98.802,9.917,11.821,9.96,11.157,101.85,115.601
3,9.397,100.625,109.238,109.18,0.982,102.546,1.102,104.27,104.405,109.502,99.752,0.969,108.78,1.092,98.451
1,9.509,94.185,10.893,10.517,9.258,11.053,102.87,112.949,99.006,9.847,9.982,10.519,11.071,114.968,98.815
1,9.585,93.888,10.888,10.936,10.103,10.022,113.179,102.308,108.172,10.05,11.765,10.834,10.875,105.069,103.855
4,9.588,97.667,96.118,117.008,107.875,105.216,1.073,10.824,104.739,101.639,101.015,96.752,100.741,1.003,10.075
2,9.614,110.349,105.107,1.154,9.874,102.479,104.234,103.34,109.26,108.46,1.087,10.314,100.772,94.906,109.941
3,9.925,111.869,100.951,96.335,1.13,107.724,1.067,98.199,114.04,108.208,107.85,1.109,93.709,1.02,95.252
1,10.099,98.191,10.489,9.98,9.664,11.155,108.642,113.25,98.379,10.053,10.261,9.925,9.581,109.167,105.078
4,10.206,93.979,104.811,107.145,95.642,106.399,1.072,11.247,99.071,102.586,105.078,98.033,104.611,1.124,10.82
3,10.462,98.867,98.756,106.192,0.96,98.644,1.115,95.241,105.814,108.07,110.354,0.953,96.796,1.057,100.176
1,10.484,98.277,9.918,10.368,9.884,9.963,97.81,113.316,94.854,10.923,11.244,9.691,9.86,103.764,113.577
1,10.538,110.81,11.248,10.753,9.682,9.507,96.974,112.033,103.897,10.942,10.48,10.153,10.472,98.007,110.512
4,11.493,94.971,100.074,104.714,95.442,108.93,1.12,9.942,102.546,97.473,105.65,104.866,108.097,1.07,10.011
4,11.73,108.949,107.275,100.049,103.674,98.772,1.131,10.913,108.985,102.705,101.205,101.579,103.41,1.027,10.086
