task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.055,94.704,102.662,1.118,10.535,109.542,104.154,96.254,107.184,106.353,1.132,10.658,107.493,93.202,106.439
2,0.294,102.469,108.153,1.071,10.501,103.772,108.838,111.159,108.849,100.204,1.055,10.233,95.996,103.618,111.851
1,0.514,99.489,10.098,11.184,10.326,10.915,114.927,111.584,97.22,11.074,10.069,10.465,10.902,111.614,103.338
4,0.528,94.863,97.663,102.112,94.835,98.198,1.144,10.869,109.313,98.821,101.669,109.819,92.705,1.002,9.997
1,0.638,104.181,11.211,10.029,10.567,11.048,99.872,115.23,102.566,11.272,10.892,10.853,9.775,112.776,106.05
2,1.208,102.776,111.666,1.11,9.457,108.138,99.486,110.163,106.843,103.492,1.149,9.734,101.105,96.052,104.323
1,1.375,105.55,10.789,10.999,9.903,9.776,110.401,109.165,103.705,10.597,11.403,10.153,10.7,111.055,114.348
3,1.562,102.5,99.826,98.442,1.107,99.517,1.089,105.565,98.979,102.175,105.835,1.052,98.328,1.044,102.107
4,1.657,99.867,104.766,101.934,104.624,103.306,1.014,10.647,107.309,106.801,109.974,106.283,103.945,1.07,11.051
2,1.706,110.914,99.733,1.12,10.112,93.694,102.657,106.303,111.925,99.112,1.183,10.959,93.948,108.141,113.04
4,1.707,98.991,98.521,112.869,96.344,96.883,1.06,11.148,104.147,105.978,111.137,101.016,93.711,1.04,9.667
2,1.848,109.126,103.905,1.01,10.285,109.637,106.525,107.47,97.542,111.241,1.032,10.634,94.982,102.867,107.371
3,2.095,112.654,101.078,108.179,0.959,107.634,1.045,105.651,97.907,101.625,110.376,0.984,110.936,0.971,108.918
4,2.169,99.179,104.829,112.333,101.919,104.626,1.11,9.915,92.674,111.263,108.128,96.215,108.06,1.105,10.883
3,2.696,113.906,96.601,105.069,1.017,101.777,1.045,94.72,99.848,106.777,110.776,1.092,99.08,1.009,93.037
2,3.046,97.244,113.649,1.068,10.952,106.764,98.825,104.937,111.925,112.229,1.183,9.871,104.074,96.775,113.765
1,3.227,99.359,11.138,11.303,10.58,10.981,113.238,104.374,93.888,11.239,10.841,9.806,9.617,104.205,108.806
3,3.553,100.983,112.532,101.518,1.124,96.174,0.979,107.037,104.74,96.56,113.461,1.012,100.911,1.072,105.883
3,3.627,100.711,98.142,101.826,1.015,96.066,0.989,100.58,102.71,113.954,99.217,1.005,93.899,0.983,99.999
4,3.66,92.608,97.921,99.842,110.841,97.715,1.11,10.72,108.785,105.368,118.243,97.729,105.537,1.131,11.304
2,3.672,104.812,111.605,1.101,9.473,96.893,104.313,102.533,97.49,110.955,1.084,10.915,109.196,94.274,104.937
3,3.687,102.311,106.207,113.131,0.962,94.688,1.045,101.389,112.596,97.299,98.569,0.99,102.02,1.087,101.587
2,3.846,97.484,101.563,1.102,10.648,106.756,102.118,96.78,96.166,109.589,1.073,10.817,101.525,104.582,112.594
4,4.044,101.974,100.741,100.049,98.462,105.4,1.01,10.262,107.044,94.964,103.553,100.4,108.932,1.018,9.997
2,4.384,100.081,112.059,1.021,10.106,100.128,95.295,101.429,104.918,114.272,1.132,9.507,99.149,107.71,103.698
4,4.556,109.556,103.147,100.024,99.123,95.721,1.1,11.243,102.666,96.729,116.271,95.086,96.168,1.114,10.647
1,4.631,94.847,9.837,10.841,10.488,9.821,105.024,112.703,111.151,11.371,11.397,10.358,10.076,101.62,101.318
2,4.712,105.385,111.827,1.036,10.719,99.926,102.474,99.549,103.431,113.224,1.099,10.529,96.873,93.615,111.674
2,4.716,104.314,110.797,1.081,10.385,102.549,96.523,102.011,110.27,108.086,1.003,9.887,107.724,107.57,103.51
4,4.892,99.817,95.235,110.378,109.502,96.606,1.032,10.84,105.261,99.304,103.146,108.379,98.355,1.054,10.795
3,5.118,99.822,112.489,101.453,1.108,109.84,1.025,107.445,104.009,103.089,105.631,1.075,96.351,0.956,98.347
2,5.334,102.853,105.349,1.073,10.135,101.47,108.486,112.249,102.539,115.811,1.029,10.257,109.901,94.183,102.653
1,5.349,102.294,10.827,11.169,9.851,11.035,106.09,103.428,94.725,10.13,11.709,10.556,9.812,111.069,104.597
2,5.372,107.282,111.666,1.139,9.748,100.765,105.826,96.932,97.757,115.489,1.078,10.386,106.545,103.106,97.264
1,5.427,108.244,10.766,10.889,9.842,10.081,99.298,113.112,107.064,9.837,11.292,10.347,9.573,110.696,105.975
4,5.582,101.836,110.73,111.006,95.136,108.236,1.143,11.191,93.509,105.273,118.221,102.332,92.762,1.118,10.799
1,5.788,101.835,10.451,11.75,9.845,11.151,97.072,104.916,101.322,9.883,11.125,10.436,10.179,110.416,113.603
3,5.825,109.155,113.846,104.979,1.04,106.248,1.005,102.727,102.069,96.693,98.017,1.038,98.644,0.986,101.244
1,5.941,99.948,11.223,10.37,9.826,10.284,111.948,98.81,96.883,9.91,10.97,10.599,10.824,104.766,113.286
3,6.009,105.58,98.912,108.926,1.101,95.791,0.963,109.69,104.772,99.724,98.245,0.982,110.855,1.07,104.697
1,6.048,107.05,11.041,10.857,10.118,10.843,113.753,113.974,96.085,10.272,10.898,9.965,9.644,105.639,114.528
1,6.221,103.557,10.666,10.555,9.457,10.855,113.474,102.435,103.705,11.287,11.769,9.745,10.848,115.19,102.143
1,6.223,102.07,9.863,10.373,10.133,10.246,97.004,111.36,110.778,11.209,10.966,9.24,10.201,110.734,112.714
2,6.254,99.798,117.573,1.009,9.682,101.605,104.978,104.953,109.609,113.025,1.05,9.475,96.05,99.777,109.58
4,6.308,108.41,100.285,104.727,106.616,95.845,1.036,10.538,108.785,98.429,103.037,106.966,92.512,1.043,10.906
1,6.574,98.49,10.695,10.16,10.057,10.337,113.864,108.728,98.938,10.181,10.744,9.274,10.637,105.024,99.954
2,6.609,98.927,113.054,1.172,9.607,103.511,91.625,111.855,110.914,116.672,1.071,10.208,109.885,91.514,97.632
1,7.34,95.565,10.925,10.085,10.206,10.446,111.742,100.975,109.747,11.003,11.458,9.614,11.12,98.497,101.503
1,7.424,102.947,11.379,11.045,10.121,11.21,111.742,111.36,94.62,9.85,11.241,9.516,10.147,109.96,115.601
2,7.586,112.049,109.516,1.084,10.744,99.165,97.584,112.617,97.288,111.657,1.08,10.204,107.46,98.587,106.877
2,7.756,98.895,109.422,1.026,10.958,99.942,104.98,101.124,101.432,107.316,1.099,10.636,108.402,93.297,102.963
4,7.796,106.14,101.288,118.243,99.311,99.674,1.144,10.773,102.727,102.157,111.598,95.438,95.976,1.05,10.678
1,7.941,105.523,11.155,11.442,9.719,9.81,113.973,106.989,94.725,9.66,10.642,10.369,10.929,104.714,105.996
1,8.127,94.121,10.773,10.841,9.446,10.458,102.556,98.625,109.057,10.366,10.878,10.364,10.516,102.344,105.074
1,8.194,107.767,10.777,11.173,10.16,9.552,96.928,107.156,99.209,10.181,11.458,10.042,10.54,108.224,115.821
2,8.511,107.017,109.589,1.092,9.476,102.967,108.798,113.444,110.604,109.507,1.009,10.6,110.455,102.787,109.941
3,8.584,99.569,113.355,113.046,1.081,109.503,1.112,102.927,113.995,110.656,113.129,0.969,107.455,1.027,104.76
3,9.329,110.711,101.446,104.979,1.026,107.446,1.022,96.237,108.166,99.727,103.923,0.95,101.86,0.987,93.014
4,9.578,109.446,101.828,113.731,102.878,103.945,1.075,9.925,105.314,97.808,107.418,104.18,107.134,1.152,9.727
3,9.678,98.882,97.967,106.399,1.043,109.894,1.039,101.872,103.554,102.175,104.11,1.026,107.764,0.95,99.616
3,9.727,100.93,103.19,111.305,1.113,105.403,0.947,96.82,103.853,109.137,98.79,1.077,108.861,1.117,99.615
4,9.88,97.244,101.681,111.006,94.119,96.082,1.044,10.059,101.199,94.491,112.018,94.645,99.439,1.106,11.031
2,9.893,101.679,112.298,1.01,10.322,94.69,95.061,112.29,103.536,106.205,1.179,9.361,98.771,103.165,103.308
3,10.104,112.113,111.459,112.786,1.068,98.715,1.096,109.512,110.263,114.461,105.835,1.026,94.142,0.988,100.437
2,10.145,98.668,116.54,1.127,9.983,106.192,98.942,99.167,99.206,103.492,1.019,10.208,108.91,95.709,102.104
1,10.154,99.05,9.766,10.462,10.382,10.425,111.614,108.165,95.217,10.254,10.013,10.23,9.734,110.445,112.547
1,10.208,107.355,9.608,10.34,10.703,9.598,100.818,106.318,95.361,10.933,11.501,9.985,11.188,96.973,98.77
4,10.231,95.51,97.229,109.762,104.18,92.488,1.154,9.731,95.44,111.391,110.947,107.169,104.152,1.002,9.517
2,10.269,110.644,99.044,1.161,9.996,96.867,91.93,113.556,100.206,110.797,1.007,10.273,107.943,107.634,104.937
1,10.389,108.858,11.121,9.964,9.885,10.075,110.223,113.801,108.229,10.257,11.486,9.572,10.015,114.13,115.23
2,10.627,96.844,112.563,1.104,9.412,98.459,91.625,107.293,109.594,109.585,1.167,9.466,102.002,104.716,112.787
