task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.5,26.6,10.44,97.27,110.77,27.66,99.82,10.35,5.34,29.11,10.89,98.93,111.59,24.61,117.08,10.54,4.8
T8,1.035,27.59,10.39,97.41,112.71,24.46,95.98,10.04,4.72,24.75,9.43,101.43,112.4,27.65,94.94,9.72,5.48
T1,1.988,29.08,9.17,109.08,99.46,28.37,99.04,11.05,5.22,25.32,10.32,116.6,95.9,26.15,100.79,9.61,5.14
T4,2.053,26.63,11.26,101.18,115.93,25.62,106.32,9.64,5.92,24.75,10.86,103.22,107.72,28.46,112.03,10.17,5.65
T1,2.184,28.55,9.35,100.7,103.95,24.5,101.91,9.99,5.07,26.28,10.26,107.1,112.78,28.58,103.11,10.15,5.33
T3,2.889,25.5,11.11,104.0,114.72,28.63,114.22,10.88,5.24,23.84,10.18,101.18,107.46,27.98,106.12,10.86,5.35
T3,3.361,24.44,11.62,109.27,112.35,27.8,108.65,11.4,4.86,24.24,11.5,104.45,111.95,26.07,107.6,10.27,4.9
T2,3.912,26.56,10.53,93.52,103.7,25.22,110.49,11.35,4.8,26.41,10.36,91.64,108.37,25.02,100.29,9.71,5.3
T10,4.303,27.97,11.3,112.97,108.59,27.79,108.4,11.01,5.3,24.72,11.52,111.07,111.53,27.32,108.45,10.37,5.17
T4,6.94,24.55,10.39,100.31,110.24,26.34,105.76,11.09,5.48,27.11,11.03,104.39,113.0,27.18,117.28,11.0,5.94
T7,7.909,24.84,11.46,106.89,96.93,26.08,107.3,9.94,5.11,25.59,10.48,99.7,98.31,25.42,114.21,11.08,5.49
T1,8.406,25.1,9.77,103.49,99.32,27.22,111.65,9.66,5.91,26.7,9.56,113.24,100.8,26.72,107.55,9.99,5.09
T5,9.472,25.35,10.3,105.43,111.82,24.8,97.62,9.54,5.09,28.38,10.7,107.9,108.08,23.88,97.58,9.62,5.54
T9,11.11,24.41,10.57,104.2,109.44,25.71,111.56,11.1,5.32,24.37,9.53,100.94,107.67,26.59,102.96,10.85,5.07
T5,11.324,25.79,10.22,105.36,108.96,25.89,103.39,9.46,5.08,28.69,10.9,101.74,104.33,25.63,100.51,9.97,5.18
T8,12.255,29.02,9.45,112.13,118.63,25.1,106.8,11.29,4.94,25.84,9.42,106.4,106.69,25.25,99.27,10.32,5.32
T3,14.656,25.95,10.89,108.19,103.09,25.43,108.65,10.93,5.14,25.78,10.33,105.95,97.91,27.16,109.78,10.41,5.35
T3,15.101,26.54,10.19,102.92,98.01,24.86,115.17,11.72,5.01,23.33,10.77,93.82,110.64,26.32,106.11,11.84,5.01
T3,16.339,27.34,10.32,97.34,115.14,28.13,111.04,10.14,5.31,25.83,11.48,101.41,108.88,25.35,105.1,11.53,5.11
T2,16.676,25.46,10.81,108.28,106.84,24.49,115.58,10.02,4.85,25.77,11.05,100.24,101.17,27.31,100.38,11.34,5.53
T2,16.895,29.08,10.82,97.26,94.14,25.32,101.9,11.24,4.81,25.98,11.05,107.2,103.34,26.7,102.72,10.01,5.06
T5,17.052,28.36,10.98,95.4,98.1,24.76,98.92,9.44,4.8,29.17,9.62,97.11,113.41,27.37,111.39,10.41,4.78
T2,19.2,24.96,10.52,97.02,103.28,26.15,109.12,10.01,5.01,25.0,11.39,105.55,103.5,29.1,116.79,11.07,5.32
T9,19.612,24.79,11.16,112.06,96.96,23.69,112.49,11.16,4.67,28.26,9.83,100.2,107.27,26.14,98.47,11.22,5.4
T2,19.721,25.32,9.71,102.04,108.28,28.54,117.84,11.43,5.13,28.27,11.3,96.53,110.68,26.71,109.66,9.79,5.11
T1,21.314,25.72,9.29,101.66,109.96,26.31,111.21,10.47,5.07,25.91,10.58,103.76,109.07,26.31,96.24,10.14,5.17
T8,22.771,28.6,10.45,112.04,106.57,25.69,102.46,10.33,5.15,28.79,9.51,106.89,110.49,24.62,104.03,9.67,5.28
T9,23.093,28.04,10.29,99.64,109.64,26.45,100.4,11.3,5.36,27.11,10.41,103.24,97.9,24.5,110.23,9.94,4.99
T2,23.321,25.03,10.21,103.25,107.48,26.48,108.78,9.82,4.77,26.5,11.45,100.93,95.44,25.74,115.97,10.32,5.04
T4,24.772,24.52,11.36,96.75,98.76,25.16,111.95,10.04,5.27,24.78,10.56,108.26,112.07,27.45,100.83,10.18,5.55
T3,25.599,26.14,10.03,104.68,100.53,28.06,111.32,10.67,5.5,26.46,10.82,100.34,102.63,25.1,107.19,10.76,5.36
T1,26.764,27.8,9.32,103.0,105.78,26.69,112.04,9.53,5.59,25.37,9.26,109.95,111.11,26.83,98.57,10.64,5.27
T4,26.987,23.94,10.25,108.28,115.64,26.11,103.31,10.44,5.47,27.46,10.5,106.25,102.11,25.34,103.47,10.21,5.58
T3,27.717,24.13,10.85,106.9,110.35,25.57,99.82,10.9,5.32,23.97,9.82,93.8,115.73,27.9,102.71,10.63,5.24
T8,28.144,27.26,9.82,114.38,106.57,26.31,110.41,11.4,5.53,27.06,9.64,108.15,116.77,24.72,100.23,10.85,4.85
T6,28.247,27.07,9.88,103.11,101.12,28.51,103.02,10.34,5.64,27.21,10.65,103.58,106.64,27.04,105.89,11.19,5.01
T5,31.717,28.88,9.41,97.66,100.86,25.47,103.16,10.22,5.16,28.28,10.99,106.17,101.54,25.73,109.23,10.9,5.24
T6,32.573,26.2,10.29,112.84,94.75,25.43,100.04,9.74,4.83,28.54,10.71,110.8,95.99,27.02,107.28,10.7,5.29
