task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,25.71,10.2,115.86,103.48,26.3,117.74,9.83,5.25,26.95,10.3,104.12,96.13,27.27,105.54,10.68,4.9
T4,0.332,27.05,11.42,101.24,104.23,27.78,103.41,10.31,5.28,24.06,10.68,97.6,112.04,29.11,113.65,9.67,5.86
T7,0.62,28.23,10.34,100.25,110.86,25.5,114.66,11.68,5.4,28.0,11.91,108.04,98.86,25.94,113.42,11.74,5.82
T6,1.928,27.07,9.68,107.83,94.59,24.88,115.92,9.87,5.63,25.39,10.52,105.93,109.28,25.18,111.77,10.19,4.8
T5,3.434,27.31,9.71,101.65,106.98,27.16,112.29,10.75,5.46,26.09,9.87,102.08,99.21,25.35,98.44,10.16,5.51
T3,3.68,24.31,10.79,103.84,97.6,28.13,103.45,11.05,4.77,23.56,10.34,109.71,102.98,25.38,112.03,10.75,5.17
T7,3.959,26.8,10.12,105.07,105.56,24.75,104.08,10.97,5.62,26.87,11.23,115.43,104.56,26.52,110.05,11.47,5.01
T5,4.651,26.32,9.75,99.6,100.94,24.63,109.33,10.15,5.51,26.94,10.44,98.68,106.78,25.45,106.39,9.45,5.41
T9,4.847,24.33,9.95,100.52,107.1,23.01,101.15,11.36,5.2,25.48,10.34,97.85,97.56,24.9,105.16,11.55,5.14
T4,5.6,25.25,11.08,99.45,104.99,25.04,114.52,10.87,5.45,23.82,11.35,101.95,108.58,29.28,105.66,10.71,5.33
T2,7.069,24.94,10.72,92.58,96.66,27.66,104.2,11.39,4.7,26.51,11.35,93.54,108.96,28.18,102.07,11.07,5.49
T10,7.122,26.33,11.38,103.7,100.67,25.71,101.48,10.01,5.86,28.19,10.51,115.32,99.03,23.86,108.34,9.54,5.32
T9,7.41,25.47,9.81,111.96,109.45,24.98,102.68,10.34,4.75,24.78,10.0,95.61,105.64,24.48,112.15,11.16,5.1
