id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,4.192,"{'m1-1': 5.959, 'm2-1': 1.05}",3.1500000000000004,4.192,5.242,inf,6.192,7.192
1,TT1,BESTEFFORT,XCOMPLETED,m2-1,4.231,"{'m1-1': 5.98, 'm2-1': 1.095}",3.285,5.242,6.337,inf,6.231,7.231
2,TT2,BESTEFFORT,COMPLETED,m1-1,4.24,"{'m1-1': 1.036, 'm2-1': 5.953}",1.554,4.24,5.276,inf,6.24,7.24
3,TT2,BESTEFFORT,COMPLETED,m1-1,5.195,"{'m1-1': 1.027, 'm2-1': 5.981}",1.5404999999999998,5.276,6.303,inf,7.195,8.195
4,TT2,BESTEFFORT,COMPLETED,m1-1,5.545,"{'m1-1': 1.094, 'm2-1': 5.96}",1.641,6.303,7.397,inf,7.545,8.545
5,TT2,BESTEFFORT,COMPLETED,m1-1,10.841,"{'m1-1': 1.098, 'm2-1': 5.944}",1.6470000000000002,10.841,11.939,inf,12.841,13.841
6,TT2,BESTEFFORT,COMPLETED,m1-1,11.673,"{'m1-1': 1.041, 'm2-1': 5.938}",1.5614999999999999,11.939,12.98,inf,13.673,14.673
7,TT2,BESTEFFORT,XCOMPLETED,m1-1,11.826,"{'m1-1': 1.022, 'm2-1': 5.995}",1.533,12.98,14.002,inf,13.826,14.826
8,TT2,BESTEFFORT,XCOMPLETED,m1-1,12.799,"{'m1-1': 1.004, 'm2-1': 5.965}",1.506,14.002,15.006,inf,14.799,15.799
9,TT2,BESTEFFORT,XCOMPLETED,m1-1,13.826,"{'m1-1': 1.004, 'm2-1': 5.901}",1.506,15.006,16.01,inf,15.826,16.826
10,TT1,BESTEFFORT,COMPLETED,m2-1,13.842,"{'m1-1': 5.927, 'm2-1': 1.004}",3.012,13.842,14.846,inf,15.841999999999999,16.842
11,TT2,BESTEFFORT,XCOMPLETED,m1-1,14.534,"{'m1-1': 1.074, 'm2-1': 5.907}",1.6110000000000002,16.01,17.084000000000003,inf,16.534,17.534
12,TT2,BESTEFFORT,XCOMPLETED,m1-1,15.432,"{'m1-1': 1.024, 'm2-1': 5.98}",1.536,17.084000000000003,18.108000000000004,inf,17.432000000000002,18.432000000000002
13,TT2,BESTEFFORT,MISSED,m1-1,15.456,"{'m1-1': 1.007, 'm2-1': 5.916}",0.5219999999999931,18.108000000000004,inf,18.456,17.456,18.456
14,TT1,BESTEFFORT,COMPLETED,m2-1,16.185,"{'m1-1': 5.987, 'm2-1': 1.073}",3.219,16.185,17.258,inf,18.185,19.185
15,TT1,BESTEFFORT,COMPLETED,m2-1,16.805,"{'m1-1': 5.98, 'm2-1': 1.019}",3.0569999999999995,17.258,18.276999999999997,inf,18.805,19.805
16,TT2,BESTEFFORT,COMPLETED,m1-1,18.739,"{'m1-1': 1.078, 'm2-1': 5.923}",1.617,18.739,19.817,inf,20.739,21.739
17,TT2,BESTEFFORT,COMPLETED,m1-1,20.247,"{'m1-1': 1.099, 'm2-1': 5.979}",1.6484999999999999,20.247,21.346,inf,22.247,23.247
18,TT2,BESTEFFORT,COMPLETED,m1-1,20.781,"{'m1-1': 1.074, 'm2-1': 6.0}",1.6110000000000002,21.346,22.42,inf,22.781,23.781
19,TT2,BESTEFFORT,XCOMPLETED,m1-1,21.116,"{'m1-1': 1.006, 'm2-1': 5.932}",1.509,22.42,23.426000000000002,inf,23.116,24.116
20,TT1,BESTEFFORT,COMPLETED,m2-1,21.364,"{'m1-1': 5.942, 'm2-1': 1.031}",3.093,21.364,22.395,inf,23.364,24.364
21,TT2,BESTEFFORT,XCOMPLETED,m1-1,22.487,"{'m1-1': 1.071, 'm2-1': 5.931}",1.6065,23.426000000000002,24.497000000000003,inf,24.487,25.487
22,TT2,BESTEFFORT,XCOMPLETED,m1-1,23.064,"{'m1-1': 1.096, 'm2-1': 5.948}",1.6440000000000001,24.497000000000003,25.593000000000004,inf,25.064,26.064
23,TT2,BESTEFFORT,XCOMPLETED,m1-1,23.794,"{'m1-1': 1.062, 'm2-1': 5.949}",1.593,25.593000000000004,26.655000000000005,inf,25.794,26.794
24,TT2,BESTEFFORT,XCOMPLETED,m1-1,24.881,"{'m1-1': 1.038, 'm2-1': 5.987}",1.557,26.655000000000005,27.693000000000005,inf,26.881,27.881
25,TT1,BESTEFFORT,COMPLETED,m2-1,25.3,"{'m1-1': 5.999, 'm2-1': 1.05}",3.1500000000000004,25.3,26.35,inf,27.3,28.3
26,TT2,BESTEFFORT,MISSED,m1-1,25.755,"{'m1-1': 1.08, 'm2-1': 5.926}",1.592999999999991,27.693000000000005,inf,28.755,27.755,28.755
27,TT1,BESTEFFORT,COMPLETED,m2-1,25.831,"{'m1-1': 5.942, 'm2-1': 1.057}",3.171,26.35,27.407,inf,27.831,28.831
