id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT2,BESTEFFORT,COMPLETED,m1-1,0.028,"{'m1-1': 1.034, 'm2-1': 5.956}",1.5510000000000002,0.028,1.062,inf,2.028,3.028
1,TT2,BESTEFFORT,COMPLETED,m1-1,0.369,"{'m1-1': 1.024, 'm2-1': 5.949}",1.536,1.062,2.0860000000000003,inf,2.3689999999999998,3.3689999999999998
2,TT2,BESTEFFORT,XCOMPLETED,m1-1,0.534,"{'m1-1': 1.074, 'm2-1': 5.936}",1.6110000000000002,2.0860000000000003,3.16,inf,2.534,3.534
3,TT2,BESTEFFORT,MISSED,m1-1,0.926,"{'m1-1': 1.002, 'm2-1': 5.991}",1.149,3.16,inf,3.926,2.926,3.926
4,TT2,BESTEFFORT,MISSED,m1-1,1.354,"{'m1-1': 1.018, 'm2-1': 5.993}",0.6419999999999999,3.926,inf,4.354,3.354,4.354
5,TT2,BESTEFFORT,MISSED,m2-1,1.661,"{'m1-1': 1.07, 'm2-1': 5.92}",8.999999999999998,1.661,inf,4.661,3.6609999999999996,4.661
6,TT2,BESTEFFORT,XCOMPLETED,m1-1,2.718,"{'m1-1': 1.074, 'm2-1': 5.912}",1.6110000000000002,4.354,5.428,inf,4.718,5.718
7,TT1,BESTEFFORT,COMPLETED,m2-1,5.833,"{'m1-1': 5.923, 'm2-1': 1.065}",3.195,5.833,6.898,inf,7.833,8.833
8,TT1,BESTEFFORT,COMPLETED,m2-1,6.545,"{'m1-1': 5.941, 'm2-1': 1.024}",3.072,6.898,7.922,inf,8.545,9.545
9,TT2,BESTEFFORT,COMPLETED,m1-1,7.273,"{'m1-1': 1.009, 'm2-1': 5.902}",1.5134999999999998,7.273,8.282,inf,9.273,10.273
10,TT1,BESTEFFORT,COMPLETED,m2-1,8.506,"{'m1-1': 5.905, 'm2-1': 1.033}",3.0989999999999998,8.506,9.539,inf,10.506,11.506
11,TT2,BESTEFFORT,COMPLETED,m1-1,8.547,"{'m1-1': 1.027, 'm2-1': 5.922}",1.5404999999999998,8.547,9.574,inf,10.547,11.547
12,TT2,BESTEFFORT,COMPLETED,m1-1,9.385,"{'m1-1': 1.037, 'm2-1': 5.906}",1.5554999999999999,9.574,10.611,inf,11.385,12.385
13,TT1,BESTEFFORT,COMPLETED,m2-1,9.815,"{'m1-1': 5.942, 'm2-1': 1.066}",3.1980000000000004,9.815,10.881,inf,11.815,12.815
14,TT2,BESTEFFORT,COMPLETED,m1-1,11.742,"{'m1-1': 1.062, 'm2-1': 5.939}",1.593,11.742,12.804,inf,13.742,14.742
15,TT2,BESTEFFORT,COMPLETED,m1-1,12.41,"{'m1-1': 1.046, 'm2-1': 5.996}",1.569,12.804,13.85,inf,14.41,15.41
16,TT2,BESTEFFORT,COMPLETED,m1-1,13.358,"{'m1-1': 1.011, 'm2-1': 5.913}",1.5164999999999997,13.85,14.860999999999999,inf,15.358,16.358
17,TT2,BESTEFFORT,COMPLETED,m1-1,14.604,"{'m1-1': 1.06, 'm2-1': 5.931}",1.59,14.860999999999999,15.921,inf,16.604,17.604
18,TT2,BESTEFFORT,XCOMPLETED,m1-1,14.624,"{'m1-1': 1.094, 'm2-1': 5.932}",1.641,15.921,17.015,inf,16.624000000000002,17.624000000000002
19,TT1,BESTEFFORT,COMPLETED,m2-1,15.418,"{'m1-1': 5.987, 'm2-1': 1.051}",3.1529999999999996,15.418,16.468999999999998,inf,17.418,18.418
20,TT2,BESTEFFORT,XCOMPLETED,m1-1,15.652,"{'m1-1': 1.087, 'm2-1': 5.904}",1.6305,17.015,18.102,inf,17.652,18.652
21,TT1,BESTEFFORT,COMPLETED,m2-1,16.315,"{'m1-1': 5.926, 'm2-1': 1.021}",3.0629999999999997,16.468999999999998,17.49,inf,18.315,19.315
22,TT1,BESTEFFORT,COMPLETED,m2-1,16.623,"{'m1-1': 5.93, 'm2-1': 1.078}",3.234,17.49,18.567999999999998,inf,18.623,19.623
23,TT1,BESTEFFORT,COMPLETED,m2-1,18.044,"{'m1-1': 5.901, 'm2-1': 1.083}",3.2489999999999997,18.567999999999998,19.650999999999996,inf,20.044,21.044
24,TT2,BESTEFFORT,COMPLETED,m1-1,18.721,"{'m1-1': 1.054, 'm2-1': 5.932}",1.581,18.721,19.775,inf,20.721,21.721
