id,type,urgency,status,assigned_machine,arrival_time,execution_time,energy_usage,start_time,completion_time,missed_time,deadline,extended_deadline
0,TT1,BESTEFFORT,COMPLETED,m2-1,0.436,"{'m1-1': 5.913, 'm2-1': 1.044}",3.132,0.436,1.48,inf,2.436,3.436
1,TT2,BESTEFFORT,COMPLETED,m1-1,1.707,"{'m1-1': 1.035, 'm2-1': 5.981}",1.5524999999999998,1.707,2.742,inf,3.707,4.707
2,TT1,BESTEFFORT,COMPLETED,m2-1,2.349,"{'m1-1': 5.995, 'm2-1': 1.006}",3.018,2.349,3.3550000000000004,inf,4.349,5.349
3,TT2,BESTEFFORT,COMPLETED,m1-1,2.391,"{'m1-1': 1.004, 'm2-1': 5.996}",1.506,2.742,3.746,inf,4.391,5.391
4,TT2,BESTEFFORT,XCOMPLETED,m1-1,2.509,"{'m1-1': 1.085, 'm2-1': 5.99}",1.6275,3.746,4.8309999999999995,inf,4.509,5.509
5,TT2,BESTEFFORT,XCOMPLETED,m1-1,3.036,"{'m1-1': 1.025, 'm2-1': 5.901}",1.5374999999999999,4.8309999999999995,5.856,inf,5.036,6.036
6,TT1,BESTEFFORT,COMPLETED,m2-1,4.784,"{'m1-1': 5.944, 'm2-1': 1.069}",3.207,4.784,5.853,inf,6.784,7.784
7,TT2,BESTEFFORT,COMPLETED,m1-1,4.92,"{'m1-1': 1.05, 'm2-1': 5.951}",1.5750000000000002,5.856,6.906,inf,6.92,7.92
8,TT2,BESTEFFORT,XCOMPLETED,m1-1,5.182,"{'m1-1': 1.01, 'm2-1': 5.956}",1.5150000000000001,6.906,7.9159999999999995,inf,7.182,8.182
9,TT2,BESTEFFORT,XCOMPLETED,m1-1,6.289,"{'m1-1': 1.009, 'm2-1': 5.943}",1.5134999999999998,7.9159999999999995,8.924999999999999,inf,8.289,9.289
10,TT2,BESTEFFORT,XCOMPLETED,m1-1,7.617,"{'m1-1': 1.08, 'm2-1': 5.996}",1.62,8.924999999999999,10.004999999999999,inf,9.617,10.617
11,TT2,BESTEFFORT,MISSED,m1-1,7.92,"{'m1-1': 1.032, 'm2-1': 5.942}",1.3725000000000014,10.004999999999999,inf,10.92,9.92,10.92
12,TT2,BESTEFFORT,MISSED,m1-1,8.232,"{'m1-1': 1.057, 'm2-1': 5.93}",0.4679999999999991,10.92,inf,11.232,10.232,11.232
13,TT2,BESTEFFORT,XCOMPLETED,m1-1,9.728,"{'m1-1': 1.062, 'm2-1': 5.905}",1.593,11.232,12.293999999999999,inf,11.728,12.728
14,TT2,BESTEFFORT,MISSED,m2-1,9.959,"{'m1-1': 1.076, 'm2-1': 5.958}",9.0,9.959,inf,12.959,11.959,12.959
15,TT1,BESTEFFORT,MISSED,m2-1,10.553,"{'m1-1': 5.978, 'm2-1': 1.039}",1.7820000000000036,12.959,inf,13.553,12.553,13.553
16,TT2,BESTEFFORT,XCOMPLETED,m1-1,10.618,"{'m1-1': 1.092, 'm2-1': 5.913}",1.6380000000000001,12.293999999999999,13.386,inf,12.618,13.618
17,TT2,BESTEFFORT,MISSED,m1-1,11.128,"{'m1-1': 1.041, 'm2-1': 5.923}",1.1130000000000013,13.386,inf,14.128,13.128,14.128
18,TT1,BESTEFFORT,MISSED,m2-1,11.553,"{'m1-1': 5.91, 'm2-1': 1.077}",3.0,13.553,inf,14.553,13.553,14.553
19,TT2,BESTEFFORT,COMPLETED,m1-1,14.412,"{'m1-1': 1.064, 'm2-1': 5.954}",1.596,14.412,15.476,inf,16.412,17.412
20,TT2,BESTEFFORT,COMPLETED,m1-1,15.277,"{'m1-1': 1.016, 'm2-1': 5.919}",1.524,15.476,16.492,inf,17.277,18.277
21,TT2,BESTEFFORT,XCOMPLETED,m1-1,15.429,"{'m1-1': 1.05, 'm2-1': 5.949}",1.5750000000000002,16.492,17.542,inf,17.429000000000002,18.429000000000002
22,TT2,BESTEFFORT,COMPLETED,m1-1,16.765,"{'m1-1': 1.087, 'm2-1': 5.988}",1.6305,17.542,18.629,inf,18.765,19.765
23,TT2,BESTEFFORT,COMPLETED,m1-1,18.34,"{'m1-1': 1.063, 'm2-1': 5.917}",1.5945,18.629,19.692,inf,20.34,21.34
24,TT1,BESTEFFORT,COMPLETED,m2-1,18.436,"{'m1-1': 5.986, 'm2-1': 1.04}",3.12,18.436,19.476,inf,20.436,21.436
25,TT2,BESTEFFORT,XCOMPLETED,m1-1,18.766,"{'m1-1': 1.09, 'm2-1': 5.986}",1.6350000000000002,19.692,20.782,inf,20.766,21.766
26,TT1,BESTEFFORT,COMPLETED,m2-1,20.306,"{'m1-1': 5.917, 'm2-1': 1.037}",3.1109999999999998,20.306,21.343,inf,22.306,23.306
27,TT1,BESTEFFORT,COMPLETED,m2-1,23.037,"{'m1-1': 5.938, 'm2-1': 1.063}",3.189,23.037,24.099999999999998,inf,25.037,26.037
28,TT2,BESTEFFORT,COMPLETED,m1-1,23.758,"{'m1-1': 1.011, 'm2-1': 5.964}",1.5164999999999997,23.758,24.769,inf,25.758,26.758
29,TT2,BESTEFFORT,COMPLETED,m1-1,24.999,"{'m1-1': 1.083, 'm2-1': 5.981}",1.6244999999999998,24.999,26.081999999999997,inf,26.999,27.999
30,TT1,BESTEFFORT,COMPLETED,m2-1,25.175,"{'m1-1': 5.968, 'm2-1': 1.002}",3.0060000000000002,25.175,26.177,inf,27.175,28.175
31,TT2,BESTEFFORT,COMPLETED,m1-1,26.48,"{'m1-1': 1.087, 'm2-1': 5.962}",1.6305,26.48,27.567,inf,28.48,29.48
