task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.153,162.12,11.31,109.64,111.16,5.57,24.29,11.55,103.37,158.78,9.68,101.82,109.96,5.07,26.16,10.35,103.85
T1,5.099,156.59,10.32,99.43,109.5,5.14,27.39,10.78,102.52,160.31,10.63,101.78,107.5,4.88,29.02,10.71,109.21
T1,5.846,158.15,10.44,93.4,102.15,5.21,29.13,11.03,110.4,160.31,10.26,96.42,108.12,5.64,25.4,11.58,101.2
T10,6.59,146.45,10.01,113.1,112.24,5.07,24.79,9.34,97.96,142.93,10.9,111.06,106.03,5.63,25.05,10.17,103.99
T7,7.167,162.83,10.17,101.78,110.86,5.59,26.16,11.11,105.81,149.93,11.1,102.92,104.8,5.56,25.02,10.9,101.41
T3,7.379,150.29,10.07,104.12,110.77,5.13,27.96,10.66,118.65,154.66,10.59,96.64,101.66,5.23,25.36,10.7,116.25
T8,8.835,158.49,10.29,99.4,108.83,5.01,24.53,10.61,100.78,166.12,10.98,108.36,102.36,5.26,24.9,10.5,103.32
T9,9.519,159.69,11.02,109.14,103.27,5.24,23.83,9.99,97.13,146.03,11.42,101.47,98.76,5.45,26.96,10.66,102.05
T10,9.716,150.95,9.51,111.92,106.43,5.4,26.58,9.44,105.76,141.63,10.23,109.95,112.22,5.05,26.92,10.65,106.92
T2,10.685,165.52,10.63,97.81,115.62,5.28,27.28,10.17,101.7,145.7,9.84,93.9,113.15,5.0,24.54,11.85,100.85
T6,10.856,156.38,10.52,102.04,110.48,5.03,27.74,10.34,98.78,165.81,10.78,117.22,106.61,5.12,24.87,9.88,108.88
T7,12.992,157.96,9.57,93.18,105.86,5.78,27.49,10.56,95.63,159.54,9.47,97.66,100.71,4.97,25.98,9.78,105.83
T7,14.051,156.55,9.88,99.5,107.02,5.7,24.4,10.63,105.61,172.66,10.37,105.66,111.94,5.5,28.03,9.82,99.43
T3,15.367,144.57,9.62,102.84,101.66,5.36,25.99,11.0,106.59,156.28,10.28,112.91,111.42,5.38,24.12,9.44,110.97
T7,16.243,160.72,9.7,96.64,98.64,5.35,25.96,9.41,111.31,173.72,10.35,94.89,102.09,4.97,25.99,9.76,110.9
T6,16.283,164.4,9.86,106.02,105.92,5.89,28.21,9.8,95.67,160.3,10.86,114.56,96.94,5.38,27.42,10.36,109.42
T4,17.35,155.69,9.67,114.61,110.79,5.09,24.36,10.48,101.41,161.52,10.08,109.44,114.41,5.01,26.78,11.71,111.35
T6,17.676,158.76,9.54,112.91,109.02,5.0,28.81,9.79,99.46,150.07,9.89,109.38,109.74,5.67,27.89,10.63,94.71
T7,18.069,151.75,10.83,109.75,102.01,5.22,24.28,9.79,98.33,148.58,10.59,97.41,100.21,5.73,27.67,9.5,108.54
