task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.637,149.86,10.91,104.9,114.87,5.24,24.24,10.74,93.16,162.51,10.16,101.17,114.02,5.46,25.78,11.0,93.36
T8,1.527,165.88,10.08,102.6,97.83,4.87,24.9,9.41,96.94,144.39,10.78,102.82,107.0,5.47,24.78,10.92,103.59
T8,3.236,142.44,10.12,110.6,99.27,5.1,28.34,10.45,109.93,143.56,10.4,98.21,102.52,5.41,27.29,9.47,110.16
T2,3.299,154.59,10.64,110.55,100.38,5.06,23.8,11.6,96.81,165.84,9.94,99.36,114.37,5.22,25.91,11.72,103.06
T9,7.217,146.79,10.82,110.2,102.2,5.41,24.88,10.7,101.58,150.88,10.51,102.29,104.45,5.66,23.19,10.34,101.39
T1,8.185,143.36,10.48,95.96,98.59,5.32,26.19,11.23,100.01,157.31,10.17,92.95,102.77,5.2,29.2,9.82,98.82
T2,8.75,143.56,9.99,106.31,107.46,5.16,27.31,11.09,105.19,140.56,10.24,106.52,106.43,5.16,23.42,11.02,94.57
T1,9.523,158.82,10.79,94.6,99.43,5.69,28.15,10.97,110.84,143.65,10.8,94.59,106.09,5.04,28.19,10.69,103.59
T5,10.568,164.29,10.5,103.08,107.44,5.1,26.42,10.04,106.5,172.75,10.38,104.1,109.3,5.74,27.86,9.92,114.32
T10,10.851,149.9,9.7,105.57,99.57,5.87,26.27,10.64,97.6,160.28,9.8,114.52,103.07,5.04,26.77,10.85,102.81
T7,11.204,166.22,10.69,107.64,111.12,5.41,25.75,10.12,97.18,166.12,10.11,102.24,108.68,5.38,27.83,10.33,109.93
T10,11.545,144.94,9.72,112.89,109.99,5.17,26.61,10.83,106.07,145.61,10.29,107.27,106.7,5.12,27.1,9.51,111.26
T7,12.138,153.96,9.98,100.63,97.55,5.4,27.71,9.55,103.96,149.52,9.49,98.03,111.67,5.27,26.64,9.41,104.51
T9,12.215,143.38,10.56,104.62,96.69,5.32,24.17,9.94,93.9,138.54,11.23,113.99,96.93,5.57,25.32,11.39,99.93
T5,12.323,150.68,10.74,114.09,110.06,5.05,28.26,9.29,111.3,147.04,9.9,111.65,95.06,5.39,29.62,10.84,110.22
T3,12.53,165.13,9.72,108.11,97.43,5.25,24.99,10.47,118.15,148.6,10.55,109.1,112.51,5.14,27.52,10.84,111.39
T6,12.706,169.3,10.05,114.32,97.84,5.57,25.62,10.4,96.23,158.02,10.82,101.43,107.86,5.29,28.2,10.11,95.74
T5,15.087,148.95,10.07,117.94,103.16,5.33,29.24,10.0,110.82,148.39,10.05,103.31,111.59,5.57,29.34,10.92,107.18
